 20190411
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.868065238      0.479654104      0.880835056    
       21540  0.868065238      0.479654104      0.888902128    
       21600  0.878934801      0.482506007      0.896606863    
       21660  0.894869566      0.482506007      0.903967142    
       21720  0.908521712      0.486313492      0.910827816    
       21780  0.908521712      0.486313492      0.916540265    
       21840  0.919521749      0.489044130      0.922041297    
       21900  0.927804351      0.489044130      0.926768064    
       21960  0.937282622      0.490845770      0.931056917    
       22020  0.937282622      0.490845770      0.935307801    
       22080  0.953608692      0.491996378      0.939671516    
       22140  0.970260859      0.491996378      0.943992257    
       22200  0.983347833      0.492159456      0.947967231    
       22260  0.983347833      0.492159456      0.952251673    
       22320  0.999804378      0.492161840      0.956719518    
       22380   1.01184785      0.492161840      0.961048007    
       22440   1.02463043      0.492946029      0.965276539    
       22500   1.02463043      0.492946029      0.969296038    
       22560   1.04128265      0.494172335      0.973008990    
       22620   1.04604447      0.494172335      0.976184249    
       22680   1.06933331      0.494863182      0.979086041    
       22740   1.07773912      0.494863182      0.982210934    
       22800   1.09495652      0.494889408      0.985542476    
       22860   1.10393333      0.494889408      0.988957703    
       22920   1.12624443      0.494003385      0.992552936    
       22980   1.13369560      0.494003385      0.996361732    
       23040   1.15504348      0.493860573       1.00029552    
       23100   1.15917778      0.493860573       1.00438321    
       23160   1.17364442      0.494635433       1.00856423    
       23220   1.19455552      0.494635433       1.01288462    
       23280   1.20245647      0.496834248       1.01712179    
       23340   1.20913339      0.496834248       1.02135813    
       23400   1.23193336      0.499652922       1.02559161    
       23460   1.24660003      0.499652922       1.02964532    
       23520   1.24984777      0.502499402       1.03340006    
       23580   1.25413334      0.502499402       1.03693211    
       23640   1.25931108      0.505229712       1.04022765    
       23700   1.26450002      0.505229712       1.04316759    
       23760   1.27306664      0.507708669       1.04576707    
       23820   1.28359997      0.507708669       1.04813993    
       23880   1.29037774      0.509317935       1.05039966    
       23940   1.30595553      0.509317935       1.05273497    
       24000   1.30595553      0.509498715       1.05521131    
       24060   1.31322217      0.509498715       1.05776322    
       24120   1.31306672      0.509562790       1.06011868    
       24180   1.32044446      0.509562790       1.06218016    
       24240   1.31032610      0.510777712       1.06387591    
       24300   1.31706667      0.510777712       1.06502151    
       24360   1.31955552      0.511610568       1.06582868    
       24420   1.32155561      0.511610568       1.06650150    
       24480   1.32155561      0.511207342       1.06717241    
       24540   1.32902277      0.511207342       1.06797481    
       24600   1.32627273      0.509331226       1.06892335    
       24660   1.33165121      0.509331226       1.06991899    
       24720   1.32563639      0.507631600       1.07093668    
       24780   1.32390904      0.507631600       1.07178152    
       24840   1.32097733      0.507011175       1.07232702    
       24900   1.32655811      0.507011175       1.07255578    
       24960   1.32075000      0.506531358       1.07234824    
       25020   1.32090914      0.506531358       1.07169378    
       25080   1.31638634      0.505012810       1.30494761    
       25140   1.31236362      0.505012810       1.30132604    
       25200   1.31236362      0.502041876       1.29880631    
       25260   1.31453490      0.502041876       1.29565108    
       25320   1.31414282      0.498060763       1.29332685    
       25380   1.31595123      0.498060763       1.29094970    
       25440   1.31595123      0.494925261       1.28906608    
       25500   1.32142496      0.494925261       1.28658581    
       25560   1.32851279      0.493012667       1.28553975    
       25620   1.33228946      0.493012667       1.28501391    
       25680   1.33228946      0.492194355       1.28390992    
       25740   1.32681084      0.492194355       1.28217506    
       25800   1.32377779      0.492507666       1.28045166    
       25860   1.31588888      0.492507666       1.27866828    
       25920   1.31588888      0.491540730       1.27701199    
       25980   1.30525005      0.491540730       1.27553904    
       26040   1.30572224      0.490383416       1.27437186    
       26100   1.29700005      0.490383416       1.27311814    
       26160   1.29700005      0.489284933       1.27172291    
       26220   1.27894449      0.489284933       1.26975179    
       26280   1.26708102      0.489285409       1.26787674    
       26340   1.24672973      0.489285409       1.26533926    
       26400   1.24091661      0.488702387       1.26274383    
       26460   1.22163892      0.488702387       1.25972688    
       26520   1.21045947      0.486906648       1.25706899    
       26580   1.18681085      0.486906648       1.25456822    
       26640   1.17897224      0.485375732       1.25199938    
       26700   1.15311110      0.485375732       1.24930394    
       26760   1.14848650      0.483877957       1.24616206    
       26820   1.13227022      0.483877957       1.24284685    
       26880   1.11319447      0.481533766       1.23939407    
       26940   1.09280550      0.481533766       1.23616862    
       27000   1.08702707      0.478197545       1.23300290    
       27060   1.05700004      0.478197545       1.23012424    
       27120   1.03974998      0.475112170       1.22764850    
       27180   1.02272224      0.475112170       1.22537577    
       27240   1.01989186      0.473005325       1.22325146    
       27300   1.01210809      0.473005325       1.22129369    
       27360  0.998611093      0.471998662       1.21933615    
       27420  0.995540559      0.471998662       1.21738124    
       27480  0.985783756      0.471580684       1.21569800    
       27540  0.980594575      0.471580684       1.21422577    
       27600  0.966666639      0.471602648       1.21283460    
       27660  0.967162192      0.471602648       1.21156657    
       27720  0.962243259      0.472867996       1.21033955    
       27780  0.958162189      0.472867996       1.20949018    
       27840  0.951722205      0.474504083       1.20916402    
       27900  0.952750027      0.474504083       1.20954764    
       27960  0.951594591      0.476721972       1.21034455    
       28020  0.945621610      0.476721972       1.21146512    
       28080  0.944638908      0.481269568       1.21264017    
       28140  0.945432425      0.481269568       1.21362805    
       28200  0.945973694      0.487745285       1.21442032    
       28260  0.946500003      0.487745285       1.21499443    
       28320  0.946500003      0.494374901       1.21539128    
       28380  0.941789448      0.494374901       1.21568716    
       28440  0.936999977      0.500392973       1.21557260    
       28500  0.932052612      0.500392973       1.21516693    
       28560  0.932052612      0.505769491       1.21489966    
       28620  0.922973692      0.505769491       1.21495461    
       28680  0.914447367      0.509664118      0.926884770    
       28740  0.912105262      0.509664118      0.923794627    
       28800  0.910972953      0.514143407      0.920111179    
       28860  0.907078922      0.514143407      0.915690005    
       28920  0.901871800      0.518791497      0.912148595    
       28980  0.897074997      0.518791497      0.908031523    
       29040  0.893268287      0.522584736      0.903702378    
       29100  0.893268287      0.522584736      0.899517715    
       29160  0.889357150      0.525602043      0.895758212    
       29220  0.884744167      0.525602043      0.891061962    
       29280  0.879977286      0.527364075      0.886575401    
       29340  0.879977286      0.527364075      0.883362114    
       29400  0.874800026      0.528536081      0.881093383    
       29460  0.870739102      0.528536081      0.879422963    
       29520  0.863369584      0.531699955      0.877883017    
       29580  0.863369584      0.531699955      0.875890136    
       29640  0.856413066      0.538199604      0.873506904    
       29700  0.846826077      0.538199604      0.870504379    
       29760  0.839760840      0.544184685      0.867446363    
       29820  0.839760840      0.544184685      0.864594996    
       29880  0.836195648      0.549016774      0.862156928    
       29940  0.833456516      0.549016774      0.859587967    
       30000  0.828195632      0.552587390      0.857456148    
       30060  0.828195632      0.552587390      0.855147839    
       30120  0.824021757      0.556729138      0.852824509    
       30180  0.823565245      0.556729138      0.849801302    
       30240  0.820217371      0.561005116      0.846509337    
       30300  0.820217371      0.561005116      0.842963696    
       30360  0.815326095      0.563686252      0.839258313    
       30420  0.808217406      0.563686252      0.835773945    
       30480  0.802130461      0.565679014      0.832486570    
       30540  0.802130461      0.565679014      0.829171419    
       30600  0.796021760      0.567507863      0.826396704    
       30660  0.794177771      0.567507863      0.824208558    
       30720  0.789022207      0.569395721      0.821905077    
       30780  0.785173893      0.569395721      0.819430590    
       30840  0.783869565      0.573286116      0.816427231    
       30900  0.780888915      0.573286116      0.812872589    
       30960  0.776488900      0.577087998      0.809303045    
       31020  0.773152173      0.577087998      0.805797756    
       31080  0.767717421      0.578109324      0.802395701    
       31140  0.762533307      0.578109324      0.798784792    
       31200  0.755200028      0.578548491      0.794995129    
       31260  0.754521728      0.578548491      0.791168988    
       31320  0.748478234      0.579267919      0.787247300    
