 20181008
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.24511361      0.933228374       1.25552857    
       25140   1.25484085      0.933228374       1.25774992    
       25200   1.25484085      0.935544312       1.26030302    
       25260   1.25836360      0.935544312       1.26285398    
       25320   1.26320457      0.935657442       1.26602769    
       25380   1.26251113      0.935657442       1.26979697    
       25440   1.26872730      0.936507165       1.27319860    
       25500   1.27184093      0.936507165       1.27647603    
       25560   1.26826668      0.939356208       1.27904296    
       25620   1.27455556      0.939356208       1.28161812    
       25680   1.27849996      0.941206694       1.28435719    
       25740   1.28090906      0.941206694       1.28663743    
       25800   1.28328884      0.940604866       1.28923571    
       25860   1.28693330      0.940604866       1.29188716    
       25920   1.28540909      0.939975739       1.29468107    
       25980   1.29068184      0.939975739       1.29727089    
       26040   1.29131114      0.940651476       1.29985297    
       26100   1.29657781      0.940651476       1.30261588    
       26160   1.29643178      0.941105306       1.30512321    
       26220   1.29865909      0.941105306       1.30745339    
       26280   1.29757774      0.942519486       1.30833948    
       26340   1.30028892      0.942519486       1.30810392    
       26400   1.30134094      0.945005417       1.30739546    
       26460   1.30149996      0.945005417       1.30700052    
       26520   1.30008888      0.942766488       1.30736554    
       26580   1.29526663      0.942766488       1.30776286    
       26640   1.29647732      0.936015546       1.30838728    
       26700   1.29849994      0.936015546       1.30957568    
       26760   1.30028892      0.931840539       1.31116796    
       26820   1.29821742      0.931840539       1.31235421    
       26880   1.29882216      0.928667724       1.31281888    
       26940   1.29953337      0.928667724       1.31278968    
       27000   1.29852176      0.926316738       1.31250846    
       27060   1.29382610      0.926316738       1.31265664    
       27120   1.29142225      0.921556234       1.31375337    
       27180   1.28849995      0.921556234       1.31605172    
       27240   1.29136956      0.916860878       1.31959558    
       27300   1.29188883      0.916860878       1.32367623    
       27360   1.28675556      0.915394843       1.32799947    
       27420   1.28591299      0.915394843       1.33209217    
       27480   1.27436960      0.918282270       1.33582532    
       27540   1.27244449      0.918282270       1.33942306    
       27600   1.26839995      0.923184335       1.34265840    
