 20190216
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.633021712      0.767996609      0.642165840    
       25140  0.632399976      0.767996609      0.644458771    
       25200  0.635200024      0.775870919      0.645743906    
       25260  0.634326100      0.775870919      0.647015214    
       25320  0.635533333      0.783749938      0.648096442    
       25380  0.635999978      0.783749938      0.648892581    
       25440  0.635434806      0.788314819      0.648639917    
       25500  0.632586956      0.788314819      0.646758139    
       25560  0.632288873      0.792915344      0.644247651    
       25620  0.629266679      0.792915344      0.640623987    
       25680  0.626933336      0.794627964      0.636111736    
       25740  0.626933336      0.794627964      0.631451547    
       25800  0.623511136      0.792998075      0.627633274    
       25860  0.625568211      0.792998075      0.623501599    
       25920  0.623113632      0.787464440      0.619633615    
       25980  0.619599998      0.787464440      0.615228832    
       26040  0.614711106      0.783566415      0.611432970    
       26100  0.618311107      0.783566415      0.608475208    
       26160  0.616090894      0.779616952      0.606175482    
       26220  0.620400012      0.779616952      0.604107857    
       26280  0.619577765      0.776205897      0.602163255    
       26340  0.618866682      0.776205897      0.600610256    
       26400  0.616818190      0.774818480      0.598984241    
       26460  0.620755553      0.774818480      0.596662939    
       26520  0.619400024      0.775376439      0.593595326    
       26580  0.617288888      0.775376439      0.589336097    
       26640  0.615954518      0.774644315      0.585105598    
       26700  0.619666696      0.774644315      0.580897987    
       26760  0.621844471      0.770603299      0.577034175    
       26820  0.625088871      0.770603299      0.573040009    
       26880  0.626795471      0.765447021      0.568603635    
       26940  0.630755544      0.765447021      0.563295007    
       27000  0.634511113      0.761089206      0.557340622    
       27060  0.641422212      0.761089206      0.550969243    
       27120  0.639704525      0.755146682      0.544735134    
       27180  0.644755542      0.755146682      0.539008856    
       27240  0.643800020      0.745175660      0.533881009    
       27300  0.642466664      0.745175660      0.530505300    
       27360  0.642466664      0.736144066      0.528780162    
       27420  0.650488913      0.736144066      0.527217507    
       27480  0.658533335      0.730060577      0.525817215    
       27540  0.662511110      0.730060577      0.524243116    
       27600  0.662511110      0.729005814      0.522925258    
       27660  0.669933319      0.729005814      0.521654546    
       27720  0.688622236      0.728822052      0.520724177    
       27780  0.708222210      0.728822052      0.519804895    
       27840  0.708222210      0.728778005      0.518247008    
       27900  0.720177770      0.728778005      0.516204834    
       27960  0.737111092      0.729694307      0.514060616    
       28020  0.746913016      0.729694307      0.511889160    
       28080  0.751644433      0.727652371      0.510053575    
       28140  0.758822203      0.727652371      0.508574069    
       28200  0.759844422      0.724948168      0.507557392    
       28260  0.758717418      0.724948168      0.506254494    
       28320  0.764822245      0.723664224      0.504690468    
       28380  0.769288898      0.723664224      0.503108203    
       28440  0.772800028      0.723888576      0.501166046    
       28500  0.773090899      0.723888576      0.498355418    
       28560  0.770488918      0.723000646      0.494892001    
       28620  0.772466660      0.723000646      0.490549713    
       28680  0.772066653      0.720253050      0.766946256    
       28740  0.773400009      0.720253050      0.766653061    
       28800  0.773400009      0.714724183      0.765830159    
       28860  0.772333324      0.714724183      0.765881121    
       28920  0.771977782      0.707313538      0.765967488    
       28980  0.769978285      0.707313538      0.766548753    
       29040  0.773511112      0.698904991      0.767501414    
       29100  0.773866653      0.698904991      0.769457877    
       29160  0.775177777      0.692781746      0.772484004    
       29220  0.770804346      0.692781746      0.775755942    
       29280  0.776022196      0.688295841      0.779029787    
       29340  0.779911101      0.688295841      0.782305062    
       29400  0.779911101      0.687903523      0.785939753    
       29460  0.786355555      0.687903523      0.788735151    
       29520  0.783239126      0.686581254      0.791772008    
       29580  0.784260869      0.686581254      0.794906795    
       29640  0.791355550      0.684784293      0.798372865    
       29700  0.793533325      0.684784293      0.801182866    
       29760  0.791711092      0.684249282      0.803596795    
       29820  0.791711092      0.684249282      0.806046724    
       29880  0.787800014      0.683909476      0.808720052    
       29940  0.784177780      0.683909476      0.811549544    
       30000  0.782666683      0.683469117      0.813927412    
       30060  0.777630448      0.683469117      0.816125929    
       30120  0.777266681      0.682183564      0.818381727    
       30180  0.770600021      0.682183564      0.820589662    
       30240  0.768733323      0.679582655      0.823681712    
       30300  0.765434802      0.679582655      0.825916827    
       30360  0.765044451      0.677028537      0.827542067    
       30420  0.762133360      0.677028537      0.828358948    
       30480  0.757044435      0.674947739      0.828974843    
       30540  0.753499985      0.674947739      0.829854190    
       30600  0.752355576      0.672327280      0.830537140    
       30660  0.746444464      0.672327280      0.831075191    
       30720  0.741886377      0.667894304      0.831921756    
       30780  0.737977803      0.667894304      0.832739294    
       30840  0.732622206      0.663778424      0.833467603    
       30900  0.725911140      0.663778424      0.833931327    
       30960  0.726204574      0.661316156      0.834054291    
       31020  0.721800029      0.661316156      0.834117472    
       31080  0.708711088      0.658193767      0.834457874    
       31140  0.695911109      0.658193767      0.834801674    
       31200  0.689386368      0.654651165      0.834684491    
       31260  0.683888912      0.654651165      0.833657444    
       31320  0.672288895      0.651024878      0.832613587    
       31380  0.652222216      0.651024878      0.831455529    
       31440  0.633477271      0.645292521      0.830080032    
       31500  0.629533350      0.645292521      0.829306901    
       31560  0.613377750      0.639389753      0.828951061    
       31620  0.596511126      0.639389753      0.828873992    
       31680  0.583068192      0.632889569      0.829225540    
       31740  0.580799997      0.632889569      0.829613209    
       31800  0.568688869      0.628290892      0.829592705    
       31860  0.561511099      0.628290892      0.829067409    
       31920  0.556133330      0.625303447      0.827678502    
       31980  0.556133330      0.625303447      0.825348973    
       32040  0.553266644      0.621022046      0.823215187    
       32100  0.549600005      0.621022046      0.821566641    
       32160  0.547347844      0.613165021      0.820977330    
       32220  0.544933319      0.613165021      0.821294904    
       32280  0.543444455      0.605889380      0.546297550    
       32340  0.542800009      0.605889380      0.549827516    
       32400  0.545266688      0.602845848      0.553662837    
       32460  0.545266688      0.602845848      0.558144987    
       32520  0.543133318      0.603471696      0.562919557    
       32580  0.541777790      0.603471696      0.567919493    
       32640  0.539511085      0.607578635      0.572303176    
       32700  0.539511085      0.607578635      0.575991571    
       32760  0.537755549      0.614989877      0.578794777    
       32820  0.537555575      0.614989877      0.580497980    
       32880  0.538999975      0.621407211      0.581220448    
       32940  0.538999975      0.621407211      0.581475794    
       33000  0.538688898      0.623678684      0.581890941    
       33060  0.538978279      0.623678684      0.582081020    
       33120  0.535260856      0.622184336      0.582884252    
       33180  0.532866657      0.622184336      0.583384514    
       33240  0.533200026      0.621044695      0.583517969    
       33300  0.533326089      0.621044695      0.583402514    
       33360  0.533413053      0.620974183      0.582940042    
       33420  0.530355573      0.620974183      0.582057178    
       33480  0.530586958      0.620097697      0.580493450    
       33540  0.527673900      0.620097697      0.578406394    
       33600  0.528555572      0.618002057      0.576144159    
       33660  0.527577758      0.618002057      0.574036181    
       33720  0.526466668      0.613197327      0.572308779    
       33780  0.525108695      0.613197327      0.571255028    
       33840  0.526133358      0.608592212      0.570800841    
       33900  0.522822201      0.608592212      0.570564091    
       33960  0.519688904      0.604914725      0.570892870    
       34020  0.519195676      0.604914725      0.571558654    
       34080  0.516956508      0.603908360      0.572915494    
       34140  0.516844451      0.603908360      0.574325085    
       34200  0.513755560      0.604459047      0.575664461    
       34260  0.512847841      0.604459047      0.577024519    
       34320  0.513347805      0.605970979      0.578746140    
       34380  0.513347805      0.605970979      0.580755055    
       34440  0.512086928      0.607507169      0.582929492    
       34500  0.509630442      0.607507169      0.585228384    
       34560  0.510111094      0.609723568      0.587827027    
       34620  0.509500027      0.609723568      0.590468228    
       34680  0.509130418      0.612420321      0.593004405    
       34740  0.512108684      0.612420321      0.595588565    
       34800  0.513555527      0.616059124      0.598240137    
       34860  0.513555527      0.616059124      0.601299465    
       34920  0.515181839      0.619196117      0.604208529    
       34980  0.516840935      0.619196117      0.606168449    
