 20180912
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21600  0.490500003      0.658467174      0.495136499    
       21660  0.492673904      0.658467174      0.496879667    
       21720  0.492644459      0.659779966      0.498001307    
       21780  0.495347828      0.659779966      0.498760819    
       21840  0.496521741      0.659755945      0.498938769    
       21900  0.496499985      0.659755945      0.498943657    
       21960  0.496499985      0.658662260      0.498990119    
       22020  0.496347815      0.658662260      0.499112129    
       22080  0.498217404      0.656095088      0.499448329    
       22140  0.498673916      0.656095088      0.500071883    
       22200  0.498673916      0.653857291      0.500894785    
       22260  0.500304341      0.653857291      0.501487553    
       22320  0.501282632      0.653527498      0.501649380    
       22380  0.500891328      0.653527498      0.501476288    
       22440  0.500891328      0.654331684      0.501288235    
       22500  0.501086950      0.654331684      0.501319945    
       22560  0.501152158      0.653933406      0.501374185    
       22620  0.501391292      0.653933406      0.501473427    
       22680  0.502399981      0.653286755      0.501362324    
       22740  0.501782596      0.653286755      0.501249373    
       22800  0.502933323      0.652878940      0.501562715    
       22860  0.505044460      0.652878940      0.502183676    
       22920  0.506511092      0.652159214      0.503183246    
       22980  0.505782604      0.652159214      0.504577696    
       23040  0.507044435      0.651824176      0.505985975    
       23100  0.507399976      0.651824176      0.507211506    
       23160  0.508888900      0.653166175      0.508462071    
       23220  0.508888900      0.653166175      0.509176850    
       23280  0.510044456      0.654943407      0.509442210    
       23340  0.512363613      0.654943407      0.509396672    
       23400  0.511386335      0.656156719      0.509216905    
       23460  0.510777771      0.656156719      0.509216905    
       23520  0.513249993      0.655673683      0.508890629    
       23580  0.514136374      0.655673683      0.508168697    
       23640  0.515288889      0.654459774      0.506971955    
       23700  0.517227292      0.654459774      0.505566955    
       23760  0.519255817      0.652097166      0.504109263    
       23820  0.521499991      0.652097166      0.502573192    
       23880  0.523780465      0.647787631      0.501094937    
       23940  0.523780465      0.647787631      0.499522984    
       24000  0.524950027      0.643042386      0.498000085    
       24060  0.524924994      0.643042386      0.497182190    
       24120  0.526205122      0.638664782      0.497010887    
       24180  0.526849985      0.638664782      0.496929139    
       24240  0.527724981      0.634732127      0.497016013    
       24300  0.527549982      0.634732127      0.497205287    
       24360  0.527307689      0.632607818      0.497550368    
       24420  0.527849972      0.632607818      0.498029858    
       24480  0.527625024      0.631376743      0.498650849    
       24540  0.528400004      0.631376743      0.499181360    
       24600  0.529897451      0.630795240      0.499550730    
       24660  0.531700015      0.630795240      0.500004053    
       24720  0.531774998      0.630678415      0.500544608    
       24780  0.530846179      0.630678415      0.501298666    
       24840  0.531256437      0.630373359      0.502328634    
       24900  0.532700002      0.630373359      0.503410161    
       24960  0.535125017      0.630379736      0.504355788    
       25020  0.535461545      0.630379736      0.504983485    
       25080  0.537333310      0.631508112      0.505176604    
       25140  0.538074970      0.631508112      0.505058885    
       25200  0.537874997      0.632173717      0.530096352    
       25260  0.536512792      0.632173717      0.527641356    
       25320  0.532153845      0.631045163      0.525804460    
       25380  0.533174992      0.631045163      0.524534881    
       25440  0.531025648      0.629568279      0.523706734    
       25500  0.531846166      0.629568279      0.523391545    
       25560  0.532923102      0.629494667      0.523225486    
       25620  0.537175000      0.629494667      0.523173392    
       25680  0.537307680      0.630729914      0.523200393    
       25740  0.537410259      0.630729914      0.523015320    
       25800  0.539923072      0.631903470      0.522637606    
       25860  0.541949987      0.631903470      0.522100687    
       25920  0.545274973      0.632103860      0.521567583    
       25980  0.546076894      0.632103860      0.521098256    
       26040  0.552128196      0.631519914      0.521040618    
       26100  0.556299984      0.631519914      0.521252751    
       26160  0.558600008      0.630503058      0.521780431    
       26220  0.560333312      0.630503058      0.522814691    
       26280  0.565051258      0.630464196      0.523971617    
       26340  0.565325022      0.630464196      0.525279462    
       26400  0.569925010      0.631813288      0.526422441    
       26460  0.569925010      0.631813288      0.527223885    
       26520  0.573575020      0.633598089      0.527983129    
       26580  0.576224983      0.633598089      0.528644204    
       26640  0.579124987      0.635261714      0.528920531    
       26700  0.579124987      0.635261714      0.529084980    
       26760  0.581674993      0.636546314      0.528931558    
       26820  0.585125029      0.636546314      0.528375685    
       26880  0.587365866      0.636267245      0.527762532    
       26940  0.589100003      0.636267245      0.527248681    
       27000  0.588414609      0.635278404      0.526988745    
       27060  0.591365874      0.635278404      0.526678801    
       27120  0.592634141      0.634678602      0.526159108    
       27180  0.592634141      0.634678602      0.525812387    
       27240  0.593536556      0.634294391      0.525457203    
       27300  0.591512203      0.634294391      0.525366783    
       27360  0.590666652      0.633647025      0.525766730    
       27420  0.590666652      0.633647025      0.526480436    
       27480  0.589813948      0.633125544      0.527629852    
       27540  0.587022722      0.633125544      0.529026091    
       27600  0.586888909      0.634260595      0.530621707    
       27660  0.586888909      0.634260595      0.532300711    
       27720  0.589222193      0.637505114      0.533927560    
       27780  0.590478241      0.637505114      0.535690248    
       27840  0.591760874      0.641397238      0.537638545    
       27900  0.592933357      0.641397238      0.539519012    
       27960  0.595088899      0.645491779      0.541259885    
       28020  0.594500005      0.645491779      0.542766511    
       28080  0.595511138      0.649840415      0.544149041    
       28140  0.597644448      0.649840415      0.545491040    
       28200  0.597644448      0.653404534      0.546746194    
       28260  0.598434806      0.653404534      0.547947705    
       28320  0.598355532      0.656565845      0.549325585    
       28380  0.599200010      0.656565845      0.550890028    
       28440  0.600586951      0.659055769      0.552736580    
       28500  0.601413071      0.659055769      0.554807603    
       28560  0.601688862      0.662127018      0.556723058    
       28620  0.600977778      0.662127018      0.558687866    
       28680  0.601195633      0.666229427      0.560583234    
       28740  0.601173937      0.666229427      0.562503636    
       28800  0.601933360      0.669568360      0.607280076    
       28860  0.602977753      0.669568360      0.609222770    
       28920  0.604043484      0.672673523      0.610930204    
       28980  0.606239140      0.672673523      0.612330794    
       29040  0.606977761      0.676294625      0.613562644    
       29100  0.608608723      0.676294625      0.614424944    
       29160  0.607173920      0.679639459      0.615143776    
       29220  0.606652200      0.679639459      0.616046548    
       29280  0.604511082      0.682407856      0.616933644    
       29340  0.605043471      0.682407856      0.617858708    
       29400  0.605391324      0.683921278      0.618994117    
       29460  0.606195629      0.683921278      0.620113492    
       29520  0.605866671      0.685699821      0.621576965    
       29580  0.605244458      0.685699821      0.623090625    
       29640  0.606478274      0.688194454      0.624522805    
       29700  0.605586946      0.688194454      0.625708938    
       29760  0.603066683      0.691663027      0.626551092    
       29820  0.603222251      0.691663027      0.627192497    
       29880  0.603456497      0.695313990      0.627233803    
       29940  0.603913069      0.695313990      0.626869917    
       30000  0.604533315      0.698237062      0.626350224    
       30060  0.604222238      0.698237062      0.625939727    
