 20190418
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.679282606      0.526426792      0.683465183    
       21540  0.682822227      0.526426792      0.684287846    
       21600  0.681043506      0.531738579      0.685518980    
       21660  0.677739143      0.531738579      0.686635077    
       21720  0.670260847      0.538285732      0.687663376    
       21780  0.665044427      0.538285732      0.688260198    
       21840  0.662673891      0.544737220      0.688762248    
       21900  0.655586958      0.544737220      0.688964069    
       21960  0.646869540      0.550283194      0.688958585    
       22020  0.641044438      0.550283194      0.688508809    
       22080  0.641804338      0.554205596      0.687742352    
       22140  0.635326087      0.554205596      0.686678469    
       22200  0.624955535      0.556292117      0.685564458    
       22260  0.617799997      0.556292117      0.684441328    
       22320  0.621369541      0.557728171      0.683544457    
       22380  0.616673887      0.557728171      0.682871521    
       22440  0.612666667      0.558627486      0.682424366    
       22500  0.612888873      0.558627486      0.681596100    
       22560  0.612434804      0.559322178      0.681058466    
       22620  0.609977782      0.559322178      0.680489540    
       22680  0.607800007      0.561555147      0.679993868    
       22740  0.607244432      0.561555147      0.679765105    
       22800  0.605478287      0.563675225      0.679310977    
       22860  0.603844464      0.563675225      0.678784788    
       22920  0.602644444      0.566431880      0.678102255    
       22980  0.600199997      0.566431880      0.676971197    
       23040  0.598804355      0.568440497      0.675606549    
       23100  0.597533345      0.568440497      0.673716307    
       23160  0.595133305      0.569024265      0.671893418    
       23220  0.595066667      0.569024265      0.669938385    
       23280  0.593956530      0.568888605      0.667987406    
       23340  0.594177783      0.568888605      0.666262031    
       23400  0.590444446      0.568432093      0.664649606    
       23460  0.586933315      0.568432093      0.663128555    
       23520  0.586933315      0.568012595      0.661740661    
       23580  0.584727287      0.568012595      0.660528421    
       23640  0.581627905      0.567653954      0.659504533    
       23700  0.576523781      0.567653954      0.658228636    
       23760  0.576523781      0.567841530      0.656917393    
       23820  0.574048758      0.567841530      0.655243456    
       23880  0.572274983      0.568050206      0.653389931    
       23940  0.570794880      0.568050206      0.651634872    
       24000  0.570794880      0.567797720      0.649862051    
       24060  0.570184231      0.567797720      0.648344874    
       24120  0.571567595      0.566510022      0.647298098    
       24180  0.572567582      0.566510022      0.646710157    
       24240  0.570947349      0.565511048      0.646677315    
       24300  0.570368409      0.565511048      0.646468937    
       24360  0.572405398      0.566554010      0.645860851    
       24420  0.570972979      0.566554010      0.645168543    
       24480  0.567184210      0.569654882      0.644432008    
       24540  0.568540514      0.569654882      0.643880546    
       24600  0.570888877      0.571193874      0.643339455    
       24660  0.566916645      0.571193874      0.642584562    
       24720  0.561486483      0.572192609      0.641575515    
       24780  0.562722206      0.572192609      0.639817119    
       24840  0.557361126      0.572997093      0.637588918    
       24900  0.550277770      0.572997093      0.634701133    
       24960  0.544540524      0.572806358      0.631350577    
       25020  0.543527782      0.572806358      0.627588212    
       25080  0.536083341      0.570507944      0.526241183    
       25140  0.529999971      0.570507944      0.521459699    
       25200  0.524216235      0.566393554      0.516427100    
       25260  0.522083342      0.566393554      0.511456490    
       25320  0.517499983      0.560881555      0.506461680    
       25380  0.510333359      0.560881555      0.501472294    
       25440  0.505297303      0.554376006      0.496859193    
       25500  0.503888905      0.554376006      0.492558062    
       25560  0.497388899      0.547870517      0.488756448    
       25620  0.489055544      0.547870517      0.485600203    
       25680  0.483918905      0.542106092      0.483128577    
       25740  0.478583336      0.542106092      0.481060654    
       25800  0.469416678      0.538302898      0.478992283    
       25860  0.465648651      0.538302898      0.476968080    
       25920  0.458378375      0.536916971      0.474947780    
       25980  0.449388891      0.536916971      0.473047405    
       26040  0.437333345      0.535818577      0.471105367    
       26100  0.435027033      0.535818577      0.469153106    
       26160  0.424297303      0.534567118      0.467008054    
       26220  0.419638902      0.534567118      0.464354277    
       26280  0.418378383      0.533439398      0.461588383    
       26340  0.413054049      0.533439398      0.458628297    
       26400  0.406513512      0.531879067      0.455414563    
       26460  0.403810799      0.531879067      0.452458858    
       26520  0.403810799      0.529130578      0.449941963    
       26580  0.402945936      0.529130578      0.448018402    
       26640  0.401081085      0.525732577      0.446700662    
       26700  0.400513500      0.525732577      0.445788622    
       26760  0.400513500      0.523587227      0.445142716    
       26820  0.400405407      0.523587227      0.444546700    
       26880  0.398054063      0.523577392      0.443717927    
       26940  0.397135139      0.523577392      0.442456067    
       27000  0.397135139      0.524532259      0.440645874    
       27060  0.397729725      0.524532259      0.438383937    
       27120  0.400972962      0.524550915      0.435825855    
       27180  0.406342119      0.524550915      0.433006972    
       27240  0.406342119      0.522815526      0.430208862    
       27300  0.412717938      0.522815526      0.427523285    
       27360  0.418850005      0.519790769      0.425146163    
       27420  0.424268305      0.519790769      0.422958553    
       27480  0.424268305      0.516546726      0.421085775    
       27540  0.427261919      0.516546726      0.419636905    
       27600  0.432744175      0.514228284      0.418532193    
       27660  0.435522735      0.514228284      0.417709291    
       27720  0.435522735      0.513059974      0.417185873    
       27780  0.440711111      0.513059974      0.416874647    
       27840  0.439288884      0.513226807      0.416480809    
       27900  0.442177773      0.513226807      0.415894508    
       27960  0.440340906      0.514382243      0.414949417    
       28020  0.443888903      0.514382243      0.413877159    
       28080  0.445422232      0.515042841      0.412691325    
       28140  0.446666658      0.515042841      0.411433548    
       28200  0.446666658      0.514256001      0.410302818    
       28260  0.448978275      0.514256001      0.409493566    
       28320  0.451913029      0.513005614      0.409119964    
       28380  0.453695655      0.513005614      0.409205168    
       28440  0.453695655      0.512150764      0.409699738    
       28500  0.454978257      0.512150764      0.410383552    
       28560  0.457369566      0.512953997      0.411012411    
       28620  0.458652169      0.512953997      0.411407322    
       28680  0.458652169      0.515309811      0.460620701    
       28740  0.458608687      0.515309811      0.461548328    
       28800  0.459500015      0.517384171      0.462135166    
       28860  0.461695641      0.517384171      0.463041872    
       28920  0.459659576      0.518383920      0.464135528    
       28980  0.462760866      0.518383920      0.465596139    
       29040  0.463782609      0.518201888      0.467330158    
       29100  0.466888875      0.518201888      0.469367504    
       29160  0.464413047      0.518592358      0.471231014    
       29220  0.465282619      0.518592358      0.473114252    
       29280  0.469804347      0.519986808      0.475073814    
       29340  0.473600000      0.519986808      0.476927370    
       29400  0.476934791      0.521785140      0.478664279    
       29460  0.478152186      0.521785140      0.480264246    
       29520  0.479782611      0.523442984      0.481852174    
       29580  0.482688874      0.523442984      0.483372033    
       29640  0.481847823      0.524501860      0.484652758    
       29700  0.485021740      0.524501860      0.485841542    
       29760  0.485695660      0.525280893      0.486937672    
       29820  0.488066673      0.525280893      0.487880558    
       29880  0.487934768      0.525463104      0.488951743    
       29940  0.489826083      0.525463104      0.489926964    
       30000  0.490826100      0.525116920      0.491024554    
       30060  0.493644446      0.525116920      0.491955847    
       30120  0.493333340      0.525045335      0.492845744    
       30180  0.491434783      0.525045335      0.493503720    
       30240  0.488260865      0.525340021      0.493662953    
       30300  0.488888890      0.525340021      0.493591487    
       30360  0.484711111      0.525187075      0.493011206    
       30420  0.481673926      0.525187075      0.492256343    
       30480  0.479326099      0.523795485      0.491234928    
       30540  0.479066670      0.523795485      0.490296751    
       30600  0.475933343      0.520773113      0.489487469    
       30660  0.472760856      0.520773113      0.489051878    
       30720  0.467978269      0.516889036      0.489181787    
       30780  0.463244438      0.516889036      0.489830256    
       30840  0.455644459      0.513999522      0.490668654    
       30900  0.451260865      0.513999522      0.491461664    
       30960  0.442978263      0.513225257      0.492170423    
       31020  0.438199997      0.513225257      0.492580205    
       31080  0.429888874      0.513546824      0.492820323    
       31140  0.425739139      0.513546824      0.492687315    
       31200  0.419260859      0.513243437      0.492413282    
       31260  0.410586953      0.513243437      0.491981000    
       31320  0.407377779      0.512270391      0.491472214    
       31380  0.403891295      0.512270391      0.490844101    
       31440  0.394804358      0.510946035      0.489942819    
       31500  0.389391303      0.510946035      0.489091367    
       31560  0.383800000      0.509181023      0.488328755    
       31620  0.381152183      0.509181023      0.487821072    
       31680  0.373673916      0.506502450      0.487556219    
       31740  0.368217379      0.506502450      0.487553120    
       31800  0.365666658      0.503986180      0.487763882    
       31860  0.363652170      0.503986180      0.488018781    
       31920  0.357934773      0.502489328      0.488460034    
       31980  0.353434771      0.502489328      0.488944709    
       32040  0.351333320      0.501966536      0.489587903    
       32100  0.349086970      0.501966536      0.490400702    
       32160  0.344891310      0.502174497      0.491235912    
       32220  0.340869576      0.502174497      0.492346019    
       32280  0.339622229      0.503032625      0.339625418    
       32340  0.338369578      0.503032625      0.339745879    
       32400  0.338326097      0.504020452      0.339348227    
       32460  0.337173909      0.504020452      0.338690400    
       32520  0.335399985      0.504988253      0.337458700    
       32580  0.332888901      0.504988253      0.335755616    
       32640  0.330608696      0.505172372      0.333847374    
       32700  0.328152180      0.505172372      0.331655264    
       32760  0.328152180      0.504859686      0.329000324    
       32820  0.325891316      0.504859686      0.326530635    
       32880  0.323413044      0.503802359      0.323976725    
       32940  0.318108708      0.503802359      0.321200371    
       33000  0.318108708      0.502254784      0.318456143    
       33060  0.309347838      0.502254784      0.315634906    
       33120  0.306695640      0.500618041      0.312987775    
       33180  0.302978247      0.500618041      0.310442179    
       33240  0.302978247      0.498745441      0.308055013    
       33300  0.298847824      0.498745441      0.305936545    
       33360  0.293869555      0.496983111      0.303927124    
       33420  0.290673912      0.496983111      0.301943690    
       33480  0.289617032      0.495467037      0.300008923    
       33540  0.285434783      0.495467037      0.297839046    
       33600  0.280956537      0.494484931      0.295669883    
       33660  0.277782619      0.494484931      0.293261200    
       33720  0.277978718      0.493541539      0.291123271    
       33780  0.275065213      0.493541539      0.289101511    
       33840  0.272326082      0.492325097      0.287340075    
       33900  0.270266652      0.492325097      0.286123097    
       33960  0.270195663      0.491250366      0.285012662    
       34020  0.269239128      0.491250366      0.284199119    
       34080  0.267555565      0.490779459      0.283248156    
       34140  0.266622216      0.490779459      0.282218993    
       34200  0.266782612      0.490571737      0.281313092    
       34260  0.264999986      0.490571737      0.280417085    
       34320  0.263891309      0.490033805      0.279444367    
       34380  0.263022214      0.490033805      0.278202862    
       34440  0.263304353      0.489657432      0.276908427    
       34500  0.263130426      0.489657432      0.275851846    
       34560  0.263217390      0.489159077      0.275175959    
       34620  0.262977779      0.489159077      0.274965733    
       34680  0.262652189      0.488287032      0.274861395    
       34740  0.262043476      0.488287032      0.274730235    
       34800  0.261673927      0.488489449      0.274608821    
       34860  0.261888891      0.488489449      0.274274558    
       34920  0.261088878      0.489178628      0.274111390    
       34980  0.261260867      0.489178628      0.274084687    
       35040  0.260804355      0.489679545      0.273989469    
       35100  0.261022210      0.489679545      0.273953944    
       35160  0.260444432      0.490577489      0.273982346    
       35220  0.260217398      0.490577489      0.274031758    
       35280  0.260347813      0.491163999      0.274082035    
       35340  0.260444432      0.491163999      0.274098068    
       35400  0.260659099      0.491850793      0.274020702    
       35460  0.260659099      0.491850793      0.273905337    
       35520  0.262568176      0.492725939      0.273834974    
       35580  0.261930227      0.492725939      0.273665547    
       35640  0.263651162      0.493348479      0.273312986    
       35700  0.266499996      0.493348479      0.272663295    
