 20181207
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.729047596      0.593833327      0.727397501    
       25140  0.733357131      0.593833327      0.727593660    
       25200  0.729268312      0.590237737      0.728961229    
       25260  0.731761932      0.590237737      0.730832934    
       25320  0.726690471      0.587408006      0.732683301    
       25380  0.723333359      0.587408006      0.734326959    
       25440  0.720878065      0.587815821      0.735998988    
       25500  0.720119059      0.587815821      0.737414181    
       25560  0.714666665      0.589509547      0.738369644    
       25620  0.709690452      0.589509547      0.739646375    
       25680  0.708999991      0.589930832      0.740893900    
       25740  0.708809495      0.589930832      0.741545856    
       25800  0.709690452      0.589297533      0.742683411    
       25860  0.708190501      0.589297533      0.743944347    
       25920  0.708190501      0.587665737      0.745026827    
       25980  0.706880927      0.587665737      0.746262431    
       26040  0.707023799      0.587082684      0.747304738    
       26100  0.708071411      0.587082684      0.748285592    
       26160  0.707279086      0.586590052      0.749266207    
       26220  0.707309544      0.586590052      0.749746978    
       26280  0.706666648      0.585873842      0.749795675    
       26340  0.707069755      0.585873842      0.749562204    
       26400  0.707325578      0.585279942      0.748957455    
       26460  0.709357142      0.585279942      0.748713613    
       26520  0.709837198      0.582324386      0.749063909    
       26580  0.711069763      0.582324386      0.749879241    
       26640  0.713697672      0.577537715      0.751205683    
       26700  0.715238094      0.577537715      0.752358794    
       26760  0.719214261      0.575605869      0.753358185    
       26820  0.718581378      0.575605869      0.754298389    
       26880  0.719488382      0.576664925      0.755146742    
       26940  0.721047640      0.576664925      0.756068528    
       27000  0.722558141      0.576495171      0.756342232    
       27060  0.725116253      0.576495171      0.756366670    
       27120  0.726418614      0.575420797      0.756268382    
       27180  0.727642834      0.575420797      0.755951226    
       27240  0.728232563      0.572969317      0.755810320    
       27300  0.728302300      0.572969317      0.755921602    
       27360  0.729860485      0.569907784      0.756287277    
       27420  0.727523804      0.569907784      0.757058918    
       27480  0.734418631      0.567035794      0.758190215    
       27540  0.736372113      0.567035794      0.759725094    
       27600  0.735209286      0.565266669      0.761911452    
       27660  0.735209286      0.565266669      0.764382482    
       27720  0.737116277      0.564968109      0.766554296    
       27780  0.740613639      0.564968109      0.768065035    
       27840  0.742600024      0.566520393      0.769112885    
       27900  0.742600024      0.566520393      0.769633234    
       27960  0.743739128      0.567786753      0.769855022    
       28020  0.747326076      0.567786753      0.770046234    
       28080  0.751608670      0.567547917      0.770258129    
       28140  0.751744688      0.567547917      0.770974278    
       28200  0.754499972      0.566294909      0.772124231    
       28260  0.757521749      0.566294909      0.773584783    
       28320  0.760195673      0.564961493      0.775102198    
       28380  0.758808494      0.564961493      0.776322484    
       28440  0.760108709      0.565453649      0.777784169    
       28500  0.762065232      0.565453649      0.779652834    
       28560  0.760288894      0.566247761      0.781876564    
       28620  0.760288894      0.566247761      0.784392357    
       28680  0.758363664      0.568107784      0.744683802    
       28740  0.752697647      0.568107784      0.739152253    
       28800  0.744883716      0.571389019      0.734840274    
       28860  0.741068184      0.571389019      0.730962157    
       28920  0.738906980      0.573024929      0.727653325    
       28980  0.734581411      0.573024929      0.725213230    
       29040  0.731395364      0.574563861      0.723167062    
       29100  0.729318202      0.574563861      0.721397460    
       29160  0.730255842      0.577045500      0.719427466    
       29220  0.729023278      0.577045500      0.717475832    
       29280  0.728418589      0.579981267      0.715452254    
       29340  0.727181792      0.579981267      0.713334084    
       29400  0.727790713      0.581797838      0.711255968    
       29460  0.725674391      0.581797838      0.709047556    
       29520  0.723465145      0.584069133      0.705928266    
       29580  0.718795478      0.584069133      0.701845586    
       29640  0.720325589      0.586592019      0.698667645    
       29700  0.717581391      0.586592019      0.696544170    
       29760  0.714604676      0.585053325      0.694596589    
       29820  0.715069771      0.585053325      0.693100035    
       29880  0.715069771      0.587163925      0.691453099    
       29940  0.714604676      0.587163925      0.690293610    
       30000  0.725395322      0.590573788      0.689400852    
       30060  0.728395343      0.590573788      0.688435674    
       30120  0.726000011      0.594044626      0.687767923    
       30180  0.725906968      0.594044626      0.686975539    
       30240  0.722651184      0.598065734      0.685096443    
       30300  0.719372094      0.598065734      0.682131767    
       30360  0.716931820      0.602657616      0.678267062    
       30420  0.714883745      0.602657616      0.673456311    
       30480  0.712720931      0.603991032      0.668702960    
       30540  0.708930254      0.603991032      0.663988113    
