 20190505
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.28571117      0.592398942       1.27761567    
       21540   1.27821743      0.592398942       1.27472281    
       21600   1.27793336      0.591119289       1.27143872    
       21660   1.28275561      0.591119289       1.26894140    
       21720   1.28445458      0.587908864       1.26557148    
       21780   1.28435552      0.587908864       1.26232505    
       21840   1.28448892      0.585543215       1.25887322    
       21900   1.28253329      0.585543215       1.25441658    
       21960   1.28390908      0.583063424       1.25018096    
       22020   1.28195560      0.583063424       1.24644089    
       22080   1.27377772      0.580186844       1.24258482    
       22140   1.26142228      0.580186844       1.23817146    
       22200   1.24979997      0.578169525       1.23311543    
       22260   1.24979997      0.578169525       1.22797155    
       22320   1.24548888      0.575095236       1.22308111    
       22380   1.23651111      0.575095236       1.21763992    
       22440   1.23022723      0.569950521       1.21284389    
       22500   1.22344446      0.569950521       1.20847619    
       22560   1.21828890      0.565150321       1.20315313    
       22620   1.22206819      0.565150321       1.19777513    
       22680   1.21756816      0.561476767       1.19156241    
       22740   1.21037781      0.561476767       1.18514800    
       22800   1.20244443      0.557266593       1.17855084    
       22860   1.19900000      0.557266593       1.17245841    
       22920   1.19081819      0.550754428       1.16692269    
       22980   1.18575561      0.550754428       1.16153228    
       23040   1.18122733      0.542737842       1.15628791    
       23100   1.16900003      0.542737842       1.15037358    
       23160   1.16013634      0.538370907       1.14401209    
       23220   1.15951109      0.538370907       1.13748360    
       23280   1.15902269      0.535443842       1.13103557    
       23340   1.14606822      0.535443842       1.12385476    
       23400   1.14524448      0.530269742       1.11602902    
       23460   1.14217782      0.530269742       1.10852230    
       23520   1.13684094      0.524175823       1.10009038    
       23580   1.14393187      0.524175823       1.09279215    
       23640   1.14662218      0.515937269       1.08651459    
       23700   1.13511360      0.515937269       1.08138132    
       23760   1.11884093      0.506472528       1.07773829    
       23820   1.11542225      0.506472528       1.07461429    
       23880   1.10237777      0.501756608       1.07169437    
       23940   1.10154545      0.501756608       1.06845093    
       24000   1.09536362      0.501788735       1.06457591    
       24060   1.08924448      0.501788735       1.05987775    
       24120   1.07766664      0.501176000       1.05512381    
       24180   1.06890905      0.501176000       1.05032790    
       24240   1.06238639      0.498333335       1.04570806    
       24300   1.06011117      0.498333335       1.04132473    
       24360   1.05057776      0.495619178       1.03720450    
       24420   1.04540908      0.495619178       1.03345776    
       24480   1.03061366      0.493323028       1.02986205    
       24540   1.02502227      0.493323028       1.02674651    
       24600   1.02311110      0.491984278       1.02377307    
       24660   1.02002275      0.491984278       1.02103984    
       24720   1.01079547      0.491676569       1.01864386    
       24780   1.00564444      0.491676569       1.01645088    
       24840   1.00325000      0.492234349       1.01411736    
       24900  0.995113611      0.492234349       1.01168728    
       24960  0.984727263      0.493461162       1.00912094    
       25020  0.978688896      0.493461162       1.00664914    
       25080  0.977795482      0.494223326      0.977206409    
       25140  0.972136378      0.494223326      0.975807071    
       25200  0.968795478      0.494255602      0.974204957    
       25260  0.968795478      0.494255602      0.972106814    
       25320  0.960069776      0.495119393      0.969464600    
       25380  0.960069776      0.495119393      0.966918290    
       25440  0.952558160      0.497730047      0.964884043    
       25500  0.949928582      0.497730047      0.962747633    
       25560  0.946547627      0.500908077      0.961355805    
       25620  0.942627907      0.500908077      0.960141659    
       25680  0.931372106      0.504926145      0.957978070    
       25740  0.932095230      0.504926145      0.955974936    
       25800  0.928452373      0.508821130      0.953807533    
       25860  0.924238086      0.508821130      0.950991690    
       25920  0.918093026      0.510909796      0.948922634    
       25980  0.913428545      0.510909796      0.946769595    
       26040  0.901119053      0.512247264      0.945152938    
       26100  0.895697653      0.512247264      0.943648160    
       26160  0.894999981      0.514691651      0.942353487    
       26220  0.883309543      0.514691651      0.942096531    
       26280  0.877488375      0.518237770      0.941523433    
       26340  0.867930233      0.518237770      0.941153109    
       26400  0.867309511      0.522760272      0.940979838    
       26460  0.863785744      0.522760272      0.940756440    
       26520  0.857348859      0.527912021      0.940626264    
       26580  0.852651179      0.527912021      0.941460550    
       26640  0.850023806      0.533744514      0.942407668    
       26700  0.845744193      0.533744514      0.943743527    
       26760  0.836697698      0.541145265      0.945731699    
       26820  0.825930238      0.541145265      0.947525322    
       26880  0.818642855      0.549182594      0.950005114    
       26940  0.814372122      0.549182594      0.952582479    
       27000  0.803418577      0.558944285      0.954850316    
       27060  0.792953491      0.558944285      0.957047403    
       27120  0.784428596      0.569640875      0.958501995    
       27180  0.782395363      0.569640875      0.960220873    
       27240  0.762953460      0.579207540      0.962127566    
       27300  0.746209323      0.579207540      0.963501275    
       27360  0.746209323      0.586929321      0.965141892    
       27420  0.736046493      0.586929321      0.966193676    
       27480  0.726953506      0.594434440      0.966338158    
       27540  0.717999995      0.594434440      0.966713548    
