 20180813
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.817777753      0.550933361      0.827036619    
       21540  0.825222194      0.550933361      0.832567513    
       21600  0.830434799      0.541358232      0.837995291    
       21660  0.835782588      0.541358232      0.843532205    
       21720  0.839311123      0.529696286      0.849752665    
       21780  0.848111093      0.529696286      0.856264710    
       21840  0.857777774      0.519981563      0.862883925    
       21900  0.863217413      0.519981563      0.869611621    
       21960  0.868822217      0.513749480      0.876384377    
       22020  0.876133323      0.513749480      0.883046448    
       22080  0.878181815      0.510021746      0.889525712    
       22140  0.876511097      0.510021746      0.895644188    
       22200  0.877555549      0.507735133      0.901305556    
       22260  0.875155568      0.507735133      0.906047881    
       22320  0.872488916      0.506423533      0.910148978    
       22380  0.872488916      0.506423533      0.913488209    
       22440  0.866288900      0.505080462      0.916186512    
       22500  0.867733359      0.505080462      0.918723941    
       22560  0.870000005      0.502064228      0.921034634    
       22620  0.870000005      0.502064228      0.922987878    
       22680  0.864799976      0.497497708      0.924631119    
       22740  0.863288879      0.497497708      0.926131010    
       22800  0.865659118      0.492881030      0.927341461    
       22860  0.861177802      0.492881030      0.928892612    
       22920  0.857266665      0.487391263      0.930269837    
       22980  0.852711082      0.487391263      0.932004511    
       23040  0.851909101      0.480885088      0.934072554    
       23100  0.851199985      0.480885088      0.936368525    
       23160  0.850311100      0.475030601      0.938985109    
       23220  0.850355566      0.475030601      0.941712022    
       23280  0.847377777      0.470819324      0.944878995    
       23340  0.847377777      0.470819324      0.948089302    
       23400  0.848844469      0.468587041      0.951362729    
       23460  0.852249980      0.468587041      0.954531610    
       23520  0.853954554      0.468269527      0.957374334    
       23580  0.856244445      0.468269527      0.960049689    
       23640  0.860333323      0.468249291      0.962535441    
       23700  0.863727272      0.468249291      0.964787602    
       23760  0.865136385      0.466854334      0.966370702    
       23820  0.861533344      0.466854334      0.967641473    
       23880  0.858644426      0.464827478      0.968651712    
       23940  0.858795464      0.464827478      0.969768763    
       24000  0.857749999      0.460352033      0.971162856    
       24060  0.857422233      0.460352033      0.972535610    
       24120  0.857333362      0.455103487      0.974394977    
       24180  0.858136356      0.455103487      0.976620972    
       24240  0.857377768      0.451714873      0.979251623    
       24300  0.859777749      0.451714873      0.982523084    
       24360  0.862340927      0.450791836      0.985689700    
       24420  0.861999989      0.450791836      0.988807797    
       24480  0.861022234      0.452198207      0.991708755    
       24540  0.857066691      0.452198207      0.994223237    
       24600  0.857090890      0.453892916      0.996970356    
       24660  0.855840921      0.453892916       1.00002062    
       24720  0.853577793      0.455488265       1.00329638    
       24780  0.852911115      0.455488265       1.00709295    
       24840  0.849840879      0.458728611       1.01101434    
