 20181022
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.577688873      0.549616575      0.577812374    
       25140  0.576777756      0.549616575      0.577146590    
       25200  0.577568173      0.549466610      0.576424420    
       25260  0.576159120      0.549466610      0.576057255    
       25320  0.574000001      0.549778759      0.575622320    
       25380  0.573800027      0.549778759      0.574962378    
       25440  0.574772716      0.549963653      0.573953688    
       25500  0.574136376      0.549963653      0.572677672    
       25560  0.573444426      0.549752235      0.571251631    
       25620  0.571333349      0.549752235      0.569434464    
       25680  0.571386337      0.548431456      0.567014992    
       25740  0.570636392      0.548431456      0.564255536    
       25800  0.568088889      0.545913935      0.561077595    
       25860  0.568577766      0.545913935      0.557984412    
       25920  0.569704533      0.541822135      0.554646373    
       25980  0.569136381      0.541822135      0.552010417    
       26040  0.567088902      0.535879135      0.550256491    
       26100  0.567422211      0.535879135      0.549123347    
       26160  0.565090895      0.529527307      0.548388839    
       26220  0.563090920      0.529527307      0.548058093    
       26280  0.562377751      0.525842786      0.547951639    
       26340  0.559644461      0.525842786      0.547867298    
       26400  0.558318198      0.524227619      0.547959447    
       26460  0.552886367      0.524227619      0.548247278    
       26520  0.551933348      0.522939026      0.548453212    
       26580  0.549863636      0.522939026      0.548520565    
       26640  0.547409117      0.522686243      0.547994375    
       26700  0.545822203      0.522686243      0.546735704    
       26760  0.541244447      0.522545815      0.544827819    
       26820  0.540088892      0.522545815      0.542166531    
       26880  0.538613617      0.520478249      0.538697183    
       26940  0.537800014      0.520478249      0.535042644    
       27000  0.534244418      0.516036630      0.531159937    
       27060  0.532155573      0.516036630      0.527671874    
       27120  0.531499982      0.508970141      0.524503469    
       27180  0.531644464      0.508970141      0.521951377    
       27240  0.530066669      0.501351178      0.520099878    
       27300  0.529204547      0.501351178      0.518538833    
       27360  0.529733360      0.495432615      0.517141283    
       27420  0.529111087      0.495432615      0.515860260    
       27480  0.530422211      0.492653698      0.514645159    
       27540  0.530422211      0.492653698      0.513452291    
       27600  0.533666670      0.490701377      0.512271583    
       27660  0.537822247      0.490701377      0.511264563    
       27720  0.537590921      0.489097327      0.510416389    
       27780  0.539386392      0.489097327      0.509789109    
       27840  0.541400015      0.487579972      0.509430110    
       27900  0.539311111      0.487579972      0.509279549    
       27960  0.535799980      0.486703396      0.509090304    
       28020  0.535799980      0.486703396      0.508756340    
       28080  0.534222245      0.486863494      0.508243918    
       28140  0.532688916      0.486863494      0.507701993    
       28200  0.532608688      0.486873686      0.507111013    
       28260  0.531377792      0.486873686      0.506511927    
       28320  0.528733313      0.486191452      0.506000817    
       28380  0.528288901      0.486191452      0.505679846    
       28440  0.528288901      0.485325962      0.505157411    
       28500  0.527622223      0.485325962      0.504483938    
       28560  0.527266681      0.484825909      0.503780961    
       28620  0.527204573      0.484825909      0.503108382    
       28680  0.526600003      0.483578235      0.527889788    
       28740  0.527088881      0.483578235      0.528236449    
       28800  0.527795434      0.482292116      0.528815389    
       28860  0.527288914      0.482292116      0.529392064    
       28920  0.527111113      0.481264651      0.529641867    
       28980  0.526799977      0.481264651      0.530034542    
       29040  0.527159095      0.480746508      0.530549645    
       29100  0.526111126      0.480746508      0.531297565    
       29160  0.524733305      0.479523927      0.532031476    
       29220  0.524318159      0.479523927      0.532640815    
       29280  0.524545431      0.478621930      0.533242345    
       29340  0.523733318      0.478621930      0.534028649    
       29400  0.524600029      0.478305310      0.534734488    
       29460  0.526159108      0.478305310      0.535586298    
       29520  0.526090920      0.477650166      0.536390722    
       29580  0.524266660      0.477650166      0.537367702    
       29640  0.523511112      0.476619512      0.538341403    
       29700  0.524568200      0.476619512      0.539158583    
       29760  0.522477269      0.475573897      0.539665461    
       29820  0.522599995      0.475573897      0.540007710    
       29880  0.522318184      0.475024581      0.540332258    
       29940  0.522363663      0.475024581      0.540828526    
       30000  0.523659110      0.473779738      0.541472971    
       30060  0.525755584      0.473779738      0.542034268    
       30120  0.526340902      0.473083347      0.542359233    
       30180  0.528659105      0.473083347      0.542742670    
