 20181026
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.710209310      0.881490827      0.720251501    
       25140  0.710930228      0.881490827      0.718987107    
       25200  0.709720910      0.882645249      0.718157232    
       25260  0.708214283      0.882645249      0.716324031    
       25320  0.709813952      0.882701695      0.714361668    
       25380  0.714069784      0.882701695      0.712181270    
       25440  0.718720913      0.881557763      0.710040152    
       25500  0.721428573      0.881557763      0.708930850    
       25560  0.723372102      0.880468905      0.707893431    
       25620  0.727348864      0.880468905      0.707243204    
       25680  0.732953489      0.880023599      0.706946313    
       25740  0.735952377      0.880023599      0.707720041    
       25800  0.735720932      0.879939258      0.709572613    
       25860  0.739674389      0.879939258      0.712712884    
       25920  0.743465126      0.882095516      0.715998590    
       25980  0.746785700      0.882095516      0.719476998    
       26040  0.744627893      0.888763785      0.723276615    
       26100  0.745093048      0.888763785      0.727178991    
       26160  0.748720944      0.895265818      0.731219530    
       26220  0.750166655      0.895265818      0.734887481    
       26280  0.756395340      0.903122067      0.737234592    
       26340  0.760744214      0.903122067      0.738804579    
       26400  0.760279059      0.910931647      0.739920318    
       26460  0.760279059      0.910931647      0.740147710    
       26520  0.760162771      0.915248513      0.740055978    
       26580  0.760139525      0.915248513      0.739649594    
       26640  0.766744196      0.917772174      0.739198387    
       26700  0.766744196      0.917772174      0.739678562    
       26760  0.784511626      0.920099497      0.741117477    
       26820  0.789232552      0.920099497      0.743446112    
       26880  0.801604629      0.922546148      0.746542335    
       26940  0.801604629      0.922546148      0.750371575    
       27000  0.807837188      0.928479791      0.754377127    
       27060  0.814162791      0.928479791      0.758755505    
       27120  0.812906981      0.936640739      0.762892544    
       27180  0.819295466      0.936640739      0.766211808    
       27240  0.821837187      0.945560932      0.768849909    
       27300  0.824418604      0.945560932      0.770707309    
       27360  0.823931813      0.953318477      0.772132158    
       27420  0.826590896      0.953318477      0.773382068    
       27480  0.831139565      0.958407760      0.774516165    
       27540  0.839627922      0.958407760      0.776054740    
       27600  0.846613646      0.961878240      0.777711153    
       27660  0.849883735      0.961878240      0.779464245    
       27720  0.855409086      0.965541482      0.780557573    
       27780  0.858681798      0.965541482      0.781127632    
       27840  0.861772716      0.969616890      0.780769944    
       27900  0.866511643      0.969616890      0.779686332    
       27960  0.872386336      0.971208632      0.778786063    
       28020  0.875750005      0.971208632      0.778403342    
       28080  0.875522733      0.969341457      0.778392494    
       28140  0.877441883      0.969341457      0.777480423    
       28200  0.876209319      0.968465328      0.775664330    
