 20180909
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21600   1.80328262       1.12828612       1.80343783    
       21660   1.80269563       1.12828612       1.80295360    
       21720   1.79851115       1.12552929       1.80413127    
       21780   1.79841304       1.12552929       1.80529654    
       21840   1.80232608       1.12669432       1.80965424    
       21900   1.79873908       1.12669432       1.81994510    
       21960   1.79742217       1.13351059       1.82922363    
       22020   1.79647827       1.13351059       1.83587587    
       22080   1.79643476       1.14931798       1.83995855    
       22140   1.80156517       1.14931798       1.84191966    
       22200   1.79955554       1.16517878       1.84612942    
       22260   1.80330431       1.16517878       1.85137260    
       22320   1.80613041       1.16764808       1.85679519    
       22380   1.80949998       1.16764808       1.86146450    
       22440   1.80633330       1.17806292       1.86336958    
       22500   1.81304348       1.17806292       1.86308777    
       22560   1.81210876       1.19154119       1.86190963    
       22620   1.82030439       1.19154119       1.86332870    
       22680   1.82682228       1.19349599       1.86749196    
       22740   1.83065212       1.19349599       1.87142670    
       22800   1.82988894       1.19349682       1.87561715    
       22860   1.82388639       1.19349682       1.88001478    
       22920   1.81936359       1.20264959       1.88237131    
       22980   1.82171106       1.20264959       1.88322330    
       23040   1.81706822       1.21364868       1.88453841    
       23100   1.81881821       1.21364868       1.88549173    
       23160   1.82206821       1.21774721       1.88537169    
       23220   1.82882226       1.21774721       1.88343358    
       23280   1.83111358       1.21991885       1.88239694    
       23340   1.84279549       1.21991885       1.88285017    
       23400   1.84854543       1.21953118       1.88344753    
       23460   1.84871113       1.21953118       1.88503397    
       23520   1.85240912       1.22245038       1.88683486    
       23580   1.85340905       1.22245038       1.88947165    
       23640   1.85722733       1.22537351       1.89306104    
       23700   1.85424447       1.22537351       1.89637232    
       23760   1.85506821       1.22961724       1.89969885    
       23820   1.85675001       1.22961724       1.90449893    
       23880   1.85588634       1.23878086       1.90884554    
       23940   1.85057783       1.23878086       1.91295993    
       24000   1.85247731       1.24996424       1.91847944    
       24060   1.85109091       1.24996424       1.92491019    
       24120   1.84647727       1.25966632       1.93131566    
       24180   1.84647727       1.25966632       1.93688202    
       24240   1.84284091       1.27399206       1.94101942    
       24300   1.83681822       1.27399206       1.94413352    
       24360   1.83688366       1.28784239       1.94850767    
       24420   1.83688366       1.28784239       1.95285773    
       24480   1.84145236       1.29637492       1.95768523    
       24540   1.84314632       1.29637492       1.96383119    
       24600   1.83442497       1.30980968       1.96819329    
       24660   1.83442497       1.30980968       1.97103715    
       24720   1.82542503       1.32572198       1.97483981    
       24780   1.81848717       1.32572198       1.97917402    
       24840   1.81917953       1.33405924       1.98308980    
       24900   1.81712496       1.33405924       1.98656118    
       24960   1.81862497       1.34638047       1.98892021    
       25020   1.82417953       1.34638047       1.99127436    
       25080   1.82787180       1.35733175       1.99649489    
       25140   1.82832503       1.35733175       2.00215006    
       25200   1.82702506       1.36370921       1.80774236    
       25260   1.82961535       1.36370921       1.79721403    
       25320   1.82282054       1.38173378       1.78626513    
       25380   1.82114995       1.38173378       1.77520359    
       25440   1.81647503       1.38521004       1.76479495    
       25500   1.81382048       1.38521004       1.75258255    
       25560   1.81200004       1.38625205       1.73635674    
       25620   1.80427504       1.38625205       1.72095966    
       25680   1.80556405       1.39183080       1.70740199    
       25740   1.79289746       1.39183080       1.69548166    
       25800   1.79438460       1.37955821       1.68566084    
       25860   1.79725003       1.37955821       1.67441928    
       25920   1.79276919       1.37158263       1.66404104    
       25980   1.79625642       1.37158263       1.65562272    
       26040   1.79164100       1.37060821       1.64667332    
       26100   1.79164100       1.37060821       1.63916242    
       26160   1.78313160       1.36997032       1.63288271    
       26220   1.76834214       1.36997032       1.62624240    
       26280   1.76137841       1.36800992       1.62064826    
       26340   1.76228952       1.36800992       1.61564839    
       26400   1.75160527       1.37222040       1.61090875    
       26460   1.74376929       1.37222040       1.60494113    
       26520   1.74376929       1.37953877       1.59830296    
       26580   1.73279488       1.37953877       1.59395850    
       26640   1.72105134       1.38803899       1.59075212    
       26700   1.72144997       1.38803899       1.58689857    
       26760   1.71046150       1.39424336       1.58239150    
       26820   1.69735897       1.39424336       1.57840276    
       26880   1.67925644       1.40423000       1.57450986    
       26940   1.67537498       1.40423000       1.56825435    
       27000   1.66669226       1.41127801       1.55897558    
       27060   1.65738463       1.41127801       1.54801726    
       27120   1.65382051       1.41680551       1.53656423    
       27180   1.65330005       1.41680551       1.52534211    
       27240   1.65269232       1.41022480       1.51496470    
       27300   1.64107692       1.41022480       1.50486720    
       27360   1.64353848       1.40260911       1.49460089    
       27420   1.64627504       1.40260911       1.48399222    
       27480   1.64333332       1.39784360       1.47209394    
       27540   1.64661539       1.39784360       1.46086204    
       27600   1.64676929       1.39333367       1.45117545    
       27660   1.64345002       1.39333367       1.44126976    
       27720   1.64310253       1.38215280       1.43091190    
       27780   1.63656414       1.38215280       1.42097676    
       27840   1.63537502       1.37615347       1.41340041    
       27900   1.63695002       1.37615347       1.40882194    
       27960   1.63866663       1.36832297       1.40738356    
       28020   1.63610005       1.36832297       1.40695083    
       28080   1.63517070       1.36947012       1.40425336    
       28140   1.63517070       1.36947012       1.39884984    
       28200   1.62878573       1.38310897       1.39260805    
       28260   1.62800002       1.38310897       1.38871682    
       28320   1.62800002       1.38756466       1.38738203    
       28380   1.61944187       1.38756466       1.38596737    
       28440   1.61206818       1.38826573       1.38530850    
       28500   1.60929549       1.38826573       1.38635182    
       28560   1.60731816       1.39887393       1.38735271    
       28620   1.60497677       1.39887393       1.38890529    
       28680   1.59911358       1.41188467       1.38908827    
       28740   1.59031820       1.41188467       1.38510859    
       28800   1.58027267       1.42412543       1.56938827    
       28860   1.57497680       1.42412543       1.56995904    
       28920   1.57211363       1.43050301       1.57180691    
       28980   1.56924999       1.43050301       1.57367110    
       29040   1.55702269       1.43792510       1.57410204    
       29100   1.55586052       1.43792510       1.57111967    
       29160   1.55413640       1.45106328       1.56796932    
       29220   1.55104542       1.45106328       1.56658936    
       29280   1.55274999       1.45660901       1.56558704    
       29340   1.55274999       1.45660901       1.56274128    
       29400   1.55593181       1.45944858       1.56053782    
       29460   1.54484093       1.45944858       1.55970800    
       29520   1.53961360       1.46112740       1.55934989    
       29580   1.53961360       1.46112740       1.55697465    
