 20190605
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.58138633       1.71295965       1.62315989    
       21540   1.59015906       1.71295965       1.62592769    
       21600   1.59172094       1.70769930       1.63176775    
       21660   1.59281814       1.70769930       1.63758779    
       21720   1.58877277       1.70415497       1.64245224    
       21780   1.57740915       1.70415497       1.64707053    
       21840   1.57788372       1.71187818       1.65061009    
       21900   1.57556820       1.71187818       1.65256441    
       21960   1.57993186       1.71626210       1.65226746    
       22020   1.58543181       1.71626210       1.65031576    
       22080   1.59379065       1.72016275       1.64576125    
       22140   1.58825004       1.72016275       1.63969195    
       22200   1.59090912       1.71437788       1.63436782    
       22260   1.59368181       1.71437788       1.63276482    
       22320   1.60476744       1.70270038       1.63313591    
       22380   1.59545457       1.70270038       1.63064826    
       22440   1.59556818       1.69252110       1.62673640    
       22500   1.59459090       1.69252110       1.62398672    
       22560   1.59820926       1.68962312       1.62066472    
       22620   1.58948839       1.68962312       1.61599743    
       22680   1.58402276       1.67690206       1.61292648    
       22740   1.58268893       1.67690206       1.61098897    
       22800   1.58268893       1.66096318       1.61038947    
       22860   1.57691300       1.66096318       1.60879636    
       22920   1.54810870       1.65200591       1.60430503    
       22980   1.51555550       1.65200591       1.59873199    
       23040   1.50639999       1.64865530       1.59309304    
       23100   1.49953330       1.64865530       1.58911848    
       23160   1.49963045       1.63338745       1.58661616    
       23220   1.49428892       1.63338745       1.58558726    
       23280   1.48744440       1.61964262       1.58632791    
       23340   1.48188889       1.61964262       1.58243918    
       23400   1.47593474       1.61078978       1.57824850    
       23460   1.48228884       1.61078978       1.57728314    
       23520   1.47284448       1.60707760       1.57458019    
       23580   1.47266662       1.60707760       1.57311797    
       23640   1.46260870       1.60213017       1.57443750    
       23700   1.46711111       1.60213017       1.57658017    
       23760   1.46111107       1.59213340       1.58169496    
       23820   1.46206665       1.59213340       1.58714247    
       23880   1.45463049       1.59192324       1.59239888    
       23940   1.44826663       1.59192324       1.60038948    
       24000   1.42991114       1.60431838       1.61044550    
       24060   1.42991114       1.60431838       1.61939549    
       24120   1.40974998       1.61466932       1.62527812    
       24180   1.39465117       1.61466932       1.63135362    
       24240   1.37138093       1.63236797       1.63888657    
       24300   1.37138093       1.63236797       1.64507437    
       24360   1.35875607       1.63881147       1.64842486    
       24420   1.34851217       1.63881147       1.65100026    
       24480   1.34300005       1.65093946       1.65514171    
       24540   1.33614635       1.65093946       1.65958345    
       24600   1.33014631       1.65307391       1.66441512    
       24660   1.33539021       1.65307391       1.66858065    
       24720   1.33639026       1.66099215       1.67354858    
       24780   1.33639026       1.66099215       1.68150795    
       24840   1.33099997       1.67085302       1.68949580    
       24900   1.32351220       1.67085302       1.69779873    
       24960   1.30863416       1.68291736       1.70900035    
       25020   1.30863416       1.68291736       1.71988893    
       25080   1.29487801       1.69562984       1.25706351    
       25140   1.28497565       1.69562984       1.24784803    
       25200   1.27556098       1.71972322       1.24086714    
       25260   1.27556098       1.71972322       1.23289216    
       25320   1.26578045       1.73210013       1.22527778    
       25380   1.26497567       1.73210013       1.22031748    
       25440   1.26678050       1.74558234       1.21427596    
       25500   1.26678050       1.74558234       1.20742595    
       25560   1.26204872       1.75971437       1.19983876    
       25620   1.25758541       1.75971437       1.19220531    
       25680   1.25321949       1.76526010       1.18743074    
       25740   1.25321949       1.76526010       1.18599725    
       25800   1.24946344       1.76928568       1.18604541    
       25860   1.25246346       1.76928568       1.18483841    
       25920   1.25217068       1.78116775       1.18162858    
       25980   1.25217068       1.78116775       1.17670202    
       26040   1.25280488       1.79711354       1.17175806    
       26100   1.25224388       1.79711354       1.16562486    
       26160   1.25304878       1.80184197       1.15791798    
       26220   1.25304878       1.80184197       1.15053618    
       26280   1.25370729       1.80550468       1.14436567    
       26340   1.25807321       1.80550468       1.13731539    
       26400   1.25268292       1.80175865       1.12941337    
       26460   1.25268292       1.80175865       1.12029386    
       26520   1.24885368       1.80475569       1.11027312    
       26580   1.24502444       1.80475569       1.10087156    
       26640   1.24864280       1.80518949       1.09329689    
       26700   1.24434149       1.80518949       1.08561516    
       26760   1.24180484       1.79574108       1.07812226    
       26820   1.23458540       1.79574108       1.07103336    
       26880   1.23478568       1.79047489       1.06228805    
       26940   1.23402441       1.79047489       1.05274665    
       27000   1.23021948       1.78109443       1.04436493    
       27060   1.22458541       1.78109443       1.03270781    
       27120   1.21523809       1.76678705       1.01864767    
       27180   1.21773171       1.76678705       1.00715899    
       27240   1.20641458       1.75439024      0.997406542    
       27300   1.20651221       1.75439024      0.988114238    
       27360   1.20442855       1.73494029      0.978411019    
       27420   1.21024394       1.73494029      0.965497792    
       27480   1.20829272       1.72064912      0.952608109    
       27540   1.20534146       1.72064912      0.940790057    
       27600   1.20126188       1.70365930      0.927591801    
       27660   1.20770729       1.70365930      0.914476216    
       27720   1.20509529       1.68451107      0.903986514    
       27780   1.20799994       1.68451107      0.898199141    
       27840   1.20799994       1.65978503      0.895203948    
       27900   1.20938635       1.65978503      0.893830419    
       27960   1.20464444       1.64470577      0.893657148    
       28020   1.19958699       1.64470577      0.895923734    
       28080   1.20222223       1.64022946      0.899897993    
       28140   1.20786953       1.64022946      0.903194249    
       28200   1.21219563       1.63910866      0.906912208    
       28260   1.21271741       1.63910866      0.910857737    
       28320   1.20804441       1.64421594      0.916092992    
       28380   1.20128894       1.64421594      0.921446085    
       28440   1.19867396       1.64995933      0.924463689    
       28500   1.19954348       1.64995933      0.928135335    
       28560   1.20031106       1.66070437      0.930749297    
       28620   1.18933332       1.66070437      0.929885447    
       28680   1.18508697       1.66221857       1.17169130    
       28740   1.17767394       1.66221857       1.16661751    
       28800   1.17840004       1.65968692       1.16362464    
       28860   1.16891110       1.65968692       1.16186750    
       28920   1.16695654       1.64913857       1.15990067    
       28980   1.16176093       1.64913857       1.15633297    
       29040   1.15982223       1.64668500       1.15091205    
       29100   1.15646672       1.64668500       1.14645278    
       29160   1.15163040       1.64352214       1.14129519    
       29220   1.14873338       1.64352214       1.13508224    
       29280   1.14464450       1.63088512       1.13113749    
       29340   1.14011109       1.63088512       1.12634683    
       29400   1.14082611       1.61777794       1.11950505    
       29460   1.13960004       1.61777794       1.11255944    
       29520   1.13308895       1.61281347       1.10329115    
       29580   1.12735558       1.61281347       1.09260535    
       29640   1.12735558       1.60105002       1.08427453    
       29700   1.12417781       1.60105002       1.07725680    
       29760   1.11888885       1.57790148       1.07231379    
       29820   1.11226666       1.57790148       1.07040393    
       29880   1.11226666       1.56462610       1.06833470    
       29940   1.10446668       1.56462610       1.06556213    
       30000   1.09420002       1.55545890       1.06664836    
       30060   1.08973336       1.55545890       1.07065439    
       30120   1.09091306       1.54922545       1.07533455    
       30180   1.08937776       1.54922545       1.08080137    
       30240   1.08108890       1.55672359       1.08599079    
       30300   1.07131112       1.55672359       1.08992839    
       30360   1.07043481       1.56716192       1.09237647    
       30420   1.06542218       1.56716192       1.09400856    
       30480   1.05982220       1.57711291       1.09888566    
       30540   1.05297780       1.57711291       1.10838199    
       30600   1.04967391       1.58146358       1.11906922    
       30660   1.04524446       1.58146358       1.12946057    
       30720   1.04088891       1.59862375       1.13811982    
       30780   1.04031110       1.59862375       1.14390230    
       30840   1.03589129       1.62055469       1.14859533    
       30900   1.03697777       1.62055469       1.15302169    
       30960   1.03302217       1.63512313       1.15638006    
       31020   1.03002226       1.63512313       1.16012037    
       31080   1.02460873       1.64453697       1.16451108    
       31140   1.02339995       1.64453697       1.16672528    
       31200   1.02004445       1.64937437       1.16726756    
       31260   1.01824439       1.64937437       1.16847789    
       31320   1.01597822       1.65615189       1.16922128    
       31380   1.01415551       1.65615189       1.16674972    
       31440   1.00437772       1.65615749       1.16147017    
       31500   1.00450003       1.65615749       1.15514958    
       31560  0.994956493       1.65460134       1.14752448    
       31620  0.994933307       1.65460134       1.13889134    
       31680  0.994688869       1.64177799       1.13029087    
       31740  0.992239118       1.64177799       1.12246895    
       31800  0.976304352       1.62318945       1.11558247    
       31860  0.968999982       1.62318945       1.10866797    
       31920  0.962933362       1.60506582       1.10273433    
       31980  0.958608687       1.60506582       1.09662735    
       32040  0.955565214       1.59018362       1.08975804    
       32100  0.951543450       1.59018362       1.08460450    
       32160  0.949199975       1.57928228       1.08002663    
       32220  0.949108720       1.57928228       1.07763267    
       32280  0.946500003       1.56502414      0.944084585    
       32340  0.944086969       1.56502414      0.947803557    
       32400  0.944533348       1.55331337      0.950984478    
       32460  0.943565190       1.55331337      0.952622294    
       32520  0.943065226       1.55414236      0.954715192    
       32580  0.939695656       1.55414236      0.958554983    
       32640  0.938355565       1.55378938      0.963244438    
       32700  0.938499987       1.55378938      0.969226480    
       32760  0.934826076       1.55604267      0.977749467    
       32820  0.934844434       1.55604267      0.989791512    
       32880  0.942652166       1.56173801       1.00183487    
       32940  0.938521743       1.56173801       1.01079094    
       33000  0.937022209       1.57684696       1.01662922    
       33060  0.941355526       1.57684696       1.02106607    
       33120  0.946934760       1.59273911       1.02502310    
       33180  0.956543505       1.59273911       1.03109503    
       33240  0.954999983       1.59532571       1.04082060    
       33300  0.964434803       1.59532571       1.05107689    
       33360  0.966804326       1.59633946       1.06144249    
       33420  0.969391286       1.59633946       1.07098973    
       33480  0.975717366       1.61194384       1.07704282    
       33540  0.975717366       1.61194384       1.08241546    
       33600  0.989021719       1.62692869       1.08883619    
       33660   1.00021744       1.62692869       1.09157789    
       33720   1.00410867       1.62654090       1.09156036    
       33780   1.00100005       1.62654090       1.09138894    
       33840   1.00549996       1.63054538       1.09112477    
       33900   1.00832605       1.63054538       1.09146798    
       33960   1.01213038       1.62430286       1.09353101    
       34020   1.01171112       1.62430286       1.09800041    
       34080   1.01756525       1.61632895       1.10755038    
       34140   1.01893330       1.61632895       1.11776125    
       34200   1.02119994       1.61460316       1.12515640    
       34260   1.02600002       1.61460316       1.13273132    
       34320   1.03441310       1.63439155       1.14187360    
       34380   1.04004443       1.63439155       1.15428138    
       34440   1.04948890       1.64152539       1.16684759    
       34500   1.06237781       1.64152539       1.17803693    
       34560   1.06460869       1.65445459       1.18746185    
       34620   1.06968892       1.65445459       1.19594312    
       34680   1.07615554       1.66997099       1.20746160    
       34740   1.08428884       1.66997099       1.22163200    
       34800   1.08995652       1.67896581       1.23242164    
       34860   1.09533334       1.67896581       1.23888993    
       34920   1.09995556       1.70034945       1.24335432    
       34980   1.10746670       1.70034945       1.24686992    
       35040   1.10754347       1.70815086       1.25159216    
       35100   1.11237776       1.70815086       1.25727963    
       35160   1.11846662       1.70844316       1.26544130    
       35220   1.12826669       1.70844316       1.27640498    
       35280   1.12310874       1.71341407       1.28794658    
       35340   1.12671113       1.71341407       1.29908955    
       35400   1.12571108       1.72860348       1.30830169    
       35460   1.13402224       1.72860348       1.31548476    
       35520   1.13691115       1.74589884       1.32122660    
       35580   1.13691115       1.74589884       1.32447970    
       35640   1.14517772       1.75598276       1.32790971    
       35700   1.15164447       1.75598276       1.33191752    
       35760   1.15304446       1.76029348       1.33610320    
       35820   1.15304446       1.76029348       1.34165967    
       35880   1.15617776       1.76532483       1.17042089    
       35940   1.16673338       1.76532483       1.17129874    
       36000   1.17168891       1.77108514       1.17122626    
       36060   1.17168891       1.77108514       1.17122924    
       36120   1.17955554       1.77365971       1.17132521    
       36180   1.18553329       1.77365971       1.16956627    
       36240   1.18771112       1.77147961       1.16587853    
       36300   1.18771112       1.77147961       1.16177475    
       36360   1.19284439       1.76841962       1.15743244    
       36420   1.20291114       1.76841962       1.15148818    
       36480   1.20404351       1.75972509       1.14371729    
       36540   1.20204449       1.75972509       1.13753176    
       36600   1.21102226       1.75131583       1.13302195    
       36660   1.20860875       1.75131583       1.13088727    
       36720   1.20834780       1.73403525       1.13032115    
       36780   1.20857775       1.73403525       1.13064945    
       36840   1.20117784       1.72357726       1.13142800    
       36900   1.20454347       1.72357726       1.13069439    
       36960   1.19926083       1.72336018       1.13150692    
       37020   1.19873917       1.72336018       1.13323498    
       37080   1.20126665       1.72538114       1.13280332    
       37140   1.20013332       1.72538114       1.13403332    
       37200   1.19836962       1.72925365       1.13615131    
       37260   1.18965220       1.72925365       1.13732171    
       37320   1.18095553       1.72298396       1.13925862    
       37380   1.17999995       1.72298396       1.14102256    
       37440   1.17939126       1.72425139       1.14298046    
       37500   1.18056524       1.72425139       1.14487648    
       37560   1.18277776       1.72566867       1.14860034    
       37620   1.17835557       1.72566867       1.15345955    
       37680   1.17330432       1.72909915       1.15663278    
       37740   1.16254354       1.72909915       1.15526187    
       37800   1.16254354       1.73888636       1.15134370    
       37860   1.15691304       1.73888636       1.14771187    
       37920   1.14804351       1.74388838       1.14194059    
       37980   1.13754344       1.74388838       1.13308871    
       38040   1.13754344       1.73314643       1.12194228    
       38100   1.13671744       1.73314643       1.11141479    
       38160   1.12606525       1.71499336       1.10355568    
       38220   1.12130439       1.71499336       1.09909093    
       38280   1.12130439       1.68785608       1.09810805    
       38340   1.11176085       1.68785608       1.09568572    
       38400   1.10369563       1.67279935       1.09010243    
       38460   1.09833336       1.67279935       1.08755386    
       38520   1.09833336       1.66971064       1.09166682    
       38580   1.09690905       1.66971064       1.10032856    
       38640   1.09330237       1.65387189       1.11092162    
       38700   1.09288096       1.65387189       1.12118995    
       38760   1.09288096       1.66414297       1.12927127    
       38820   1.08002377       1.66414297       1.13372278    
       38880   1.06721425       1.68212795       1.13628232    
       38940   1.06188095       1.68212795       1.13931799    
       39000   1.05420935       1.69198334       1.14112246    
       39060   1.05938101       1.69198334       1.14322436    
       39120   1.04776192       1.69411933       1.14631236    
       39180   1.03790474       1.69411933       1.14957690    
       39240   1.03790474       1.69177020       1.15493464    
       39300   1.02845240       1.69177020       1.15972078    
       39360   1.02178574       1.69302881       1.16171265    
       39420   1.01664281       1.69302881       1.16147745    
       39480   1.01664281       1.70228601      0.975184798    
       39540   1.01045239       1.70228601      0.967293143    
       39600  0.999547601       1.69991410      0.961224198    
       39660  0.993809521       1.69991410      0.956093132    
       39720  0.993809521       1.69111156      0.951939166    
       39780  0.982547641       1.69111156      0.948548436    
       39840  0.973142862       1.68903518      0.947239757    
       39900  0.966428578       1.68903518      0.947861850    
       39960  0.961209297       1.68816471      0.949951291    
       40020  0.956095219       1.68816471      0.953075707    
       40080  0.939142883       1.69713640      0.954218924    
       40140  0.929428577       1.69713640      0.954488695    
       40200  0.928069770       1.70928097      0.955545485    
       40260  0.919095218       1.70928097      0.957054853    
       40320  0.910523832       1.71368480      0.959705055    
       40380  0.896261930       1.71368480      0.963725448    
       40440  0.893860459       1.72079170      0.966535568    
       40500  0.886452377       1.72079170      0.967782319    
       40560  0.874023795       1.73217344      0.966563523    
       40620  0.866523802       1.73217344      0.959908247    
       40680  0.860499978       1.73648298      0.951212823    
       40740  0.860499978       1.73648298      0.944409490    
       40800  0.853904784       1.73116195      0.937505186    
       40860  0.846428573       1.73116195      0.931371570    
       40920  0.837738097       1.71776545      0.926181555    
       40980  0.837738097       1.71776545      0.920215964    
       41040  0.826476216       1.70631325      0.914522529    
       41100  0.816142857       1.70631325      0.908383131    
       41160  0.803619027       1.69728005      0.902435422    
       41220  0.803619027       1.69728005      0.895352364    
       41280  0.798785686       1.69030368      0.889133632    
       41340  0.792261899       1.69030368      0.886431754    
       41400  0.792414606       1.68121588      0.885469496    
       41460  0.792333305       1.68121588      0.884803176    
       41520  0.790857136       1.67499053      0.882702529    
       41580  0.790333331       1.67499053      0.881318867    
       41640  0.786926806       1.67477858      0.881891787    
       41700  0.783238113       1.67477858      0.884041846    
       41760  0.769857168       1.66759658      0.886174560    
       41820  0.765119076       1.66759658      0.885809004    
       41880  0.761095226       1.66724944      0.882316172    
       41940  0.761095226       1.66724944      0.875863969    
       42000  0.761666656       1.66777182      0.869562209    
       42060  0.765214264       1.66777182      0.865232348    
       42120  0.765214264       1.65510333      0.861276269    
       42180  0.765930235       1.65510333      0.854378581    
       42240  0.766522706       1.64164722      0.843942821    
       42300  0.769866645       1.64164722      0.832446158    
       42360  0.769866645       1.63010347      0.821597993    
       42420  0.768543482       1.63010347      0.813212872    
       42480  0.769260883       1.60469091      0.805684090    
       42540  0.769260883       1.60469091      0.797178805    
       42600  0.771533310       1.58105206      0.787224233    
       42660  0.776066661       1.58105206      0.777551353    
       42720  0.781260848       1.56049299      0.770916641    
       42780  0.786804318       1.56049299      0.766566336    
       42840  0.790044427       1.53465831      0.763805211    
       42900  0.792413056       1.53465831      0.760789156    
       42960  0.796347797       1.52026224      0.753521323    
       43020  0.797673941       1.52026224      0.744331241    
       43080  0.798888862       1.51158905      0.796491265    
       43140  0.801804364       1.51158905      0.803439319    
       43200  0.805021763       1.48631406      0.811080217    
       43260  0.802913070       1.48631406      0.818130612    
       43320  0.800108671       1.47276270      0.824050725    
       43380  0.800108671       1.47276270      0.829976499    
       43440  0.802804351       1.46514428      0.836637437    
       43500  0.806065202       1.46514428      0.842125416    
       43560  0.807533324       1.45442200      0.848310590    
       43620  0.810288906       1.45442200      0.855246603    
       43680  0.810288906       1.44526350      0.860123158    
       43740  0.814111114       1.44526350      0.866230905    
       43800  0.815955579       1.43957293      0.871868789    
       43860  0.815199971       1.43957293      0.875275135    
       43920  0.813369572       1.42842674      0.878161967    
       43980  0.814999998       1.42842674      0.879621923    
       44040  0.814577758       1.41753531      0.879603207    
       44100  0.815333307       1.41753531      0.879705787    
       44160  0.817934811       1.40605283      0.883206367    
       44220  0.817577779       1.40605283      0.891160250    
       44280  0.816511095       1.38818264      0.901128054    
       44340  0.816155553       1.38818264      0.910372853    
       44400  0.815500021       1.38113070      0.916811824    
       44460  0.813955545       1.38113070      0.922132671    
       44520  0.811577797       1.38244593      0.929175138    
       44580  0.807622194       1.38244593      0.937280178    
       44640  0.805586934       1.37532711      0.945583344    
       44700  0.806488872       1.37532711      0.953018844    
       44760  0.807577789       1.37539506      0.960096002    
       44820  0.811600029       1.37539506      0.966723144    
       44880  0.813630462       1.37552869      0.973127127    
       44940  0.815488875       1.37552869      0.976934910    
       45000  0.818533361       1.37515616      0.978579283    
       45060  0.818043470       1.37515616      0.979755998    
       45120  0.817608714       1.37560380      0.980059862    
       45180  0.819866657       1.37560380      0.981886506    
       45240  0.820622206       1.36824656      0.985298872    
       45300  0.819326103       1.36824656      0.989520073    
       45360  0.822673917       1.35919833      0.993196428    
       45420  0.826933324       1.35919833      0.997190714    
       45480  0.828911126       1.35799015       1.00216842    
       45540  0.828822196       1.35799015       1.00848556    
       45600  0.825065196       1.35525346       1.01628387    
       45660  0.824288905       1.35525346       1.02265394    
       45720  0.819066644       1.35586071       1.02649498    
