 20190520
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.795162797      0.826254249      0.786385775    
       21540  0.793860435      0.826254249      0.785657167    
       21600  0.792690456      0.826871216      0.784968495    
       21660  0.792558134      0.826871216      0.784307659    
       21720  0.790558159      0.826613307      0.784153521    
       21780  0.787930250      0.826613307      0.783789337    
       21840  0.787761927      0.826578557      0.783318043    
       21900  0.785767436      0.826578557      0.783234477    
       21960  0.785000026      0.826987267      0.783284545    
       22020  0.784837186      0.826987267      0.783523917    
       22080  0.785761893      0.826906323      0.783838511    
       22140  0.785441875      0.826906323      0.783541620    
       22200  0.784604669      0.827898383      0.782719791    
       22260  0.785214305      0.827898383      0.781809986    
       22320  0.782119036      0.829347849      0.780917346    
       22380  0.777023792      0.829347849      0.780290127    
       22440  0.772139549      0.829052567      0.779809237    
       22500  0.772952378      0.829052567      0.779524028    
       22560  0.769571424      0.828104138      0.779161274    
       22620  0.767023265      0.828104138      0.778714240    
       22680  0.763744175      0.827201664      0.778449178    
       22740  0.764166653      0.827201664      0.778032899    
       22800  0.761952400      0.826211989      0.777647972    
       22860  0.759767413      0.826211989      0.777363837    
       22920  0.759093046      0.826068044      0.777103066    
       22980  0.761071444      0.826068044      0.777163923    
       23040  0.758209288      0.825595498      0.777175486    
       23100  0.757068157      0.825595498      0.777061522    
       23160  0.754644454      0.824941278      0.777101159    
       23220  0.754644454      0.824941278      0.776750982    
       23280  0.753644466      0.824797273      0.776096106    
       23340  0.751913071      0.824797273      0.775266171    
       23400  0.748739123      0.825703621      0.774302840    
       23460  0.747822225      0.825703621      0.773494303    
       23520  0.744488895      0.824960649      0.772659600    
       23580  0.741065204      0.824960649      0.772154450    
       23640  0.736826062      0.823483109      0.771822989    
       23700  0.735711098      0.823483109      0.771278083    
       23760  0.731999993      0.821865857      0.770664155    
       23820  0.730413020      0.821865857      0.769755721    
       23880  0.727478266      0.820944011      0.768750906    
       23940  0.726155579      0.820944011      0.767563224    
       24000  0.723622203      0.819958150      0.766327381    
       24060  0.720826089      0.819958150      0.765450478    
       24120  0.719130456      0.818657875      0.764220238    
       24180  0.717511117      0.818657875      0.762898982    
       24240  0.715755582      0.817001164      0.761984229    
       24300  0.715869546      0.817001164      0.761463404    
       24360  0.708978236      0.813738704      0.761221528    
       24420  0.703044474      0.813738704      0.761010647    
       24480  0.692755580      0.812143385      0.760908127    
       24540  0.692755580      0.812143385      0.760579586    
       24600  0.684288859      0.811713398      0.760044158    
       24660  0.681044459      0.811713398      0.759553850    
       24720  0.677466691      0.811548829      0.758887053    
       24780  0.676386356      0.811548829      0.758393288    
       24840  0.676044464      0.810380697      0.758075416    
       24900  0.676666677      0.810380697      0.757811487    
       24960  0.675333321      0.808558345      0.757733703    
       25020  0.673727274      0.808558345      0.757772028    
       25080  0.673644423      0.807528555      0.675390422    
       25140  0.677666664      0.807528555      0.675450504    
       25200  0.678399980      0.807219505      0.675636351    
       25260  0.678399980      0.807219505      0.675708950    
       25320  0.679444432      0.807262421      0.675910830    
       25380  0.680177748      0.807262421      0.676210999    
       25440  0.680933356      0.808351994      0.676994383    
       25500  0.680933356      0.808351994      0.677431345    
       25560  0.682644427      0.809710562      0.677890956    
       25620  0.684111118      0.809710562      0.678105891    
       25680  0.684266686      0.811465323      0.678244114    
