 20180919
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.749282598      0.652336538      0.754672706    
       25140  0.749266684      0.652336538      0.757671773    
       25200  0.753822207      0.656565666      0.760439575    
       25260  0.756133318      0.656565666      0.762538016    
       25320  0.757304370      0.659578800      0.764229596    
       25380  0.758733332      0.659578800      0.765282691    
       25440  0.759777784      0.662494838      0.765806139    
       25500  0.761022210      0.662494838      0.766044021    
       25560  0.761022210      0.664329588      0.765489161    
       25620  0.762590885      0.664329588      0.765017927    
       25680  0.764232576      0.664165020      0.764610350    
       25740  0.766666651      0.664165020      0.763794005    
       25800  0.770707309      0.662438571      0.762364209    
       25860  0.770707309      0.662438571      0.761117756    
       25920  0.772700012      0.661279619      0.760466874    
       25980  0.773051262      0.661279619      0.759720206    
       26040  0.768999994      0.657869160      0.759422064    
       26100  0.763949990      0.657869160      0.759399176    
       26160  0.763615370      0.655853510      0.759001076    
       26220  0.760692298      0.655853510      0.758727193    
       26280  0.755923092      0.656462252      0.757884145    
       26340  0.749899983      0.656462252      0.756474257    
       26400  0.750256419      0.655614138      0.754926324    
       26460  0.744794846      0.655614138      0.753553331    
       26520  0.738200009      0.653660297      0.751936197    
       26580  0.733449996      0.653660297      0.750774682    
       26640  0.734666646      0.650959134      0.750042856    
       26700  0.728474975      0.650959134      0.749527872    
       26760  0.723800004      0.648009300      0.749560356    
       26820  0.717474997      0.648009300      0.749694347    
       26880  0.717051268      0.645957232      0.749996424    
       26940  0.710475028      0.645957232      0.750489652    
       27000  0.703450024      0.645718336      0.750936866    
       27060  0.696099997      0.645718336      0.751732647    
       27120  0.694435894      0.646852851      0.751931846    
       27180  0.693724990      0.646852851      0.750825584    
       27240  0.688224971      0.647681355      0.748957098    
       27300  0.684499979      0.647681355      0.747592390    
       27360  0.681615412      0.646523356      0.747550845    
       27420  0.683000028      0.646523356      0.748240054    
       27480  0.682799995      0.643083930      0.749206364    
       27540  0.682675004      0.643083930      0.749803305    
       27600  0.680333316      0.644520283      0.749524295    
       27660  0.679425001      0.644520283      0.748312891    
       27720  0.674099982      0.647040784      0.746711314    
