 20181015
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.13151109      0.608607829       1.12372279    
       25140   1.12954545      0.608607829       1.12180400    
       25200   1.12608886      0.608519018       1.11997759    
       25260   1.12140000      0.608519018       1.11766207    
       25320   1.12311363      0.611021459       1.11463749    
       25380   1.11984086      0.611021459       1.11063850    
       25440   1.11997783      0.612125576       1.10665691    
       25500   1.11944449      0.612125576       1.10311806    
       25560   1.11522722      0.609966218       1.10051346    
       25620   1.11445451      0.609966218       1.09747648    
       25680   1.11495554      0.608028769       1.09423685    
       25740   1.11151111      0.608028769       1.09078133    
       25800   1.11011362      0.607506812       1.08782315    
       25860   1.11459994      0.607506812       1.08462298    
       25920   1.11197782      0.606565654       1.08135402    
       25980   1.11431110      0.606565654       1.07728457    
       26040   1.11025000      0.605564296       1.07297909    
       26100   1.10982227      0.605564296       1.06890869    
       26160   1.10524440      0.603557944       1.06498861    
       26220   1.09835553      0.603557944       1.06097472    
       26280   1.09359086      0.599876821       1.05690289    
       26340   1.09277773      0.599876821       1.05325353    
       26400   1.08851111      0.598222911       1.04998744    
       26460   1.08497775      0.598222911       1.04640281    
       26520   1.08263636      0.595908165       1.04315817    
       26580   1.08146667      0.595908165       1.03967321    
       26640   1.07824445      0.594531000       1.03596497    
       26700   1.07453334      0.594531000       1.03236139    
       26760   1.06977272      0.593214750       1.02948058    
       26820   1.06477773      0.593214750       1.02781963    
       26880   1.05451107      0.591196477       1.02618015    
       26940   1.04822218      0.591196477       1.02425146    
       27000   1.04822218      0.591202915       1.02135181    
       27060   1.04582226      0.591202915       1.01777613    
       27120   1.04943180      0.592739046       1.01419747    
       27180   1.04943180      0.592739046       1.01030314    
       27240   1.04713953      0.591601431       1.00681436    
       27300   1.04392862      0.591601431       1.00374722    
       27360   1.04439020      0.589193046       1.00075102    
       27420   1.03547621      0.589193046      0.998251617    
       27480   1.02523804      0.588553190      0.996005595    
       27540   1.02070737      0.588553190      0.993752062    
       27600   1.00490248      0.588254452      0.991373837    
       27660  0.995476186      0.588254452      0.988807261    
       27720  0.982309520      0.588596523      0.986684561    
       27780  0.968512177      0.588596523      0.985164702    
       27840  0.956439018      0.588559508      0.984284282    
       27900  0.948071420      0.588559508      0.983276904    
       27960  0.941666663      0.589777172      0.981698811    
       28020  0.937853634      0.589777172      0.979375005    
       28080  0.930119038      0.593663514      0.976257503    
