 20181005
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.14018178      0.871927738       1.14180028    
       25140   1.14040911      0.871927738       1.13914645    
       25200   1.13928890      0.875554085       1.13634896    
       25260   1.13528883      0.875554085       1.13314855    
       25320   1.13752270      0.876735628       1.12992775    
       25380   1.13680005      0.876735628       1.12627816    
       25440   1.13253331      0.877269387       1.12240505    
       25500   1.12748885      0.877269387       1.11916614    
       25560   1.12647724      0.874265969       1.11614394    
       25620   1.12333333      0.874265969       1.11266053    
       25680   1.12171113      0.871672988       1.10974526    
       25740   1.12527275      0.871672988       1.10755301    
       25800   1.12402272      0.869377375       1.10603595    
       25860   1.12572098      0.869377375       1.10382688    
       25920   1.12572098      0.869528115       1.10196090    
       25980   1.12909520      0.869528115       1.10068226    
       26040   1.13304877      0.871240973       1.09963953    
       26100   1.13272500      0.871240973       1.09935641    
       26160   1.12958539      0.871929169       1.09833741    
       26220   1.12489998      0.871929169       1.09575284    
       26280   1.12460005      0.873784423       1.09172046    
       26340   1.12351215      0.873784423       1.08817577    
       26400   1.12675607      0.874068379       1.08506632    
       26460   1.13107502      0.874068379       1.08282828    
       26520   1.12975609      0.870842099       1.08093977    
       26580   1.12987804      0.870842099       1.07858360    
       26640   1.13409996      0.870041311       1.07535529    
       26700   1.13538456      0.870041311       1.07222259    
       26760   1.13517499      0.870370507       1.07004511    
       26820   1.13741028      0.870370507       1.06851709    
       26880   1.13882053      0.868150353       1.06744015    
       26940   1.13882053      0.868150353       1.06679237    
       27000   1.14100003      0.868136525       1.06665123    
       27060   1.14218915      0.868136525       1.06450474    
       27120   1.14218915      0.869447827       1.06053936    
       27180   1.13891661      0.869447827       1.05658710    
       27240   1.14071429      0.873038232       1.05347371    
       27300   1.14311433      0.873038232       1.05090547    
       27360   1.14311433      0.869031250       1.04992104    
       27420   1.14167643      0.869031250       1.05010068    
       27480   1.14003026      0.868702412       1.05055356    
       27540   1.12896872      0.868702412       1.05134416    
       27600   1.12896872      0.873502910       1.05217648    
       27660   1.12780643      0.873502910       1.05143142    
