 20190127
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.797558129      0.625309706      0.777241588    
       25140  0.797558129      0.625309706      0.772680104    
       25200  0.797558129      0.615486741      0.768098295    
       25260  0.797642887      0.615486741      0.763435841    
       25320  0.797642887      0.607180059      0.759503365    
       25380  0.800536573      0.607180059      0.756425619    
       25440  0.794121981      0.599879444      0.753304839    
       25500  0.786904752      0.599879444      0.749931991    
       25560  0.778500021      0.595425725      0.746228218    
       25620  0.777609766      0.595425725      0.742854953    
       25680  0.764146328      0.590661645      0.740363300    
       25740  0.757595241      0.590661645      0.738770247    
       25800  0.747047603      0.583858967      0.737348318    
       25860  0.743219495      0.583858967      0.734928429    
       25920  0.724853635      0.581368268      0.731236935    
       25980  0.722809553      0.581368268      0.727097332    
       26040  0.711690485      0.580102682      0.721713781    
       26100  0.700317085      0.580102682      0.717070222    
       26160  0.692414641      0.574674129      0.713202119    
       26220  0.683585346      0.574674129      0.709142447    
       26280  0.683047593      0.565430701      0.705552042    
       26340  0.674595237      0.565430701      0.701479137    
       26400  0.663585365      0.559065819      0.696872950    
       26460  0.655487776      0.559065819      0.692177713    
       26520  0.655595243      0.554444969      0.687441647    
       26580  0.651146352      0.554444969      0.683410823    
       26640  0.646097541      0.547885120      0.679913580    
       26700  0.647428572      0.547885120      0.676494956    
       26760  0.642142832      0.540791690      0.673253417    
       26820  0.636634171      0.540791690      0.670101583    
       26880  0.639170706      0.535439789      0.667151809    
       26940  0.641833305      0.535439789      0.664852560    
       27000  0.639261901      0.530285537      0.662903428    
       27060  0.638666689      0.530285537      0.661176622    
       27120  0.638219535      0.525966823      0.659895062    
       27180  0.639261901      0.525966823      0.658667028    
       27240  0.635642886      0.523152709      0.657525718    
       27300  0.629666686      0.523152709      0.656160116    
       27360  0.623121977      0.521615207      0.654385984    
       27420  0.625071406      0.521615207      0.652241886    
       27480  0.624809504      0.520550132      0.650085866    
       27540  0.632095218      0.520550132      0.648162067    
       27600  0.631121933      0.517848492      0.646381736    
       27660  0.636214256      0.517848492      0.644543648    
       27720  0.641904771      0.515260935      0.642735541    
       27780  0.653452396      0.515260935      0.640737414    
       27840  0.654463410      0.513426304      0.638708413    
       27900  0.661928594      0.513426304      0.637004673    
       27960  0.668023825      0.511419177      0.635534823    
       28020  0.674952388      0.511419177      0.633950353    
       28080  0.674952388      0.509198904      0.632585704    
       28140  0.677547634      0.509198904      0.631667376    
       28200  0.683000028      0.507798076      0.630778491    
       28260  0.684837222      0.507798076      0.629896522    
       28320  0.686333358      0.507267058      0.628799677    
       28380  0.692809522      0.507267058      0.627417386    
       28440  0.699761927      0.506795347      0.625910759    
       28500  0.703465104      0.506795347      0.625190735    
       28560  0.708999991      0.505303741      0.624890506    
       28620  0.718642831      0.505303741      0.624506056    
       28680  0.725738108      0.503348053      0.715932786    
       28740  0.725738108      0.503348053      0.720447123    
       28800  0.728139520      0.503083825      0.724443436    
       28860  0.732727289      0.503083825      0.728180289    
       28920  0.736888885      0.502775609      0.731240988    
       28980  0.736888885      0.502775609      0.733166099    
       29040  0.740217388      0.500778496      0.734598279    
       29100  0.751369536      0.500778496      0.736264229    
       29160  0.762934804      0.497599930      0.738157153    
       29220  0.780391276      0.497599930      0.740285099    
       29280  0.780391276      0.491936326      0.742821991    
       29340  0.786777794      0.491936326      0.745157123    
       29400  0.793545425      0.487826794      0.747502983    
       29460  0.808772743      0.487826794      0.750213444    
       29520  0.815977752      0.485082269      0.753282487    
       29580  0.825333357      0.485082269      0.756928563    
       29640  0.829568207      0.481919348      0.761151910    
       29700  0.840295434      0.481919348      0.766117394    
       29760  0.840377748      0.480558395      0.771209478    
       29820  0.845488906      0.480558395      0.776423812    
       29880  0.848090887      0.481843978      0.781522453    
       29940  0.856113613      0.481843978      0.785803258    
       30000  0.856727302      0.483897060      0.789889097    
       30060  0.852266669      0.483897060      0.793711841    
       30120  0.854977787      0.485959828      0.797272384    
       30180  0.859409094      0.485959828      0.800546646    
       30240  0.860444427      0.487943470      0.803866744    
       30300  0.865590930      0.487943470      0.807288110    
       30360  0.866090894      0.489592016      0.810684502    
       30420  0.862590909      0.489592016      0.814221561    
       30480  0.862511098      0.490723222      0.817798078    
       30540  0.863136351      0.490723222      0.821291625    
       30600  0.865499973      0.492034733      0.824649632    
       30660  0.873022735      0.492034733      0.828046560    
       30720  0.879840910      0.493402302      0.831604004    
       30780  0.879840910      0.493402302      0.834988892    
       30840  0.883818209      0.494933456      0.837925434    
       30900  0.886840880      0.494933456      0.840314329    
       30960  0.886749983      0.496931463      0.842759132    
       31020  0.886749983      0.496931463      0.845655859    
       31080  0.891499996      0.496946841      0.848985910    
       31140  0.894162774      0.496946841      0.852312565    
       31200  0.890904784      0.497966379      0.855336964    
       31260  0.890904784      0.497966379      0.858197510    
       31320  0.889571428      0.500730574      0.860927165    
       31380  0.890439034      0.500730574      0.863453150    
       31440  0.884549975      0.502628982      0.865832746    
       31500  0.884549975      0.502628982      0.867902994    
       31560  0.882410228      0.504029334      0.869317889    
       31620  0.882368445      0.504029334      0.870236218    
       31680  0.882324338      0.504785895      0.870973706    
       31740  0.882324338      0.504785895      0.871157706    
       31800  0.882783771      0.503354847      0.870840192    
       31860  0.879540563      0.503354847      0.870440722    
       31920  0.882805526      0.501320779      0.869943917    
       31980  0.877081096      0.501320779      0.869620860    
       32040  0.874837816      0.497492105      0.869282782    
       32100  0.876333356      0.497492105      0.868753791    
       32160  0.873027802      0.493407130      0.868462980    
       32220  0.870054066      0.493407130      0.868809223    
       32280  0.869944453      0.489399999      0.864584565    
       32340  0.865194440      0.489399999      0.863366544    
