 20190312
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.921476185      0.396815538      0.940841794    
       25140  0.937119067      0.396815538      0.955329955    
       25200  0.956714272      0.397223741      0.968291283    
       25260  0.956714272      0.397223741      0.980856061    
       25320  0.977142870      0.397228390      0.993777633    
       25380  0.990119040      0.397228390       1.00671709    
       25440   1.00047624      0.395306140       1.01925695    
       25500   1.00011623      0.395306140       1.03162861    
       25560   1.01278567      0.393875718       1.04410148    
       25620   1.03664291      0.393875718       1.05554605    
       25680   1.05266666      0.393486738       1.06597698    
       25740   1.05266666      0.393486738       1.07732689    
       25800   1.06599998      0.391883284       1.08925974    
       25860   1.07716668      0.391883284       1.10045516    
       25920   1.08895242      0.390149653       1.11174989    
       25980   1.08895242      0.390149653       1.12377989    
       26040   1.10049999      0.388687402       1.13535857    
       26100   1.11185718      0.388687402       1.14676023    
       26160   1.12195241      0.388346374       1.15838766    
       26220   1.12195241      0.388346374       1.16972053    
       26280   1.13164282      0.389045268       1.18048608    
       26340   1.14173806      0.389045268       1.19141603    
       26400   1.14809525      0.389739960       1.20280027    
       26460   1.14809525      0.389739960       1.21348262    
       26520   1.15633333      0.390339613       1.22381949    
       26580   1.15950000      0.390339613       1.23420608    
       26640   1.16290474      0.390934855       1.24449337    
       26700   1.15593028      0.390934855       1.25447166    
       26760   1.16902375      0.391960084       1.26518440    
       26820   1.18034148      0.391960084       1.27648914    
       26880   1.19274998      0.393713474       1.28781378    
       26940   1.18063414      0.393713474       1.29876900    
       27000   1.17987800      0.397046626       1.30975819    
       27060   1.17078567      0.397046626       1.32053185    
       27120   1.17078567      0.401334912       1.33122098    
       27180   1.16353488      0.401334912       1.34207368    
       27240   1.15290904      0.406036884       1.35298121    
       27300   1.14320004      0.406036884       1.36344445    
       27360   1.14484096      0.411407858       1.37371051    
       27420   1.13961363      0.411407858       1.38415432    
       27480   1.13326669      0.416765481       1.39446807    
       27540   1.12179995      0.416765481       1.40436089    
       27600   1.11902273      0.422195494       1.41401505    
       27660   1.09768176      0.422195494       1.42371166    
       27720   1.09148884      0.427592337       1.43313897    
       27780   1.08591115      0.427592337       1.44232249    
       27840   1.06945455      0.432556897       1.45128310    
       27900   1.05270457      0.432556897       1.45982218    
       27960   1.04960001      0.437417358       1.46800566    
       28020   1.03857780      0.437417358       1.47607613    
       28080   1.02372730      0.441418260       1.48432028    
       28140   1.01365912      0.441418260       1.49262941    
       28200   1.01037776      0.445090055       1.50025511    
       28260  0.997200012      0.445090055       1.50729442    
       28320  0.986000001      0.449680716       1.51404846    
       28380  0.971909106      0.449680716       1.52051747    
       28440  0.965622246      0.452218205       1.52673030    
       28500  0.944555581      0.452218205       1.53276730    
       28560  0.931227267      0.454317391       1.53841257    
       28620  0.920477271      0.454317391       1.54361808    
       28680  0.916688859      0.455538332      0.901979446    
       28740  0.907454550      0.455538332      0.895890832    
       28800  0.900409102      0.455850959      0.888309538    
       28860  0.887340903      0.455850959      0.881011844    
       28920  0.886533320      0.455678463      0.874056756    
       28980  0.877954543      0.455678463      0.865895510    
       29040  0.872227252      0.455059648      0.857756019    
       29100  0.867227256      0.455059648      0.850033164    
       29160  0.862999976      0.454614162      0.842085958    
       29220  0.862999976      0.454614162      0.834088266    
