 20190714
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.779609740      0.595964015      0.783799291    
       21540  0.775666654      0.595964015      0.782917678    
       21600  0.774142861      0.596577585      0.781900704    
       21660  0.776121974      0.596577585      0.780908644    
       21720  0.772690475      0.596956313      0.779640555    
       21780  0.768119037      0.596956313      0.778238714    
       21840  0.760390222      0.597021818      0.776637256    
       21900  0.752780497      0.597021818      0.775045931    
       21960  0.748499990      0.596694589      0.773355782    
       22020  0.740609765      0.596694589      0.771593153    
       22080  0.730292678      0.596663177      0.769845605    
       22140  0.727666676      0.596663177      0.767972767    
       22200  0.727666676      0.596176207      0.766188800    
       22260  0.725023270      0.596176207      0.764247239    
       22320  0.722068191      0.595690548      0.762228727    
       22380  0.716045439      0.595690548      0.760264158    
       22440  0.716045439      0.594791174      0.758105576    
       22500  0.705999970      0.594791174      0.755923808    
       22560  0.698840916      0.593473017      0.753960907    
       22620  0.691681802      0.593473017      0.751939952    
       22680  0.691681802      0.592324793      0.749990165    
       22740  0.685068190      0.592324793      0.748062313    
       22800  0.679499984      0.591372728      0.746002316    
       22860  0.678399980      0.591372728      0.744132519    
       22920  0.673977256      0.590587914      0.742549062    
       22980  0.668704569      0.590587914      0.741135895    
       23040  0.659227252      0.589782357      0.739807129    
       23100  0.659227252      0.589782357      0.738447011    
       23160  0.651431799      0.589503765      0.736965835    
       23220  0.644477248      0.589503765      0.735540152    
       23280  0.637704551      0.589551151      0.734062612    
       23340  0.637704551      0.589551151      0.732499957    
       23400  0.632409096      0.589644730      0.730747640    
       23460  0.625909090      0.589644730      0.728951573    
       23520  0.621651173      0.589148402      0.727251053    
       23580  0.619977295      0.589148402      0.725698113    
       23640  0.612636387      0.588075161      0.724379480    
       23700  0.608674407      0.588075161      0.723301828    
       23760  0.608840883      0.587383389      0.722435832    
       23820  0.606999993      0.587383389      0.721555412    
       23880  0.604860485      0.587509394      0.720447004    
       23940  0.602534890      0.587509394      0.719218731    
       24000  0.602318168      0.588211417      0.717865169    
       24060  0.601659119      0.588211417      0.716484487    
       24120  0.600372076      0.588059902      0.715148091    
       24180  0.599860489      0.588059902      0.713964701    
       24240  0.598727286      0.587389052      0.712942421    
       24300  0.596465111      0.587389052      0.712075591    
       24360  0.592930257      0.586801350      0.711340666    
       24420  0.591727257      0.586801350      0.710680246    
       24480  0.589999974      0.587011099      0.710011184    
       24540  0.590162814      0.587011099      0.709274411    
       24600  0.587046504      0.587583482      0.708566129    
       24660  0.585295439      0.587583482      0.707771420    
       24720  0.583863616      0.588232398      0.706889033    
       24780  0.583744168      0.588232398      0.705921590    
       24840  0.582840919      0.588841319      0.704885781    
       24900  0.581772745      0.588841319      0.703862488    
       24960  0.580720901      0.589015245      0.702887833    
       25020  0.576604664      0.589015245      0.702006221    
       25080  0.575545430      0.588965476      0.571409404    
       25140  0.571749985      0.588965476      0.569999099    
       25200  0.570767462      0.589067400      0.568561971    
       25260  0.567558110      0.589067400      0.567422092    
       25320  0.567704558      0.589446902      0.566613972    
       25380  0.564431846      0.589446902      0.566161156    
       25440  0.564116299      0.590553522      0.565899730    
       25500  0.564318180      0.590553522      0.565733731    
       25560  0.563318193      0.592622876      0.565484881    
       25620  0.563093007      0.592622876      0.565145195    
       25680  0.563022733      0.595085144      0.564913571    
       25740  0.561431825      0.595085144      0.564628005    
       25800  0.559818208      0.597033322      0.564395249    
       25860  0.559818208      0.597033322      0.564099252    
       25920  0.558727264      0.598393977      0.563992739    
       25980  0.560750008      0.598393977      0.563991010    
       26040  0.564613640      0.599624872      0.564085066    
       26100  0.564613640      0.599624872      0.564404845    
       26160  0.569431841      0.601050913      0.564831376    
       26220  0.570909083      0.601050913      0.565079153    
       26280  0.571363628      0.602616608      0.565456390    
       26340  0.571363628      0.602616608      0.565883398    
       26400  0.570954561      0.604383528      0.566394746    
       26460  0.569977283      0.604383528      0.567239046    
       26520  0.568581402      0.606305242      0.567945838    
       26580  0.569272757      0.606305242      0.568446040    
       26640  0.566227257      0.608403742      0.568730772    
       26700  0.566046536      0.608403742      0.568842232    
       26760  0.565272748      0.610325038      0.568970978    
       26820  0.565113664      0.610325038      0.569374681    
       26880  0.566204548      0.611634076      0.569760859    
       26940  0.566604674      0.611634076      0.570361376    
       27000  0.567136347      0.613065183      0.570977569    
       27060  0.567488372      0.613065183      0.571530998    
       27120  0.568547606      0.614796340      0.571963847    
       27180  0.568547606      0.614796340      0.572231829    
       27240  0.569048762      0.616691470      0.572344661    
       27300  0.569850028      0.616691470      0.572237551    
       27360  0.569850028      0.617973983      0.571968317    
       27420  0.568666637      0.617973983      0.571482897    
       27480  0.566684186      0.618605733      0.570984840    
       27540  0.566684186      0.618605733      0.570662916    
       27600  0.566081107      0.618609786      0.570513904    
       27660  0.565333307      0.618609786      0.570536971    
       27720  0.564457119      0.618073583      0.570598722    
       27780  0.564457119      0.618073583      0.570685327    
       27840  0.563617647      0.618181348      0.570886493    
       27900  0.564030290      0.618181348      0.571106076    
       27960  0.564030290      0.618618011      0.571398675    
       28020  0.564812481      0.618618011      0.571804523    
       28080  0.565612912      0.619264066      0.572185695    
       28140  0.566833317      0.619264066      0.572601080    
       28200  0.566833317      0.620004296      0.573076963    
       28260  0.569034457      0.620004296      0.573508441    
       28320  0.571142852      0.620675385      0.573949039    
       28380  0.571296275      0.620675385      0.574381649    
       28440  0.571296275      0.621368885      0.574783385    
       28500  0.572346151      0.621368885      0.575136840    
       28560  0.573520005      0.621963680      0.575489283    
       28620  0.573520005      0.621963680      0.575775802    
       28680  0.576583326      0.622457266      0.585056186    
       28740  0.578608692      0.622457266      0.586613357    
       28800  0.582636356      0.622823119      0.588004172    
       28860  0.582636356      0.622823119      0.589275002    
       28920  0.586190462      0.623049200      0.590220869    
       28980  0.586799979      0.623049200      0.590819597    
       29040  0.592000008      0.623105288      0.590985179    
       29100  0.592000008      0.623105288      0.591076910    
       29160  0.593055546      0.622433782      0.591143191    
       29220  0.595235288      0.622433782      0.591321707    
       29280  0.595235288      0.620793939      0.591801286    
       29340  0.597437501      0.620793939      0.592330694    
       29400  0.601533353      0.618955433      0.592996061    
       29460  0.605285704      0.618955433      0.593759477    
       29520  0.605285704      0.617826343      0.594584644    
       29580  0.608307719      0.617826343      0.595431328    
       29640  0.601999998      0.617368102      0.596331477    
       29700  0.589636385      0.617368102      0.597264349    
       29760  0.589636385      0.617092431      0.598200142    
       29820  0.572700024      0.617092431      0.599168956    
       29880  0.565888882      0.616963565      0.600319862    
       29940  0.562125027      0.616963565      0.601494670    
       30000  0.562125027      0.617115378      0.602713585    
       30060  0.564142883      0.617115378      0.604025662    
       30120  0.571666658      0.617656529      0.605074644    
       30180  0.571666658      0.617656529      0.606146395    
       30240  0.566200018      0.618490756      0.607274175    
       30300  0.569999993      0.618490756      0.608459592    
       30360  0.569999993      0.618817866      0.609714925    
       30420  0.582666695      0.618817866      0.610945344    
       30480  0.591000021      0.619307876      0.612018883    
       30540  0.589999974      0.619307876      0.613059819    
       30600  0.590499997      0.620047152      0.613958478    
       30660  0.632000029      0.620047152      0.614817381    
       30720  0.638666689      0.620527029      0.615666389    
       30780  0.638666689      0.620527029      0.616589606    
       30840  0.656499982      0.620433152      0.617616236    
       30900  0.669399977      0.620433152      0.618664801    
       30960  0.676333308      0.620338440      0.619736791    
       31020  0.676333308      0.620338440      0.620745003    
       31080  0.685571432      0.620726347      0.621752143    
       31140  0.687250018      0.620726347      0.622662187    
       31200  0.688555539      0.621151209      0.623540223    
       31260  0.688555539      0.621151209      0.624358118    
       31320  0.686900020      0.621573508      0.625133932    
       31380  0.688000023      0.621573508      0.625932157    
       31440  0.695666671      0.621819615      0.626766682    
       31500  0.695666671      0.621819615      0.627560973    
       31560  0.700846136      0.622006893      0.628330886    
       31620  0.708214283      0.622006893      0.629048407    
       31680  0.708214283      0.622493744      0.629601538    
       31740  0.713533342      0.622493744      0.630096912    
       31800  0.714124978      0.622890592      0.630595267    
       31860  0.710823536      0.622890592      0.631065249    
       31920  0.710823536      0.622700512      0.631549299    
       31980  0.707055569      0.622700512      0.632016897    
       32040  0.702157915      0.622604012      0.632507682    
       32100  0.699450016      0.622604012      0.633056939    
       32160  0.697333336      0.622561157      0.633688092    
       32220  0.697333336      0.622561157      0.634348571    
       32280  0.696363628      0.622644842      0.643761933    
       32340  0.692739129      0.622644842      0.644354999    
       32400  0.689999998      0.623117626      0.645097673    
       32460  0.689999998      0.623117626      0.645703971    
       32520  0.687640011      0.623367190      0.646328211    
       32580  0.687640011      0.623367190      0.647181332    
       32640  0.688615382      0.623251855      0.648193002    
       32700  0.689851880      0.623251855      0.649429917    
       32760  0.687749982      0.623232603      0.650746465    
       32820  0.687749982      0.623232603      0.652111709    
       32880  0.684241354      0.623643875      0.653504729    
       32940  0.681766689      0.623643875      0.654844463    
       33000  0.682096779      0.624574661      0.656123281    
       33060  0.682096779      0.624574661      0.657471120    
       33120  0.683312476      0.625750542      0.658682227    
       33180  0.687121212      0.625750542      0.659938395    
       33240  0.684970617      0.626791716      0.661052048    
       33300  0.684970617      0.626791716      0.662047446    
       33360  0.684970617      0.627428889      0.663111985    
       33420  0.682057142      0.627428889      0.664011061    
       33480  0.682057142      0.627802312      0.664869845    
       33540  0.681999981      0.627802312      0.665529013    
       33600  0.680108130      0.627974868      0.666052759    
       33660  0.678631604      0.627974868      0.666563451    
       33720  0.678631604      0.628068268      0.666999936    
       33780  0.678820491      0.628068268      0.667496979    
       33840  0.678425014      0.627980411      0.668119669    
       33900  0.676024377      0.627980411      0.668628573    
       33960  0.676024377      0.627593994      0.668904483    
       34020  0.674404740      0.627593994      0.669128001    
       34080  0.672813952      0.627470553      0.669140458    
       34140  0.670249999      0.627470553      0.669072568    
       34200  0.670249999      0.626893878      0.669018924    
       34260  0.669431806      0.626893878      0.668964148    
       34320  0.665454566      0.626009047      0.668936253    
       34380  0.661750019      0.626009047      0.669045150    
       34440  0.661750019      0.625173390      0.669280767    
       34500  0.656818211      0.625173390      0.669675529    
       34560  0.653272748      0.624793708      0.670144320    
       34620  0.651930213      0.624793708      0.670617104    
