 20190310
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.686789453      0.575909734      0.678277254    
       25140  0.686789453      0.575909734      0.674533546    
       25200  0.681473672      0.577753723      0.670702875    
       25260  0.675473690      0.577753723      0.666308641    
       25320  0.668052614      0.579772532      0.661927938    
       25380  0.662871778      0.579772532      0.656857491    
       25440  0.661263168      0.579649329      0.651579261    
       25500  0.655184209      0.579649329      0.645949423    
       25560  0.648710549      0.577766955      0.639905632    
       25620  0.644538462      0.577766955      0.634272754    
       25680  0.641447365      0.573330939      0.629236996    
       25740  0.635368407      0.573330939      0.624538600    
       25800  0.631052613      0.567171395      0.620429575    
       25860  0.627461553      0.567171395      0.616796136    
       25920  0.625552654      0.562840402      0.613458097    
       25980  0.616289496      0.562840402      0.609919310    
       26040  0.608894765      0.560365677      0.606339633    
       26100  0.605717957      0.560365677      0.602877498    
       26160  0.601026297      0.558743358      0.599609554    
       26220  0.594526291      0.558743358      0.596538186    
       26280  0.590473711      0.557131290      0.593904018    
       26340  0.589769244      0.557131290      0.590910554    
       26400  0.586947381      0.556715965      0.587179780    
       26460  0.584289491      0.556715965      0.582235873    
       26520  0.583289444      0.557157457      0.576139867    
       26580  0.583315790      0.557157457      0.569723368    
       26640  0.583315790      0.553745210      0.563101888    
       26700  0.582157910      0.553745210      0.556622028    
       26760  0.582684219      0.545697093      0.550900817    
       26820  0.585871816      0.545697093      0.545276523    
       26880  0.582815766      0.537753344      0.540081143    
       26940  0.578789473      0.537753344      0.535311222    
       27000  0.575157881      0.532001853      0.530692101    
       27060  0.578153849      0.532001853      0.525953174    
       27120  0.570815802      0.526521444      0.521328151    
       27180  0.562578976      0.526521444      0.516585469    
       27240  0.555763185      0.521221340      0.511826754    
       27300  0.555333316      0.521221340      0.507263184    
       27360  0.549868405      0.516368389      0.503093839    
       27420  0.545131564      0.516368389      0.499257565    
       27480  0.545435905      0.511837602      0.495767266    
       27540  0.547474980      0.511837602      0.492843479    
       27600  0.547474980      0.508212268      0.490144581    
       27660  0.549365878      0.508212268      0.487352014    
       27720  0.549428582      0.505686820      0.484688371    
       27780  0.550348818      0.505686820      0.482182115    
       27840  0.550348818      0.504515111      0.479533762    
       27900  0.549749970      0.504515111      0.476725489    
       27960  0.547377765      0.504128635      0.473889828    
       28020  0.546282589      0.504128635      0.470545620    
       28080  0.542999983      0.502939224      0.466602802    
       28140  0.542777777      0.502939224      0.463090926    
       28200  0.543260872      0.501244783      0.459996462    
       28260  0.542891324      0.501244783      0.456956595    
       28320  0.542782605      0.496978968      0.453904599    
       28380  0.543955564      0.496978968      0.450727612    
       28440  0.543456495      0.494359255      0.447516143    
       28500  0.543500006      0.494359255      0.444155306    
       28560  0.545574486      0.491951734      0.440645576    
       28620  0.545869589      0.491951734      0.436869949    
       28680  0.547673941      0.489246696      0.562418640    
       28740  0.554239154      0.489246696      0.572781682    
       28800  0.554239154      0.485568106      0.582925260    
       28860  0.573499978      0.485568106      0.592364788    
       28920  0.591086984      0.480989367      0.601130068    
       28980  0.609695673      0.480989367      0.609345019    
       29040  0.624717414      0.476748973      0.617022514    
       29100  0.624717414      0.476748973      0.624043107    
       29160  0.638000011      0.474222034      0.630537331    
       29220  0.642377794      0.474222034      0.636633992    
       29280  0.650266647      0.472217917      0.642518938    
       29340  0.656391323      0.472217917      0.648476779    
       29400  0.665869594      0.469759166      0.654545903    
       29460  0.669777751      0.469759166      0.660448253    
       29520  0.677511096      0.467244834      0.666332304    
       29580  0.679065228      0.467244834      0.672223568    
       29640  0.684847832      0.465695262      0.678142250    
       29700  0.689555585      0.465695262      0.684270561    
       29760  0.694111109      0.464987308      0.690778434    
       29820  0.694586933      0.464987308      0.697039545    
       29880  0.698869586      0.464802116      0.702964425    
