 20181231
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25260  0.642238081      0.631819427      0.650782526    
       25320  0.643046498      0.631569803      0.650395334    
       25380  0.643818200      0.631569803      0.650368094    
       25440  0.646295428      0.630709708      0.650958717    
       25500  0.646409094      0.630709708      0.651336670    
       25560  0.646409094      0.631237149      0.651111782    
       25620  0.646090925      0.631237149      0.650373638    
       25680  0.645727277      0.635534286      0.649158061    
       25740  0.642674446      0.635534286      0.647680759    
       25800  0.645477295      0.637719631      0.646024108    
       25860  0.645659089      0.637719631      0.643782616    
       25920  0.646568179      0.638725817      0.641285241    
       25980  0.643906951      0.638725817      0.638486624    
       26040  0.648636341      0.639004409      0.635706484    
       26100  0.649136364      0.639004409      0.633237302    
       26160  0.646604657      0.637177587      0.631144762    
       26220  0.645813942      0.637177587      0.629036248    
       26280  0.647227287      0.635585308      0.627431154    
       26340  0.647272706      0.635585308      0.625727654    
       26400  0.644886374      0.635425746      0.624234617    
       26460  0.644886374      0.635425746      0.622806489    
       26520  0.644666672      0.636374116      0.620735884    
       26580  0.645695627      0.636374116      0.618260503    
       26640  0.643043458      0.637568235      0.615530193    
       26700  0.641155541      0.637568235      0.612522900    
       26760  0.638111115      0.636171699      0.609666526    
       26820  0.638111115      0.636171699      0.606840551    
       26880  0.636688888      0.633992374      0.604015052    
       26940  0.639422238      0.633992374      0.602406979    
       27000  0.637066662      0.631947339      0.601410806    
       27060  0.637066662      0.631947339      0.600563586    
       27120  0.637844443      0.629616559      0.599690914    
       27180  0.640866637      0.629616559      0.598595202    
       27240  0.645688891      0.629991055      0.597432315    
       27300  0.645688891      0.629991055      0.595861316    
       27360  0.650133312      0.629998207      0.594045520    
       27420  0.654311121      0.629998207      0.591985524    
       27480  0.658533335      0.629991531      0.589626968    
       27540  0.658533335      0.629991531      0.587552488    
       27600  0.660488904      0.629554868      0.585542738    
       27660  0.662377775      0.629554868      0.583737373    
       27720  0.663478255      0.627698898      0.582361221    
       27780  0.665488899      0.627698898      0.581041694    
       27840  0.668222249      0.625633895      0.579850078    
       27900  0.670177758      0.625633895      0.578741908    
       27960  0.669543505      0.625379443      0.577128470    
       28020  0.672266662      0.625379443      0.575045228    
       28080  0.672911108      0.625208795      0.572579563    
       28140  0.672755539      0.625208795      0.569263875    
       28200  0.668934762      0.622697771      0.565485299    
       28260  0.672022223      0.622697771      0.561073363    
       28320  0.674155533      0.618726015      0.556201279    
       28380  0.675822198      0.618726015      0.551395357    
       28440  0.676622212      0.613079607      0.546571970    
       28500  0.676622212      0.613079607      0.542014539    
       28560  0.676444471      0.605648637      0.537757337    
       28620  0.676199973      0.605648637      0.533673108    
       28680  0.676199973      0.598197639      0.529683173    
       28740  0.677111089      0.598197639      0.525712907    
       28800  0.679133356      0.591971040      0.521690786    
       28860  0.680866659      0.591971040      0.673625588    
       28920  0.680866659      0.585984468      0.672739506    
       28980  0.678866684      0.585984468      0.671621025    
       29040  0.678177774      0.579764128      0.670554817    
       29100  0.675000012      0.579764128      0.669149816    
       29160  0.672909081      0.575445831      0.667148352    
       29220  0.671466649      0.575445831      0.664826214    
       29280  0.669577777      0.571229339      0.662905097    
       29340  0.667954564      0.571229339      0.661311805    
       29400  0.666844428      0.563533843      0.660177827    
       29460  0.662777781      0.563533843      0.659623384    
       29520  0.660622239      0.556452632      0.659661293    
       29580  0.659340918      0.556452632      0.660294712    
       29640  0.659844458      0.550985098      0.660915554    
       29700  0.656155527      0.550985098      0.661497831    
       29760  0.653999984      0.547377348      0.661532640    
       29820  0.653934777      0.547377348      0.661102891    
       29880  0.653466642      0.544598341      0.660558999    
       29940  0.650600016      0.544598341      0.659729838    
       30000  0.645577788      0.539289892      0.658776045    
       30060  0.643909097      0.539289892      0.657677770    
       30120  0.642066658      0.533566356      0.656398892    
       30180  0.640155554      0.533566356      0.655624509    
       30240  0.638977289      0.527662516      0.655181110    
       30300  0.636477292      0.527662516      0.654911697    
       30360  0.633622229      0.521601975      0.654596090    
       30420  0.632311106      0.521601975      0.653799951    
       30480  0.632311106      0.517155945      0.652598321    
       30540  0.628311098      0.517155945      0.650979996    
       30600  0.619755566      0.512525976      0.649121523    
       30660  0.615977764      0.512525976      0.647239387    
       30720  0.614043474      0.506361663      0.645727038    
       30780  0.612955570      0.506361663      0.644754052    
       30840  0.608955562      0.499448299      0.644618392    
       30900  0.605181813      0.499448299      0.645256460    
       30960  0.601400018      0.494033635      0.646302044    
       31020  0.596818209      0.494033635      0.647362888    
       31080  0.591022730      0.491770118      0.648266494    
