 20190421
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.527422249      0.573539376      0.532459021    
       21540  0.528782606      0.573539376      0.533963919    
       21600  0.529956520      0.576413095      0.535534501    
       21660  0.530673921      0.576413095      0.536645412    
       21720  0.531311095      0.579849362      0.537342966    
       21780  0.533086956      0.579849362      0.537443638    
       21840  0.534282625      0.583969891      0.537102640    
       21900  0.535195649      0.583969891      0.536306679    
       21960  0.535688877      0.586566031      0.535469651    
       22020  0.534847856      0.586566031      0.534902036    
       22080  0.534377754      0.587820232      0.534673393    
       22140  0.534866691      0.587820232      0.534713864    
       22200  0.534155548      0.588383317      0.535255373    
       22260  0.534043491      0.588383317      0.536156476    
       22320  0.532065213      0.589584827      0.537047863    
       22380  0.532066643      0.589584827      0.537730038    
       22440  0.528288901      0.592741370      0.537925541    
       22500  0.526608706      0.592741370      0.537523985    
       22560  0.524511099      0.596247673      0.536564767    
       22620  0.523822248      0.596247673      0.534843206    
       22680  0.521044433      0.598097384      0.533216774    
       22740  0.523956537      0.598097384      0.531939089    
       22800  0.522311091      0.597436845      0.531102121    
       22860  0.521431804      0.597436845      0.531320751    
       22920  0.519906998      0.596521258      0.531842887    
       22980  0.519906998      0.596521258      0.532533348    
       23040  0.517738104      0.596960723      0.533329666    
       23100  0.515707314      0.596960723      0.534085453    
       23160  0.514100015      0.598841012      0.535234809    
       23220  0.514100015      0.598841012      0.536670387    
       23280  0.513692319      0.600862026      0.537943006    
       23340  0.513842106      0.600862026      0.539152563    
       23400  0.515648663      0.604433715      0.540098250    
       23460  0.515368402      0.604433715      0.540974498    
       23520  0.518432438      0.607271016      0.541935623    
       23580  0.520513535      0.607271016      0.542902112    
       23640  0.523054063      0.608962476      0.544212103    
       23700  0.522368431      0.608962476      0.545700610    
       23760  0.524891913      0.610621691      0.547285914    
       23820  0.529297292      0.610621691      0.548654795    
       23880  0.534756780      0.613699853      0.549840271    
       23940  0.536105275      0.613699853      0.551067293    
       24000  0.537783802      0.617277443      0.552244902    
       24060  0.539054036      0.617277443      0.553971231    
       24120  0.541324317      0.620410621      0.556154788    
       24180  0.542394757      0.620410621      0.558536053    
       24240  0.541621625      0.623169065      0.560885131    
       24300  0.544351339      0.623169065      0.562904239    
       24360  0.547378361      0.627564311      0.564756751    
       24420  0.547500014      0.627564311      0.566473305    
       24480  0.548324347      0.631812453      0.568426788    
       24540  0.548270285      0.631812453      0.570561290    
       24600  0.548540533      0.635434091      0.572798252    
       24660  0.549078941      0.635434091      0.575112998    
       24720  0.549351335      0.640024006      0.576615036    
       24780  0.549729705      0.640024006      0.577292383    
       24840  0.547189176      0.644955337      0.577584982    
       24900  0.546526313      0.644955337      0.577424765    
       24960  0.545000017      0.646650493      0.577370465    
       25020  0.540837824      0.646650493      0.577117383    
       25080  0.538054049      0.646734178      0.541471004    
       25140  0.537000000      0.646734178      0.540885031    
       25200  0.536157906      0.647119343      0.540039361    
       25260  0.534486473      0.647119343      0.539472044    
       25320  0.533081055      0.646220267      0.539119482    
       25380  0.533684194      0.646220267      0.539225757    
       25440  0.532710552      0.644773483      0.539847314    
       25500  0.532351375      0.644773483      0.540924132    
       25560  0.535918891      0.644339919      0.541888714    
       25620  0.541763186      0.644339919      0.542582512    
       25680  0.544736862      0.645972371      0.543056726    
       25740  0.544736862      0.645972371      0.543115735    
       25800  0.546657920      0.647773862      0.543103576    
       25860  0.548973680      0.647773862      0.542698681    
       25920  0.551842093      0.648388684      0.542372525    
       25980  0.554783762      0.648388684      0.542399168    
       26040  0.557236850      0.648707628      0.542021751    
       26100  0.560421050      0.648707628      0.541582465    
       26160  0.561789453      0.649251223      0.541132987    
       26220  0.561789453      0.649251223      0.540987194    
       26280  0.561868429      0.648471415      0.541642368    
       26340  0.562684238      0.648471415      0.542344272    
       26400  0.559763134      0.648499608      0.543044329    
       26460  0.559763134      0.648499608      0.543392956    
       26520  0.559179485      0.651123226      0.542858720    
       26580  0.558375001      0.651123226      0.541989625    
       26640  0.557609737      0.653211653      0.541112483    
       26700  0.557609737      0.653211653      0.540258110    
       26760  0.557928562      0.651612282      0.539439321    
       26820  0.558069766      0.651612282      0.538286686    
       26880  0.557795465      0.650231481      0.536850989    
       26940  0.557795465      0.650231481      0.535530448    
       27000  0.557799995      0.649110675      0.534145474    
       27060  0.558369577      0.649110675      0.533046603    
       27120  0.560782611      0.646782398      0.532224357    
       27180  0.563085079      0.646782398      0.531446278    
       27240  0.565173924      0.644488573      0.531048417    
       27300  0.569500029      0.644488573      0.530580997    
       27360  0.573934793      0.643038630      0.530273974    
       27420  0.575170219      0.643038630      0.530147135    
       27480  0.575326085      0.642896712      0.529984653    
       27540  0.576478243      0.642896712      0.529764056    
       27600  0.576760888      0.643010080      0.529105544    
       27660  0.580638289      0.643010080      0.528335452    
       27720  0.581869543      0.643204033      0.527379334    
       27780  0.586456537      0.643204033      0.526282489    
       27840  0.591391325      0.641950071      0.525111914    
       27900  0.593361676      0.641950071      0.524058402    
       27960  0.593217373      0.639631927      0.523545921    
       28020  0.595282614      0.639631927      0.523337662    
       28080  0.597456515      0.636758804      0.523227155    
       28140  0.600276589      0.636758804      0.522825301    
       28200  0.602217376      0.635781407      0.522622645    
       28260  0.606673896      0.635781407      0.522750199    
       28320  0.607511103      0.635217786      0.522906125    
       28380  0.608826101      0.635217786      0.523975790    
       28440  0.612260878      0.635503769      0.524884343    
       28500  0.615760863      0.635503769      0.525226891    
       28560  0.617844462      0.635860860      0.525691569    
       28620  0.616369545      0.635860860      0.525721252    
       28680  0.617108703      0.635722101      0.620355785    
       28740  0.617500007      0.635722101      0.620686233    
       28800  0.620155573      0.635998905      0.620536327    
       28860  0.621066689      0.635998905      0.620315313    
       28920  0.619478285      0.634497643      0.619909286    
       28980  0.618369579      0.634497643      0.619772553    
       29040  0.619755566      0.630836546      0.619652987    
       29100  0.617777765      0.630836546      0.619201839    
       29160  0.617369592      0.627126873      0.618812263    
       29220  0.615086973      0.627126873      0.618673682    
       29280  0.609021723      0.623630762      0.618687928    
       29340  0.609000027      0.623630762      0.618906438    
       29400  0.607434809      0.620214820      0.619497299    
       29460  0.606652200      0.620214820      0.620367646    
       29520  0.605521739      0.617546976      0.621762395    
       29580  0.604799986      0.617546976      0.623273432    
       29640  0.602695644      0.616298258      0.624841154    
       29700  0.599826097      0.616298258      0.626899362    
       29760  0.599043489      0.616405666      0.628640652    
       29820  0.601177752      0.616405666      0.630138576    
       29880  0.597521722      0.616870344      0.631258667    
       29940  0.595717371      0.616870344      0.631648362    
       30000  0.593326092      0.616949797      0.631566823    
       30060  0.594422221      0.616949797      0.630914032    
       30120  0.591782629      0.615688860      0.630417585    
       30180  0.590173900      0.615688860      0.630551398    
       30240  0.587521732      0.612629116      0.631595910    
       30300  0.588866651      0.612629116      0.633247316    
       30360  0.585478246      0.609646380      0.635198951    
       30420  0.582478285      0.609646380      0.637738645    
       30480  0.580195665      0.610352993      0.640107930    
       30540  0.580955565      0.610352993      0.642181695    
       30600  0.578260899      0.612937272      0.644569278    
       30660  0.574652195      0.612937272      0.647234678    
       30720  0.570065200      0.615136445      0.650353789    
       30780  0.569044471      0.615136445      0.653913856    
       30840  0.563222229      0.618287683      0.657540858    
       30900  0.562500000      0.618287683      0.661060929    
       30960  0.557782590      0.623512089      0.664401412    
       31020  0.554600000      0.623512089      0.667315304    
       31080  0.551577806      0.629189789      0.670005798    
       31140  0.549173892      0.629189789      0.672622859    
       31200  0.543521762      0.633911252      0.674784780    
       31260  0.542288899      0.633911252      0.676870525    
       31320  0.534111083      0.638144672      0.678960562    
       31380  0.530391276      0.638144672      0.681161165    
       31440  0.522239149      0.640911222      0.683359563    
       31500  0.515866637      0.640911222      0.685462534    
       31560  0.509711087      0.644061744      0.687290967    
       31620  0.507043481      0.644061744      0.688403726    
       31680  0.500304341      0.646957457      0.689540863    
       31740  0.496933341      0.646957457      0.690946221    
       31800  0.489133328      0.648469031      0.692590058    
       31860  0.486869574      0.648469031      0.694024980    
       31920  0.479369551      0.650232136      0.694638968    
       31980  0.479369551      0.650232136      0.694685698    
       32040  0.473804355      0.653025270      0.694361687    
       32100  0.468499988      0.653025270      0.694700360    
       32160  0.463130444      0.652674079      0.696023166    
       32220  0.463130444      0.652674079      0.697666347    
       32280  0.459260881      0.650949597      0.454599798    
       32340  0.456999987      0.650949597      0.452295572    
       32400  0.454130441      0.653112411      0.450040042    
       32460  0.454130441      0.653112411      0.448089689    
       32520  0.448869556      0.655766487      0.445870250    
       32580  0.444608688      0.655766487      0.443408161    
       32640  0.441195667      0.658807755      0.441165686    
       32700  0.441195667      0.658807755      0.439197034    
       32760  0.438152164      0.661262274      0.437330544    
       32820  0.432782620      0.661262274      0.435220897    
       32880  0.428239137      0.665058315      0.433319956    
       32940  0.427111119      0.665058315      0.431524217    
       33000  0.425565213      0.668325067      0.429768324    
       33060  0.423088878      0.668325067      0.428040713    
       33120  0.418222219      0.671532273      0.426142722    
       33180  0.413933337      0.671532273      0.423982322    
       33240  0.412847817      0.675019562      0.421331614    
       33300  0.410733342      0.675019562      0.418122649    
       33360  0.407266676      0.678570569      0.414506465    
       33420  0.404666662      0.678570569      0.411098808    
       33480  0.403608710      0.679825425      0.408207119    
       33540  0.402955562      0.679825425      0.405877858    
       33600  0.401022226      0.678414464      0.404257208    
       33660  0.399622232      0.678414464      0.403190255    
       33720  0.400608689      0.679175854      0.402284324    
       33780  0.399500012      0.679175854      0.400997430    
       33840  0.398088902      0.682866156      0.399535537    
       33900  0.398755550      0.682866156      0.397671014    
       33960  0.400739133      0.686581075      0.395369649    
       34020  0.400022209      0.686581075      0.392856658    
       34080  0.400088876      0.689146101      0.390157133    
       34140  0.399288893      0.689146101      0.387976110    
       34200  0.400543481      0.689602435      0.386453599    
       34260  0.399288893      0.689602435      0.385001183    
       34320  0.402599990      0.689250231      0.383001328    
       34380  0.404155552      0.689250231      0.380137920    
       34440  0.404239118      0.690568328      0.377126992    
       34500  0.404177785      0.690568328      0.374425262    
       34560  0.401288897      0.689073443      0.371820390    
       34620  0.399727285      0.689073443      0.369424611    
       34680  0.399727285      0.686912358      0.367092788    
       34740  0.397488385      0.686912358      0.364622831    
       34800  0.397651166      0.685002625      0.362467766    
       34860  0.399139524      0.685002625      0.360937119    
       34920  0.399139524      0.682924092      0.359572202    
       34980  0.400418609      0.682924092      0.358192533    
       35040  0.402883708      0.681528091      0.356569469    
       35100  0.404790699      0.681528091      0.354910463    
       35160  0.406522721      0.680678010      0.353349507    
       35220  0.406511635      0.680678010      0.352147490    
       35280  0.408162802      0.678836882      0.351584345    
       35340  0.408666670      0.678836882      0.350915611    
       35400  0.410069764      0.677271008      0.349942952    
       35460  0.412720919      0.677271008      0.348707318    
       35520  0.417232543      0.678072155      0.346912622    
       35580  0.417952389      0.678072155      0.345134616    
       35640  0.420627922      0.677552521      0.343840569    
       35700  0.424953490      0.677552521      0.342827439    
       35760  0.432186037      0.674643874      0.342250466    
       35820  0.433452368      0.674643874      0.341775537    
       35880  0.441372097      0.673315108      0.448471695    
       35940  0.448813945      0.673315108      0.450495183    
       36000  0.451813966      0.673506498      0.452984512    
       36060  0.453214288      0.673506498      0.456202716    
       36120  0.455162793      0.673848093      0.459291250    
       36180  0.458767444      0.673848093      0.462469727    
       36240  0.461309522      0.675308168      0.466516405    
       36300  0.464952379      0.675308168      0.470693827    
       36360  0.464162797      0.675779581      0.474790424    
       36420  0.467813939      0.675779581      0.479201645    
       36480  0.470571429      0.679346085      0.483083189    
       36540  0.474714279      0.679346085      0.486073375    
       36600  0.476162791      0.682427764      0.488922328    
       36660  0.479395360      0.682427764      0.491792619    
       36720  0.479395360      0.683621764      0.494912952    
       36780  0.483209312      0.683621764      0.498233855    
       36840  0.485744178      0.684384465      0.501664460    
       36900  0.489395350      0.684384465      0.505640924    
       36960  0.489395350      0.686091840      0.509717703    
       37020  0.493046522      0.686091840      0.513767958    
       37080  0.494674414      0.687999308      0.518490076    
       37140  0.495697677      0.687999308      0.523231506    
       37200  0.495697677      0.689511478      0.527621150    
       37260  0.496465117      0.689511478      0.531506717    
       37320  0.496558130      0.693659306      0.534723520    
       37380  0.497697681      0.693659306      0.537906170    
       37440  0.499500006      0.697236359      0.540866375    
       37500  0.498837203      0.697236359      0.543745697    
       37560  0.499581397      0.698915005      0.546760976    
       37620  0.500302315      0.698915005      0.549854279    
       37680  0.500022709      0.699779451      0.552870631    
       37740  0.501511633      0.699779451      0.555348694    
       37800  0.501837194      0.700481653      0.557381988    
       37860  0.500976741      0.700481653      0.559014916    
       37920  0.500976741      0.700512648      0.560659051    
       37980  0.500162780      0.700512648      0.563158333    
       38040  0.500302315      0.699441254      0.566161454    
       38100  0.502499998      0.699441254      0.568760931    
       38160  0.503232539      0.698648512      0.570935786    
       38220  0.507976770      0.698648512      0.572971761    
       38280  0.508204520      0.699726462      0.575503170    
       38340  0.508204520      0.699726462      0.578688085    
       38400  0.509155571      0.699731648      0.582452893    
       38460  0.511288881      0.699731648      0.586276472    
       38520  0.511977792      0.701210618      0.589453459    
       38580  0.511977792      0.701210618      0.592341185    
       38640  0.513355553      0.705001891      0.595302165    
       38700  0.513333321      0.705001891      0.598473489    
       38760  0.513386369      0.706412137      0.602184176    
       38820  0.512795448      0.706412137      0.606479108    
       38880  0.511644423      0.708458543      0.610522151    
       38940  0.509733319      0.708458543      0.614081502    
       39000  0.509733319      0.713398278      0.617170036    
       39060  0.509288907      0.713398278      0.619898736    
       39120  0.507488906      0.717233956      0.622125983    
       39180  0.503400028      0.717233956      0.624125957    
       39240  0.503400028      0.719177425      0.626351893    
       39300  0.501244426      0.719177425      0.628355503    
       39360  0.498866677      0.719273806      0.630137265    
       39420  0.493090898      0.719273806      0.631556988    
       39480  0.492333323      0.720324516      0.482141137    
       39540  0.487177789      0.720324516      0.478855669    
       39600  0.482522726      0.720692933      0.476108283    
       39660  0.481045455      0.720692933      0.473731577    
       39720  0.481045455      0.719402254      0.472404420    
       39780  0.480113626      0.719402254      0.472946852    
       39840  0.479795456      0.720371425      0.473890632    
       39900  0.479795456      0.720371425      0.474415630    
       39960  0.480386376      0.725841820      0.474113077    
       40020  0.482568175      0.725841820      0.473309666    
       40080  0.482522726      0.731837153      0.471925735    
       40140  0.482522726      0.731837153      0.470440894    
       40200  0.481613636      0.735003054      0.470030338    
       40260  0.480659097      0.735003054      0.470012158    
       40320  0.480340898      0.734813452      0.469805509    
       40380  0.480340898      0.734813452      0.469207674    
       40440  0.479886353      0.738587677      0.467913359    
       40500  0.481204540      0.738587677      0.466052651    
       40560  0.480279058      0.741456211      0.464016706    
       40620  0.479727268      0.741456211      0.462246537    
       40680  0.477409095      0.741663575      0.460865796    
       40740  0.476909101      0.741663575      0.459073126    
       40800  0.478697687      0.741198838      0.457142442    
       40860  0.478204548      0.741198838      0.455500692    
       40920  0.477999985      0.741664886      0.453814924    
       40980  0.478022724      0.741664886      0.452233016    
       41040  0.475954533      0.741582215      0.450591415    
       41100  0.475954533      0.741582215      0.449067682    
       41160  0.474613637      0.741300642      0.447811276    
       41220  0.474790692      0.741300642      0.446687162    
       41280  0.472046524      0.740921855      0.445494145    
       41340  0.469348848      0.740921855      0.444471747    
       41400  0.467886358      0.741865575      0.443282515    
       41460  0.468604654      0.741865575      0.441912442    
       41520  0.468279064      0.742871523      0.440386802    
       41580  0.466863632      0.742871523      0.438214660    
       41640  0.465909094      0.743114054      0.435920566    
       41700  0.466302335      0.743114054      0.433925122    
       41760  0.466136366      0.742194474      0.432406187    
       41820  0.464318186      0.742194474      0.431401193    
       41880  0.461181819      0.741098821      0.430219769    
       41940  0.459860474      0.741098821      0.428315818    
       42000  0.459477276      0.741133392      0.426257432    
       42060  0.455954552      0.741133392      0.424068570    
       42120  0.453906983      0.740709841      0.422484428    
       42180  0.451279074      0.740709841      0.422142357    
       42240  0.450954556      0.739283025      0.422089696    
       42300  0.448977262      0.739283025      0.422014803    
       42360  0.448534876      0.739765048      0.421331793    
       42420  0.447477281      0.739765048      0.419616461    
       42480  0.447302312      0.741274416      0.416997612    
       42540  0.445395350      0.741274416      0.414329380    
       42600  0.446162790      0.739919662      0.412144214    
       42660  0.445681810      0.739919662      0.410454720    
       42720  0.445604652      0.734891176      0.409262627    
       42780  0.445372105      0.734891176      0.408690214    
       42840  0.446790695      0.731716454      0.409590095    
       42900  0.446818173      0.731716454      0.411529928    
       42960  0.447069764      0.730247378      0.413739145    
       43020  0.445674419      0.730247378      0.416169941    
       43080  0.446909100      0.734526932      0.448212355    
       43140  0.446627915      0.734526932      0.446468920    
       43200  0.444162786      0.739559412      0.445427597    
       43260  0.443818182      0.739559412      0.444527566    
       43320  0.442272723      0.744416475      0.442617267    
       43380  0.442272723      0.744416475      0.438854396    
       43440  0.440772742      0.751988769      0.434063643    
       43500  0.439409077      0.751988769      0.429521382    
       43560  0.441577792      0.753474951      0.425348312    
       43620  0.439636350      0.753474951      0.422005445    
       43680  0.438136369      0.749807239      0.418649644    
       43740  0.437999994      0.749807239      0.415327162    
       43800  0.437999994      0.746965230      0.412717670    
       43860  0.437750012      0.746965230      0.409942567    
       43920  0.438499987      0.743535519      0.407120466    
       43980  0.443068177      0.743535519      0.404832184    
       44040  0.443068177      0.742980063      0.402649283    
       44100  0.449795455      0.742980063      0.400848687    
       44160  0.453068167      0.741241693      0.399270624    
       44220  0.454111099      0.741241693      0.397389650    
       44280  0.454068184      0.740258753      0.396458447    
       44340  0.455840915      0.740258753      0.396412373    
       44400  0.456272721      0.739962101      0.396108121    
       44460  0.455822229      0.739962101      0.395384610    
       44520  0.455795467      0.743193567      0.393931597    
       44580  0.457045466      0.743193567      0.392195761    
       44640  0.457749993      0.744919121      0.391223431    
       44700  0.459023267      0.744919121      0.391229153    
       44760  0.459023267      0.743942797      0.391236544    
       44820  0.461162806      0.743942797      0.390912592    
       44880  0.461886376      0.746149778      0.390403867    
       44940  0.463255823      0.746149778      0.389814794    
       45000  0.466883719      0.747748375      0.389147252    
       45060  0.470441848      0.747748375      0.388857573    
       45120  0.468931824      0.748729527      0.388952821    
       45180  0.470395356      0.748729527      0.389284670    
       45240  0.471162796      0.749546409      0.390150428    
       45300  0.472651154      0.749546409      0.391063988    
       45360  0.472651154      0.751810133      0.391656667    
       45420  0.473930240      0.751810133      0.391828954    
       45480  0.475209296      0.755859554      0.391100705    
