 20190612
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   9999.00000       1.03460097       1.04374599    
       21540   9999.00000       1.03460097       1.04554033    
       21600   9999.00000       1.04400885       1.04736090    
       21660   9999.00000       1.04400885       1.04909527    
       21720   9999.00000       1.05490732       1.05136621    
       21780   9999.00000       1.05490732       1.05398715    
       21840   9999.00000       1.06428897       1.05674326    
       21900   9999.00000       1.06428897       1.05833828    
       21960   9999.00000       1.07459128       1.05933356    
       22020   9999.00000       1.07459128       1.05856526    
       22080   9999.00000       1.08493686       1.05534923    
       22140   9999.00000       1.08493686       1.05241847    
       22200   9999.00000       1.09330416       1.05079472    
       22260   9999.00000       1.09330416       1.04757559    
       22320   9999.00000       1.09195781       1.04267597    
       22380   9999.00000       1.09195781       1.03896320    
       22440   9999.00000       1.09508955       1.03550231    
       22500   9999.00000       1.09508955       1.03207135    
       22560   9999.00000       1.09107029       1.02971721    
       22620   9999.00000       1.09107029       1.02843952    
       22680   9999.00000       1.08886135       1.02676296    
       22740   9999.00000       1.08886135       1.02375627    
       22800   9999.00000       1.09134316       1.02093339    
       22860   9999.00000       1.09134316       1.01872098    
       22920   9999.00000       1.09189677       1.01605952    
       22980   9999.00000       1.09189677       1.01314950    
       23040   9999.00000       1.09226358       1.01211298    
       23100   9999.00000       1.09226358       1.01324177    
       23160   9999.00000       1.09048867       1.01386511    
       23220   9999.00000       1.09048867       1.01286840    
       23280   9999.00000       1.09633601       1.01229942    
       23340   9999.00000       1.09633601       1.01287174    
       23400   9999.00000       1.10031545       1.01215231    
       23460   9999.00000       1.10031545       1.01020229    
       23520   9999.00000       1.10536802       1.00862527    
       23580   9999.00000       1.10536802       1.00728476    
       23640   9999.00000       1.10439980       1.00643992    
       23700   9999.00000       1.10439980       1.00584006    
       23760   9999.00000       1.10444653       1.00539029    
       23820   9999.00000       1.10444653       1.00502884    
       23880   9999.00000       1.10662174       1.00531602    
       23940   9999.00000       1.10662174       1.00699663    
       24000   9999.00000       1.10899496       1.00819004    
       24060   9999.00000       1.10899496       1.00893760    
       24120   9999.00000       1.11313498       1.00809515    
       24180   9999.00000       1.11313498       1.00532901    
       24240   9999.00000       1.11494851       1.00334907    
       24300   9999.00000       1.11494851       1.00171816    
       24360   9999.00000       1.11050546       1.00043845    
       24420   9999.00000       1.11050546      0.999046862    
       24480   9999.00000       1.10916448      0.998215199    
       24540   9999.00000       1.10916448      0.998582423    
       24600   9999.00000       1.10888255      0.997833014    
       24660   9999.00000       1.10888255      0.997248471    
       24720   9999.00000       1.11045170      0.997982562    
       24780   9999.00000       1.11045170      0.999141634    
       24840   9999.00000       1.10749614      0.999423087    
       24900   9999.00000       1.10749614      0.998430610    
       24960   9999.00000       1.10973179      0.998136640    
       25020   9999.00000       1.10973179      0.998125196    
       25080   9999.00000       1.10840511       1.02469039    
       25140   9999.00000       1.10840511       1.02374387    
       25200   9999.00000       1.10958683       1.02096117    
       25260   9999.00000       1.10958683       1.01766872    
       25320   9999.00000       1.10902762       1.01568186    
       25380   9999.00000       1.10902762       1.01428926    
       25440   9999.00000       1.10065556       1.01426756    
       25500   9999.00000       1.10065556       1.01575851    
       25560   9999.00000       1.09717619       1.01639330    
       25620   9999.00000       1.09717619       1.01578474    
