 20181106
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.81149995       1.15640879       1.83118391    
       25140   1.81547725       1.15640879       1.83504605    
       25200   1.82629550       1.15960920       1.83763373    
       25260   1.83032560       1.15960920       1.84271312    
       25320   1.82972729       1.15692449       1.84901690    
       25380   1.83556819       1.15692449       1.85486734    
       25440   1.83897674       1.14872587       1.86038268    
       25500   1.83632553       1.14872587       1.86691320    
       25560   1.83124995       1.14550257       1.87379467    
       25620   1.80818176       1.14550257       1.88073838    
       25680   1.79797673       1.14456367       1.88667393    
       25740   1.79188371       1.14456367       1.89267886    
       25800   1.78334093       1.14348626       1.89852607    
       25860   1.78018177       1.14348626       1.90317905    
       25920   1.78209305       1.14324808       1.90622020    
       25980   1.77330232       1.14324808       1.91072929    
       26040   1.76940906       1.13960922       1.91559255    
       26100   1.76520455       1.13960922       1.92102635    
       26160   1.76506972       1.13358450       1.92706430    
       26220   1.75895452       1.13358450       1.93444180    
       26280   1.75352275       1.12936914       1.94072819    
       26340   1.74981821       1.12936914       1.94550180    
       26400   1.75274420       1.13229287       1.94759715    
       26460   1.74581814       1.13229287       1.94903314    
       26520   1.74029541       1.13148463       1.95094252    
       26580   1.73004651       1.13148463       1.95396316    
       26640   1.72736359       1.12334657       1.95725107    
       26700   1.71654546       1.12334657       1.96305716    
       26760   1.70720458       1.11512899       1.96921468    
       26820   1.70635557       1.11512899       1.97487748    
       26880   1.69897723       1.11416876       1.97868907    
       26940   1.69647729       1.11416876       1.98053539    
       27000   1.69856822       1.11467993       1.98132026    
       27060   1.69856822       1.11467993       1.98272550    
       27120   1.68947732       1.11285293       1.98611867    
       27180   1.68299997       1.11285293       1.99067652    
       27240   1.67060006       1.10423064       1.99524581    
       27300   1.66729546       1.10423064       2.00090170    
       27360   1.65634096       1.10610008       2.00509334    
       27420   1.65215909       1.10610008       2.00609112    
       27480   1.64253485       1.10682011       2.00521016    
       27540   1.63843179       1.10682011       2.00431442    
       27600   1.62104547       1.10268223       2.00424194    
       27660   1.61122727       1.10268223       2.00337291    
       27720   1.61122727       1.09285998       2.00286627    
       27780   1.60045457       1.09285998       2.00446510    
       27840   1.59029543       1.08524179       2.00651860    
       27900   1.59118605       1.08524179       2.00795245    
       27960   1.58752275       1.07977390       2.00991917    
       28020   1.57563639       1.07977390       2.01217198    
       28080   1.56653333       1.07580447       2.01378274    
       28140   1.56027269       1.07580447       2.01423311    
       28200   1.55118179       1.07400262       2.01521158    
       28260   1.53384089       1.07400262       2.01746368    
       28320   1.52677774       1.06865811       2.02106643    
       28380   1.51104546       1.06865811       2.02537489    
       28440   1.49836361       1.06623721       2.03023911    
       28500   1.48697722       1.06623721       2.03528929    
       28560   1.48351109       1.06813455       2.04079843    
       28620   1.47315907       1.06813455       2.04488564    
       28680   1.46504545       1.07283914       1.46086526    
       28740   1.46186662       1.07283914       1.45599508    
       28800   1.45793331       1.07875216       1.45267379    
       28860   1.45093179       1.07875216       1.44962227    
       28920   1.44584441       1.07570446       1.44635212    
       28980   1.43688893       1.07570446       1.44292867    
       29040   1.43136358       1.07748914       1.43976831    
       29100   1.43164444       1.07748914       1.43598592    
       29160   1.42573333       1.08088267       1.43111396    
       29220   1.41548884       1.08088267       1.42559576    
       29280   1.41677272       1.08354759       1.41867483    
       29340   1.41113329       1.08354759       1.41105199    
       29400   1.40897727       1.08440399       1.40494716    
       29460   1.40840912       1.08440399       1.39943063    
