 20181101
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.686777771      0.747694373      0.678139210    
       25140  0.683636367      0.747694373      0.680460215    
       25200  0.686545432      0.743672490      0.683332145    
       25260  0.686159074      0.743672490      0.685787916    
       25320  0.684755564      0.741864562      0.688290954    
       25380  0.683363616      0.741864562      0.691095054    
       25440  0.677409112      0.741205513      0.695221484    
       25500  0.670772731      0.741205513      0.698262930    
       25560  0.669355571      0.739350617      0.701425374    
       25620  0.666840911      0.739350617      0.704675138    
       25680  0.659818172      0.739379644      0.708069861    
       25740  0.654545426      0.739379644      0.711188674    
       25800  0.653844416      0.741759717      0.713858068    
       25860  0.651795447      0.741759717      0.716402292    
       25920  0.642977297      0.745098412      0.717864394    
       25980  0.634863615      0.745098412      0.718136072    
       26040  0.633777797      0.746902108      0.717833459    
       26100  0.629340887      0.746902108      0.716401100    
       26160  0.628363609      0.746338010      0.714000165    
       26220  0.617659092      0.746338010      0.711133480    
       26280  0.617377758      0.742002249      0.707317054    
       26340  0.610386372      0.742002249      0.703481495    
       26400  0.604045451      0.733106196      0.700282454    
       26460  0.600272715      0.733106196      0.699112177    
       26520  0.599911094      0.720508933      0.698158801    
       26580  0.598568201      0.720508933      0.697873414    
       26640  0.598613620      0.710305035      0.698362410    
       26700  0.600022733      0.710305035      0.698461652    
       26760  0.599222243      0.704034090      0.698462725    
       26820  0.601068199      0.704034090      0.697009504    
       26880  0.602840900      0.700025320      0.695251882    
       26940  0.601999998      0.700025320      0.692525089    
       27000  0.603044450      0.693565965      0.690193892    
       27060  0.605931818      0.693565965      0.688267291    
       27120  0.605599999      0.683348238      0.686615586    
       27180  0.607666671      0.683348238      0.685293019    
       27240  0.607456505      0.673278928      0.684825003    
       27300  0.609888911      0.673278928      0.684692740    
       27360  0.614244461      0.665087521      0.685329795    
       27420  0.615977764      0.665087521      0.686416507    
       27480  0.617847800      0.658727407      0.687991023    
       27540  0.620088875      0.658727407      0.689263463    
       27600  0.620111108      0.654505014      0.691058993    
       27660  0.623133361      0.654505014      0.693477988    
       27720  0.622195661      0.651701987      0.696684897    
       27780  0.623533309      0.651701987      0.700303793    
       27840  0.623266637      0.650087774      0.703978837    
       27900  0.622413039      0.650087774      0.706411421    
       27960  0.624282598      0.652078450      0.707201481    
       28020  0.624133348      0.652078450      0.707631528    
       28080  0.623260856      0.654572606      0.707341969    
       28140  0.623021722      0.654572606      0.707640290    
       28200  0.623630464      0.651068032      0.709083557    
       28260  0.623644471      0.651068032      0.710718274    
       28320  0.625021756      0.645376801      0.712489188    
       28380  0.626608670      0.645376801      0.714599073    
       28440  0.623934805      0.644310296      0.716356516    
       28500  0.620666683      0.644310296      0.717415512    
       28560  0.617822230      0.644825518      0.717876375    
       28620  0.621065199      0.644825518      0.717805386    
       28680  0.624086976      0.643442631      0.617667794    
       28740  0.620777786      0.643442631      0.614597201    
       28800  0.620086968      0.639274657      0.612404466    
       28860  0.614326060      0.639274657      0.609510541    
       28920  0.612760842      0.635083795      0.606431067    
       28980  0.612533331      0.635083795      0.603690684    
       29040  0.611760855      0.630033135      0.601314545    
       29100  0.612444460      0.630033135      0.598931909    
       29160  0.613777757      0.624396920      0.596845150    
       29220  0.614355564      0.624396920      0.594238818    
       29280  0.614630461      0.620141387      0.591087103    
       29340  0.614400029      0.620141387      0.587657869    
       29400  0.615249991      0.615490854      0.583427787    
       29460  0.615069747      0.615490854      0.579624176    
       29520  0.615069747      0.609157264      0.576357305    
       29580  0.615857124      0.609157264      0.573392510    
       29640  0.617024362      0.601597369      0.570692897    
       29700  0.617799997      0.601597369      0.568423688    
       29760  0.617799997      0.595431089      0.565878272    
       29820  0.610475004      0.595431089      0.562847197    
       29880  0.610820532      0.590352058      0.559906542    
       29940  0.607692301      0.590352058      0.556911528    
       30000  0.606599987      0.583922088      0.553998768    
       30060  0.609549999      0.583922088      0.550661087    
       30120  0.611948729      0.578663707      0.546172738    
       30180  0.610000014      0.578663707      0.541667640    
       30240  0.607850015      0.574521184      0.536967456    
       30300  0.605400026      0.574521184      0.532585204    
       30360  0.605282068      0.568616629      0.527804792    
       30420  0.606641054      0.568616629      0.523287475    
       30480  0.602649987      0.561021626      0.519510150    
       30540  0.602199972      0.561021626      0.515999854    
       30600  0.603224993      0.552709877      0.513053894    
       30660  0.602051258      0.552709877      0.509972870    
       30720  0.599825025      0.546131372      0.507548630    
       30780  0.598699987      0.546131372      0.505944252    
       30840  0.598850012      0.541427016      0.504469991    
       30900  0.598871768      0.541427016      0.503106177    
       30960  0.595875025      0.538934171      0.501566172    
       31020  0.591899991      0.538934171      0.499736398    
       31080  0.587024987      0.536799312      0.497668415    
       31140  0.584076941      0.536799312      0.495525539    
       31200  0.580749989      0.534025729      0.493445873    
       31260  0.576825023      0.534025729      0.491135985    
       31320  0.570800006      0.530828655      0.488903046    
       31380  0.570564091      0.530828655      0.486299574    
       31440  0.567950010      0.527557135      0.483269274    
       31500  0.565550029      0.527557135      0.480136126    
       31560  0.562624991      0.524151385      0.476852715    
       31620  0.560384631      0.524151385      0.473658323    
       31680  0.558674991      0.519716740      0.470765471    
       31740  0.558300018      0.519716740      0.468518674    
       31800  0.557075024      0.514445961      0.466357589    
       31860  0.554410279      0.514445961      0.463827819    
       31920  0.553224981      0.510663807      0.460656852    
       31980  0.548874974      0.510663807      0.456776083    
       32040  0.544875026      0.507482052      0.452418804    
       32100  0.542128205      0.507482052      0.448543847    
       32160  0.544924974      0.501671255      0.444909990    
       32220  0.540250003      0.501671255      0.441654056    
       32280  0.536099970      0.494254947      0.532663584    
       32340  0.531641006      0.494254947      0.531023860    
       32400  0.532024980      0.488043875      0.529114008    
       32460  0.531475008      0.488043875      0.526610851    
       32520  0.534550011      0.483046621      0.524019063    
       32580  0.533461511      0.483046621      0.521237254    
       32640  0.535724998      0.477720499      0.518267989    
       32700  0.535324991      0.477720499      0.515543222    
       32760  0.535707295      0.471817702      0.513147473    
       32820  0.531000018      0.471817702      0.511089504    
       32880  0.528249979      0.465562731      0.509239137    
       32940  0.527625024      0.465562731      0.508010149    
       33000  0.532292664      0.460250586      0.506693065    
       33060  0.532292664      0.460250586      0.505604208    
       33120  0.532833338      0.456181854      0.504459620    
       33180  0.534046531      0.456181854      0.503021359    
       33240  0.534749985      0.452848285      0.501319945    
       33300  0.534749985      0.452848285      0.499769449    
       33360  0.534311116      0.449727505      0.498273164    
       33420  0.533173919      0.449727505      0.497037917    
       33480  0.533043504      0.446704745      0.496084422    
       33540  0.533043504      0.446704745      0.494946212    
       33600  0.533065200      0.443734974      0.493353665    
       33660  0.530282617      0.443734974      0.491499484    
       33720  0.526478291      0.441639155      0.489840209    
       33780  0.526478291      0.441639155      0.487791240    
       33840  0.526065230      0.438428104      0.485689312    
       33900  0.524500012      0.438428104      0.483190954    
       33960  0.525391281      0.434217244      0.480628431    
       34020  0.525391281      0.434217244      0.478084654    
       34080  0.524413049      0.429222286      0.475813776    
       34140  0.526086986      0.429222286      0.473251134    
       34200  0.525195658      0.423574179      0.470949888    
       34260  0.523955584      0.423574179      0.468860179    
       34320  0.523717403      0.418404788      0.466630012    
       34380  0.523478270      0.418404788      0.463977247    
       34440  0.521782637      0.413555443      0.461106360    
       34500  0.521311104      0.413555443      0.458138555    
       34560  0.520391285      0.408626080      0.455149353    
       34620  0.521311104      0.408626080      0.452840090    
       34680  0.520644426      0.402298003      0.450972021    
       34740  0.520844460      0.402298003      0.449445754    
       34800  0.520521760      0.396303713      0.448350996    
       34860  0.522066653      0.396303713      0.447416782    
       34920  0.523844421      0.392184854      0.446505874    
       34980  0.524444461      0.392184854      0.445848167    
       35040  0.523021758      0.389572114      0.445276320    
       35100  0.524288893      0.389572114      0.444647104    
       35160  0.522977769      0.388034046      0.444016159    
       35220  0.522177756      0.388034046      0.443368942    
       35280  0.522177756      0.386854619      0.442643702    
       35340  0.520533323      0.386854619      0.441683143    
       35400  0.516755581      0.385510296      0.440467656    
       35460  0.513822198      0.385510296      0.439213634    
       35520  0.513822198      0.384007692      0.437967449    
       35580  0.510711133      0.384007692      0.436935157    
       35640  0.507444441      0.381169885      0.436192095    
       35700  0.505422235      0.381169885      0.435252428    
       35760  0.505422235      0.378208995      0.434276819    
       35820  0.501044452      0.378208995      0.433140904    
       35880  0.500888884      0.376536816      0.497640520    
       35940  0.499044448      0.376536816      0.495764136    
       36000  0.499044448      0.374229699      0.494156152    
       36060  0.495822221      0.374229699      0.493148804    
       36120  0.491355568      0.371808171      0.492501616    
       36180  0.487659097      0.371808171      0.492066205    
       36240  0.484688878      0.370265424      0.491581857    
       36300  0.481244445      0.370265424      0.491049707    
       36360  0.481777787      0.369983196      0.490121782    
       36420  0.480204552      0.369983196      0.489014328    
       36480  0.483377784      0.369313061      0.488167763    
       36540  0.485177785      0.369313061      0.487380266    
       36600  0.484466672      0.368292540      0.486254454    
       36660  0.479955554      0.368292540      0.485266596    
       36720  0.479955554      0.367665291      0.484142601    
       36780  0.478799999      0.367665291      0.482927382    
       36840  0.480044454      0.367159873      0.481695235    
       36900  0.478113651      0.367159873      0.480527431    
       36960  0.477422208      0.366203368      0.479193538    
       37020  0.476644456      0.366203368      0.477951944    
       37080  0.478155553      0.365540326      0.476378232    
       37140  0.478340924      0.365540326      0.474771827    
