 20190622
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.01208329       1.10897338      0.997169495    
       21540   1.00559461       1.10897338      0.993670166    
       21600  0.998864889       1.11284995      0.989586949    
       21660  0.987621605       1.11284995      0.984410644    
       21720  0.984583318       1.11960316      0.978646576    
       21780  0.987648666       1.11960316      0.973780632    
       21840  0.982729733       1.12155306      0.968204677    
       21900  0.979621649       1.12155306      0.963608265    
       21960  0.979083359       1.12168419      0.959830642    
       22020  0.976432443       1.12168419      0.955553770    
       22080  0.973864853       1.11992192      0.951767266    
       22140  0.972918928       1.11992192      0.947989404    
       22200  0.971666694       1.12242758      0.944132328    
       22260  0.972486496       1.12242758      0.940373421    
       22320  0.972891867       1.12530267      0.935373425    
       22380  0.970270276       1.12530267      0.929886520    
       22440  0.968194425       1.12705958      0.925778329    
       22500  0.968027055       1.12705958      0.922722042    
       22560  0.967421055       1.12325406      0.919559419    
       22620  0.964256406       1.12325406      0.915539145    
       22680  0.964256406       1.12261641      0.911765695    
       22740  0.963100016       1.12261641      0.909038305    
       22800  0.959774971       1.12007940      0.906653821    
       22860  0.959073186       1.12007940      0.903938174    
       22920  0.956300020       1.11818945      0.901587844    
       22980  0.956075013       1.11818945      0.899983943    
       23040  0.965399981       1.11630917      0.898357093    
       23100  0.967707336       1.11630917      0.897554994    
       23160  0.964200020       1.11417091      0.897508323    
       23220  0.958649993       1.11417091      0.896455407    
       23280  0.954474986       1.11437154      0.895803213    
       23340  0.952121973       1.11437154      0.896507382    
       23400  0.950536609       1.11824477      0.896216512    
       23460  0.952775002       1.11824477      0.895808816    
       23520  0.957949996       1.12322664      0.894944191    
       23580  0.956707299       1.12322664      0.893922627    
       23640  0.958024383       1.12618625      0.893189251    
       23700  0.958024383       1.12618625      0.892619193    
       23760  0.958214283       1.12801301      0.893562317    
       23820  0.955930233       1.12801301      0.896363437    
       23880  0.952681839       1.13166845      0.898034453    
       23940  0.952681839       1.13166845      0.898259878    
       24000  0.952133358       1.14124620      0.899446487    
       24060  0.953978240       1.14124620      0.900326252    
       24120  0.959760845       1.14700496      0.899855196    
       24180  0.959760845       1.14700496      0.898502290    
       24240  0.962760866       1.15534544      0.897203267    
       24300  0.959434807       1.15534544      0.896426320    
       24360  0.961630464       1.15802312      0.896574736    
       24420  0.961630464       1.15802312      0.898239136    
       24480  0.958608687       1.16062677      0.901874244    
       24540  0.958565235       1.16062677      0.905475676    
       24600  0.958130419       1.16545773      0.908286512    
       24660  0.958130419       1.16545773      0.910986185    
       24720  0.958891332       1.17663860      0.913089931    
       24780  0.964934766       1.17663860      0.914947450    
       24840  0.969234049       1.18390310      0.919494212    
