 20190227
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.556111097      0.531084597      0.552499294    
       25140  0.550522745      0.531084597      0.548645198    
       25200  0.550522745      0.531324863      0.544917107    
       25260  0.548866689      0.531324863      0.541485786    
       25320  0.544272721      0.532372952      0.538324475    
       25380  0.543888867      0.532372952      0.535787165    
       25440  0.532377779      0.533376694      0.533663929    
       25500  0.520733356      0.533376694      0.531418741    
       25560  0.513681829      0.534597397      0.529020667    
       25620  0.510844469      0.534597397      0.526900768    
       25680  0.501777768      0.535741150      0.524930298    
       25740  0.494711101      0.535741150      0.522475064    
       25800  0.491386354      0.536760688      0.520046473    
       25860  0.489244431      0.536760688      0.518043578    
       25920  0.483444452      0.537058711      0.516095877    
       25980  0.481866658      0.537058711      0.514323473    
       26040  0.479840904      0.537111640      0.512883961    
       26100  0.480577767      0.537111640      0.511869669    
       26160  0.478622228      0.537488103      0.510920823    
       26220  0.471799999      0.537488103      0.509964228    
       26280  0.469068170      0.538883388      0.509296119    
       26340  0.464204550      0.538883388      0.508692443    
       26400  0.462199986      0.541258156      0.508278668    
       26460  0.461590916      0.541258156      0.507860959    
       26520  0.460395336      0.544445693      0.507559121    
       26580  0.460395336      0.544445693      0.507243156    
       26640  0.459500015      0.548034847      0.506413162    
       26700  0.457878053      0.548034847      0.505110741    
       26760  0.457374990      0.552018046      0.503120303    
       26820  0.457374990      0.552018046      0.500926793    
       26880  0.456358969      0.554595888      0.498619258    
       26940  0.455973685      0.554595888      0.496138453    
       27000  0.454432428      0.554883957      0.493936747    
       27060  0.452472210      0.554883957      0.491887510    
       27120  0.454567581      0.555247188      0.489661187    
       27180  0.456675678      0.555247188      0.487478375    
       27240  0.457888901      0.555667102      0.485454530    
       27300  0.462777764      0.555667102      0.483360171    
       27360  0.465054065      0.555701256      0.481393903    
       27420  0.470324337      0.555701256      0.479693770    
       27480  0.470083326      0.555562258      0.478167832    
       27540  0.474972218      0.555562258      0.476542294    
       27600  0.475297302      0.555904388      0.475007594    
       27660  0.477324337      0.555904388      0.473898172    
       27720  0.478305548      0.556476414      0.472989857    
       27780  0.481000006      0.556476414      0.472201198    
       27840  0.479945958      0.557313979      0.471322834    
       27900  0.480756760      0.557313979      0.470337898    
       27960  0.482444435      0.558774769      0.469354540    
       28020  0.482888877      0.558774769      0.468302697    
       28080  0.484324336      0.559986711      0.467117816    
       28140  0.484432429      0.559986711      0.465776831    
       28200  0.481916666      0.560988724      0.464381546    
       28260  0.483000010      0.560988724      0.462854773    
       28320  0.484324336      0.561645508      0.461457580    
       28380  0.484864861      0.561645508      0.460320741    
       28440  0.483108103      0.561828136      0.458721191    
       28500  0.484222233      0.561828136      0.456612021    
       28560  0.483540535      0.562873125      0.454441756    
       28620  0.483243257      0.562873125      0.451964349    
       28680  0.482351363      0.561818838      0.473551154    
       28740  0.480166674      0.561818838      0.471707016    
       28800  0.479000002      0.560485542      0.469642311    
       28860  0.479000002      0.560485542      0.467804670    
       28920  0.477999985      0.558135450      0.465793371    
       28980  0.477999985      0.558135450      0.463953316    
       29040  0.475447357      0.555060387      0.461866021    
       29100  0.477236837      0.555060387      0.459898889    
       29160  0.478894740      0.550985098      0.458298475    
       29220  0.478894740      0.550985098      0.456972539    
       29280  0.480921060      0.546975672      0.455890566    
       29340  0.482342094      0.546975672      0.454964131    
       29400  0.482078940      0.544100285      0.454464465    
       29460  0.482078940      0.544100285      0.454219073    
       29520  0.482578933      0.542314112      0.454113841    
       29580  0.482447356      0.542314112      0.453928769    
       29640  0.483473688      0.542062521      0.453104168    
       29700  0.483473688      0.542062521      0.451873660    
       29760  0.483526319      0.542467237      0.450418293    
       29820  0.482763171      0.542467237      0.448888510    
       29880  0.486447364      0.541003346      0.447259665    
       29940  0.486447364      0.541003346      0.445519209    
       30000  0.490236849      0.539084673      0.443633199    
       30060  0.495526314      0.539084673      0.441573054    
       30120  0.497435898      0.536772132      0.439488083    
       30180  0.497435898      0.536772132      0.437174588    
       30240  0.498950005      0.533796489      0.434856862    
       30300  0.501292706      0.533796489      0.432886004    
       30360  0.501142859      0.530238271      0.431340307    
       30420  0.502069771      0.530238271      0.430487275    
       30480  0.502069771      0.526423872      0.429958075    
       30540  0.502069771      0.526423872      0.429538041    
       30600  0.505204558      0.523979485      0.429125667    
       30660  0.505204558      0.523979485      0.428595543    
       30720  0.506799996      0.523507535      0.428088576    
       30780  0.508311093      0.523507535      0.427607596    
       30840  0.510288894      0.522998154      0.427346051    
       30900  0.510288894      0.522998154      0.427401364    
       30960  0.509911120      0.522306383      0.427901536    
       31020  0.510666668      0.522306383      0.428522378    
       31080  0.509422243      0.522613406      0.429039478    
       31140  0.509422243      0.522613406      0.429476947    
       31200  0.507311106      0.524244189      0.429713577    
       31260  0.509111106      0.524244189      0.429708302    
       31320  0.512933314      0.525522530      0.429497451    
