 20190508
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.633636355      0.717597306      0.633580327    
       21540  0.632095218      0.717597306      0.634175181    
       21600  0.627849996      0.714374185      0.635463476    
       21660  0.627849996      0.714374185      0.636401594    
       21720  0.630157888      0.715398729      0.638103426    
       21780  0.634833336      0.715398729      0.640600860    
       21840  0.639352918      0.719077170      0.643178403    
       21900  0.639352918      0.719077170      0.646251738    
       21960  0.645874977      0.727363706      0.649360418    
       22020  0.651333332      0.727363706      0.652859926    
       22080  0.664928555      0.740198433      0.655467093    
       22140  0.664928555      0.740198433      0.658556640    
       22200  0.676538467      0.753314614      0.659229636    
       22260  0.694500029      0.753314614      0.659799695    
       22320  0.699181795      0.765175164      0.661476970    
       22380  0.689499974      0.765175164      0.663330436    
       22440  0.689499974      0.769958913      0.663949907    
       22500  0.689499974      0.769958913      0.663598955    
       22560  0.679222226      0.779731452      0.662824094    
       22620  0.679222226      0.779731452      0.661777258    
       22680  0.679222226      0.785624444      0.660980999    
       22740  0.678624988      0.785624444      0.660126626    
       22800  0.659714282      0.788862765      0.658426762    
       22860  0.619000018      0.788862765      0.656335533    
       22920  0.619000018      0.793411314      0.654226363    
       22980  0.619000018      0.793411314      0.653211176    
       23040  0.588599980      0.795276463      0.653098643    
       23100  0.588599980      0.795276463      0.654071510    
       23160  0.588599980      0.795916021      0.655722082    
       23220  0.588599980      0.795916021      0.657646358    
       23280  0.588599980      0.801190615      0.659285605    
       23340  0.537500024      0.801190615      0.661049366    
       23400  0.537500024      0.809212446      0.662102580    
       23460  0.528666675      0.809212446      0.662915409    
       23520  0.528666675      0.816368937      0.662756503    
       23580  0.528666675      0.816368937      0.662213206    
       23640  0.550499976      0.822273135      0.661430240    
       23700  0.593999982      0.822273135      0.660784602    
       23760  0.593999982      0.824289143      0.660246491    
       23820  0.593999982      0.824289143      0.659481347    
       23880  0.593999982      0.825256169      0.659122109    
       23940  0.593999982      0.825256169      0.658470154    
       24000   9999.00000      0.827096999      0.658028305    
       24060   9999.00000      0.827096999      0.657400608    
       24120   9999.00000      0.828517854      0.655753911    
       24180   9999.00000      0.828517854      0.653882086    
       24240   9999.00000      0.830772460      0.652502656    
       24300   9999.00000      0.830772460      0.651589870    
       24360   9999.00000      0.828958452      0.652086854    
       24420   9999.00000      0.828958452      0.653717041    
       24480   9999.00000      0.828458190      0.655282617    
       24540   9999.00000      0.828458190      0.656997442    
       24600   9999.00000      0.833408713      0.658397794    
       24660   9999.00000      0.833408713      0.657853544    
       24720   9999.00000      0.837270200      0.657576561    
       24780   9999.00000      0.837270200      0.657518268    
       24840   9999.00000      0.839114904      0.656832933    
       24900   9999.00000      0.839114904      0.657058656    
       24960   9999.00000      0.841368556      0.658267081    
       25020   9999.00000      0.841368556      0.659987986    
       25080   9999.00000      0.840273678      0.634294212    
       25140   9999.00000      0.840273678      0.633809805    
       25200   9999.00000      0.843083799      0.633726537    
       25260   9999.00000      0.843083799      0.634614587    
       25320   9999.00000      0.845749140      0.636025786    
       25380   9999.00000      0.845749140      0.636592209    
       25440   9999.00000      0.847972512      0.636267483    
       25500   9999.00000      0.847972512      0.635551155    
       25560   9999.00000      0.852928102      0.633745968    
       25620   9999.00000      0.852928102      0.630853951    
       25680   9999.00000      0.853300810      0.627140045    
       25740   9999.00000      0.853300810      0.623255908    
       25800   9999.00000      0.847769201      0.619125724    
       25860   9999.00000      0.847769201      0.616824090    
       25920   9999.00000      0.839863479      0.615698695    
       25980   9999.00000      0.839863479      0.613859177    
       26040   9999.00000      0.830950975      0.612313867    
       26100   9999.00000      0.830950975      0.611887574    
       26160   9999.00000      0.826014996      0.612416029    
       26220   9999.00000      0.826014996      0.613377810    
       26280   9999.00000      0.822241366      0.614245236    
       26340   9999.00000      0.822241366      0.614145696    
       26400   9999.00000      0.822021186      0.614492178    
       26460   9999.00000      0.822021186      0.616116881    
       26520   9999.00000      0.821657240      0.618383586    
       26580   9999.00000      0.821657240      0.620804906    
       26640   9999.00000      0.823067486      0.623694718    
       26700   9999.00000      0.823067486      0.626893520    
       26760   9999.00000      0.826623857      0.629201770    
       26820   9999.00000      0.826623857      0.630831182    
       26880   9999.00000      0.832601309      0.631797016    
       26940   9999.00000      0.832601309      0.632094264    
       27000   9999.00000      0.834857047      0.632583737    
       27060   9999.00000      0.834857047      0.633459687    
       27120   9999.00000      0.834154963      0.634529471    
       27180   9999.00000      0.834154963      0.635964334    
       27240   9999.00000      0.834426284      0.638261497    
       27300   9999.00000      0.834426284      0.641024768    
       27360   9999.00000      0.835193515      0.644656897    
       27420   9999.00000      0.835193515      0.649148405    
       27480   9999.00000      0.839385509      0.653513491    
       27540   9999.00000      0.839385509      0.657510877    
       27600   9999.00000      0.847062767      0.661252081    
       27660   9999.00000      0.847062767      0.664240122    
       27720   9999.00000      0.853829205      0.666233242    
       27780   9999.00000      0.853829205      0.668336093    
       27840   9999.00000      0.859488964      0.670525908    
       27900   9999.00000      0.859488964      0.671981752    
       27960   9999.00000      0.861063421      0.673167646    
       28020   9999.00000      0.861063421      0.673272312    
       28080   9999.00000      0.862984717      0.672524154    
       28140   9999.00000      0.862984717      0.672464728    
       28200   9999.00000      0.864174008      0.672426641    
       28260   9999.00000      0.864174008      0.673116565    
       28320   9999.00000      0.861567974      0.674390316    
       28380   9999.00000      0.861567974      0.674405873    
       28440   9999.00000      0.859206438      0.673038781    
       28500   9999.00000      0.859206438      0.671357095    
       28560   9999.00000      0.859215319      0.669841707    
       28620   9999.00000      0.859215319      0.668476462    
       28680   9999.00000      0.853506207      0.675642908    
       28740   9999.00000      0.853506207      0.678141952    
       28800   9999.00000      0.848745167      0.682217956    
       28860   9999.00000      0.848745167      0.686422169    
       28920   9999.00000      0.846799731      0.689746976    
       28980   9999.00000      0.846799731      0.692506433    
       29040   9999.00000      0.852136970      0.694310844    
       29100   9999.00000      0.852136970      0.695665538    
       29160   9999.00000      0.854373336      0.696446359    
       29220   9999.00000      0.854373336      0.697014868    
       29280   9999.00000      0.853855193      0.699155569    
       29340   9999.00000      0.853855193      0.702447116    
       29400   9999.00000      0.851105690      0.705894649    
       29460   9999.00000      0.851105690      0.709586442    
       29520   9999.00000      0.854179204      0.713924646    
       29580   9999.00000      0.854179204      0.719351947    
       29640   9999.00000      0.857859015      0.724857092    
       29700   9999.00000      0.857859015      0.729716182    
       29760   9999.00000      0.864505827      0.733266830    
       29820   9999.00000      0.864505827      0.735678196    
       29880   9999.00000      0.871195018      0.738890052    
       29940   9999.00000      0.871195018      0.743295610    
       30000   9999.00000      0.872276783      0.748658597    
       30060   9999.00000      0.872276783      0.753790736    
       30120   9999.00000      0.876561582      0.758477449    
       30180   9999.00000      0.876561582      0.763193548    
       30240   9999.00000      0.884556472      0.768483818    
       30300   9999.00000      0.884556472      0.774095476    
       30360   9999.00000      0.890781701      0.778370559    
       30420   9999.00000      0.890781701      0.782558143    
       30480   9999.00000      0.899215460      0.786913335    
       30540   9999.00000      0.899215460      0.791351676    
       30600   9999.00000      0.902071655      0.796013832    
       30660   9999.00000      0.902071655      0.800282776    
       30720   9999.00000      0.905955791      0.805613279    
       30780   9999.00000      0.905955791      0.812032759    
       30840   9999.00000      0.910868704      0.819297135    
       30900   9999.00000      0.910868704      0.826793134    
       30960   9999.00000      0.919513822      0.833439350    
       31020   9999.00000      0.919513822      0.839000404    
       31080  0.727999985      0.931626558      0.843603790    
       31140  0.727999985      0.931626558      0.848182082    
       31200  0.700500011      0.940714002      0.851564884    
       31260  0.688000023      0.940714002      0.853762627    
       31320  0.694500029      0.946071267      0.855533838    
       31380  0.694500029      0.946071267      0.857238770    
       31440  0.700600028      0.947079182      0.859314919    
       31500  0.683333337      0.947079182      0.861584544    
       31560  0.661857128      0.946488619      0.864242315    
       31620  0.661857128      0.946488619      0.866868854    
       31680  0.649500012      0.947490573      0.869266093    
       31740  0.641444445      0.947490573      0.871223807    
       31800  0.630500019      0.950103700      0.873464525    
       31860  0.630500019      0.950103700      0.876638532    
       31920  0.632363617      0.951880097      0.880400181    
       31980  0.627916694      0.951880097      0.884980977    
       32040  0.630538464      0.955034971      0.890588939    
       32100  0.630538464      0.955034971      0.897303998    
       32160  0.623357117      0.960549235      0.904518723    
       32220  0.619133353      0.960549235      0.911746562    
       32280  0.619374990      0.970118284      0.685656250    
       32340  0.619374990      0.970118284      0.684848130    
       32400  0.620647073      0.981850505      0.684226096    
       32460  0.617388904      0.981850505      0.683498323    
       32520  0.611578941      0.994017422      0.682008207    
       32580  0.606000006      0.994017422      0.680848479    
       32640  0.606000006       1.00522852      0.679217339    
       32700  0.603333354       1.00522852      0.677209914    
       32760  0.600454569       1.01236439      0.675415039    
       32820  0.608173907       1.01236439      0.673781872    
       32880  0.608173907       1.01680136      0.672646105    
       32940  0.614958346       1.01680136      0.670668542    
       33000  0.617999971       1.02079201      0.668543994    
       33060  0.618576944       1.02079201      0.667434275    
       33120  0.618576944       1.02698040      0.665481746    
       33180  0.617222250       1.02698040      0.661917925    
       33240  0.617571414       1.03248334      0.657101452    
       33300  0.616862059       1.03248334      0.652794003    
       33360  0.616862059       1.03399992      0.650373161    
       33420  0.622166693       1.03399992      0.650654972    
       33480  0.627161264       1.03158116      0.652005017    
       33540  0.626687527       1.03158116      0.652317107    
       33600  0.626687527       1.03662801      0.651099145    
       33660  0.627303004       1.03662801      0.648600638    
       33720  0.626852930       1.04569948      0.645719528    
       33780  0.626600027       1.04569948      0.642465651    
       33840  0.626600027       1.04846942      0.639329553    
       33900  0.626361132       1.04846942      0.636088550    
       33960  0.628351331       1.04911375      0.632807612    
       34020  0.635052621       1.04911375      0.631309867    
       34080  0.635052621       1.05003452      0.630345881    
       34140  0.640769243       1.05003452      0.629441798    
       34200  0.644474983       1.05082393      0.628937244    
       34260  0.645292699       1.05082393      0.628771961    
       34320  0.645292699       1.05341589      0.628709316    
       34380  0.646190464       1.05341589      0.627428353    
       34440  0.650348842       1.05759168      0.624733150    
       34500  0.653181791       1.05759168      0.621008396    
       34560  0.653181791       1.06205213      0.616437614    
       34620  0.656466663       1.06205213      0.612459242    
       34680  0.661478281       1.06065345      0.607863665    
       34740  0.660000026       1.06065345      0.602200568    
       34800  0.661891282       1.05621433      0.595927835    
       34860  0.663260877       1.05621433      0.590044618    
       34920  0.663717389       1.04840636      0.586746752    
       34980  0.662599981       1.04840636      0.585423291    
       35040  0.665804327       1.03757536      0.585917890    
       35100  0.663717389       1.03757536      0.587628543    
       35160  0.665199995       1.03669715      0.588540196    
       35220  0.667999983       1.03669715      0.588569701    
       35280  0.668369591       1.04223680      0.587823629    
       35340  0.671456516       1.04223680      0.586522162    
       35400  0.673555553       1.04438937      0.585312605    
       35460  0.678555548       1.04438937      0.583375216    
       35520  0.679065228       1.04308140      0.581587672    
       35580  0.682978272       1.04308140      0.580227435    
       35640  0.685288906       1.04173195      0.579098880    
       35700  0.688199997       1.04173195      0.577881753    
       35760  0.688913047       1.04063857      0.576668441    
       35820  0.692478240       1.04063857      0.576075435    
