 20181129
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.853113651      0.639903367      0.849949121    
       25140  0.852977753      0.639903367      0.847191632    
       25200  0.848399997      0.638966441      0.844613671    
       25260  0.843590915      0.638966441      0.841655731    
       25320  0.842666686      0.639941752      0.838694632    
       25380  0.842599988      0.639941752      0.834314585    
       25440  0.842355549      0.641666770      0.828050435    
       25500  0.842795432      0.641666770      0.820769489    
       25560  0.840644419      0.642052114      0.812926650    
       25620  0.842136383      0.642052114      0.804833293    
       25680  0.844181836      0.640208185      0.797268867    
       25740  0.842466652      0.640208185      0.789954901    
       25800  0.842911124      0.639115930      0.783719063    
       25860  0.841386378      0.639115930      0.778201938    
       25920  0.835363626      0.638324797      0.773671210    
       25980  0.829555571      0.638324797      0.769638836    
       26040  0.830522716      0.637838483      0.765534222    
       26100  0.831976771      0.637838483      0.759880483    
       26160  0.833547592      0.637760699      0.753108799    
       26220  0.833547592      0.637760699      0.745205522    
       26280  0.833731711      0.637973011      0.737069070    
       26340  0.831650019      0.637973011      0.729667664    
       26400  0.826410234      0.638105989      0.723380566    
       26460  0.826410234      0.638105989      0.718143642    
       26520  0.822394729      0.638720870      0.714061499    
       26580  0.819999993      0.638720870      0.710969925    
       26640  0.815666676      0.640047252      0.708316922    
       26700  0.815666676      0.640047252      0.706013203    
       26760  0.811314285      0.641963363      0.703616560    
       26820  0.811264694      0.641963363      0.700680256    
       26880  0.808303058      0.643832028      0.697126925    
       26940  0.808647037      0.643832028      0.693253279    
       27000  0.804411769      0.645076692      0.689249694    
       27060  0.802242398      0.645076692      0.685557783    
       27120  0.801117659      0.645642579      0.682140231    
       27180  0.796911776      0.645642579      0.678990960    
       27240  0.793735266      0.646662474      0.675997496    
       27300  0.786882341      0.646662474      0.673094809    
       27360  0.786882341      0.648048639      0.670064986    
       27420  0.780735314      0.648048639      0.666970730    
       27480  0.775088251      0.649072349      0.663659930    
       27540  0.778314292      0.649072349      0.660184801    
       27600  0.775382340      0.649862885      0.656678319    
       27660  0.773941159      0.649862885      0.653229594    
       27720  0.768794119      0.650561631      0.649931073    
       27780  0.765999973      0.650561631      0.646725059    
       27840  0.762794137      0.651323020      0.643503964    
       27900  0.759029388      0.651323020      0.640295267    
       27960  0.755470574      0.651931643      0.637020230    
       28020  0.755228579      0.651931643      0.633439362    
       28080  0.754411757      0.652221620      0.629532099    
       28140  0.750941157      0.652221620      0.625361323    
       28200  0.748941183      0.652557433      0.621021211    
       28260  0.747885704      0.652557433      0.616625965    
       28320  0.748764694      0.652523220      0.611916244    
       28380  0.748794138      0.652523220      0.607416451    
       28440  0.748058796      0.652717710      0.603269517    
       28500  0.748828590      0.652717710      0.599506497    
       28560  0.745235264      0.651405215      0.595979989    
       28620  0.741294146      0.651405215      0.592146158    
       28680  0.740257144      0.650249720      0.724530160    
       28740  0.736285686      0.650249720      0.721463084    
       28800  0.733029425      0.649099350      0.718407035    
       28860  0.728147030      0.649099350      0.715103567    
       28920  0.729485691      0.646477520      0.711654425    
       28980  0.728657126      0.646477520      0.707960486    
       29040  0.726971447      0.642630279      0.704554558    
       29100  0.724441171      0.642630279      0.701620221    
       29160  0.723714292      0.639026165      0.699464381    
       29220  0.722314298      0.639026165      0.697366297    
       29280  0.722416639      0.636120975      0.695185781    
       29340  0.721571445      0.636120975      0.692998588    
       29400  0.721771419      0.635083854      0.690730929    
       29460  0.723628581      0.635083854      0.688815653    
       29520  0.725777805      0.633769333      0.687124431    
       29580  0.729342878      0.633769333      0.685334623    
       29640  0.735085726      0.632177889      0.683393896    
       29700  0.738388896      0.632177889      0.681194782    
       29760  0.739189208      0.630486250      0.678843915    
       29820  0.739189208      0.630486250      0.676467657    
       29880  0.741342127      0.628441274      0.674435854    
       29940  0.741384625      0.628441274      0.672498345    
       30000  0.740474999      0.626767933      0.670795619    
       30060  0.740474999      0.626767933      0.669071138    
       30120  0.739243925      0.625624418      0.667409778    
       30180  0.739785731      0.625624418      0.665769637    
       30240  0.739785731      0.624588549      0.663968801    
       30300  0.739558160      0.624588549      0.662121832    
       30360  0.739250004      0.623062253      0.660468459    
       30420  0.739250004      0.623062253      0.659094036    
       30480  0.739044428      0.621095359      0.657609344    
       30540  0.738717377      0.621095359      0.656185091    
       30600  0.736000001      0.620325565      0.654937506    
       30660  0.736844420      0.620325565      0.653543293    
       30720  0.735608697      0.619199753      0.652170122    
       30780  0.732782602      0.619199753      0.650768995    
       30840  0.732847810      0.618103325      0.649431944    
       30900  0.734000027      0.618103325      0.648275256    
       30960  0.734111130      0.616447866      0.647196651    
       31020  0.731391311      0.616447866      0.646148205    
       31080  0.731466651      0.614602506      0.645062089    
       31140  0.728155553      0.614602506      0.643929482    
       31200  0.722800016      0.613475084      0.642814815    
       31260  0.721195638      0.613475084      0.641787767    
       31320  0.719311118      0.613053918      0.640974939    
       31380  0.718999982      0.613053918      0.640395105    
       31440  0.720155537      0.612976789      0.639938354    
       31500  0.721021712      0.612976789      0.639606237    
       31560  0.723500013      0.613592565      0.639095783    
       31620  0.724622250      0.613592565      0.638417900    
       31680  0.722800016      0.614582419      0.637785673    
       31740  0.722800016      0.614582419      0.637073278    
       31800  0.724422216      0.614889920      0.636205316    
       31860  0.723222196      0.614889920      0.635079682    
       31920  0.723477244      0.615445495      0.633468628    
       31980  0.721488893      0.615445495      0.631862700    
       32040  0.719177783      0.615534365      0.630491734    
       32100  0.716155529      0.615534365      0.629257083    
       32160  0.714818180      0.613532305      0.628168225    
       32220  0.712933362      0.613532305      0.627188683    
       32280  0.709888875      0.612108588      0.706121266    
       32340  0.709999979      0.612108588      0.705948710    
       32400  0.710581422      0.611033797      0.705855072    
       32460  0.710581422      0.611033797      0.705087125    
       32520  0.708999991      0.610370100      0.704304636    
       32580  0.707511604      0.610370100      0.703224123    
       32640  0.705952406      0.610032558      0.701972187    
       32700  0.704595268      0.610032558      0.700996220    
       32760  0.704860449      0.610025525      0.700005293    
       32820  0.708953500      0.610025525      0.698695719    
       32880  0.709238112      0.610346198      0.697438538    
       32940  0.711142838      0.610346198      0.696432292    
       33000  0.713488400      0.610204697      0.695532858    
       33060  0.714465141      0.610204697      0.694849968    
       33120  0.712928593      0.610103428      0.693865180    
       33180  0.712238073      0.610103428      0.692756355    
       33240  0.714418590      0.610171735      0.691570699    
       33300  0.714209318      0.610171735      0.690184772    
       33360  0.710880935      0.610348403      0.689007103    
       33420  0.711595237      0.610348403      0.688133001    
       33480  0.716069758      0.610384703      0.687244475    
       33540  0.713571429      0.610384703      0.685956657    
       33600  0.715809524      0.610290229      0.684533298    
       33660  0.718285739      0.610290229      0.682851791    
       33720  0.718285739      0.610065997      0.680889547    
       33780  0.724047601      0.610065997      0.678863347    
       33840  0.727976203      0.609619796      0.676965415    
       33900  0.731581390      0.609619796      0.675307631    
       33960  0.731619060      0.608665287      0.673984528    
       34020  0.736904740      0.608665287      0.672833681    
       34080  0.741186023      0.607475936      0.671686053    
       34140  0.745139539      0.607475936      0.670883179    
       34200  0.745642841      0.606691301      0.670375884    
       34260  0.752238095      0.606691301      0.670136511    
       34320  0.753883719      0.605634451      0.669900179    
       34380  0.757651150      0.605634451      0.669484973    
       34440  0.760595262      0.606451511      0.668751836    
       34500  0.767738104      0.606451511      0.667631209    
       34560  0.770906985      0.607559621      0.666341841    
       34620  0.774069786      0.607559621      0.664897263    
       34680  0.777999997      0.607782006      0.663442850    
       34740  0.780581415      0.607782006      0.662062883    
       34800  0.785837233      0.607437193      0.660762250    
       34860  0.789142847      0.607437193      0.659531653    
       34920  0.796095252      0.606728494      0.658334732    
       34980  0.797441840      0.606728494      0.656997442    
       35040  0.804232538      0.605927229      0.655474246    
       35100  0.806166649      0.605927229      0.653800070    
       35160  0.808738112      0.605150819      0.651893079    
       35220  0.809476197      0.605150819      0.650021613    
       35280  0.810069740      0.603661716      0.648187339    
       35340  0.813523829      0.603661716      0.646206915    
       35400  0.815651178      0.601444125      0.644313931    
       35460  0.819232583      0.601444125      0.642574131    
       35520  0.823744178      0.599689960      0.640981734    
       35580  0.823744178      0.599689960      0.639827490    
       35640  0.827418625      0.598024309      0.639082551    
       35700  0.834279060      0.598024309      0.638489902    
       35760  0.841209292      0.596786618      0.638042986    
       35820  0.841209292      0.596786618      0.637694240    
       35880  0.846558154      0.597079098      0.846194148    
       35940  0.851116300      0.597079098      0.850021005    
       36000  0.851116300      0.597967267      0.854010046    
       36060  0.851340890      0.597967267      0.858491421    
       36120  0.849533319      0.599075317      0.863282263    
       36180  0.852422237      0.599075317      0.867844939    
       36240  0.854888916      0.600242436      0.872122526    
       36300  0.854888916      0.600242436      0.876548648    
       36360  0.856577754      0.601628423      0.880748987    
       36420  0.856644452      0.601628423      0.884717524    
       36480  0.856227279      0.602711499      0.888794541    
       36540  0.855888903      0.602711499      0.892779529    
       36600  0.855799973      0.602928281      0.896881938    
       36660  0.854377806      0.602928281      0.901035905    
       36720  0.855250001      0.603505611      0.905190468    
       36780  0.851733327      0.603505611      0.909389257    
       36840  0.853545427      0.604893506      0.913342178    
       36900  0.850909114      0.604893506      0.917216182    
       36960  0.848977268      0.606286883      0.921312451    
       37020  0.846911132      0.606286883      0.925188005    
       37080  0.848022699      0.607369959      0.928544044    
