 20190627
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.25813329       1.16917813       1.22391808    
       25140   1.25606668       1.16917813       1.22347891    
       25200   1.25606668       1.16612601       1.22359085    
       25260   1.25606668       1.16612601       1.22315180    
       25320   1.25314283       1.16067374       1.22135305    
       25380   1.25314283       1.16067374       1.21792984    
       25440   1.27026665       1.16019988       1.21257520    
       25500   1.27521431       1.16019988       1.20666850    
       25560   1.27866662       1.15706325       1.20097744    
       25620   1.27866662       1.15706325       1.19716585    
       25680   1.27866662       1.14748430       1.19508493    
       25740   1.27437496       1.14748430       1.19370615    
       25800   1.27437496       1.13869953       1.19308460    
       25860   1.27817643       1.13869953       1.19198418    
       25920   1.27817643       1.13624883       1.19031060    
       25980   1.28118753       1.13624883       1.18828142    
       26040   1.28105879       1.13592374       1.18600082    
       26100   1.28105879       1.13592374       1.18386209    
       26160   1.29894114       1.13342464       1.18193138    
       26220   1.29894114       1.13342464       1.18022442    
       26280   1.29894114       1.12938702       1.17881727    
       26340   1.31294441       1.12938702       1.17740262    
       26400   1.31294441       1.12624180       1.17599714    
       26460   1.30547369       1.12624180       1.17434597    
       26520   1.31755555       1.12461030       1.17271852    
       26580   1.33378947       1.12461030       1.17149854    
       26640   1.34088886       1.12231362       1.17071259    
       26700   1.33968425       1.12231362       1.16992712    
       26760   1.33968425       1.11975467       1.16933882    
       26820   1.33968425       1.11975467       1.16875982    
       26880   1.34465003       1.11799276       1.16772449    
       26940   1.34465003       1.11799276       1.16669786    
       27000   1.34038091       1.11609507       1.16525888    
       27060   1.34038091       1.11609507       1.16354263    
       27120   1.34038091       1.11242867       1.16250336    
       27180   1.34038091       1.11242867       1.16146362    
       27240   1.34038091       1.10730588       1.16068757    
       27300   1.35179996       1.10730588       1.16034508    
       27360   1.37366664       1.10449874       1.16031861    
       27420   1.37366664       1.10449874       1.16133356    
       27480   1.39719045       1.10305357       1.16377032    
       27540   1.39719045       1.10305357       1.16762197    
       27600   1.41461909       1.10303855       1.17189860    
       27660   1.41461909       1.10303855       1.17631745    
       27720   1.41461909       1.10835207       1.18063569    
       27780   1.40736365       1.10835207       1.18487072    
       27840   1.40736365       1.11572361       1.18950629    
       27900   1.42538095       1.11572361       1.19403923    
       27960   1.42538095       1.12271905       1.19721317    
       28020   1.42086363       1.12271905       1.19891453    
       28080   1.42086363       1.13116431       1.19968867    
       28140   1.41756523       1.13116431       1.19950604    
       28200   1.41318178       1.13430917       1.19768643    
       28260   1.40908694       1.13430917       1.19511938    
       28320   1.39890909       1.13404024       1.19276214    
       28380   1.39890909       1.13404024       1.19068611    
       28440   1.39369559       1.12748981       1.18942702    
       28500   1.38927269       1.12748981       1.18866205    
       28560   1.38221741       1.12180972       1.18807328    
       28620   1.38686359       1.12180972       1.18781626    
       28680   1.38686359       1.11922991       1.38368666    
       28740   1.37582612       1.11922991       1.38706005    
       28800   1.38127267       1.11726487       1.39089596    
       28860   1.38526082       1.11726487       1.39460373    
       28920   1.38526082       1.12064302       1.39691997    
       28980   1.38526082       1.12064302       1.39869499    
       29040   1.39079165       1.12504768       1.40035677    
       29100   1.38560867       1.12504768       1.40249741    
       29160   1.38125002       1.12657630       1.40505672    
       29220   1.38360870       1.12657630       1.40724850    
       29280   1.37750006       1.12992907       1.40915620    
       29340   1.37750006       1.12992907       1.41116965    
       29400   1.38478255       1.13591707       1.41327500    
       29460   1.38478255       1.13591707       1.41521883    
       29520   1.38686359       1.14220273       1.41767192    
       29580   1.38686359       1.14220273       1.42047763    
       29640   1.40047824       1.14827764       1.42309570    
       29700   1.40600002       1.14827764       1.42583156    
       29760   1.40600002       1.15646124       1.42844939    
       29820   1.41131818       1.15646124       1.43097544    
       29880   1.41131818       1.16455281       1.43298173    
       29940   1.41126084       1.16455281       1.43431878    
       30000   1.40490913       1.17296553       1.43514383    
       30060   1.40490913       1.17296553       1.43545651    
       30120   1.43563640       1.17988586       1.43555748    
       30180   1.43563640       1.17988586       1.43531942    
       30240   1.45322728       1.18495500       1.43420446    
       30300   1.45322728       1.18495500       1.43196893    
       30360   1.45786369       1.18918324       1.42929184    
       30420   1.45786369       1.18918324       1.42634749    
       30480   1.43743479       1.18966436       1.42354155    
       30540   1.43736362       1.18966436       1.42131531    
       30600   1.43736362       1.18846095       1.41936672    
       30660   1.41936362       1.18846095       1.41802967    
       30720   1.41936362       1.18700802       1.41762817    
       30780   1.41936362       1.18700802       1.41719687    
       30840   1.41936362       1.18672740       1.41643131    
       30900   1.41630435       1.18672740       1.41529334    
       30960   1.41630435       1.18954337       1.41277230    
       31020   1.40117395       1.18954337       1.40900099    
       31080   1.40117395       1.19119263       1.40518236    
       31140   1.39118183       1.19119263       1.40085816    
       31200   1.40295649       1.18774569       1.39516163    
       31260   1.40721738       1.18774569       1.38915098    
       31320   1.40721738       1.18365014       1.38294792    
       31380   1.41120839       1.18365014       1.37678027    
       31440   1.41799998       1.17434359       1.37123466    
       31500   1.41324997       1.17434359       1.36562431    
       31560   1.41324997       1.16467249       1.35938394    
       31620   1.41752005       1.16467249       1.35376108    
       31680   1.42133331       1.15706575       1.34856534    
       31740   1.42133331       1.15706575       1.34330988    
       31800   1.42679167       1.14667642       1.33830166    
       31860   1.42679167       1.14667642       1.33426118    
       31920   1.43624997       1.13821042       1.33160436    
       31980   1.43624997       1.13821042       1.32941592    
       32040   1.42812002       1.13092589       1.32712293    
       32100   1.42032003       1.13092589       1.32423007    
       32160   1.42032003       1.12930751       1.32171953    
       32220   1.42837501       1.12930751       1.31983066    
       32280   1.42837501       1.12725699       1.40608835    
       32340   1.42837501       1.12725699       1.40594923    
       32400   1.42666662       1.12640333       1.40495622    
       32460   1.42666662       1.12640333       1.40445876    
       32520   1.42465222       1.12750089       1.40372610    
       32580   1.41925001       1.12750089       1.40381444    
       32640   1.41925001       1.12602389       1.40514815    
       32700   1.40687501       1.12602389       1.40698731    
       32760   1.40687501       1.12526786       1.40925479    
       32820   1.40658331       1.12526786       1.41174853    
       32880   1.40658331       1.12838876       1.41488492    
       32940   1.39849997       1.12838876       1.41771996    
       33000   1.39849997       1.13173604       1.42068803    
       33060   1.39849997       1.13173604       1.42403460    
       33120   1.38856006       1.13470745       1.42736340    
       33180   1.38856006       1.13470745       1.43086576    
       33240   1.38407695       1.13916826       1.43208349    
       33300   1.37144005       1.13916826       1.43190265    
       33360   1.37144005       1.14463377       1.43135786    
       33420   1.37144005       1.14463377       1.43051279    
       33480   1.36245835       1.14089799       1.43006063    
       33540   1.36245835       1.14089799       1.42976940    
       33600   1.36039126       1.13554358       1.42956841    
       33660   1.36039126       1.13554358       1.42956245    
       33720   1.36039126       1.13194382       1.42937684    
       33780   1.36030436       1.13194382       1.42866921    
       33840   1.36030436       1.13005364       1.42829359    
       33900   1.33063638       1.13005364       1.42884398    
       33960   1.33226085       1.12705660       1.43006349    
       34020   1.32827270       1.12705660       1.43149710    
       34080   1.36199999       1.12557089       1.43263495    
       34140   1.37899995       1.12557089       1.43317604    
       34200   1.37899995       1.12688780       1.43385923    
       34260   1.38943481       1.12688780       1.43471253    
       34320   1.41354549       1.12776828       1.43490160    
       34380   1.40999997       1.12776828       1.43436766    
       34440   1.40999997       1.12936795       1.43289495    
       34500   1.40999997       1.12936795       1.43117034    
       34560   1.41108692       1.12941742       1.42992163    
       34620   1.41108692       1.12941742       1.42977154    
       34680   1.40872729       1.12630367       1.43021369    
       34740   1.40872729       1.12630367       1.43007493    
       34800   1.40872729       1.12515330       1.42992115    
       34860   1.39666665       1.12515330       1.43035293    
       34920   1.38985717       1.12702811       1.43187666    
       34980   1.38985717       1.12702811       1.43407190    
       35040   1.38419998       1.12835157       1.43684328    
       35100   1.38490474       1.12835157       1.43972754    
       35160   1.38894999       1.13335681       1.44203305    
       35220   1.38894999       1.13335681       1.44465649    
       35280   1.40170002       1.14024830       1.44875658    
       35340   1.40170002       1.14024830       1.45462704    
       35400   1.41857147       1.14515150       1.46318424    
       35460   1.41569996       1.14515150       1.47410846    
       35520   1.41569996       1.15623713       1.48272491    
       35580   1.41534996       1.15623713       1.48850989    
       35640   1.41204762       1.17827833       1.49220455    
       35700   1.42100000       1.17827833       1.49416816    
       35760   1.43873680       1.19123840       1.49738777    
       35820   1.44369996       1.19123840       1.50082695    
       35880   1.44369996       1.19568431       1.46418965    
       35940   1.43966663       1.19568431       1.46510494    
       36000   1.43966663       1.20514369       1.46452355    
       36060   1.45628572       1.20514369       1.46275711    
       36120   1.45628572       1.20756567       1.46121764    
       36180   1.46059096       1.20756567       1.46017873    
       36240   1.46847618       1.20648789       1.45873976    
