 20181226
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25200   1.18738091      0.973985314       1.18519211    
       25260   1.18379068      0.973985314       1.17694640    
       25320   1.18379068      0.965737581       1.16933799    
       25380   1.17711365      0.965737581       1.16010070    
       25440   1.16215909      0.960898936       1.15154362    
       25500   1.14986360      0.960898936       1.14281416    
       25560   1.14986360      0.956529140       1.13386393    
       25620   1.13934088      0.956529140       1.12285972    
       25680   1.12579548      0.954433262       1.11187899    
       25740   1.10990906      0.954433262       1.10118747    
       25800   1.10990906      0.948727548       1.09102392    
       25860   1.10406816      0.948727548       1.08060288    
       25920   1.10797727      0.941040397       1.07073784    
       25980   1.10568178      0.941040397       1.05990708    
       26040   1.10568178      0.932667136       1.04815686    
       26100   1.09586358      0.932667136       1.03666711    
       26160   1.08368182      0.922218323       1.02436161    
       26220   1.07265913      0.922218323       1.01146603    
       26280   1.06234884      0.912514091      0.996601582    
       26340   1.05897725      0.912514091      0.981039226    
       26400   1.04613638      0.903160334      0.965058506    
       26460   1.03920460      0.903160334      0.949856997    
       26520   1.03120935      0.890480638      0.936177075    
       26580   1.03209090      0.890480638      0.925003827    
       26640   1.02252269      0.876626492      0.912597597    
       26700   1.02252269      0.876626492      0.900317609    
       26760   1.01973331      0.867957354      0.888952374    
       26820   1.01973331      0.867957354      0.877735198    
       26880   1.00431108      0.855980396      0.866944492    
       26940  0.988733351      0.855980396      0.856321514    
       27000  0.977355540      0.847557664      0.847128749    
       27060  0.977355540      0.847557664      0.837383926    
       27120  0.969311118      0.841605604      0.828154087    
       27180  0.964022219      0.841605604      0.817941368    
       27240  0.955288887      0.836287558      0.806935728    
       27300  0.955288887      0.836287558      0.796044767    
       27360  0.948244452      0.830764592      0.784903169    
       27420  0.936711133      0.830764592      0.773937702    
       27480  0.929377794      0.824530244      0.762046278    
       27540  0.928204536      0.824530244      0.750172496    
       27600  0.925911129      0.815467834      0.738380969    
       27660  0.921622217      0.815467834      0.727648020    
       27720  0.917955577      0.805064321      0.717891335    
       27780  0.914227247      0.805064321      0.708019674    
       27840  0.912622213      0.796119988      0.697104096    
       27900  0.909444451      0.796119988      0.686121345    
       27960  0.907755554      0.789470255      0.675599933    
       28020  0.907545447      0.789470255      0.666733563    
       28080  0.906155527      0.779183924      0.659358203    
       28140  0.904555559      0.779183924      0.652288377    
       28200  0.907000005      0.770269632      0.645515084    
       28260  0.904066682      0.770269632      0.638944566    
       28320  0.902800024      0.767652869      0.632297099    
       28380  0.907533348      0.767652869      0.624992430    
       28440  0.906863630      0.766104460      0.616768301    
       28500  0.905466676      0.766104460      0.607139587    
       28560  0.904777765      0.763627470      0.597822785    
       28620  0.902155578      0.763627470      0.589234293    
       28680  0.902590930      0.756774068      0.580504477    
       28740  0.900933325      0.756774068      0.572286129    
       28800  0.902066648      0.751264215      0.896764040    
       28860  0.901777804      0.751264215      0.894092381    
       28920  0.899399996      0.745052397      0.890838325    
       28980  0.899399996      0.745052397      0.887163043    
       29040  0.897977769      0.739561558      0.883420289    
       29100  0.895622194      0.739561558      0.879559577    
       29160  0.890488863      0.732201099      0.875642776    
       29220  0.890488863      0.732201099      0.871622801    
       29280  0.892454565      0.723432243      0.868148744    
       29340  0.891720951      0.723432243      0.864915431    
       29400  0.891547620      0.712838590      0.860812008    
       29460  0.891547620      0.712838590      0.856695533    
       29520  0.887731731      0.703880668      0.852786541    
       29580  0.871804893      0.703880668      0.849933028    
       29640  0.861487806      0.695052207      0.848091543    
       29700  0.861487806      0.695052207      0.846814752    
       29760  0.854634166      0.686189890      0.846411705    
       29820  0.844756126      0.686189890      0.846302092    
       29880  0.835585356      0.682090104      0.846765578    
       29940  0.835585356      0.682090104      0.847223997    
       30000  0.829756081      0.680245519      0.846598923    
       30060  0.826682925      0.680245519      0.844770014    
       30120  0.816414654      0.678029418      0.841838062    
       30180  0.816414654      0.678029418      0.837060869    
       30240  0.806829274      0.672178924      0.831116080    
       30300  0.803731680      0.672178924      0.826563001    
       30360  0.801999986      0.662033617      0.823870718    
       30420  0.799682915      0.662033617      0.821883559    
       30480  0.798500001      0.647077024      0.820473135    
       30540  0.797523797      0.647077024      0.819082737    
       30600  0.795928597      0.638117254      0.817181885    
       30660  0.793195128      0.638117254      0.815466523    
       30720  0.791142881      0.631454170      0.814040899    
       30780  0.788380980      0.631454170      0.812822580    
       30840  0.781523824      0.623724878      0.811678469    
       30900  0.780341446      0.623724878      0.809629023    
       30960  0.779023826      0.617053688      0.806715548    
       31020  0.776476204      0.617053688      0.803517222    
       31080  0.774476171      0.611404240      0.800607324    
       31140  0.773146331      0.611404240      0.798573911    
       31200  0.772809505      0.603183508      0.796529651    
       31260  0.773142874      0.603183508      0.793696821    
       31320  0.773833334      0.595668674      0.790447235    
       31380  0.773536563      0.595668674      0.787620008    
       31440  0.772428572      0.588306010      0.785476446    
       31500  0.771499991      0.588306010      0.783781230    
