 20180913
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21540  0.769644439      0.747237444      0.773946583    
       21600  0.767543495      0.748860955      0.774786890    
       21660  0.769217372      0.748860955      0.775628924    
       21720  0.767934799      0.749370754      0.777149498    
       21780  0.769533336      0.749370754      0.778210878    
       21840  0.767630458      0.749213755      0.778845549    
       21900  0.768239141      0.749213755      0.779969096    
       21960  0.766934812      0.749236166      0.781175911    
       22020  0.768266678      0.749236166      0.783010066    
       22080  0.767434776      0.749971688      0.785037994    
       22140  0.766565204      0.749971688      0.786890864    
       22200  0.757021725      0.751073956      0.789325297    
       22260  0.757021725      0.751073956      0.792040586    
       22320  0.754173934      0.753519833      0.794838369    
       22380  0.753717363      0.753519833      0.798099041    
       22440  0.751869559      0.757956624      0.801143408    
       22500  0.751869559      0.757956624      0.804006577    
       22560  0.750086963      0.763448238      0.806966364    
       22620  0.745434761      0.763448238      0.809205830    
       22680  0.743377805      0.769197941      0.810702264    
       22740  0.742500007      0.769197941      0.811094463    
       22800  0.745543480      0.773742855      0.810759127    
       22860  0.746422231      0.773742855      0.810581744    
       22920  0.743377805      0.773908138      0.810615122    
       22980  0.739630461      0.773908138      0.810702741    
       23040  0.735065222      0.773879826      0.810712397    
       23100  0.735866666      0.773879826      0.810846746    
       23160  0.733600020      0.773345828      0.811214149    
       23220  0.730199993      0.773345828      0.811533093    
       23280  0.726630449      0.771965921      0.811568677    
       23340  0.725044429      0.771965921      0.811355054    
       23400  0.720444441      0.772149444      0.811129868    
       23460  0.720444441      0.772149444      0.811121404    
       23520  0.719681799      0.771871626      0.810862482    
       23580  0.715116262      0.771871626      0.810595334    
       23640  0.706232548      0.770995557      0.809774339    
       23700  0.706232548      0.770995557      0.808542848    
       23760  0.702604651      0.769106388      0.807395220    
       23820  0.699767470      0.769106388      0.806517065    
       23880  0.699880958      0.766726851      0.805754423    
       23940  0.698651135      0.766726851      0.804898679    
       24000  0.694883704      0.764159441      0.804201782    
       24060  0.696860492      0.764159441      0.803307593    
       24120  0.691906989      0.760950804      0.802657247    
       24180  0.691906989      0.760950804      0.802142203    
       24240  0.691441834      0.759257138      0.801667929    
       24300  0.687534869      0.759257138      0.800759852    
       24360  0.685395360      0.757913649      0.798841715    
       24420  0.682952404      0.757913649      0.796831906    
       24480  0.681883693      0.756098449      0.795223355    
       24540  0.681116283      0.756098449      0.793744266    
       24600  0.679581404      0.751177192      0.792659879    
       24660  0.678666651      0.751177192      0.791834950    
       24720  0.677558124      0.747801483      0.791247129    
       24780  0.671906948      0.747801483      0.791395783    
       24840  0.669906974      0.745822966      0.791992784    
       24900  0.669666648      0.745822966      0.792384982    
       24960  0.668558121      0.744672775      0.792877913    
       25020  0.664930224      0.744672775      0.793539941    
       25080  0.657813966      0.745400369      0.794172108    
       25140  0.657813966      0.745400369      0.648571610    
       25200  0.652465105      0.746807694      0.647861600    
       25260  0.650093019      0.746807694      0.647141933    
       25320  0.646953464      0.747879803      0.646122336    
       25380  0.645833313      0.747879803      0.644136846    
       25440  0.643581390      0.749362946      0.642181218    
       25500  0.641162813      0.749362946      0.640649617    
       25560  0.637488365      0.750646412      0.638932168    
