 20190321
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.480926841      0.420140892      0.482177079    
       25140  0.483666658      0.420140892      0.482690573    
       25200  0.485860467      0.420661002      0.482444584    
       25260  0.487818182      0.420661002      0.481979221    
       25320  0.487818182      0.420225263      0.481630951    
       25380  0.495688885      0.420225263      0.481166512    
       25440  0.504391313      0.417687178      0.480774164    
       25500  0.511869550      0.417687178      0.480199605    
       25560  0.515148938      0.415602803      0.479477823    
       25620  0.517195642      0.415602803      0.478224546    
       25680  0.524326086      0.414121598      0.476354957    
       25740  0.530521750      0.414121598      0.474521011    
       25800  0.532829762      0.412318677      0.473035038    
       25860  0.536195636      0.412318677      0.471822590    
       25920  0.541304350      0.409101605      0.471266478    
       25980  0.546086967      0.409101605      0.471311957    
       26040  0.546086967      0.406206489      0.472048938    
       26100  0.550956547      0.406206489      0.473209798    
       26160  0.555847824      0.405180216      0.474945217    
       26220  0.562673926      0.405180216      0.476984352    
       26280  0.562673926      0.406408995      0.478950888    
       26340  0.567717373      0.406408995      0.480719328    
       26400  0.574999988      0.409286380      0.482262492    
       26460  0.583108723      0.409286380      0.483560741    
       26520  0.583108723      0.412015349      0.484769583    
       26580  0.588956535      0.412015349      0.485863984    
       26640  0.593933344      0.413789332      0.486654729    
       26700  0.598999977      0.413789332      0.487028569    
       26760  0.598760843      0.414816409      0.487018615    
       26820  0.604891300      0.414816409      0.487343460    
       26880  0.610326111      0.414544970      0.488336653    
       26940  0.611333311      0.414544970      0.489744663    
       27000  0.613727272      0.413673878      0.491363019    
       27060  0.613727272      0.413673878      0.493108660    
       27120  0.626795471      0.415775687      0.494613916    
       27180  0.639704525      0.415775687      0.495820194    
       27240  0.642558157      0.418804318      0.497038186    
       27300  0.654318154      0.418804318      0.498218417    
       27360  0.667750001      0.421181977      0.499721438    
       27420  0.688295484      0.421181977      0.501438320    
       27480  0.692627907      0.423456937      0.503382921    
       27540  0.699113607      0.423456937      0.505407751    
       27600  0.706749976      0.426847100      0.507473767    
       27660  0.715772748      0.426847100      0.509656429    
       27720  0.719395339      0.430864453      0.512091935    
       27780  0.728409111      0.430864453      0.514735103    
       27840  0.738659084      0.434487939      0.517577529    
       27900  0.749704540      0.434487939      0.520527244    
       27960  0.754860461      0.438821375      0.523492932    
       28020  0.763045430      0.438821375      0.526491702    
       28080  0.771977246      0.444009781      0.529510736    
       28140  0.778977275      0.444009781      0.532454014    
       28200  0.783790708      0.449309200      0.535198092    
       28260  0.785227299      0.449309200      0.537613034    
       28320  0.791840911      0.454837590      0.539622128    
       28380  0.796704531      0.454837590      0.541540742    
       28440  0.802999973      0.459725171      0.543430209    
       28500  0.802681804      0.459725171      0.545104504    
       28560  0.807863653      0.463134855      0.546638846    
       28620  0.811431825      0.463134855      0.548166156    
       28680  0.816454530      0.466567487      0.826826990    
       28740  0.816454530      0.466567487      0.829226315    
       28800  0.819272757      0.469561726      0.832221568    
       28860  0.824340880      0.469561726      0.835694790    
       28920  0.827818155      0.472985595      0.839613259    
       28980  0.827818155      0.472985595      0.843860865    
       29040  0.824386358      0.477533817      0.848044991    
       29100  0.820477247      0.477533817      0.852038324    
       29160  0.819909096      0.483382434      0.855506122    
       29220  0.823488355      0.483382434      0.858612597    
       29280  0.819681823      0.488854408      0.861204207    
       29340  0.818863630      0.488854408      0.863864183    
       29400  0.816318154      0.493791610      0.866611958    
       29460  0.820441842      0.493791610      0.869473457    
       29520  0.815477252      0.498122185      0.872327864    
       29580  0.816090882      0.498122185      0.874839664    
       29640  0.822704554      0.502366841      0.877009988    
       29700  0.822704554      0.502366841      0.878744066    
       29760  0.830590904      0.506585360      0.879952133    
       29820  0.841136336      0.506585360      0.880907178    
       29880  0.844818175      0.509938002      0.881553411    
       29940  0.844818175      0.509938002      0.882299125    
       30000  0.850704551      0.511483312      0.883269370    
       30060  0.850454569      0.511483312      0.884525597    
       30120  0.849545479      0.511930346      0.886142910    
       30180  0.849545479      0.511930346      0.887895226    
       30240  0.849840879      0.512984991      0.889637887    
       30300  0.848066688      0.512984991      0.891639709    
       30360  0.851999998      0.514684200      0.894633174    
       30420  0.857999980      0.514684200      0.898711622    
       30480  0.864409089      0.517825067      0.903168380    
       30540  0.867431819      0.517825067      0.907812953    
       30600  0.869266689      0.525335193      0.911219895    
       30660  0.869266689      0.525335193      0.913720071    
       30720  0.870239139      0.534071505      0.915589631    
       30780  0.865152180      0.534071505      0.916903675    
       30840  0.859826088      0.538410783      0.918342054    
       30900  0.859826088      0.538410783      0.919668078    
       30960  0.852695644      0.540039718      0.921529591    
       31020  0.847108722      0.540039718      0.923549294    
       31080  0.834760845      0.542911232      0.925762594    
       31140  0.834760845      0.542911232      0.928230882    
       31200  0.829565227      0.548095167      0.930532396    
       31260  0.827282608      0.548095167      0.932755172    
       31320  0.823739111      0.553781092      0.934385002    
       31380  0.823739111      0.553781092      0.935218573    
       31440  0.817108691      0.558389485      0.936069548    
       31500  0.810565233      0.558389485      0.936928213    
       31560  0.805955529      0.560868382      0.937699735    
       31620  0.804086983      0.560868382      0.938566864    
