 20190210
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.902217388      0.835026324      0.905186474    
       25140  0.901065230      0.835026324      0.901539624    
       25200  0.899413049      0.844677329      0.899418831    
       25260  0.897311091      0.844677329      0.898325384    
       25320  0.894739151      0.849679053      0.897576511    
       25380  0.893652201      0.849679053      0.896862686    
       25440  0.894304335      0.857591569      0.895459473    
       25500  0.892977774      0.857591569      0.893926203    
       25560  0.893956542      0.864989877      0.892822146    
       25620  0.891934812      0.864989877      0.892367065    
       25680  0.893152177      0.867556334      0.893061757    
       25740  0.892977774      0.867556334      0.894842565    
       25800  0.892869592      0.870711148      0.895555973    
       25860  0.891782582      0.870711148      0.896006048    
       25920  0.892777801      0.877469122      0.895972729    
       25980  0.891488910      0.877469122      0.895859897    
       26040  0.891543508      0.880419612      0.895408571    
       26100  0.894478261      0.880419612      0.893967032    
       26160  0.896711111      0.883722663      0.892100096    
       26220  0.894133329      0.883722663      0.889938056    
       26280  0.893304348      0.884242475      0.888344944    
       26340  0.894760847      0.884242475      0.886606395    
       26400  0.895244420      0.883460641      0.884793043    
       26460  0.895577788      0.883460641      0.883914530    
       26520  0.896978259      0.883637607      0.882691562    
       26580  0.898266673      0.883637607      0.881584585    
       26640  0.899088860      0.883526206      0.880616605    
       26700  0.898555577      0.883526206      0.879703522    
       26760  0.902499974      0.882714510      0.878877401    
       26820  0.903130412      0.882714510      0.877632022    
       26880  0.899866641      0.883622169      0.876665711    
       26940  0.895022213      0.883622169      0.877158582    
       27000  0.892565191      0.884997427      0.878280759    
       27060  0.889934778      0.884997427      0.879708469    
       27120  0.887644470      0.887633383      0.881116331    
       27180  0.888000011      0.887633383      0.882281184    
       27240  0.886844456      0.892919898      0.884006560    
       27300  0.884565234      0.892919898      0.885904253    
       27360  0.885866642      0.898568332      0.887425482    
       27420  0.883444428      0.898568332      0.888099253    
       27480  0.878644466      0.906534553      0.888200998    
       27540  0.880978286      0.906534553      0.889351428    
       27600  0.878333330      0.912786126      0.889775753    
       27660  0.876977801      0.912786126      0.888516486    
       27720  0.874739110      0.917242765      0.887432396    
       27780  0.874478281      0.917242765      0.886981785    
       27840  0.873911083      0.919411182      0.885903656    
       27900  0.872466683      0.919411182      0.883886993    
       27960  0.873239160      0.922075868      0.881814182    
