 20181214
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.613828599      0.497345477      0.606766820    
       25140  0.617277801      0.497345477      0.608448267    
       25200  0.620000005      0.494085729      0.610312164    
       25260  0.620270252      0.494085729      0.611611009    
       25320  0.618888915      0.491840988      0.612611890    
       25380  0.616500020      0.491840988      0.612831354    
       25440  0.619000018      0.489447057      0.612633169    
       25500  0.617189169      0.489447057      0.612780035    
       25560  0.616777778      0.484628856      0.613425732    
       25620  0.615833342      0.484628856      0.614226460    
       25680  0.616972983      0.478288680      0.615242481    
       25740  0.618108094      0.478288680      0.616357803    
       25800  0.616388917      0.473554671      0.617489219    
       25860  0.616135120      0.473554671      0.618635118    
       25920  0.616918921      0.469267040      0.619945347    
       25980  0.617108107      0.469267040      0.621409237    
       26040  0.617108107      0.464961439      0.623287261    
       26100  0.618189216      0.464961439      0.625286818    
       26160  0.619605243      0.461267620      0.627127111    
       26220  0.617564082      0.461267620      0.629096091    
       26280  0.617564082      0.458454549      0.631006956    
       26340  0.620750010      0.458454549      0.632487059    
       26400  0.620682955      0.456285775      0.633667290    
       26460  0.622714281      0.456285775      0.633857310    
       26520  0.622714281      0.454067200      0.632923245    
       26580  0.621930242      0.454067200      0.632093668    
       26640  0.620909095      0.450804770      0.631491005    
       26700  0.619244456      0.450804770      0.631617248    
       26760  0.619244456      0.443791062      0.632271111    
       26820  0.616869569      0.443791062      0.633584917    
       26880  0.617630422      0.437367171      0.635066450    
       26940  0.619444430      0.437367171      0.636927605    
       27000  0.618413031      0.433444977      0.639135182    
       27060  0.619130433      0.433444977      0.641488552    
       27120  0.619847834      0.431175500      0.644058645    
       27180  0.622733355      0.431175500      0.646973193    
       27240  0.622456551      0.430240512      0.649684608    
       27300  0.626195669      0.430240512      0.652445316    
       27360  0.629086971      0.430604875      0.655000448    
       27420  0.633377790      0.430604875      0.657145381    
       27480  0.633130431      0.430978119      0.659104645    
       27540  0.637217402      0.430978119      0.660609365    
       27600  0.639586985      0.430469543      0.662089407    
       27660  0.641444445      0.430469543      0.663383007    
       27720  0.640500009      0.429429144      0.664594293    
       27780  0.641369581      0.429429144      0.665824234    
       27840  0.638173938      0.427977353      0.666996121    
       27900  0.636866689      0.427977353      0.668083370    
       27960  0.636826098      0.426209986      0.669165432    
       28020  0.633599997      0.426209986      0.670320153    
       28080  0.628755569      0.424419582      0.671591640    
       28140  0.626733363      0.424419582      0.672837198    
       28200  0.625652194      0.422754824      0.674141884    
       28260  0.625244439      0.422754824      0.675475121    
       28320  0.624155581      0.421534657      0.676832139    
       28380  0.623511136      0.421534657      0.678242207    
       28440  0.621869564      0.420572966      0.679767489    
       28500  0.619333327      0.420572966      0.681369066    
       28560  0.617111087      0.419833809      0.683131218    
       28620  0.613755584      0.419833809      0.684983909    
       28680  0.611911118      0.419587553      0.609138131    
       28740  0.611911118      0.419587553      0.608536601    
       28800  0.611022234      0.419954121      0.608009636    
       28860  0.609066665      0.419954121      0.607427299    
       28920  0.611222208      0.420367032      0.606888294    
       28980  0.611222208      0.420367032      0.606328249    
       29040  0.614066660      0.421009392      0.605727792    
       29100  0.611888885      0.421009392      0.605079293    
       29160  0.610133350      0.421669811      0.604268134    
       29220  0.610133350      0.421669811      0.603343487    
       29280  0.611866653      0.422306269      0.602203190    
       29340  0.611000001      0.422306269      0.600852787    
       29400  0.609666646      0.422589689      0.599697232    
       29460  0.609666646      0.422589689      0.598736942    
       29520  0.613422215      0.422407627      0.597673237    
       29580  0.611933351      0.422407627      0.596357942    
       29640  0.612931848      0.422374666      0.595132530    
       29700  0.612288892      0.422374666      0.593729675    
       29760  0.609866679      0.421850294      0.592391849    
       29820  0.608177781      0.421850294      0.591281533    
       29880  0.609727263      0.421001107      0.590151846    
       29940  0.609399974      0.421001107      0.589159429    
       30000  0.609466672      0.420524687      0.588173449    
       30060  0.610311091      0.420524687      0.587224364    
       30120  0.608136356      0.420281768      0.586378634    
       30180  0.612999976      0.420281768      0.585630536    
       30240  0.614555538      0.419995785      0.584851444    
       30300  0.617422223      0.419995785      0.583932161    
       30360  0.619045436      0.420085937      0.583083034    
       30420  0.620088875      0.420085937      0.582167685    
       30480  0.625488877      0.420586765      0.581551492    
       30540  0.630822241      0.420586765      0.581550419    
       30600  0.630822241      0.421436667      0.582050562    
       30660  0.634933352      0.421436667      0.582966745    
       30720  0.636444449      0.423668414      0.583300769    
       30780  0.637444437      0.423668414      0.582979739    
       30840  0.637444437      0.427818269      0.582386851    
       30900  0.636666656      0.427818269      0.581969619    
       30960  0.634333313      0.429604053      0.581608057    
