 20190220
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.806782603      0.635652840      0.797064364    
       25140  0.800717413      0.635652840      0.792395294    
       25200  0.794782579      0.632267416      0.786731601    
       25260  0.797555566      0.632267416      0.780669212    
       25320  0.792434812      0.630524397      0.774160087    
       25380  0.786565244      0.630524397      0.768818080    
       25440  0.779173911      0.625840962      0.765762329    
       25500  0.773511112      0.625840962      0.763479531    
       25560  0.773511112      0.619574904      0.760750175    
       25620  0.766488910      0.619574904      0.757660866    
       25680  0.757799983      0.620879233      0.754377604    
       25740  0.756195664      0.620879233      0.750831068    
       25800  0.753933311      0.619362593      0.747710466    
       25860  0.747488916      0.619362593      0.745427608    
       25920  0.743804336      0.616655409      0.743695676    
       25980  0.738239110      0.616655409      0.741735578    
       26040  0.732630432      0.615076959      0.739098191    
       26100  0.726266682      0.615076959      0.736144006    
       26160  0.720799983      0.614955425      0.733314931    
       26220  0.721152186      0.614955425      0.730949700    
       26280  0.717913032      0.612816870      0.728572547    
       26340  0.716733336      0.612816870      0.725639164    
       26400  0.715333343      0.611284435      0.722200632    
       26460  0.713000000      0.611284435      0.718944252    
       26520  0.712478280      0.609791756      0.715883076    
       26580  0.709644437      0.609791756      0.712884605    
       26640  0.712288916      0.607331872      0.710383475    
       26700  0.714586973      0.607331872      0.707938910    
       26760  0.714422226      0.604346275      0.705600321    
       26820  0.713888884      0.604346275      0.703747809    
       26880  0.712755561      0.603398740      0.701659501    
       26940  0.713217378      0.603398740      0.699938476    
       27000  0.716391325      0.602512658      0.698849738    
       27060  0.715155542      0.602512658      0.697840452    
       27120  0.715866685      0.601870358      0.696822941    
       27180  0.716065228      0.601870358      0.696093380    
       27240  0.715195656      0.602987230      0.695023775    
       27300  0.711222231      0.602987230      0.693244457    
       27360  0.707133353      0.603813469      0.691057324    
       27420  0.706217408      0.603813469      0.688423097    
       27480  0.706021726      0.604360402      0.685924172    
       27540  0.705866694      0.604360402      0.683982551    
       27600  0.702977777      0.603304803      0.682351291    
       27660  0.702913046      0.603304803      0.680923402    
       27720  0.698282599      0.602542222      0.679533482    
       27780  0.697066665      0.602542222      0.678364694    
       27840  0.692466676      0.602973223      0.677415013    
       27900  0.692195654      0.602973223      0.676220179    
       27960  0.687978268      0.603427947      0.674888432    
       28020  0.683866680      0.603427947      0.673530996    
       28080  0.681636393      0.604744673      0.672377527    
       28140  0.681636393      0.604744673      0.671474636    
       28200  0.678534865      0.605514586      0.670920312    
       28260  0.675833344      0.605514586      0.669989467    
       28320  0.673536599      0.606828094      0.668060005    
       28380  0.673536599      0.606828094      0.665955007    
       28440  0.668824971      0.609502673      0.663536847    
       28500  0.669615388      0.609502673      0.661183119    
       28560  0.668710530      0.608228743      0.659176111    
       28620  0.668710530      0.608228743      0.657111824    
       28680  0.667729735      0.605548680      0.675830781    
       28740  0.666243255      0.605548680      0.679995537    
       28800  0.671054065      0.604294002      0.683957636    
       28860  0.676027775      0.604294002      0.687675476    
