 20180817
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.809244454      0.725831330      0.810135663    
       21540  0.805311084      0.725831330      0.808278561    
       21600  0.802478254      0.737679899      0.806332052    
       21660  0.802466691      0.737679899      0.803502977    
       21720  0.798733354      0.749166310      0.799887002    
       21780  0.796577752      0.749166310      0.794932127    
       21840  0.795630455      0.758467615      0.788841367    
       21900  0.796488881      0.758467615      0.782456219    
       21960  0.795400023      0.763171196      0.775601625    
       22020  0.792911112      0.763171196      0.769293427    
       22080  0.788800001      0.764091969      0.763380945    
       22140  0.788800001      0.764091969      0.757498741    
       22200  0.786133349      0.763247788      0.750590920    
       22260  0.785818160      0.763247788      0.744301200    
       22320  0.778522730      0.763438284      0.737849414    
       22380  0.775688887      0.763438284      0.731281519    
       22440  0.764777780      0.762361288      0.724539161    
       22500  0.762181818      0.762361288      0.717376292    
       22560  0.750977278      0.759852767      0.710388541    
       22620  0.747600019      0.759852767      0.703562677    
       22680  0.738755584      0.756981790      0.696908355    
       22740  0.736363649      0.756981790      0.690202773    
       22800  0.727681816      0.753531694      0.683741033    
       22860  0.724288881      0.753531694      0.677254021    
       22920  0.723636389      0.750868559      0.671841860    
       22980  0.720681846      0.750868559      0.666245162    
       23040  0.717622221      0.746912837      0.660694242    
       23100  0.717533350      0.746912837      0.656897664    
       23160  0.716568172      0.745434046      0.655381680    
       23220  0.713568211      0.745434046      0.654038608    
       23280  0.714840889      0.744468510      0.653341711    
       23340  0.714840889      0.744468510      0.652568340    
       23400  0.712636352      0.750802875      0.651597440    
       23460  0.707204521      0.750802875      0.650411785    
       23520  0.703860462      0.758893967      0.648454726    
       23580  0.704704523      0.758893967      0.646077931    
       23640  0.701954544      0.765854836      0.643269181    
       23700  0.704066694      0.765854836      0.640665650    
       23760  0.703090906      0.770420372      0.638124764    
       23820  0.702704549      0.770420372      0.636021495    
       23880  0.705409110      0.772999883      0.634485543    
       23940  0.707599998      0.772999883      0.632996261    
       24000  0.705954552      0.776376545      0.631809831    
       24060  0.703886390      0.776376545      0.631055892    
       24120  0.705681801      0.781052291      0.630008757    
       24180  0.708933353      0.781052291      0.627784312    
       24240  0.708068192      0.786945999      0.624547303    
       24300  0.709318161      0.786945999      0.619387090    
       24360  0.708400011      0.791713536      0.612164259    
       24420  0.708772719      0.791713536      0.605363607    
       24480  0.710659087      0.791712642      0.599201798    
       24540  0.710409105      0.791712642      0.593139768    
       24600  0.714911103      0.783078849      0.587117076    
       24660  0.713977277      0.783078849      0.581078470    
       24720  0.720636368      0.776683331      0.574719906    
       24780  0.725181818      0.776683331      0.568089664    
       24840  0.726800025      0.770425498      0.560944438    
       24900  0.726159096      0.770425498      0.553124130    
       24960  0.730250001      0.762636542      0.544681430    
