 20190608
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.720266640      0.452924460      0.729881585    
       21540  0.726800025      0.452924460      0.731245875    
       21600  0.727369547      0.452872455      0.732442558    
       21660  0.730266690      0.452872455      0.733985186    
       21720  0.732711136      0.452619970      0.735800624    
       21780  0.735644460      0.452619970      0.737610817    
       21840  0.735644460      0.452562302      0.739004910    
       21900  0.736866653      0.452562302      0.740906119    
       21960  0.737555563      0.452791780      0.743560612    
       22020  0.736977756      0.452791780      0.746661365    
       22080  0.733173907      0.453776926      0.750629067    
       22140  0.735311091      0.453776926      0.754135370    
       22200  0.735155582      0.457996517      0.756510675    
       22260  0.733355582      0.457996517      0.757977545    
       22320  0.733355582      0.464444280      0.757775664    
       22380  0.735133350      0.464444280      0.756333709    
       22440  0.734399974      0.467858613      0.754990339    
       22500  0.732311130      0.467858613      0.755136490    
       22560  0.732311130      0.464318722      0.755986929    
       22620  0.732244432      0.464318722      0.756914139    
       22680  0.733266652      0.460526764      0.758099139    
       22740  0.733088911      0.460526764      0.759057343    
       22800  0.735045433      0.459722608      0.760449231    
       22860  0.733244419      0.459722608      0.762502849    
       22920  0.734488904      0.460782588      0.765119076    
       22980  0.735931814      0.460782588      0.767984807    
       23040  0.737133324      0.462950766      0.771267056    
       23100  0.742022216      0.462950766      0.774751723    
       23160  0.742866695      0.466487974      0.777893901    
       23220  0.742977262      0.466487974      0.781067967    
       23280  0.740711093      0.471730947      0.783761322    
       23340  0.740863621      0.471730947      0.786062896    
       23400  0.738069773      0.476961464      0.788026571    
       23460  0.736714303      0.476961464      0.789165258    
       23520  0.736714303      0.480693430      0.790193439    
       23580  0.735926807      0.480693430      0.791462958    
       23640  0.734350026      0.483239949      0.792742014    
       23700  0.732743561      0.483239949      0.794585884    
       23760  0.732743561      0.485320300      0.796587944    
       23820  0.730256438      0.485320300      0.798500955    
       23880  0.734076917      0.487375319      0.800355494    
       23940  0.734076917      0.487375319      0.801869869    
       24000  0.735333323      0.490788341      0.802996159    
       24060  0.737128198      0.490788341      0.803578615    
       24120  0.741307676      0.494597107      0.804053903    
       24180  0.742605269      0.494597107      0.804302216    
       24240  0.743205130      0.496775985      0.804327309    
       24300  0.745974362      0.496775985      0.804169238    
       24360  0.743589759      0.498454809      0.804121137    
       24420  0.743589759      0.498454809      0.804149508    
       24480  0.749538481      0.499545604      0.804326475    
       24540  0.759925008      0.499545604      0.804936826    
       24600  0.768050015      0.501084626      0.805700600    
       24660  0.766153872      0.501084626      0.806723833    
       24720  0.765025616      0.503477097      0.808047593    
       24780  0.768649995      0.503477097      0.809740484    
       24840  0.777499974      0.506758630      0.811934710    
       24900  0.788200021      0.506758630      0.814445376    
       24960  0.790102541      0.511380911      0.816830993    
       25020  0.788368404      0.511380911      0.818957388    
       25080  0.788368404      0.517668545      0.795513034    
       25140  0.785837829      0.517668545      0.798797250    
       25200  0.781694472      0.523604870      0.801836729    
       25260  0.782514274      0.523604870      0.804779172    
       25320  0.792750001      0.529380679      0.806441009    
       25380  0.815416694      0.529380679      0.806813002    
       25440  0.833388865      0.533720493      0.807402194    
       25500  0.833388865      0.533720493      0.807596564    
       25560  0.846638918      0.534603655      0.807472408    
       25620  0.869305551      0.534603655      0.807105482    
       25680  0.890055537      0.535219908      0.806265652    
       25740  0.899428546      0.535219908      0.805009544    
       25800  0.913861096      0.535851657      0.803510189    
       25860  0.957277775      0.535851657      0.802453101    
       25920  0.998694420      0.534724891      0.801815033    
       25980   1.01797295      0.534724891      0.802347839    
       26040   1.02791667      0.530639052      0.803508282    
       26100   1.07008338      0.530639052      0.804097891    
       26160   1.10963893      0.528399706      0.804333210    
       26220   1.12000000      0.528399706      0.805040181    
       26280   1.13491666      0.530536592      0.806084871    
       26340   1.15802777      0.530536592      0.807204127    
       26400   1.18697226      0.531539559      0.808706760    
       26460   1.18459463      0.531539559      0.810414732    
       26520   1.19933331      0.532344341      0.811465621    
       26580   1.20991671      0.532344341      0.811555803    
       26640   1.20151353      0.535289466      0.811429441    
       26700   1.21294439      0.535289466      0.810856640    
       26760   1.21708333      0.536722362      0.810692310    
       26820   1.22180557      0.536722362      0.810879350    
       26880   1.21691895      0.536105216      0.810348928    
       26940   1.23291671      0.536105216      0.809785008    
       27000   1.23105407      0.535251021      0.809219718    
       27060   1.22439468      0.535251021      0.808591247    
       27120   1.22439468      0.534092188      0.808344007    
       27180   1.21805131      0.534092188      0.808150232    
       27240   1.21259999      0.532843411      0.807941973    
       27300   1.20865858      0.532843411      0.808208704    
       27360   1.20865858      0.532807767      0.808868408    
       27420   1.20599997      0.532807767      0.809918225    
       27480   1.21235716      0.533233881      0.811227202    
       27540   1.21292853      0.533233881      0.812807918    
       27600   1.21292853      0.536617637      0.814355493    
       27660   1.22133338      0.536617637      0.816001236    
       27720   1.23990476      0.540906310      0.818227589    
       27780   1.24757147      0.540906310      0.820506692    
       27840   1.24757147      0.544591963      0.822918832    
       27900   1.25723815      0.544591963      0.825551331    
       27960   1.26666665      0.550409794      0.828213632    
       28020   1.27783334      0.550409794      0.830665410    
       28080   1.27783334      0.557138860      0.832773805    
       28140   1.29414284      0.557138860      0.834460616    
       28200   1.29729271      0.564165294      0.835939229    
       28260   1.30174994      0.564165294      0.837470710    
       28320   1.29853654      0.569817305      0.838191330    
       28380   1.30885005      0.569817305      0.837882996    
       28440   1.31320000      0.574539423      0.837454796    
       28500   1.30935001      0.574539423      0.836868644    
       28560   1.31072497      0.576007903      0.836237788    
       28620   1.31072497      0.576007903      0.836037338    
       28680   1.30024385      0.577337623       1.26528633    
       28740   1.28597617      0.577337623       1.26066649    
       28800   1.27344191      0.578286350       1.25546086    
       28860   1.27344191      0.578286350       1.25042021    
       28920   1.26068187      0.580816627       1.24526715    
       28980   1.25045455      0.580816627       1.24043834    
       29040   1.23263633      0.582821548       1.23794174    
       29100   1.22955811      0.582821548       1.23603976    
       29160   1.21688640      0.585284352       1.23439026    
       29220   1.20468187      0.585284352       1.23139775    
       29280   1.18534088      0.591102719       1.22781241    
       29340   1.18211627      0.591102719       1.22335255    
       29400   1.16974998      0.594913661       1.21929049    
       29460   1.14997733      0.594913661       1.21597803    
       29520   1.11127269      0.596762300       1.21328878    
       29580   1.08860469      0.596762300       1.21125472    
       29640   1.06346512      0.598529875       1.20885420    
       29700   1.05375004      0.598529875       1.20588863    
       29760   1.01772726      0.602386773       1.20253301    
       29820  0.995162785      0.602386773       1.19897807    
       29880  0.973279059      0.605951369       1.19645512    
       29940  0.963750005      0.605951369       1.19407678    
       30000  0.944659114      0.608503699       1.19187653    
       30060  0.928581417      0.608503699       1.18951821    
       30120  0.914697647      0.611799181       1.18605280    
       30180  0.904704571      0.611799181       1.18239141    
       30240  0.900046527      0.615126967       1.17939353    
       30300  0.889186025      0.615126967       1.17687595    
       30360  0.879000008      0.617165446       1.17448449    
       30420  0.876465142      0.617165446       1.17135549    
       30480  0.866883695      0.619999886       1.16817713    
       30540  0.854302347      0.619999886       1.16511118    
       30600  0.845977247      0.623283505       1.16244149    
       30660  0.838581383      0.623283505       1.15999699    
       30720  0.828279078      0.625828683       1.15799820    
       30780  0.822159111      0.625828683       1.15563893    
       30840  0.813681841      0.629769444       1.15286589    
       30900  0.809348822      0.629769444       1.15002823    
       30960  0.798418581      0.633200526       1.14669490    
       31020  0.792840898      0.633200526       1.14316940    
       31080  0.780818164      0.636699200       1.13924742    
       31140  0.775697649      0.636699200       1.13527179    
       31200  0.769069791      0.639427602       1.13170934    
       31260  0.764681816      0.639427602       1.12847960    
       31320  0.749454558      0.639708757       1.12574363    
       31380  0.728558123      0.639708757       1.12285948    
       31440  0.716255844      0.640495598       1.11998284    
       31500  0.712636352      0.640495598       1.11700082    
       31560  0.699818194      0.641923070       1.11397254    
       31620  0.685465097      0.641923070       1.11089396    
       31680  0.674348831      0.642623901       1.10795474    
       31740  0.673681796      0.642623901       1.10554004    
       31800  0.648558140      0.642709613       1.10334623    
       31860  0.647886336      0.642709613       1.10134745    
       31920  0.648177803      0.643486559       1.09952986    
       31980  0.639844418      0.643486559       1.09843683    
       32040  0.639844418      0.644895136       1.09747994    
       32100  0.631222248      0.644895136       1.09558773    
       32160  0.623199999      0.646379709       1.09418356    
       32220  0.610422194      0.646379709       1.09323967    
       32280  0.610422194      0.647913694      0.605864406    
       32340  0.604533315      0.647913694      0.605457008    
       32400  0.604511082      0.651067078      0.604772091    
       32460  0.602999985      0.651067078      0.605448186    
       32520  0.602999985      0.654013991      0.606596947    
       32580  0.603844464      0.654013991      0.608224869    
       32640  0.600777805      0.658584595      0.610456645    
       32700  0.596644461      0.658584595      0.611130118    
       32760  0.596644461      0.663821399      0.610745668    
       32820  0.592022240      0.663821399      0.610317230    
       32880  0.588288903      0.668415427      0.611414969    
       32940  0.584377766      0.668415427      0.612970173    
       33000  0.584377766      0.670813382      0.615315080    
       33060  0.581422210      0.670813382      0.616961360    
       33120  0.579711139      0.675679624      0.618408263    
       33180  0.577600002      0.675679624      0.619149625    
       33240  0.575369537      0.679715097      0.619274914    
       33300  0.574133337      0.679715097      0.620275497    
       33360  0.571933329      0.684034646      0.622195125    
       33420  0.572933316      0.684034646      0.624698102    
       33480  0.572195649      0.688613176      0.627204537    
       33540  0.572644472      0.688613176      0.628739834    
       33600  0.573622227      0.692429960      0.629715919    
       33660  0.575444460      0.692429960      0.629999399    
       33720  0.575739145      0.697147667      0.630499899    
       33780  0.577377796      0.697147667      0.632294059    
       33840  0.580355585      0.699171960      0.635002613    
       33900  0.580369592      0.699171960      0.637497008    
       33960  0.582434773      0.702442765      0.639454663    
       34020  0.585577786      0.702442765      0.641260207    
       34080  0.584760845      0.705962598      0.643638015    
       34140  0.585804343      0.705962598      0.646656513    
       34200  0.587021768      0.709563971      0.649920285    
       34260  0.589222193      0.709563971      0.652785420    
       34320  0.590717375      0.714803100      0.655308247    
       34380  0.596152186      0.714803100      0.657121241    
       34440  0.599326074      0.718000650      0.659269273    
       34500  0.599222243      0.718000650      0.661265492    
       34560  0.599826097      0.717810333      0.663306653    
       34620  0.603804350      0.717810333      0.665866375    
       34680  0.607326090      0.719271958      0.668063819    
       34740  0.608200014      0.719271958      0.670204341    
       34800  0.611717403      0.720260024      0.672142446    
       34860  0.611413062      0.720260024      0.673560560    
       34920  0.609760880      0.719959140      0.675154150    
       34980  0.610844433      0.719959140      0.676883459    
       35040  0.608282626      0.719612479      0.678938448    
       35100  0.608399987      0.719612479      0.681258023    
       35160  0.607022226      0.719263196      0.683817029    
       35220  0.605577767      0.719263196      0.686317146    
       35280  0.604130447      0.720155597      0.689636350    
       35340  0.600155532      0.720155597      0.693564653    
       35400  0.597111106      0.722109020      0.697260857    
       35460  0.597847819      0.722109020      0.700900614    
       35520  0.597260892      0.726847768      0.703846693    
       35580  0.595844448      0.726847768      0.706216574    
       35640  0.589911103      0.730749547      0.707986295    
       35700  0.587304354      0.730749547      0.709866583    
       35760  0.585217416      0.733300567      0.712037325    
       35820  0.583933353      0.733300567      0.713054597    
       35880  0.582622230      0.733172953      0.585496664    
       35940  0.586456537      0.733172953      0.586643279    
       36000  0.591478288      0.733442843      0.587092161    
       36060  0.589066684      0.733442843      0.586393416    
       36120  0.594444454      0.728426754      0.585496128    
       36180  0.601347804      0.728426754      0.584731698    
       36240  0.602239132      0.721736491      0.583207548    
       36300  0.603111088      0.721736491      0.581623852    
       36360  0.606800020      0.714186072      0.580097198    
       36420  0.606891334      0.714186072      0.578451335    
       36480  0.608804345      0.706395447      0.576719761    
       36540  0.611199975      0.706395447      0.574868441    
       36600  0.615088880      0.699206769      0.573108077    
       36660  0.615195632      0.699206769      0.571455717    
       36720  0.618978262      0.692762136      0.570171416    
       36780  0.622244418      0.692762136      0.569009364    
       36840  0.624666691      0.686319828      0.568009973    
       36900  0.628044426      0.686319828      0.567086458    
       36960  0.629869580      0.682226479      0.565842569    
       37020  0.631933331      0.682226479      0.564025223    
       37080  0.632622242      0.677965403      0.561752975    
       37140  0.634222209      0.677965403      0.559328079    
       37200  0.633043468      0.672568560      0.556338727    
       37260  0.633822203      0.672568560      0.553858042    
       37320  0.631222248      0.666253328      0.552236080    
       37380  0.630066693      0.666253328      0.550533772    
       37440  0.627282619      0.659539759      0.548399389    
       37500  0.627688885      0.659539759      0.545702815    
       37560  0.626133323      0.654647827      0.542694807    
       37620  0.625999987      0.654647827      0.539722085    
       37680  0.623282611      0.648142219      0.536822736    
       37740  0.624955535      0.648142219      0.533468962    
       37800  0.627727270      0.641134799      0.529592991    
       37860  0.629395366      0.641134799      0.526132107    
       37920  0.629395366      0.633706748      0.523544312    
       37980  0.628714263      0.633706748      0.521769643    
       38040  0.624902427      0.624953628      0.520481348    
       38100  0.621951222      0.624953628      0.519671857    
       38160  0.623357117      0.618371308      0.519329190    
       38220  0.623268306      0.618371308      0.518917918    
       38280  0.620512187      0.613948286      0.518574774    
       38340  0.616853654      0.613948286      0.518565416    
       38400  0.616904736      0.610022068      0.518746793    
       38460  0.613170743      0.610022068      0.519011796    
       38520  0.611999989      0.606782079      0.519190311    
       38580  0.615170717      0.606782079      0.519026399    
       38640  0.615170717      0.604827821      0.518420458    
       38700  0.618756115      0.604827821      0.517345846    
       38760  0.619119048      0.603031576      0.515947223    
       38820  0.622952402      0.603031576      0.514315188    
       38880  0.624902427      0.599543333      0.512575805    
       38940  0.629390240      0.599543333      0.510053694    
       39000  0.630928576      0.595019817      0.506629348    
       39060  0.633166671      0.595019817      0.503000140    
       39120  0.631380975      0.589941561      0.499090821    
       39180  0.632341444      0.589941561      0.495356202    
       39240  0.632547617      0.581768990      0.491868854    
       39300  0.631880939      0.581768990      0.488777190    
       39360  0.633809507      0.572698712      0.486320436    
       39420  0.634634137      0.572698712      0.484554142    
       39480  0.631476164      0.564528823      0.623994946    
       39540  0.634261906      0.564528823      0.624723911    
       39600  0.632738113      0.559022844      0.626563549    
       39660  0.627512217      0.559022844      0.628704667    
       39720  0.626190484      0.555970192      0.631122053    
       39780  0.616999984      0.555970192      0.633184671    
       39840  0.608952403      0.557352185      0.634282947    
       39900  0.604512215      0.557352185      0.635388017    
       39960  0.601428568      0.560226500      0.636816025    
       40020  0.595809519      0.560226500      0.638109565    
       40080  0.594309509      0.560204923      0.640046537    
       40140  0.595341444      0.560204923      0.642195761    
       40200  0.595119059      0.560690045      0.643907428    
       40260  0.590738118      0.560690045      0.645344317    
       40320  0.587238073      0.562487841      0.646472692    
       40380  0.584999979      0.562487841      0.647535741    
       40440  0.582976162      0.564543009      0.647621095    
       40500  0.580023825      0.564543009      0.647359192    
       40560  0.577928543      0.564882457      0.647143543    
       40620  0.574658513      0.564882457      0.646522880    
       40680  0.572452366      0.563831151      0.646331191    
       40740  0.568285704      0.563831151      0.646757424    
       40800  0.564904749      0.562175035      0.647080421    
       40860  0.564536572      0.562175035      0.647671878    
       40920  0.560738087      0.560952246      0.648044348    
       40980  0.559452355      0.560952246      0.647862554    
       41040  0.558857143      0.560591280      0.647626936    
       41100  0.560243905      0.560591280      0.647564411    
       41160  0.559309542      0.559055686      0.647677660    
       41220  0.558380961      0.559055686      0.648063838    
       41280  0.557190478      0.557999074      0.647991836    
       41340  0.558560967      0.557999074      0.647813439    
       41400  0.556619048      0.557773769      0.647746742    
       41460  0.554325581      0.557773769      0.647155344    
       41520  0.551954567      0.557119489      0.646561861    
       41580  0.551954567      0.557119489      0.645564139    
       41640  0.550888896      0.556177020      0.644357204    
       41700  0.550478280      0.556177020      0.643827796    
       41760  0.547847807      0.554413319      0.643052638    
       41820  0.544888914      0.554413319      0.642310083    
       41880  0.544456542      0.553164959      0.641958892    
       41940  0.542434812      0.553164959      0.641362011    
       42000  0.541043460      0.552790344      0.640775084    
       42060  0.539311111      0.552790344      0.640127063    
       42120  0.541826069      0.553017080      0.639078736    
       42180  0.543456495      0.553017080      0.637881100    
       42240  0.542369545      0.552835047      0.636342227    
       42300  0.542369545      0.552835047      0.634615362    
       42360  0.539521754      0.551378548      0.632887840    
       42420  0.536521733      0.551378548      0.631043673    
       42480  0.532543480      0.548775613      0.629010975    
       42540  0.532543480      0.548775613      0.626867294    
       42600  0.527673900      0.546048820      0.624605894    
       42660  0.523739159      0.546048820      0.622400701    
       42720  0.522000015      0.543074131      0.620303154    
       42780  0.520456493      0.543074131      0.618387163    
       42840  0.520456493      0.539753437      0.616840422    
       42900  0.518608689      0.539753437      0.615375400    
       42960  0.519022226      0.536878586      0.614044189    
       43020  0.518133342      0.536878586      0.612676561    
       43080  0.517543495      0.535103500      0.510948360    
       43140  0.515543461      0.535103500      0.506643951    
       43200  0.511622250      0.533621728      0.502776742    
       43260  0.505711138      0.533621728      0.499181896    
       43320  0.504499972      0.531831145      0.495859265    
       43380  0.503000021      0.531831145      0.492598414    
       43440  0.501511097      0.530732632      0.489192486    
       43500  0.499666661      0.530732632      0.486280411    
       43560  0.500130415      0.528918982      0.483714372    
       43620  0.503065228      0.528918982      0.480886340    
       43680  0.503844440      0.525835991      0.478062063    
       43740  0.504866660      0.525835991      0.474982560    
       43800  0.504652202      0.523315012      0.472016782    
       43860  0.503608704      0.523315012      0.469411522    
       43920  0.503422201      0.520156026      0.466780543    
       43980  0.502422214      0.520156026      0.464244604    
       44040  0.502934754      0.516561687      0.461760670    
       44100  0.503739119      0.516561687      0.459490001    
       44160  0.504311085      0.513508677      0.457255989    
       44220  0.504622221      0.513508677      0.454774827    
       44280  0.504369557      0.510443091      0.452780128    
       44340  0.504608691      0.510443091      0.450922072    
       44400  0.505422235      0.507690489      0.449004710    
       44460  0.506444454      0.507690489      0.447266906    
       44520  0.506565213      0.505054176      0.445476979    
       44580  0.507456541      0.505054176      0.443838656    
       44640  0.508222222      0.502152443      0.442638189    
       44700  0.507799983      0.502152443      0.441492498    
       44760  0.507086933      0.500192642      0.440490216    
       44820  0.507760882      0.500192642      0.439689994    
       44880  0.508555532      0.499546051      0.438984513    
       44940  0.511266649      0.499546051      0.438629627    
       45000  0.510543466      0.499177516      0.438248783    
       45060  0.510999978      0.499177516      0.437836170    
       45120  0.512177765      0.498635858      0.437717527    
       45180  0.514133334      0.498635858      0.437683254    
       45240  0.515434802      0.498062193      0.437782496    
       45300  0.514695644      0.498062193      0.437793851    
       45360  0.514311135      0.498435467      0.437299013    
       45420  0.514888883      0.498435467      0.436695844    
       45480  0.514739156      0.499431282      0.436046958    
       45540  0.511978269      0.499431282      0.435201168    
       45600  0.510955572      0.499532431      0.434415400    
       45660  0.509777784      0.499532431      0.433584362    
       45720  0.507391334      0.499057740      0.432567865    
       45780  0.503956497      0.499057740      0.431674927    
       45840  0.501222193      0.497891396      0.430755645    
       45900  0.499088883      0.497891396      0.429905742    
       45960  0.499086946      0.495668977      0.429607958    
       46020  0.496478260      0.495668977      0.429726154    
       46080  0.496488899      0.493309617      0.430217445    
       46140  0.496244431      0.493309617      0.431037515    
       46200  0.494978249      0.493208021      0.431755930    
       46260  0.493347824      0.493208021      0.432345003    
       46320  0.492911100      0.494443089      0.432698280    
       46380  0.492249995      0.494443089      0.432684630    
       46440  0.492418617      0.495303601      0.432656199    
       46500  0.492418617      0.495303601      0.432491839    
       46560  0.490904748      0.495055437      0.432680488    
       46620  0.490904748      0.495055437      0.433306634    
       46680  0.490414619      0.494604766      0.486355752    
       46740  0.490399987      0.494604766      0.488313287    
       46800  0.492461532      0.495349020      0.490506440    
       46860  0.492461532      0.495349020      0.492228240    
       46920  0.494131565      0.498500407      0.493028015    
       46980  0.494815797      0.498500407      0.493409336    
       47040  0.493692309      0.501781166      0.493515909    
       47100  0.494368434      0.501781166      0.493850738    
       47160  0.493263155      0.503048003      0.494221538    
       47220  0.491578937      0.503048003      0.494618684    
       47280  0.486684203      0.503252149      0.495421767    
       47340  0.486684203      0.503252149      0.496464700    
       47400  0.480868429      0.504377663      0.498063236    
       47460  0.480500013      0.504377663      0.499843061    
       47520  0.478973687      0.506727397      0.501238883    
       47580  0.478973687      0.506727397      0.502400458    
       47640  0.480210513      0.511179447      0.502977431    
       47700  0.477578938      0.511179447      0.502880454    
       47760  0.476315796      0.514193773      0.503012776    
       47820  0.476315796      0.514193773      0.503589571    
       47880  0.475026309      0.515099168      0.504182398    
       47940  0.474473685      0.515099168      0.504798949    
       48000  0.472999990      0.516555727      0.505445838    
       48060  0.472999990      0.516555727      0.505902290    
       48120  0.471368432      0.518887103      0.506457269    
       48180  0.471105278      0.518887103      0.506672561    
       48240  0.470421046      0.520663083      0.506786168    
       48300  0.470421046      0.520663083      0.506976604    
       48360  0.467789471      0.521770120      0.506783962    
       48420  0.464736849      0.521770120      0.506239712    
       48480  0.460368425      0.522292137      0.505437911    
       48540  0.460368425      0.522292137      0.504511833    
       48600  0.455789477      0.521883130      0.503626049    
       48660  0.453578949      0.521883130      0.502978325    
       48720  0.450710535      0.520793140      0.502448142    
       48780  0.448948711      0.520793140      0.501875043    
       48840  0.446605265      0.519376457      0.501391828    
       48900  0.441263169      0.519376457      0.500924230    
       48960  0.438736856      0.518389046      0.500592589    
       49020  0.438736856      0.518389046      0.500341356    
       49080  0.438131571      0.517503500      0.500072956    
       49140  0.434052646      0.517503500      0.499820203    
       49200  0.433710515      0.516957819      0.499485433    
       49260  0.431846142      0.516957819      0.499226481    
       49320  0.431421041      0.516144514      0.498940945    
       49380  0.431078941      0.516144514      0.498821408    
       49440  0.427631587      0.515434146      0.499009073    
       49500  0.427717954      0.515434146      0.499500811    
       49560  0.426236838      0.514640629      0.500473559    
       49620  0.423131585      0.514640629      0.501362324    
       49680  0.422315776      0.514924824      0.501961470    
       49740  0.421743602      0.514924824      0.502335787    
       49800  0.420684218      0.516892374      0.502356589    
       49860  0.417026311      0.516892374      0.502387524    
       49920  0.415105253      0.517797589      0.502371430    
       49980  0.415105253      0.517797589      0.502404094    
       50040  0.415105253      0.517316401      0.502789438    
       50100  0.413307697      0.517316401      0.503250003    
       50160  0.413307697      0.516701519      0.503898799    
       50220  0.411199987      0.516701519      0.504347086    
       50280  0.409048766      0.517516077      0.409052700    
       50340  0.407142848      0.517516077      0.407934695    
       50400  0.406883717      0.519129694      0.406772643    
       50460  0.406883717      0.519129694      0.405465692    
       50520  0.405000001      0.520398974      0.404026300    
       50580  0.402844459      0.520398974      0.402373135    
       50640  0.398444444      0.520340502      0.400615752    
       50700  0.397249997      0.520340502      0.398848623    
       50760  0.394688874      0.518177807      0.397009969    
       50820  0.391377777      0.518177807      0.395282835    
       50880  0.388488889      0.515773833      0.393847167    
       50940  0.387681812      0.515773833      0.392476678    
       51000  0.387622207      0.513598621      0.391026020    
       51060  0.388799995      0.513598621      0.389183670    
       51120  0.386911124      0.511792123      0.386868984    
       51180  0.384795457      0.511792123      0.384793133    
       51240  0.385888875      0.509696901      0.383145511    
       51300  0.383511096      0.509696901      0.381947160    
       51360  0.382666677      0.505771577      0.381607115    
       51420  0.380250007      0.505771577      0.381548494    
       51480  0.379733324      0.503081143      0.381402731    
       51540  0.376622230      0.503081143      0.381379932    
       51600  0.374355555      0.502716660      0.381058127    
       51660  0.372931808      0.502716660      0.380746573    
       51720  0.372933328      0.502878189      0.380566329    
       51780  0.371044457      0.502878189      0.380193084    
       51840  0.368068188      0.502484441      0.380281359    
       51900  0.367795467      0.502484441      0.380307645    
       51960  0.368200004      0.501941144      0.380128264    
       52020  0.367636353      0.501941144      0.380012661    
       52080  0.372249991      0.501737356      0.380021960    
       52140  0.373613626      0.501737356      0.380021363    
       52200  0.376022220      0.501194537      0.379949212    
       52260  0.375466675      0.501194537      0.379934162    
       52320  0.375045449      0.500865579      0.379894406    
