 20190528
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.55739999       1.10529149       1.63260460    
       21540   1.55739999       1.10529149       1.64693666    
       21600   1.58185709       1.10031962       1.65861714    
       21660   1.58185709       1.10031962       1.66868818    
       21720   1.61823082       1.09863365       1.67647147    
       21780   1.61823082       1.09863365       1.68182337    
       21840   1.63100004       1.09828377       1.68715489    
       21900   1.63100004       1.09828377       1.69328797    
       21960   1.63100004       1.09818923       1.70003676    
       22020   1.63100004       1.09818923       1.70924497    
       22080   1.63100004       1.09683418       1.72128165    
       22140   1.63100004       1.09683418       1.73352444    
       22200   1.63100004       1.09927821       1.74491298    
       22260   1.64391673       1.09927821       1.75587475    
       22320   1.64391673       1.10685802       1.76506889    
       22380   1.67954540       1.10685802       1.77273417    
       22440   1.67954540       1.11246419       1.77991974    
       22500   1.68850005       1.11246419       1.78630817    
       22560   1.68850005       1.11509740       1.79235494    
       22620   1.68850005       1.11509740       1.79834092    
       22680   1.68850005       1.11917603       1.80414438    
       22740   1.70200002       1.11917603       1.81057429    
       22800   1.70200002       1.12381244       1.81837678    
       22860   1.70200002       1.12381244       1.82684481    
       22920   1.72345459       1.12772274       1.83558071    
       22980   1.75325000       1.12772274       1.84383416    
       23040   1.75325000       1.13520813       1.85189652    
       23100   1.75325000       1.13520813       1.85972083    
       23160   1.76863635       1.14300704       1.86700344    
       23220   1.76863635       1.14300704       1.87366223    
       23280   1.82430005       1.15035009       1.88089037    
       23340   1.82430005       1.15035009       1.88915849    
       23400   1.81688893       1.15443420       1.89749050    
       23460   1.81219995       1.15443420       1.90446579    
       23520   1.81219995       1.16187572       1.91107976    
       23580   1.81219995       1.16187572       1.91788661    
       23640   1.81219995       1.17165256       1.92272139    
       23700   1.84500003       1.17165256       1.92656386    
       23760   1.84500003       1.18232608       1.92946529    
       23820   1.86800003       1.18232608       1.93211436    
       23880   1.86800003       1.18713236       1.93502581    
       23940   1.86800003       1.18713236       1.93777633    
       24000   1.86800003       1.18792033       1.93981159    
       24060   1.86800003       1.18792033       1.94356441    
       24120   1.86800003       1.18965149       1.94879651    
       24180   1.88677776       1.18965149       1.95375335    
       24240   1.88677776       1.18785465       1.95785391    
       24300   1.88677776       1.18785465       1.96049500    
       24360   1.88677776       1.19387031       1.96144760    
       24420   1.88677776       1.19387031       1.96072972    
       24480   1.88677776       1.19931281       1.95953524    
       24540   1.88677776       1.19931281       1.95851040    
