 20190426
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.920636356      0.607515216      0.930605590    
       21540  0.929454565      0.607515216      0.935106218    
       21600  0.929454565      0.610401690      0.939705551    
       21660  0.934090912      0.610401690      0.944619775    
       21720  0.937441885      0.613383353      0.949089408    
       21780  0.941357136      0.613383353      0.953224003    
       21840  0.941357136      0.617146552      0.957844496    
       21900  0.947000027      0.617146552      0.962793946    
       21960  0.951749980      0.620429277      0.967130780    
       22020  0.956948698      0.620429277      0.971023262    
       22080  0.956948698      0.624771833      0.974415243    
       22140  0.962000012      0.624771833      0.977415502    
       22200  0.968081057      0.628272116      0.980480433    
       22260  0.974250019      0.628272116      0.983702183    
       22320  0.974250019      0.629898190      0.986956298    
       22380  0.978444457      0.629898190      0.990051925    
       22440  0.982444465      0.631421864      0.992965937    
       22500  0.994250000      0.631421864      0.995728195    
       22560  0.992513537      0.632680893      0.998887420    
       22620  0.999499977      0.632680893       1.00214720    
       22680  0.999055564      0.633155048       1.00600696    
       22740  0.995833337      0.633155048       1.01007879    
       22800  0.988540530      0.634508252       1.01356614    
       22860  0.991166651      0.634508252       1.01674044    
       22920  0.984805584      0.637371838       1.02018297    
       22980  0.977888882      0.637371838       1.02375567    
       23040  0.976783812      0.639245152       1.02681661    
       23100  0.979583323      0.639245152       1.02979767    
       23160  0.985305548      0.642338574       1.03242874    
       23220  0.990999997      0.642338574       1.03489697    
       23280  0.994297326      0.643764734       1.03734982    
       23340   1.00083339      0.643764734       1.03880990    
       23400   1.00905561      0.643918514       1.03964281    
       23460   1.00378382      0.643918514       1.04063714    
       23520   1.00505269      0.644034803       1.04196107    
       23580   1.01108110      0.644034803       1.04323423    
       23640   1.00868416      0.643651783       1.04465830    
       23700   1.00636840      0.643651783       1.04612720    
       23760   1.00843239      0.644399107       1.04731512    
       23820   1.00056756      0.644399107       1.04856825    
       23880  0.993078947      0.644974768       1.05021977    
       23940  0.983868420      0.644974768       1.05190110    
       24000  0.976918936      0.645765543       1.05359733    
       24060  0.959702730      0.645765543       1.05542409    
       24120  0.952684224      0.648080885       1.05762506    
       24180  0.939973712      0.648080885       1.06003535    
       24240  0.937432408      0.650315106       1.06254458    
       24300  0.932675660      0.650315106       1.06493068    
       24360  0.927815795      0.653685391       1.06687248    
       24420  0.915605247      0.653685391       1.06857145    
       24480  0.906459451      0.658063591       1.07017267    
       24540  0.904868424      0.658063591       1.07195473    
       24600  0.890631557      0.660898089       1.07406223    
       24660  0.886973679      0.660898089       1.07606673    
       24720  0.884081066      0.663504481       1.07799470    
       24780  0.882368445      0.663504481       1.07997537    
       24840  0.876657903      0.667528570       1.08213151    
       24900  0.866815805      0.667528570       1.08441663    
       24960  0.859459460      0.671174884       1.08676231    
       25020  0.855263174      0.671174884       1.08929861    
       25080  0.847657919      0.675793111      0.864593148    
       25140  0.845657885      0.675793111      0.858868599    
       25200  0.839594603      0.680865109      0.853439391    
       25260  0.837815762      0.680865109      0.848403633    
       25320  0.834105253      0.685429275      0.843002558    
       25380  0.832974374      0.685429275      0.838015437    
       25440  0.832974374      0.689925730      0.833301485    
       25500  0.832449973      0.689925730      0.827818215    
       25560  0.829999983      0.692682683      0.822250783    
       25620  0.825928569      0.692682683      0.817034781    
       25680  0.825928569      0.695423365      0.811431825    
       25740  0.824511647      0.695423365      0.805831075    
       25800  0.821045458      0.696425498      0.800541699    
       25860  0.817822218      0.696425498      0.795122862    
       25920  0.817822218      0.696359515      0.789449990    
       25980  0.814934790      0.696359515      0.783801317    
       26040  0.809499979      0.698001504      0.777524650    
       26100  0.803217411      0.698001504      0.771063507    
       26160  0.796577752      0.699543715      0.764576793    
       26220  0.789822221      0.699543715      0.757496238    
       26280  0.787456512      0.697963238      0.750670195    
       26340  0.788717389      0.697963238      0.743549883    
       26400  0.788688898      0.696853697      0.736614585    
       26460  0.790911138      0.696853697      0.730689406    
       26520  0.788804352      0.695362687      0.725475252    
       26580  0.789826095      0.695362687      0.720295846    
       26640  0.791488886      0.693934262      0.715055466    
       26700  0.785600007      0.693934262      0.710278332    
       26760  0.784652174      0.694119096      0.706466556    
       26820  0.777260840      0.694119096      0.703928292    
       26880  0.770933330      0.693193555      0.702486396    
       26940  0.760422230      0.693193555      0.701975048    
       27000  0.757021725      0.696776986      0.702892840    
       27060  0.749260843      0.696776986      0.704638720    
       27120  0.747822225      0.703647912      0.706810057    
       27180  0.739288867      0.703647912      0.709283412    
       27240  0.736978233      0.714318514      0.711462080    
       27300  0.732911110      0.714318514      0.713244021    
       27360  0.730066657      0.726758122      0.714924753    
       27420  0.727065206      0.726758122      0.716748059    
       27480  0.727400005      0.738046050      0.718871474    
       27540  0.724511087      0.738046050      0.721058488    
       27600  0.721577764      0.748652160      0.723248243    
       27660  0.720847845      0.748652160      0.725433171    
       27720  0.721891284      0.759007633      0.727828383    
       27780  0.722533345      0.759007633      0.730265915    
       27840  0.721533358      0.769019723      0.732415259    
       27900  0.718782604      0.769019723      0.734483004    
       27960  0.713413060      0.779831886      0.736257434    
       28020  0.712644458      0.779831886      0.737947047    
       28080  0.707333326      0.788676023      0.739854455    
       28140  0.703891277      0.788676023      0.741859257    
       28200  0.697391331      0.796392441      0.744193137    
       28260  0.692933321      0.796392441      0.746749222    
       28320  0.683533311      0.804553926      0.750083566    
       28380  0.679434776      0.804553926      0.754188478    
       28440  0.672956526      0.813874841      0.757927895    
       28500  0.671177804      0.813874841      0.761095047    
       28560  0.667244434      0.825950503      0.763969123    
       28620  0.663717389      0.825950503      0.766636014    
       28680  0.658978283      0.836163282      0.655359387    
       28740  0.656799972      0.836163282      0.649206579    
       28800  0.649711132      0.844916940      0.643355429    
       28860  0.647499979      0.844916940      0.636937439    
       28920  0.642413020      0.851406574      0.629833043    
       28980  0.638022244      0.851406574      0.622391939    
       29040  0.631688893      0.856658280      0.615105927    
       29100  0.629000008      0.856658280      0.608122587    
       29160  0.623347819      0.859794319      0.601375520    
       29220  0.620933354      0.859794319      0.594325125    
       29280  0.618577778      0.863274157      0.586742878    
       29340  0.617695630      0.863274157      0.579372108    
       29400  0.611804366      0.865736187      0.572251320    
       29460  0.610466659      0.865736187      0.565093696    
       29520  0.607466638      0.866073370      0.557957411    
       29580  0.607466638      0.866073370      0.550813854    
       29640  0.605704546      0.866577983      0.543459713    
       29700  0.603883743      0.866577983      0.536926806    
       29760  0.602785707      0.866244912      0.531186402    
       29820  0.602785707      0.866244912      0.526219130    
       29880  0.602219522      0.864973366      0.522017121    
       29940  0.600250006      0.864973366      0.517982543    
       30000  0.593923092      0.867073298      0.513831079    
       30060  0.593923092      0.867073298      0.509393394    
       30120  0.587815762      0.870651782      0.504690588    
       30180  0.585263133      0.870651782      0.499820620    
       30240  0.580783784      0.873591125      0.494677603    
       30300  0.582894742      0.873591125      0.489242524    
       30360  0.580657899      0.874796569      0.483639359    
       30420  0.579157889      0.874796569      0.477278858    
       30480  0.576729715      0.874487936      0.470178217    
       30540  0.578552604      0.874487936      0.462584704    
       30600  0.580999970      0.872907460      0.454696685    
       30660  0.582763135      0.872907460      0.446321398    
       30720  0.580216229      0.867607594      0.437636763    
       30780  0.582657874      0.867607594      0.428835988    
       30840  0.580736816      0.860790908      0.419753462    
       30900  0.579236865      0.860790908      0.411019057    
       30960  0.579236865      0.852295876      0.402562857    
       31020  0.580289483      0.852295876      0.394199401    
       31080  0.579236865      0.842076421      0.386061668    
       31140  0.581666648      0.842076421      0.377954751    
       31200  0.581552625      0.832090318      0.370078623    
       31260  0.583026290      0.832090318      0.362515986    
       31320  0.581789494      0.822744846      0.355203867    
       31380  0.578289449      0.822744846      0.348039597    
       31440  0.578289449      0.813841581      0.340405881    
       31500  0.576289475      0.813841581      0.332839459    
       31560  0.578421056      0.805249572      0.325376540    
       31620  0.581868410      0.805249572      0.317936361    
       31680  0.581868410      0.794184387      0.311420560    
       31740  0.583184183      0.794184387      0.305583984    
       31800  0.583921075      0.783274412      0.300429404    
       31860  0.584842086      0.783274412      0.295671284    
       31920  0.584842086      0.775343060      0.290833920    
       31980  0.588763177      0.775343060      0.285377800    
       32040  0.590710521      0.769629359      0.279362053    
       32100  0.593421042      0.769629359      0.273924291    
       32160  0.595974386      0.763269067      0.269330919    
       32220  0.598815799      0.763269067      0.265279442    
       32280  0.603078961      0.754162133      0.600171149    
       32340  0.608078957      0.754162133      0.602295995    
       32400  0.608435869      0.748078525      0.604611158    
       32460  0.610657871      0.748078525      0.607079685    
       32520  0.616657913      0.742814302      0.610074043    
       32580  0.620868444      0.742814302      0.613724709    
       32640  0.625384629      0.738565087      0.617214322    
       32700  0.628552616      0.738565087      0.619945884    
       32760  0.635842085      0.735113859      0.622300088    
       32820  0.643315792      0.735113859      0.624299288    
       32880  0.645589769      0.729846179      0.627299249    
       32940  0.648026288      0.729846179      0.631739080    
       33000  0.651026309      0.723975360      0.636526346    
       33060  0.655526340      0.723975360      0.641503096    
       33120  0.655526340      0.722112954      0.646708131    
       33180  0.658368409      0.722112954      0.651882052    
       33240  0.656256437      0.721861660      0.657553077    
       33300  0.656849980      0.721861660      0.663712800    
       33360  0.656849980      0.722933054      0.669593871    
       33420  0.655634165      0.722933054      0.674661040    
       33480  0.655634165      0.726217568      0.678963423    
       33540  0.655634165      0.726217568      0.682330489    
       33600  0.655634165      0.728122830      0.685220361    
       33660  0.655634165      0.728122830      0.687968373    
       33720  0.654190481      0.727445245      0.690646470    
       33780  0.653581381      0.727445245      0.693191290    
       33840  0.654441833      0.725182354      0.695738435    
       33900  0.654441833      0.725182354      0.698647738    
       33960  0.656348825      0.722726882      0.701820850    
       34020  0.659558117      0.722726882      0.705169618    
       34080  0.659325600      0.720726669      0.708143711    
       34140  0.656681836      0.720726669      0.710750997    
       34200  0.656930208      0.719426394      0.712929785    
       34260  0.654790699      0.719426394      0.714514852    
       34320  0.654511631      0.717838287      0.715914965    
       34380  0.655795455      0.717838287      0.717007041    
       34440  0.655395329      0.715441406      0.718032420    
       34500  0.654581368      0.715441406      0.719174087    
       34560  0.653372109      0.712150753      0.720367908    
       34620  0.652909100      0.712150753      0.721525371    
       34680  0.652651191      0.708864748      0.722996831    
       34740  0.654302299      0.708864748      0.724579453    
       34800  0.656744182      0.706014931      0.725890756    
       34860  0.656744182      0.706014931      0.726898789    
       34920  0.655534863      0.704802990      0.727683365    
       34980  0.654116273      0.704802990      0.728258133    
       35040  0.653558135      0.703370035      0.728904128    
       35100  0.653558135      0.703370035      0.730202436    
       35160  0.653488398      0.700741053      0.732447147    
       35220  0.654837191      0.700741053      0.735567749    
       35280  0.656720936      0.698469698      0.739310205    
       35340  0.656720936      0.698469698      0.742794037    
       35400  0.661860466      0.700492918      0.745832682    
       35460  0.667953491      0.700492918      0.748423338    
       35520  0.670325577      0.705372930      0.751037240    
       35580  0.670325577      0.705372930      0.754129589    
       35640  0.669860482      0.708636642      0.758048117    
       35700  0.670534909      0.708636642      0.762714267    
       35760  0.670604646      0.712058425      0.767099738    
       35820  0.670071423      0.712058425      0.770978391    
       35880  0.669325590      0.719047427      0.664216518    
       35940  0.667093039      0.719047427      0.662042320    
       36000  0.665325582      0.725197375      0.660781980    
       36060  0.666357160      0.725197375      0.660846114    
       36120  0.664232552      0.728031695      0.661634624    
       36180  0.659906983      0.728031695      0.662874699    
       36240  0.655558169      0.732747555      0.663628578    
       36300  0.652190447      0.732747555      0.664409518    
       36360  0.648767471      0.737829745      0.666235924    
       36420  0.644116282      0.737829745      0.668323576    
