 20181010
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.924295425      0.780646086      0.924359322    
       25140  0.921113610      0.780646086      0.922738075    
       25200  0.921488345      0.771497488      0.920304179    
       25260  0.917302310      0.771497488      0.917042136    
       25320  0.914636374      0.763425171      0.913479507    
       25380  0.908136368      0.763425171      0.910146534    
       25440  0.908136368      0.757457495      0.907282174    
       25500  0.905522704      0.757457495      0.905530334    
       25560  0.903977275      0.752003014      0.904678345    
       25620  0.905886352      0.752003014      0.904532254    
       25680  0.905886352      0.747357726      0.904413521    
       25740  0.905681789      0.747357726      0.903932512    
       25800  0.906522751      0.745452821      0.903066099    
       25860  0.906395376      0.745452821      0.901647389    
       25920  0.909093022      0.744689286      0.899792075    
       25980  0.908522725      0.744689286      0.898011446    
       26040  0.907068193      0.743084490      0.895796061    
       26100  0.904395342      0.743084490      0.894036591    
       26160  0.898395360      0.740794897      0.892368972    
       26220  0.895863652      0.740794897      0.890655339    
       26280  0.889386356      0.738024056      0.889073253    
       26340  0.889386356      0.738024056      0.887179852    
       26400  0.887933314      0.735376775      0.884172857    
       26460  0.887377799      0.735376775      0.881166637    
       26520  0.883844435      0.732349038      0.878028154    
       26580  0.883844435      0.732349038      0.875416636    
       26640  0.884355545      0.726813316      0.873632729    
       26700  0.883911133      0.726813316      0.872044146    
       26760  0.884644449      0.721780181      0.870517850    
       26820  0.884644449      0.721780181      0.868182659    
       26880  0.881666660      0.718714237      0.864425123    
       26940  0.877555549      0.718714237      0.859918296    
       27000  0.871355534      0.715043962      0.854637563    
       27060  0.871355534      0.715043962      0.849439740    
       27120  0.865088880      0.707746446      0.844722629    
       27180  0.861500025      0.707746446      0.841024399    
       27240  0.857021749      0.698721051      0.838283896    
       27300  0.856822193      0.698721051      0.836181343    
       27360  0.852288902      0.690965891      0.834733427    
       27420  0.848543465      0.690965891      0.833718002    
       27480  0.847977757      0.685888767      0.833029568    
       27540  0.842644453      0.685888767      0.832213521    
       27600  0.838244438      0.683311164      0.831255317    
       27660  0.832577765      0.683311164      0.830437660    
       27720  0.832577765      0.681962073      0.829844832    
       27780  0.824733317      0.681962073      0.829442561    
       27840  0.817711115      0.680175722      0.829203069    
       27900  0.809733331      0.680175722      0.828958035    
       27960  0.809733331      0.679702461      0.828855872    
       28020  0.804266691      0.679702461      0.828954637    
       28080  0.799044430      0.679919600      0.829416752    
       28140  0.797021747      0.679919600      0.829940796    
       28200  0.794066668      0.680371284      0.830531895    
       28260  0.791499972      0.680371284      0.830775559    
       28320  0.791651189      0.681813896      0.830576181    
       28380  0.791651189      0.681813896      0.830114365    
       28440  0.791976213      0.683610618      0.829368532    
       28500  0.793317080      0.683610618      0.828225911    
       28560  0.793974996      0.683852434      0.826598048    
       28620  0.793974996      0.683852434      0.824744523    
       28680  0.793076932      0.682632327      0.771531165    
       28740  0.789076924      0.682632327      0.769625306    
       28800  0.785205126      0.679285884      0.768159866    
       28860  0.785205126      0.679285884      0.766772926    
       28920  0.783461511      0.676616848      0.765533745    
       28980  0.781666696      0.676616848      0.763878405    
       29040  0.775948703      0.675011098      0.761820555    
       29100  0.775948703      0.675011098      0.759538054    
       29160  0.770230770      0.674175203      0.756893277    
       29220  0.765333354      0.674175203      0.754243851    
       29280  0.758564115      0.673230588      0.751337826    
       29340  0.758564115      0.673230588      0.748570502    
       29400  0.753384590      0.671345651      0.745722771    
       29460  0.745846152      0.671345651      0.743058205    
       29520  0.744125009      0.668650925      0.740655959    
       29580  0.736794889      0.668650925      0.738162041    
       29640  0.731615365      0.666398287      0.735526323    
       29700  0.726205111      0.666398287      0.732667506    
       29760  0.724125028      0.664915562      0.729503572    
       29820  0.722538471      0.664915562      0.726427853    
       29880  0.717923105      0.662317038      0.723317862    
       29940  0.713051260      0.662317038      0.720375299    
       30000  0.712125003      0.659008622      0.717494786    
       30060  0.709256411      0.659008622      0.714963019    
       30120  0.703435898      0.656225622      0.712556422    
       30180  0.698307693      0.656225622      0.710039675    
       30240  0.698175013      0.653347433      0.707547486    
       30300  0.690374970      0.653347433      0.705063522    
       30360  0.685897410      0.650908470      0.702502728    
       30420  0.678538442      0.650908470      0.699996114    
       30480  0.676299989      0.648921549      0.697979212    
       30540  0.672599971      0.648921549      0.696440578    
       30600  0.669256389      0.646443784      0.695448577    
       30660  0.666743577      0.646443784      0.694813251    
       30720  0.667174995      0.645188630      0.694045782    
       30780  0.665575027      0.645188630      0.693200052    
       30840  0.664692283      0.646065712      0.692225397    
       30900  0.663179517      0.646065712      0.691391110    
       30960  0.661825001      0.646685600      0.690536439    
       31020  0.660449982      0.646685600      0.689522982    
       31080  0.659948707      0.646990240      0.688345313    
       31140  0.659399986      0.646990240      0.686931014    
       31200  0.658824980      0.647129893      0.685344100    
       31260  0.658500016      0.647129893      0.683540821    
       31320  0.659025669      0.646546185      0.681789577    
       31380  0.657649994      0.646546185      0.679884732    
       31440  0.656974971      0.645071149      0.677941263    
       31500  0.657599986      0.645071149      0.676079988    
       31560  0.658153832      0.643658280      0.674240232    
       31620  0.657024980      0.643658280      0.672451198    
       31680  0.654299974      0.641997516      0.670817554    
       31740  0.652575016      0.641997516      0.669330895    
       31800  0.651205122      0.640555739      0.667928576    
       31860  0.650049984      0.640555739      0.666534185    
       31920  0.648707330      0.639758289      0.664997518    
       31980  0.647499979      0.639758289      0.663305700    
       32040  0.645558119      0.639018536      0.661632121    
       32100  0.645558119      0.639018536      0.660096943    
       32160  0.644022703      0.637483835      0.658694506    
       32220  0.641955554      0.637483835      0.657626569    
       32280  0.641456544      0.636013389      0.641929805    
       32340  0.641456544      0.636013389      0.642898500    
       32400  0.641717374      0.635033190      0.643618941    
       32460  0.640739143      0.635033190      0.643787503    
