 20181215
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.638388872      0.656591654      0.639047086    
       25140  0.634054065      0.656591654      0.636807680    
       25200  0.632131577      0.650884867      0.634281695    
       25260  0.629307687      0.650884867      0.631354153    
       25320  0.626421034      0.647562087      0.628138423    
       25380  0.624447346      0.647562087      0.624769866    
       25440  0.622897446      0.644123316      0.621277273    
       25500  0.618384600      0.644123316      0.618033350    
       25560  0.615315795      0.640090942      0.614597201    
       25620  0.610842109      0.640090942      0.611479402    
       25680  0.609641016      0.635839760      0.608491421    
       25740  0.601846159      0.635839760      0.605479538    
       25800  0.595842123      0.631095648      0.602837384    
       25860  0.595589757      0.631095648      0.599890888    
       25920  0.594200015      0.626410186      0.597143114    
       25980  0.592682898      0.626410186      0.594496429    
       26040  0.592682898      0.622708440      0.591569543    
       26100  0.590285718      0.622708440      0.588860691    
       26160  0.588279068      0.619736791      0.586175561    
       26220  0.587000012      0.619736791      0.583453059    
       26280  0.587000012      0.616221964      0.580486178    
       26340  0.585911095      0.616221964      0.577454448    
       26400  0.584369540      0.612537563      0.574351132    
       26460  0.583304346      0.612537563      0.571497738    
       26520  0.583304346      0.607966244      0.569320560    
       26580  0.582630455      0.607966244      0.567369699    
       26640  0.580782592      0.602484345      0.565514147    
       26700  0.574043453      0.602484345      0.563545108    
       26760  0.574043453      0.599503219      0.561191559    
       26820  0.561999977      0.599503219      0.558702707    
       26880  0.557760894      0.597449362      0.556131303    
       26940  0.553282619      0.597449362      0.552970886    
       27000  0.553282619      0.594319999      0.549478114    
       27060  0.548978269      0.594319999      0.544412911    
       27120  0.544434786      0.590454698      0.538070500    
       27180  0.538565218      0.590454698      0.532878399    
       27240  0.538565218      0.584739864      0.528748631    
       27300  0.537999988      0.584739864      0.526316941    
       27360  0.535152197      0.573337734      0.525429487    
       27420  0.530978262      0.573337734      0.524503946    
       27480  0.529148936      0.566455722      0.523744822    
       27540  0.527608693      0.566455722      0.522579491    
       27600  0.526065230      0.565892577      0.520941079    
       27660  0.524644434      0.565892577      0.518745482    
       27720  0.524478257      0.565789461      0.515922070    
       27780  0.522152185      0.565789461      0.512840867    
       27840  0.519369543      0.563456297      0.509699702    
       27900  0.517511129      0.563456297      0.506728113    
       27960  0.516422212      0.558398485      0.503970265    
       28020  0.515760899      0.558398485      0.501304686    
       28080  0.516369581      0.553107619      0.498677015    
       28140  0.514266670      0.553107619      0.496311039    
       28200  0.514866650      0.548697710      0.494481117    
       28260  0.517434776      0.548697710      0.493269920    
       28320  0.517978251      0.544401526      0.493086964    
       28380  0.517666638      0.544401526      0.493888944    
       28440  0.519511104      0.542182624      0.494520128    
       28500  0.521021724      0.542182624      0.494916052    
       28560  0.520652175      0.544015467      0.494919389    
       28620  0.520369589      0.544015467      0.494459093    
       28680  0.521866679      0.545141280      0.526956916    
       28740  0.524478257      0.545141280      0.528165162    
       28800  0.526782632      0.544694841      0.529277444    
       28860  0.528021753      0.544694841      0.530334830    
       28920  0.528155565      0.543341935      0.531490326    
       28980  0.530673921      0.543341935      0.532381117    
       29040  0.530021727      0.541071415      0.532637417    
       29100  0.529266655      0.541071415      0.532566845    
       29160  0.531377792      0.538851142      0.532207668    
       29220  0.535173893      0.538851142      0.532015502    
       29280  0.543760896      0.536643982      0.531865180    
       29340  0.543311119      0.536643982      0.531828701    
       29400  0.546622217      0.534040987      0.532026947    
       29460  0.551195681      0.534040987      0.532237709    
       29520  0.550422251      0.531336606      0.532854021    
       29580  0.554488897      0.531336606      0.533117592    
       29640  0.559422195      0.529271424      0.533361137    
       29700  0.564608693      0.529271424      0.533814788    
       29760  0.569934785      0.526725173      0.534098506    
       29820  0.571399987      0.526725173      0.534229457    
       29880  0.574844420      0.523510158      0.534397781    
       29940  0.577456534      0.523510158      0.534695745    
       30000  0.578456521      0.520660758      0.534967422    
       30060  0.579866648      0.520660758      0.535420120    
       30120  0.582204521      0.518273056      0.536097050    
       30180  0.582355559      0.518273056      0.536516607    
       30240  0.586133361      0.516355991      0.536662936    
       30300  0.588666677      0.516355991      0.536679983    
       30360  0.591318190      0.515160382      0.536545396    
       30420  0.591688871      0.515160382      0.536464930    
       30480  0.593777776      0.512728393      0.536472738    
       30540  0.595422208      0.512728393      0.536611557    
       30600  0.597340882      0.509703040      0.537060082    
       30660  0.599844456      0.509703040      0.537499249    
       30720  0.603955567      0.507114112      0.538060427    
       30780  0.607333362      0.507114112      0.538424313    
       30840  0.610545456      0.504990280      0.538700938    
       30900  0.611866653      0.504990280      0.539021790    
       30960  0.617066681      0.503281832      0.539280295    
       31020  0.625044465      0.503281832      0.539736927    
       31080  0.629454553      0.501669407      0.540226579    
       31140  0.635659099      0.501669407      0.540516078    
       31200  0.635622203      0.500413060      0.540611982    
       31260  0.640111089      0.500413060      0.540636718    
       31320  0.640111089      0.499062419      0.540557206    
       31380  0.645844460      0.499062419      0.540401995    
       31440  0.651088893      0.496718019      0.540182769    
       31500  0.655355573      0.496718019      0.539781928    
       31560  0.655355573      0.493677258      0.539354920    
       31620  0.658844471      0.493677258      0.538899362    
       31680  0.662088871      0.490680426      0.538359821    
       31740  0.663088918      0.490680426      0.537819207    
       31800  0.663088918      0.487799585      0.537234247    
       31860  0.663399994      0.487799585      0.536373973    
       31920  0.661688864      0.484752953      0.535265088    
       31980  0.659866691      0.484752953      0.533495307    
       32040  0.659866691      0.481696486      0.531043887    
       32100  0.657133341      0.481696486      0.529043078    
       32160  0.656066656      0.477683395      0.527511001    
       32220  0.656666696      0.477683395      0.526596725    
       32280  0.659727275      0.470891207      0.651806831    
       32340  0.656466663      0.470891207      0.650427878    
       32400  0.653333306      0.465933979      0.649329722    
       32460  0.654909074      0.465933979      0.648401678    
       32520  0.652659118      0.463970035      0.647518694    
       32580  0.651533306      0.463970035      0.646785617    
       32640  0.651704550      0.463878185      0.646235108    
       32700  0.651931822      0.463878185      0.645967007    
       32760  0.649911106      0.463690639      0.645957768    
       32820  0.648222208      0.463690639      0.645911336    
       32880  0.646909118      0.463037610      0.645801067    
       32940  0.638000011      0.463037610      0.645476222    
       33000  0.633777797      0.462502867      0.644955456    
       33060  0.626800001      0.462502867      0.644137502    
       33120  0.623840928      0.461628616      0.642967820    
       33180  0.619311094      0.461628616      0.641583681    
       33240  0.614044428      0.460295349      0.640333652    
       33300  0.607955575      0.460295349      0.639362156    
       33360  0.601666689      0.458606452      0.638598442    
       33420  0.598590910      0.458606452      0.638117909    
       33480  0.596088886      0.457197577      0.637995481    
       33540  0.591466665      0.457197577      0.637867928    
       33600  0.585888863      0.456300229      0.637661636    
       33660  0.585931838      0.456300229      0.637395442    
       33720  0.584088862      0.456009865      0.636900127    
       33780  0.584413052      0.456009865      0.636344731    
       33840  0.584311128      0.456247985      0.635775566    
       33900  0.581888914      0.456247985      0.635409057    
       33960  0.579311132      0.456268758      0.635086417    
       34020  0.578326106      0.456268758      0.634867847    
       34080  0.577666640      0.456285655      0.634851813    
       34140  0.575822234      0.456285655      0.634895623    
       34200  0.572844446      0.456434727      0.635008454    
       34260  0.569826066      0.456434727      0.635072768    
       34320  0.566711128      0.457135022      0.634814560    
       34380  0.563111126      0.457135022      0.634201169    
       34440  0.560644448      0.458328366      0.633454263    
       34500  0.558630407      0.458328366      0.632570207    
       34560  0.556155562      0.458958685      0.631702960    
       34620  0.549866676      0.458958685      0.630909026    
       34680  0.542866647      0.458770752      0.630150914    
       34740  0.540826082      0.458770752      0.629522145    
       34800  0.536888897      0.458155155      0.628972113    
       34860  0.532222211      0.458155155      0.628521204    
       34920  0.525177777      0.457399696      0.628112614    
       34980  0.523347855      0.457399696      0.627846181    
       35040  0.517755568      0.457214803      0.627845347    
       35100  0.512955546      0.457214803      0.628121316    
       35160  0.507755578      0.457850814      0.628835976    
       35220  0.507755578      0.457850814      0.629817367    
       35280  0.504954517      0.459607065      0.630781054    
       35340  0.501999974      0.459607065      0.631795287    
       35400  0.500142872      0.462916404      0.632743955    
       35460  0.500142872      0.462916404      0.633647859    
       35520  0.497414649      0.465878189      0.634851336    
       35580  0.495950013      0.465878189      0.636272669    
       35640  0.495974362      0.468521625      0.638481259    
       35700  0.494774997      0.468521625      0.641470671    
       35760  0.493524998      0.472523570      0.644384503    
       35820  0.492307693      0.472523570      0.647243679    
       35880  0.491487175      0.479823887      0.489911318    
       35940  0.493375003      0.479823887      0.489457935    
       36000  0.493725002      0.486856014      0.488975853    
       36060  0.493538469      0.486856014      0.488529265    
       36120  0.494224995      0.493263781      0.488004059    
       36180  0.495550007      0.493263781      0.487553805    
       36240  0.495925009      0.498898804      0.486846149    
       36300  0.495925009      0.498898804      0.485980481    
       36360  0.495875001      0.503527164      0.484956741    
       36420  0.496349990      0.503527164      0.483607024    
       36480  0.498499990      0.507566631      0.481721371    
       36540  0.498499990      0.507566631      0.479377627    
       36600  0.499224991      0.510840833      0.476582527    
       36660  0.501824975      0.510840833      0.473453999    
       36720  0.503225029      0.512275875      0.470319986    
       36780  0.503225029      0.512275875      0.467262626    
       36840  0.504575014      0.511972308      0.464279562    
       36900  0.506049991      0.511972308      0.461312532    
       36960  0.508875012      0.511314690      0.458407104    
       37020  0.508717954      0.511314690      0.455548137    
       37080  0.508300006      0.510897100      0.453070194    
       37140  0.509850025      0.510897100      0.450774640    
       37200  0.510749996      0.510870934      0.448261738    
       37260  0.512461543      0.510870934      0.445465446    
       37320  0.512950003      0.512029171      0.442457110    
       37380  0.514925003      0.512029171      0.439374268    
       37440  0.513199985      0.511907697      0.436374962    
       37500  0.513199985      0.511907697      0.433447421    
       37560  0.511924982      0.510828972      0.430642545    
       37620  0.512199998      0.510828972      0.428133428    
       37680  0.511449993      0.509771705      0.425874203    
       37740  0.511449993      0.509771705      0.423768640    
       37800  0.512449980      0.509466290      0.421709388    
       37860  0.513324976      0.509466290      0.419743091    
       37920  0.515358984      0.510305703      0.417784810    
       37980  0.513899982      0.510305703      0.416184187    
       38040  0.513424993      0.511347055      0.415038407    
       38100  0.511574984      0.511347055      0.414217532    
       38160  0.512692332      0.512232482      0.413472414    
       38220  0.510375023      0.512232482      0.412564516    
       38280  0.510100007      0.514561713      0.411295742    
       38340  0.509750009      0.514561713      0.409564018    
       38400  0.511475027      0.516912282      0.407484651    
       38460  0.511475027      0.516912282      0.405108303    
       38520  0.513199985      0.517776251      0.402459919    
       38580  0.515358984      0.517776251      0.399634868    
       38640  0.518333316      0.517197013      0.396655262    
       38700  0.519450009      0.517197013      0.393489331    
       38760  0.520174980      0.515598476      0.390232146    
       38820  0.522820532      0.515598476      0.386694372    
       38880  0.524399996      0.513330996      0.382965118    
       38940  0.525121927      0.513330996      0.379311770    
       39000  0.524190485      0.510477364      0.375799567    
       39060  0.524190485      0.510477364      0.372513294    
       39120  0.523790717      0.506749868      0.369115591    
       39180  0.523363650      0.506749868      0.365229100    
       39240  0.521977782      0.503565848      0.361101210    
       39300  0.521977782      0.503565848      0.356177807    
       39360  0.524311125      0.499910504      0.350597054    
       39420  0.525422215      0.499910504      0.345264137    
       39480  0.526304364      0.495164782      0.517720997    
       39540  0.524608672      0.495164782      0.516197443    
       39600  0.523666680      0.487667471      0.514966607    
       39660  0.521955550      0.487667471      0.513878524    
       39720  0.520130455      0.480992734      0.512941718    
       39780  0.517847836      0.480992734      0.512297094    
       39840  0.516644418      0.475176632      0.512038171    
       39900  0.512022197      0.475176632      0.512401819    
       39960  0.510043502      0.469842643      0.513170302    
       40020  0.505630434      0.469842643      0.514359891    
       40080  0.503977776      0.465703189      0.515927315    
       40140  0.500311136      0.465703189      0.518159866    
       40200  0.500021756      0.463206589      0.520988524    
       40260  0.499130428      0.463206589      0.524504423    
       40320  0.497955561      0.462247252      0.528682053    
       40380  0.498533338      0.462247252      0.533231437    
       40440  0.498434782      0.463862449      0.537688732    
       40500  0.498977780      0.463862449      0.541912794    
       40560  0.496933341      0.468305349      0.545800090    
       40620  0.493333340      0.468305349      0.549222052    
       40680  0.493333340      0.472629577      0.552239120    
       40740  0.491600007      0.472629577      0.554619431    
       40800  0.488400012      0.475773036      0.556646228    
       40860  0.486755550      0.475773036      0.558791101    
       40920  0.486755550      0.477533817      0.561292231    
       40980  0.483844459      0.477533817      0.564005852    
       41040  0.480288893      0.477626294      0.566817403    
       41100  0.477533340      0.477626294      0.569527745    
       41160  0.477533340      0.479061127      0.572418630    
       41220  0.475800008      0.479061127      0.575313568    
