 20181123
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.22093177      0.889446735       1.19935381    
       25140   1.20772731      0.889446735       1.18780839    
       25200   1.20772731      0.883797526       1.17653978    
       25260   1.19395459      0.883797526       1.16380644    
       25320   1.18981397      0.877242565       1.15038157    
       25380   1.17927277      0.877242565       1.13702810    
       25440   1.15706813      0.868196070       1.12308300    
       25500   1.14634883      0.868196070       1.10877347    
       25560   1.12788367      0.858742654       1.09477079    
       25620   1.11670458      0.858742654       1.08178532    
       25680   1.09653485      0.850034237       1.06804836    
       25740   1.06225586      0.850034237       1.05602837    
       25800   1.05156815      0.841601014       1.04444575    
       25860   1.03541863      0.841601014       1.03179026    
       25920   1.02209306      0.833824396       1.01998258    
       25980  0.990906954      0.833824396       1.00779200    
       26040  0.984818161      0.826803625      0.996329486    
       26100  0.965395331      0.826803625      0.984850526    
       26160  0.947860479      0.819437802      0.974075019    
       26220  0.941363633      0.819437802      0.962939501    
       26280  0.935511649      0.811922371      0.951901853    
       26340  0.916999996      0.811922371      0.941412807    
       26400  0.901511610      0.804156482      0.930086434    
       26460  0.891697645      0.804156482      0.919490695    
       26520  0.891697645      0.797372639      0.908643007    
       26580  0.875627935      0.797372639      0.896791995    
       26640  0.861999989      0.791081429      0.884790421    
       26700  0.856590927      0.791081429      0.873074353    
       26760  0.845651150      0.783358395      0.862389743    
       26820  0.831093013      0.783358395      0.853065312    
       26880  0.818441868      0.771481574      0.844552457    
       26940  0.818441868      0.771481574      0.836216569    
       27000  0.806581378      0.763408959      0.828941166    
       27060  0.791069746      0.763408959      0.822696924    
       27120  0.778720915      0.758935571      0.816046298    
       27180  0.778720915      0.758935571      0.808950305    
       27240  0.764581382      0.756887436      0.800323725    
       27300  0.756139517      0.756887436      0.790370524    
       27360  0.752499998      0.753651738      0.780226171    
       27420  0.741534889      0.753651738      0.770092905    
       27480  0.724880934      0.745292962      0.759969771    
       27540  0.717365861      0.745292962      0.751011908    
       27600  0.717365861      0.736131430      0.742502868    
       27660  0.713325024      0.736131430      0.734707236    
       27720  0.708307683      0.728515923      0.727785230    
       27780  0.708307683      0.728515923      0.721290767    
       27840  0.700289488      0.723289609      0.715629935    
       27900  0.690972984      0.723289609      0.710335016    
       27960  0.683027029      0.720968127      0.705351949    
       28020  0.680868447      0.720968127      0.700239897    
       28080  0.676918924      0.721609950      0.694922864    
       28140  0.664405406      0.721609950      0.689304709    
       28200  0.662710547      0.722902536      0.683423340    
       28260  0.654368401      0.722902536      0.677798212    
       28320  0.650540531      0.722515643      0.672431350    
       28380  0.646947384      0.722515643      0.667511523    
       28440  0.641263187      0.721530020      0.663138151    
       28500  0.636605263      0.721530020      0.659248650    
       28560  0.631945968      0.721660435      0.655430794    
       28620  0.629157901      0.721660435      0.651490986    
       28680  0.620210528      0.723079324      0.614547908    
       28740  0.615026295      0.723079324      0.609117806    
