 20190704
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.640577793      0.526205599      0.642642260    
       21540  0.641659081      0.526205599      0.644231439    
       21600  0.643454552      0.524498463      0.645683527    
       21660  0.642727256      0.524498463      0.647597849    
       21720  0.640886366      0.523977041      0.649341583    
       21780  0.640886366      0.523977041      0.651010036    
       21840  0.639999986      0.524316788      0.652304411    
       21900  0.640590906      0.524316788      0.653548479    
       21960  0.664749980      0.525356948      0.654878020    
       22020  0.664749980      0.525356948      0.656200647    
       22080  0.685863614      0.527093887      0.657681048    
       22140  0.702727258      0.527093887      0.658845782    
       22200  0.724363625      0.528801024      0.659076750    
       22260  0.724363625      0.528801024      0.657917857    
       22320  0.750288904      0.529437363      0.655963123    
       22380  0.767043471      0.529437363      0.654168665    
       22440  0.773456514      0.526963413      0.652893126    
       22500  0.776577771      0.526963413      0.652213514    
       22560  0.784177780      0.522946775      0.652182817    
       22620  0.784177780      0.522946775      0.652543426    
       22680  0.788711131      0.520596743      0.652873337    
       22740  0.789822221      0.520596743      0.653521180    
       22800  0.791599989      0.520300150      0.654626548    
       22860  0.795977294      0.520300150      0.656015098    
       22920  0.792711139      0.521253169      0.657408476    
       22980  0.793177783      0.521253169      0.658883870    
       23040  0.792066693      0.523043275      0.660196662    
       23100  0.795181811      0.523043275      0.661241829    
       23160  0.792644441      0.525235951      0.662544310    
       23220  0.791755557      0.525235951      0.664171934    
       23280  0.792599976      0.526821494      0.665883064    
       23340  0.796295464      0.526821494      0.667473197    
       23400  0.795000017      0.528323948      0.669285655    
       23460  0.796933353      0.528323948      0.671056211    
       23520  0.798711121      0.529682577      0.672881067    
       23580  0.801431835      0.529682577      0.674200475    
       23640  0.802422225      0.531117022      0.675122559    
       23700  0.806711137      0.531117022      0.675891519    
       23760  0.809977770      0.531688392      0.676720440    
       23820  0.811636388      0.531688392      0.677851915    
       23880  0.813600004      0.530743301      0.679649711    
       23940  0.815622211      0.530743301      0.682001889    
       24000  0.821044445      0.529447317      0.684434235    
       24060  0.826386392      0.529447317      0.686674178    
       24120  0.826799989      0.529635131      0.688981175    
       24180  0.832666695      0.529635131      0.691040158    
       24240  0.837400019      0.531313181      0.692685664    
       24300  0.837400019      0.531313181      0.694055438    
       24360  0.841355562      0.533271194      0.694974363    
       24420  0.845666647      0.533271194      0.695708156    
       24480  0.844369590      0.534203351      0.696151316    
       24540  0.850511134      0.534203351      0.696747184    
       24600  0.857555568      0.533308566      0.697437942    
       24660  0.863422215      0.533308566      0.697941840    
       24720  0.861717403      0.531837463      0.698502183    
       24780  0.866311133      0.531837463      0.699176550    
       24840  0.866888881      0.531147420      0.700241327    
       24900  0.870355546      0.531147420      0.701837599    
       24960  0.869934797      0.531554461      0.703946352    
       25020  0.876266658      0.531554461      0.706222713    
       25080  0.881644428      0.533260286      0.897775054    
       25140  0.889688909      0.533260286      0.900129855    
       25200  0.889717400      0.536662698      0.901405215    
       25260  0.894311130      0.536662698      0.901869237    
       25320  0.899822235      0.539470553      0.902418137    
       25380  0.908466637      0.539470553      0.903388083    
       25440  0.908466637      0.541899860      0.904355466    
       25500  0.913266659      0.541899860      0.905876219    
       25560  0.918022215      0.544800103      0.906986356    
       25620  0.902088881      0.544800103      0.907386899    
       25680  0.902088881      0.548294008      0.907541096    
       25740  0.888155580      0.548294008      0.907384872    
       25800  0.880688906      0.550527692      0.906983674    
       25860  0.866133332      0.550527692      0.907483697    
       25920  0.866133332      0.551965833      0.909306288    
       25980  0.847266674      0.551965833      0.911765575    
       26040  0.837488890      0.553938389      0.914635599    
       26100  0.835799992      0.553938389      0.917511880    
       26160  0.835799992      0.558254659      0.920204878    
       26220  0.832400024      0.558254659      0.922708273    
       26280  0.834739149      0.564106524      0.924747288    
       26340  0.835304320      0.564106524      0.926848173    
       26400  0.838288903      0.570354939      0.929166257    
       26460  0.840911090      0.570354939      0.931297243    
       26520  0.841130435      0.575589657      0.932696402    
       26580  0.845399976      0.575589657      0.934189022    
       26640  0.849200010      0.579812407      0.935331881    
       26700  0.851488888      0.579812407      0.936074317    
       26760  0.851717412      0.582888603      0.937103629    
       26820  0.855130434      0.582888603      0.937933445    
       26880  0.859644473      0.585504115      0.938515663    
       26940  0.863044441      0.585504115      0.939125061    
       27000  0.864565194      0.588218093      0.940081358    
       27060  0.867377758      0.588218093      0.941069841    
       27120  0.869266689      0.590797126      0.942328811    
       27180  0.869000018      0.590797126      0.943705559    
       27240  0.865847826      0.594841003      0.945348263    
       27300  0.866288900      0.594841003      0.947336853    
       27360  0.862088919      0.600154936      0.948960245    
       27420  0.859733343      0.600154936      0.949798167    
       27480  0.859733343      0.605916858      0.950261116    
       27540  0.857022226      0.605916858      0.949893892    
       27600  0.856577754      0.610636175      0.948783338    
       27660  0.854422212      0.610636175      0.947609544    
       27720  0.854422212      0.613723695      0.947219789    
       27780  0.851800025      0.613723695      0.947195947    
       27840  0.851355553      0.615668476      0.947482526    
       27900  0.852422237      0.615668476      0.948206365    
       27960  0.852422237      0.619551837      0.948503256    
       28020  0.855522752      0.619551837      0.948569715    
       28080  0.857651174      0.624284506      0.948496938    
       28140  0.858186066      0.624284506      0.948488593    
       28200  0.856249988      0.628405392      0.948319554    
       28260  0.857181847      0.628405392      0.947890401    
       28320  0.858558118      0.632792652      0.947727442    
       28380  0.859069765      0.632792652      0.947739661    
       28440  0.857204556      0.635810673      0.947972536    
       28500  0.859545469      0.635810673      0.948093653    
       28560  0.858954549      0.639287174      0.948083699    
       28620  0.859139562      0.639287174      0.947908044    
       28680  0.860568166      0.643939316      0.857237279    
       28740  0.861750007      0.643939316      0.855814815    
       28800  0.859295428      0.647906005      0.855017185    
       28860  0.858558118      0.647906005      0.855503380    
       28920  0.856113613      0.651586056      0.855979323    
       28980  0.855295479      0.651586056      0.856071472    
       29040  0.850613654      0.654347062      0.856772006    
       29100  0.850613654      0.654347062      0.857947409    
       29160  0.848113656      0.657611787      0.858450651    
       29220  0.845772743      0.657611787      0.859352767    
       29280  0.846022725      0.662064314      0.860531926    
       29340  0.846022725      0.662064314      0.861025631    
       29400  0.844727278      0.665513635      0.860829890    
       29460  0.841863632      0.665513635      0.860306978    
       29520  0.838750005      0.667788267      0.859882355    
       29580  0.838750005      0.667788267      0.859034121    
       29640  0.836613655      0.669239700      0.857869446    
       29700  0.831159115      0.669239700      0.856880963    
       29760  0.830454528      0.671113491      0.855398893    
       29820  0.830454528      0.671113491      0.853153884    
