 20190318
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.726681828      0.471485078      0.731501520    
       25140  0.730023265      0.471485078      0.734839022    
       25200  0.734883726      0.471061617      0.737433195    
       25260  0.733906984      0.471061617      0.740013838    
       25320  0.733906984      0.470973581      0.742340922    
       25380  0.736883700      0.470973581      0.744540095    
       25440  0.739558160      0.470452517      0.746714532    
       25500  0.739558160      0.470452517      0.748617947    
       25560  0.737255812      0.469998509      0.750665903    
       25620  0.732302308      0.469998509      0.752711713    
       25680  0.726227283      0.469679773      0.754772842    
       25740  0.727534890      0.469679773      0.756983399    
       25800  0.722348809      0.469800115      0.759549558    
       25860  0.718750000      0.469800115      0.762189686    
       25920  0.711068153      0.470997602      0.764476717    
       25980  0.710674405      0.470997602      0.767167211    
       26040  0.703581393      0.472484469      0.769692540    
       26100  0.700477302      0.472484469      0.771800339    
       26160  0.697136343      0.474560589      0.773299992    
       26220  0.694581389      0.474560589      0.774114549    
       26280  0.685488343      0.476150841      0.774583280    
       26340  0.684750021      0.476150841      0.775083125    
       26400  0.680744171      0.475209892      0.775874257    
       26460  0.677232563      0.475209892      0.777024627    
       26520  0.674069762      0.473650634      0.778163552    
       26580  0.671090901      0.473650634      0.779110730    
       26640  0.670255840      0.472865433      0.780090392    
       26700  0.665720940      0.472865433      0.781221271    
       26760  0.659139514      0.472320855      0.782547355    
       26820  0.657454550      0.472320855      0.783450484    
       26880  0.655023277      0.471642464      0.784499824    
       26940  0.648000002      0.471642464      0.785749495    
       27000  0.645250022      0.471659243      0.786987364    
       27060  0.639348865      0.471659243      0.788323820    
       27120  0.631372094      0.472239077      0.790008068    
       27180  0.626232564      0.472239077      0.791924179    
       27240  0.626227260      0.473390669      0.793173194    
       27300  0.621023238      0.473390669      0.794185758    
       27360  0.625930250      0.475550950      0.794795275    
       27420  0.626488388      0.475550950      0.794758439    
       27480  0.624159098      0.475577563      0.795075417    
       27540  0.623395324      0.475577563      0.795443058    
       27600  0.623395324      0.473826855      0.795779943    
       27660  0.620690465      0.473826855      0.796078861    
       27720  0.620512187      0.473200291      0.796237290    
       27780  0.620512187      0.473200291      0.796695113    
       27840  0.618574977      0.472990930      0.797145069    
       27900  0.615717947      0.472990930      0.798119664    
       27960  0.613736868      0.472269893      0.799443126    
       28020  0.613736868      0.472269893      0.801120520    
       28080  0.614108086      0.471744984      0.803051174    
       28140  0.613638878      0.471744984      0.804818451    
       28200  0.613638878      0.472767174      0.806756854    
       28260  0.612428546      0.472767174      0.808722794    
       28320  0.612428546      0.474870414      0.810634732    
       28380  0.611088216      0.474870414      0.812517881    
       28440  0.608878791      0.477677435      0.814313054    
       28500  0.603562474      0.477677435      0.815872431    
       28560  0.603562474      0.480675310      0.817070544    
       28620  0.602451622      0.480675310      0.818093717    
       28680  0.600533307      0.483066440      0.583296359    
       28740  0.596517265      0.483066440      0.581130445    
       28800  0.596517265      0.484368145      0.579424441    
       28860  0.591214299      0.484368145      0.578245163    
       28920  0.593185186      0.485877842      0.577051222    
       28980  0.593185186      0.485877842      0.576427460    
       29040  0.589629650      0.488818377      0.575733602    
       29100  0.583999991      0.488818377      0.574417591    
       29160  0.583999991      0.491632104      0.573146522    
       29220  0.583148122      0.491632104      0.571810186    
       29280  0.582148135      0.493988931      0.569879532    
       29340  0.586148143      0.493988931      0.567257643    
       29400  0.586148143      0.495575368      0.564583838    
       29460  0.587074101      0.495575368      0.561875641    
       29520  0.586111128      0.495978832      0.559088707    
       29580  0.587296307      0.495978832      0.556171477    
       29640  0.587296307      0.495428979      0.553320050    
       29700  0.592296302      0.495428979      0.550589263    
       29760  0.595111132      0.494250834      0.547886908    
       29820  0.596555531      0.494250834      0.545843661    
       29880  0.596555531      0.492792130      0.544611633    
       29940  0.598666668      0.492792130      0.543091536    
       30000  0.593740761      0.491859555      0.541924119    
       30060  0.594178557      0.491859555      0.540926039    
       30120  0.594111085      0.493280500      0.539862752    
       30180  0.590481460      0.493280500      0.539104819    
       30240  0.588518500      0.495119393      0.538422227    
       30300  0.584214270      0.495119393      0.537540972    
       30360  0.586000025      0.497553557      0.536565602    
       30420  0.583000004      0.497553557      0.535608530    
       30480  0.579074085      0.498994321      0.534924865    
       30540  0.573892832      0.498994321      0.534088671    
       30600  0.572888911      0.500806987      0.533201933    
       30660  0.572259247      0.500806987      0.532134771    
       30720  0.570357144      0.503026068      0.531195104    
       30780  0.571925938      0.503026068      0.530264676    
       30840  0.570407391      0.505697191      0.528600931    
       30900  0.565259278      0.505697191      0.527194917    
       30960  0.563178599      0.508010447      0.525821686    
       31020  0.542740762      0.508010447      0.524393737    
       31080  0.535888910      0.507953107      0.523103178    
       31140  0.536222219      0.507953107      0.521377861    
       31200  0.534714282      0.507696331      0.519282162    
       31260  0.534714282      0.507696331      0.516718984    
       31320  0.534586191      0.507912278      0.513582110    
       31380  0.532400012      0.507912278      0.509999514    
       31440  0.530483842      0.506796300      0.506403267    
       31500  0.530483842      0.506796300      0.502979219    
       31560  0.530125022      0.503198802      0.499876857    
       31620  0.529969692      0.503198802      0.497259527    
       31680  0.528323531      0.499345511      0.494809061    
       31740  0.528323531      0.499345511      0.492560238    
       31800  0.528457165      0.496692508      0.490621090    
       31860  0.528555572      0.496692508      0.488669127    
       31920  0.528756738      0.494686365      0.486613959    
       31980  0.528756738      0.494686365      0.484470934    
       32040  0.529157877      0.493372977      0.482282549    
       32100  0.530487180      0.493372977      0.480093658    
       32160  0.532599986      0.491984338      0.477922469    
       32220  0.532599986      0.491984338      0.475967348    
       32280  0.533463418      0.489934474      0.539035320    
       32340  0.534261882      0.489934474      0.539922476    
       32400  0.536209285      0.488211036      0.540655255    
       32460  0.536209285      0.488211036      0.540835679    
       32520  0.537363648      0.487810969      0.540947735    
       32580  0.538088918      0.487810969      0.541082859    
       32640  0.539413035      0.487765998      0.540758908    
       32700  0.538066685      0.487765998      0.540273249    
       32760  0.538688898      0.486517161      0.540956020    
       32820  0.539152145      0.486517161      0.541742921    
       32880  0.541347802      0.485460132      0.542322397    
       32940  0.541934788      0.485460132      0.543591678    
       33000  0.541244447      0.485491484      0.545183599    
       33060  0.541239142      0.485491484      0.546021223    
       33120  0.541369557      0.486748278      0.546225369    
       33180  0.541444421      0.486748278      0.546379566    
       33240  0.541644454      0.487674922      0.546709836    
