 20190413
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.493428558      0.505510330      0.493008852    
       21540  0.493428558      0.505510330      0.493770450    
       21600  0.493073165      0.502478600      0.494537294    
       21660  0.493649989      0.502478600      0.494968712    
       21720  0.493649989      0.499391317      0.495288342    
       21780  0.494333327      0.499391317      0.495758891    
       21840  0.496026307      0.498405099      0.496304452    
       21900  0.497162163      0.498405099      0.497575402    
       21960  0.497162163      0.497912943      0.498969376    
       22020  0.498722225      0.497912943      0.499515295    
       22080  0.500085711      0.498289943      0.499789566    
       22140  0.501588225      0.498289943      0.499949902    
       22200  0.501588225      0.499196798      0.500061154    
       22260  0.503121197      0.499196798      0.500068367    
       22320  0.505562484      0.499080122      0.500198245    
       22380  0.505562484      0.499080122      0.499753594    
       22440  0.509451628      0.498937130      0.499189913    
       22500  0.511233330      0.498937130      0.498103261    
       22560  0.513310373      0.498744756      0.496646643    
       22620  0.513310373      0.498744756      0.494978368    
       22680  0.516142845      0.497176468      0.493694335    
       22740  0.516777754      0.497176468      0.493026108    
       22800  0.518730760      0.492855072      0.493235230    
       22860  0.518730760      0.492855072      0.493626088    
       22920  0.522080004      0.489511937      0.494505405    
       22980  0.525160015      0.489511937      0.495408326    
       23040  0.524615407      0.488906920      0.496284395    
       23100  0.527880013      0.488906920      0.497445822    
       23160  0.528760016      0.489930153      0.498684257    
       23220  0.528400004      0.489930153      0.499539763    
       23280  0.524384618      0.491843671      0.500362098    
       23340  0.529600024      0.491843671      0.500575364    
       23400  0.530520022      0.493633568      0.500243008    
       23460  0.529576898      0.493633568      0.499794126    
       23520  0.526653826      0.493555874      0.499320686    
       23580  0.527880013      0.493555874      0.499081939    
       23640  0.524280012      0.492162645      0.498861343    
       23700  0.520038486      0.492162645      0.498684883    
       23760  0.516461551      0.491427958      0.498523921    
       23820  0.513800025      0.491427958      0.498202950    
       23880  0.517679989      0.490098953      0.497765392    
       23940  0.521000028      0.490098953      0.497050434    
       24000  0.519538462      0.489390731      0.496258497    
       24060  0.517480016      0.489390731      0.495291084    
       24120  0.513807714      0.488267362      0.494234174    
       24180  0.512230754      0.488267362      0.493551165    
       24240  0.501692295      0.486075670      0.493171304    
       24300  0.500119984      0.486075670      0.492997289    
       24360  0.499653846      0.483581543      0.492986530    
       24420  0.499461532      0.483581543      0.493056864    
       24480  0.496038467      0.482254565      0.493077248    
       24540  0.496038467      0.482254565      0.493104011    
       24600  0.493423074      0.481674075      0.493189782    
       24660  0.492923081      0.481674075      0.493243098    
       24720  0.492307693      0.481271625      0.493207008    
       24780  0.496185184      0.481271625      0.493149519    
       24840  0.496269226      0.481168628      0.492823690    
       24900  0.496384621      0.481168628      0.492293984    
       24960  0.495807678      0.480709106      0.491343141    
       25020  0.496555567      0.480709106      0.490086943    
       25080  0.496555567      0.479410768      0.503098965    
       25140  0.494607151      0.479410768      0.501970351    
       25200  0.493965507      0.476792097      0.500778019    
       25260  0.493299991      0.476792097      0.499547154    
       25320  0.493299991      0.473516166      0.498130590    
       25380  0.492258072      0.473516166      0.496304482    
       25440  0.490593761      0.470139980      0.494268507    
       25500  0.489393950      0.470139980      0.492050737    
       25560  0.489393950      0.466106057      0.490188390    
       25620  0.488529414      0.466106057      0.488598377    
       25680  0.487142861      0.461429715      0.487675935    
       25740  0.485222220      0.461429715      0.487223327    
       25800  0.485222220      0.457813740      0.486994326    
       25860  0.483000010      0.457813740      0.486617774    
       25920  0.480710536      0.455471605      0.486520916    
       25980  0.477794886      0.455471605      0.486781627    
       26040  0.477794886      0.454341859      0.487382025    
       26100  0.475374997      0.454341859      0.487833768    
       26160  0.474292696      0.454751432      0.488430172    
       26220  0.473785728      0.454751432      0.488247067    
       26280  0.473785728      0.455337912      0.488176852    
       26340  0.472651154      0.455337912      0.488210320    
       26400  0.471090913      0.455021292      0.488044143    
       26460  0.469377786      0.455021292      0.487700164    
       26520  0.468804359      0.454492539      0.487334967    
       26580  0.468804359      0.454492539      0.486677170    
       26640  0.466673911      0.454044491      0.485623568    
       26700  0.464326084      0.454044491      0.484272629    
       26760  0.464063823      0.452518016      0.482689112    
       26820  0.464456528      0.452518016      0.481249154    
       26880  0.463934779      0.450299531      0.480210781    
       26940  0.463999987      0.450299531      0.479554087    
       27000  0.463680863      0.448091656      0.479118615    
       27060  0.463326097      0.448091656      0.478845686    
       27120  0.461652160      0.446051002      0.478662223    
       27180  0.460217386      0.446051002      0.478689492    
       27240  0.460217386      0.444998145      0.478630215    
       27300  0.459043473      0.444998145      0.478605956    
       27360  0.460413039      0.444601208      0.478768498    
       27420  0.460652173      0.444601208      0.478948116    
       27480  0.460127652      0.444185317      0.479217261    
