 20190430
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.07813513      0.579035819       1.09692860    
       21540   1.08702707      0.579035819       1.10318363    
       21600   1.08997369      0.576944113       1.10922229    
       21660   1.09931576      0.576944113       1.11513209    
       21720   1.10659456      0.574992299       1.12065363    
       21780   1.11413515      0.574992299       1.12615860    
       21840   1.11536837      0.572794318       1.13215399    
       21900   1.12226319      0.572794318       1.13769269    
       21960   1.12591887      0.570765436       1.14353967    
       22020   1.13816214      0.570765436       1.14959311    
       22080   1.13907897      0.570028841       1.15524745    
       22140   1.14363158      0.570028841       1.16088998    
       22200   1.14837837      0.570861638       1.16642892    
       22260   1.15467572      0.570861638       1.17139244    
       22320   1.15365791      0.571990788       1.17603195    
       22380   1.15160525      0.571990788       1.18014872    
       22440   1.15367568      0.572295606       1.18402016    
       22500   1.15375674      0.572295606       1.18736351    
       22560   1.15442109      0.571630239       1.19047344    
       22620   1.14868426      0.571630239       1.19355476    
       22680   1.15154052      0.570699513       1.19647002    
       22740   1.15339470      0.570699513       1.19907987    
       22800   1.15373683      0.569875300       1.20141065    
       22860   1.15823686      0.569875300       1.20360637    
       22920   1.15756762      0.568817556       1.20513439    
       22980   1.16034210      0.568817556       1.20620728    
       23040   1.16142106      0.567983031       1.20654285    
       23100   1.15697372      0.567983031       1.20665431    
       23160   1.15594590      0.565042794       1.20673287    
       23220   1.15707898      0.565042794       1.20652652    
       23280   1.15923679      0.560666442       1.20612526    
       23340   1.15923679      0.560666442       1.20545518    
       23400   1.16397297      0.556281447       1.20463097    
       23460   1.16802704      0.556281447       1.20377350    
       23520   1.16486847      0.551849067       1.20280409    
       23580   1.16278946      0.551849067       1.20164406    
       23640   1.16681087      0.547589421       1.20059180    
       23700   1.16451347      0.547589421       1.19962084    
       23760   1.16521049      0.543631315       1.19864023    
       23820   1.16560531      0.543631315       1.19748831    
       23880   1.16786492      0.540535152       1.19618070    
       23940   1.16894734      0.540535152       1.19498324    
       24000   1.16805267      0.537827730       1.19378686    
       24060   1.16068423      0.537827730       1.19270945    
       24120   1.16068423      0.535094261       1.19168544    
       24180   1.16044736      0.535094261       1.19089341    
       24240   1.15428948      0.532600045       1.19003177    
       24300   1.15505266      0.532600045       1.18890429    
       24360   1.15505266      0.530868530       1.18764055    
       24420   1.16097438      0.530868530       1.18617451    
       24480   1.16532505      0.529547036       1.18474102    
       24540   1.16921949      0.529547036       1.18336165    
       24600   1.16866672      0.528086662       1.18197131    
       24660   1.16866672      0.528086662       1.18053651    
       24720   1.17258143      0.527050436       1.17895985    
       24780   1.17211366      0.527050436       1.17708266    
       24840   1.16811109      0.526344299       1.17500544    
       24900   1.16811109      0.526344299       1.17268491    
       24960   1.17386961      0.525489330       1.17021823    
       25020   1.18339133      0.525489330       1.16763222    
       25080   1.18428266      0.524182260       1.18828917    
