 20190613
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.526152194      0.651367068      0.528987825    
       25140  0.528956532      0.651367068      0.530355513    
       25200  0.529688895      0.651668549      0.531504989    
       25260  0.530456543      0.651668549      0.532820106    
       25320  0.532377779      0.651757300      0.534472287    
       25380  0.534444451      0.651757300      0.536532283    
       25440  0.538022220      0.651340067      0.539168894    
       25500  0.539021730      0.651340067      0.541496933    
       25560  0.541577756      0.652499974      0.543532252    
       25620  0.542466640      0.652499974      0.545255542    
       25680  0.543311119      0.655041635      0.546359241    
       25740  0.544195652      0.655041635      0.547537029    
       25800  0.545755565      0.656526029      0.548425019    
       25860  0.547666669      0.656526029      0.549082398    
       25920  0.550644457      0.656566739      0.549967408    
       25980  0.549739122      0.656566739      0.550917804    
       26040  0.551022232      0.655609906      0.551625133    
       26100  0.550999999      0.655609906      0.552285492    
       26160  0.550888896      0.655212700      0.552621782    
       26220  0.550733328      0.655212700      0.552484393    
       26280  0.550733328      0.654645324      0.552177072    
       26340  0.551622212      0.654645324      0.551898837    
       26400  0.551844418      0.652733207      0.551940858    
       26460  0.552866638      0.652733207      0.552269697    
       26520  0.552866638      0.650129020      0.552995384    
       26580  0.551533341      0.650129020      0.554192126    
       26640  0.551044464      0.648347676      0.555468500    
       26700  0.550886393      0.648347676      0.557150126    
       26760  0.552488863      0.648380995      0.559088707    
       26820  0.554244459      0.648380995      0.561147630    
       26880  0.554444432      0.649351716      0.563229859    
       26940  0.557521760      0.649351716      0.565553665    
       27000  0.556911111      0.651701450      0.568180799    
       27060  0.560911119      0.651701450      0.570639491    
       27120  0.568622231      0.654512584      0.573163331    
       27180  0.569931805      0.654512584      0.575465620    
       27240  0.573022246      0.658116877      0.577264011    
       27300  0.576733351      0.658116877      0.578822970    
       27360  0.579111099      0.661411047      0.580263138    
       27420  0.580727279      0.661411047      0.581467450    
       27480  0.584511101      0.663122773      0.582888842    
       27540  0.589911103      0.663122773      0.584194183    
       27600  0.597711086      0.663965464      0.585064411    
       27660  0.597711086      0.663965464      0.585866511    
       27720  0.602288902      0.665456831      0.586316586    
       27780  0.607644439      0.665456831      0.586538911    
       27840  0.612999976      0.665680528      0.586698055    
       27900  0.612999976      0.665680528      0.586372435    
       27960  0.615955532      0.664694369      0.586143732    
       28020  0.625599980      0.664694369      0.586153924    
       28080  0.631711125      0.663505912      0.586411297    
       28140  0.631711125      0.663505912      0.587267458    
       28200  0.636600018      0.662791312      0.588178635    
       28260  0.644577801      0.662791312      0.589093983    
       28320  0.650399983      0.663119018      0.590345442    
       28380  0.650399983      0.663119018      0.591886580    
       28440  0.660600007      0.663897753      0.593657792    
       28500  0.670177758      0.663897753      0.595707953    
       28560  0.672772706      0.666350305      0.597652674    
       28620  0.677088916      0.666350305      0.599380553    
