 20181128
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.865249991      0.581758320      0.865277946    
       25140  0.866113663      0.581758320      0.865756214    
       25200  0.866840899      0.579087138      0.865897119    
       25260  0.866840899      0.579087138      0.865514815    
       25320  0.867840886      0.576069236      0.865038633    
       25380  0.863022745      0.576069236      0.864287555    
       25440  0.859977245      0.572712421      0.863568783    
       25500  0.859977245      0.572712421      0.863268077    
       25560  0.856113613      0.568807185      0.862919867    
       25620  0.854302347      0.568807185      0.862815976    
       25680  0.853250027      0.565808833      0.862937808    
       25740  0.851999998      0.565808833      0.863128304    
       25800  0.850409091      0.562922180      0.863191724    
       25860  0.848813951      0.562922180      0.862861753    
       25920  0.844113648      0.559768021      0.862022221    
       25980  0.837772727      0.559768021      0.860731781    
       26040  0.835272729      0.557393730      0.859957933    
       26100  0.835272729      0.557393730      0.859279573    
       26160  0.829500020      0.554743350      0.859111607    
       26220  0.826749980      0.554743350      0.859421313    
       26280  0.821162820      0.551806152      0.859702468    
       26340  0.821162820      0.551806152      0.860040963    
       26400  0.819047630      0.550064504      0.860081434    
       26460  0.818634152      0.550064504      0.860130131    
       26520  0.818634152      0.549483776      0.859797060    
       26580  0.818925023      0.549483776      0.859798491    
       26640  0.817205131      0.548826993      0.859633923    
       26700  0.815736830      0.548826993      0.859321058    
       26760  0.815736830      0.547725201      0.859379888    
       26820  0.811552644      0.547725201      0.859445155    
       26880  0.803263187      0.546620250      0.860016644    
       26940  0.792289495      0.546620250      0.860725939    
       27000  0.792289495      0.545381248      0.861295521    
       27060  0.789763153      0.545381248      0.861792266    
       27120  0.790315807      0.544976532      0.862283409    
       27180  0.790358961      0.544976532      0.862960100    
       27240  0.791131556      0.544534445      0.863840342    
       27300  0.792289495      0.544534445      0.864762366    
       27360  0.787842095      0.544277906      0.865571380    
       27420  0.782717943      0.544277906      0.866077721    
       27480  0.778210521      0.544466615      0.866496086    
       27540  0.775657892      0.544466615      0.866943419    
       27600  0.776315808      0.544599354      0.867456317    
       27660  0.773717940      0.544599354      0.868331492    
       27720  0.777052641      0.544268548      0.869135916    
       27780  0.776657879      0.544268548      0.869922221    
       27840  0.772842109      0.544147551      0.870844424    
       27900  0.770615399      0.544147551      0.871511519    
       27960  0.766230762      0.544263422      0.872264683    
       28020  0.761131585      0.544263422      0.873009443    
       28080  0.759128213      0.544870496      0.873688638    
       28140  0.755230784      0.544870496      0.874380767    
       28200  0.748794854      0.545906603      0.874987543    
       28260  0.749342084      0.545906603      0.875587106    
       28320  0.748076916      0.546864808      0.875976801    
       28380  0.747923076      0.546864808      0.876251161    
       28440  0.745800018      0.547250986      0.876326859    
       28500  0.738948703      0.547250986      0.876185596    
       28560  0.733923078      0.547027111      0.875948131    
       28620  0.726307690      0.547027111      0.875636518    
       28680  0.724256396      0.546580136      0.715572655    
       28740  0.724256396      0.546580136      0.713149786    
       28800  0.719871819      0.545688331      0.710345864    
       28860  0.715974331      0.545688331      0.707646787    
       28920  0.715699971      0.545006931      0.705094039    
       28980  0.709564090      0.545006931      0.702441037    
       29040  0.712410271      0.545084715      0.700108707    
       29100  0.713410258      0.545084715      0.697729945    
       29160  0.712575018      0.544988692      0.695092201    
       29220  0.711076915      0.544988692      0.692506611    
       29280  0.708625019      0.544735372      0.689626455    
       29340  0.704325020      0.544735372      0.686666906    
       29400  0.699949980      0.543794036      0.683761179    
       29460  0.698974371      0.543794036      0.681188107    
       29520  0.699175000      0.543584883      0.679075539    
       29580  0.699474990      0.543584883      0.677182853    
       29640  0.697549999      0.543356776      0.675581217    
       29700  0.698384643      0.543356776      0.673540115    
       29760  0.698074996      0.542971611      0.671266079    
       29820  0.699774981      0.542971611      0.668569386    
       29880  0.700375021      0.542950213      0.665499210    
       29940  0.700375021      0.542950213      0.662765324    
       30000  0.700097561      0.542518795      0.660051584    
       30060  0.698952377      0.542518795      0.657605052    
       30120  0.698441863      0.541425169      0.655031025    
       30180  0.698441863      0.541425169      0.652686000    
       30240  0.699249983      0.540298581      0.650161445    
       30300  0.701111138      0.540298581      0.647859454    
       30360  0.702913046      0.539445519      0.645679653    
       30420  0.702913046      0.539445519      0.643096983    
       30480  0.704434812      0.538786530      0.640596449    
       30540  0.706108689      0.538786530      0.637557387    
       30600  0.708804369      0.537966967      0.634524047    
       30660  0.708804369      0.537966967      0.631552577    
       30720  0.710152149      0.536913514      0.628637910    
       30780  0.708956540      0.536913514      0.625745654    
       30840  0.708021760      0.535764277      0.622656763    
       30900  0.708021760      0.535764277      0.619665682    
       30960  0.706369579      0.534194946      0.616814911    
       31020  0.707586944      0.534194946      0.614195526    
       31080  0.710391283      0.532446682      0.611947358    
       31140  0.710391283      0.532446682      0.609732568    
       31200  0.710413039      0.531116903      0.607433438    
       31260  0.711326063      0.531116903      0.605113566    
       31320  0.712000012      0.530461431      0.602634013    
       31380  0.712000012      0.530461431      0.600387692    
       31440  0.711652160      0.530036390      0.598346949    
       31500  0.709782600      0.530036390      0.596330464    
       31560  0.710311115      0.529212356      0.594525695    
       31620  0.710733354      0.529212356      0.592602372    
       31680  0.710760891      0.528665364      0.590496957    
       31740  0.711377800      0.528665364      0.588272333    
       31800  0.710644424      0.528451145      0.585857689    
       31860  0.712400019      0.528451145      0.583408654    
       31920  0.714521766      0.527510524      0.581145108    
       31980  0.714844465      0.527510524      0.579319298    
       32040  0.714333355      0.526141703      0.577824652    
       32100  0.719177783      0.526141703      0.576700509    
       32160  0.721695662      0.525658190      0.575651705    
       32220  0.721266687      0.525658190      0.574533701    
       32280  0.720977783      0.526431680      0.718919694    
       32340  0.720555544      0.526431680      0.718345940    
       32400  0.720173895      0.527353108      0.718089938    
       32460  0.720133305      0.527353108      0.717957735    
       32520  0.718977749      0.527909100      0.718268037    
