 20190408
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21660  0.521804333      0.508428752      0.523887157    
       21720  0.523739159      0.508483469      0.524192631    
       21780  0.524340451      0.508483469      0.523878038    
       21840  0.524086952      0.508015931      0.523857236    
       21900  0.526413023      0.508015931      0.524533749    
       21960  0.530673921      0.506858885      0.525513113    
       22020  0.530673921      0.506858885      0.526910424    
       22080  0.531086981      0.506950080      0.528769135    
       22140  0.534891307      0.506950080      0.530833900    
       22200  0.535282612      0.508083940      0.532766819    
       22260  0.535282612      0.508083940      0.534591734    
       22320  0.535804331      0.510294616      0.536033869    
       22380  0.538413048      0.510294616      0.537153542    
       22440  0.540565193      0.511699259      0.538274884    
       22500  0.544282615      0.511699259      0.538871288    
       22560  0.544282615      0.512917519      0.539198458    
       22620  0.552065194      0.512917519      0.540249228    
       22680  0.557869554      0.513795257      0.542610526    
       22740  0.558488905      0.513795257      0.545833409    
       22800  0.558488905      0.513011038      0.549461186    
       22860  0.561622202      0.513011038      0.553201675    
       22920  0.569644451      0.517221749      0.556361496    
       22980  0.574022233      0.517221749      0.558474064    
       23040  0.574022233      0.522880793      0.560063422    
       23100  0.578599989      0.522880793      0.561524987    
       23160  0.586444438      0.525399148      0.563136935    
       23220  0.592244446      0.525399148      0.564730406    
       23280  0.593565226      0.526320457      0.566161335    
       23340  0.598711133      0.526320457      0.568152130    
       23400  0.603022218      0.528411686      0.570323110    
       23460  0.609288871      0.528411686      0.572237790    
       23520  0.611108720      0.529934108      0.573162735    
       23580  0.614733338      0.529934108      0.573426127    
       23640  0.619000018      0.532344043      0.573573411    
       23700  0.624599993      0.532344043      0.573200285    
       23760  0.624599993      0.531426668      0.572985411    
       23820  0.629133344      0.531426668      0.572630525    
       23880  0.632244468      0.530017495      0.572476208    
       23940  0.632711112      0.530017495      0.572476864    
       24000  0.632711112      0.528587222      0.572290599    
       24060  0.632311106      0.528587222      0.571812391    
       24120  0.632311106      0.527973831      0.571139991    
       24180  0.637799978      0.527973831      0.570998967    
       24240  0.637799978      0.526765823      0.570816219    
       24300  0.648933351      0.526765823      0.570751786    
       24360  0.661488891      0.524855793      0.570894659    
       24420  0.681355536      0.524855793      0.570534527    
       24480  0.681355536      0.522847652      0.570002854    
       24540  0.697822213      0.522847652      0.569966793    
       24600  0.713644445      0.521789730      0.570093691    
       24660  0.723999977      0.521789730      0.569994748    
       24720  0.723999977      0.520017862      0.569965661    
       24780  0.735111117      0.520017862      0.569547117    
       24840  0.741133332      0.518833637      0.569199204    
       24900  0.747377753      0.518833637      0.569102287    
       24960  0.747377753      0.518053532      0.569433093    
       25020  0.753755569      0.518053532      0.570514977    
       25080  0.757955551      0.517517388      0.570337117    
       25140  0.760755539      0.517517388      0.568661749    
       25200  0.760909081      0.518699884      0.566663206    
       25260  0.761955559      0.518699884      0.763886869    
       25320  0.763599992      0.515056491      0.768004954    
       25380  0.768244445      0.515056491      0.772399485    
       25440  0.773159087      0.510229051      0.777544916    
       25500  0.774422228      0.510229051      0.781952560    
       25560  0.781666696      0.506931663      0.785794914    
       25620  0.783977807      0.506931663      0.789291620    
       25680  0.783977807      0.505059838      0.792484760    
       25740  0.788733304      0.505059838      0.795512736    
       25800  0.793977797      0.502000868      0.798208654    
       25860  0.798954546      0.502000868      0.800863624    
       25920  0.798954546      0.498493463      0.803950965    
       25980  0.804744184      0.498493463      0.807462573    
       26040  0.808261931      0.494654417      0.811863482    
       26100  0.813585341      0.494654417      0.816541076    
       26160  0.817674994      0.492613852      0.821075916    
       26220  0.817674994      0.492613852      0.825306654    
       26280  0.817410231      0.492671430      0.829258144    
       26340  0.820052624      0.492671430      0.832414925    
       26400  0.820052624      0.492902339      0.834652543    
       26460  0.820052624      0.492902339      0.836631417    
       26520  0.822000027      0.492521077      0.838358939    
       26580  0.821972966      0.492521077      0.840306163    
       26640  0.822108090      0.489383608      0.843075216    
       26700  0.822157919      0.489383608      0.845975280    
       26760  0.828081071      0.485657215      0.848599136    
       26820  0.826162159      0.485657215      0.850641072    
       26880  0.826216221      0.484684557      0.851857424    
       26940  0.825513542      0.484684557      0.852572739    
       27000  0.825513542      0.483095050      0.853476346    
       27060  0.830297291      0.483095050      0.854752958    
       27120  0.834351361      0.478927702      0.856445849    
       27180  0.838081062      0.478927702      0.859388113    
       27240  0.838081062      0.475680143      0.863049626    
       27300  0.843378365      0.475680143      0.866922915    
       27360  0.846297324      0.474424511      0.870642722    
       27420  0.846184194      0.474424511      0.873627484    
       27480  0.851108134      0.475568771      0.876345873    
       27540  0.850891888      0.475568771      0.878401458    
       27600  0.852783799      0.477009058      0.880086303    
       27660  0.846394718      0.477009058      0.881599784    
       27720  0.854162157      0.477561980      0.882925510    
       27780  0.851864874      0.477561980      0.883890927    
       27840  0.844972968      0.476241231      0.884605587    
       27900  0.841894746      0.476241231      0.885649741    
       27960  0.835054040      0.474400759      0.887072682    
       28020  0.825351357      0.474400759      0.888822198    
       28080  0.802702725      0.471873045      0.890843332    
       28140  0.797184229      0.471873045      0.892811418    
       28200  0.783243239      0.471338212      0.894640326    
       28260  0.767648637      0.471338212      0.896662712    
       28320  0.754459441      0.471983194      0.899037302    
       28380  0.755342126      0.471983194      0.901496470    
       28440  0.747108102      0.472328752      0.903981507    
       28500  0.755540550      0.472328752      0.906037450    
       28560  0.762810826      0.474204063      0.907310069    
       28620  0.762810826      0.474204063      0.907629192    
       28680  0.760567546      0.476357847      0.906921625    
       28740  0.756081104      0.476357847      0.907156169    
       28800  0.753027022      0.475758612      0.908546448    
       28860  0.753027022      0.475758612      0.767214477    
       28920  0.746756732      0.471187830      0.769904137    
       28980  0.749702692      0.471187830      0.772217333    
       29040  0.749027014      0.471399546      0.774221897    
