 20190721
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.502644420      0.562108994      0.505933821    
       21540  0.504222214      0.562108994      0.507484555    
       21600  0.503413022      0.561729372      0.508997619    
       21660  0.505266666      0.561729372      0.510539234    
       21720  0.506727278      0.563546419      0.511854112    
       21780  0.507418633      0.563546419      0.512954533    
       21840  0.507418633      0.565704823      0.514532387    
       21900  0.508837223      0.565704823      0.516268671    
       21960  0.509558141      0.567333996      0.518034697    
       22020  0.509511650      0.567333996      0.519878149    
       22080  0.509511650      0.570593417      0.521330297    
       22140  0.510674417      0.570593417      0.522471547    
       22200  0.512813926      0.573371351      0.523412168    
       22260  0.513790727      0.573371351      0.524005055    
       22320  0.513790727      0.574469745      0.525118053    
       22380  0.514162779      0.574469745      0.526900828    
       22440  0.515116274      0.574219406      0.529236197    
       22500  0.513860464      0.574219406      0.532143176    
       22560  0.513860464      0.576183617      0.535071433    
       22620  0.513116300      0.576183617      0.537556648    
       22680  0.513465106      0.580101550      0.539604843    
       22740  0.515372097      0.580101550      0.541380942    
       22800  0.515372097      0.583468258      0.542847991    
       22860  0.516976774      0.583468258      0.543776631    
       22920  0.518325567      0.585291803      0.544854701    
       22980  0.519627929      0.585291803      0.546105444    
       23040  0.519627929      0.585548878      0.547715664    
       23100  0.520302355      0.585548878      0.549317300    
       23160  0.520209312      0.586538613      0.550332606    
       23220  0.522238076      0.586538613      0.551147223    
       23280  0.522690475      0.588676453      0.551725507    
       23340  0.523279071      0.588676453      0.552045286    
       23400  0.526279092      0.588755012      0.552796125    
       23460  0.527095258      0.588755012      0.554025054    
       23520  0.527095258      0.588349640      0.556417346    
       23580  0.529261887      0.588349640      0.559712291    
       23640  0.530857146      0.589837790      0.562902510    
       23700  0.530761898      0.589837790      0.565978169    
       23760  0.530761898      0.595900476      0.568737209    
       23820  0.530585349      0.595900476      0.571484685    
       23880  0.529999971      0.601129055      0.574528992    
       23940  0.529461563      0.601129055      0.577567101    
       24000  0.529461563      0.605273485      0.580209792    
       24060  0.528564095      0.605273485      0.581942320    
       24120  0.529230773      0.610383570      0.583272457    
       24180  0.528184235      0.610383570      0.584395170    
       24240  0.528184235      0.613781512      0.585397959    
       24300  0.528447390      0.613781512      0.586781383    
       24360  0.527702689      0.615564466      0.587951422    
       24420  0.527894735      0.615564466      0.589200735    
       24480  0.528052628      0.616957784      0.590672493    
       24540  0.526921034      0.616957784      0.592088282    
       24600  0.527081072      0.617588103      0.593603373    
       24660  0.525236845      0.617588103      0.595009148    
       24720  0.523526311      0.619134128      0.596385241    
       24780  0.521131575      0.619134128      0.597536862    
