 20181025
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.748023272       1.07176745      0.723413825    
       25140  0.738302350       1.07176745      0.713558376    
       25200  0.733749986       1.06657457      0.703174531    
       25260  0.724604666       1.06657457      0.693161190    
       25320  0.713162780       1.05700433      0.683744550    
       25380  0.704325557       1.05700433      0.675287962    
       25440  0.700500011       1.04487181      0.667703509    
       25500  0.694511652       1.04487181      0.660386920    
       25560  0.687697649       1.03486407      0.653514266    
       25620  0.676860452       1.03486407      0.645811141    
       25680  0.675386369       1.02751780      0.637716115    
       25740  0.669069767       1.02751780      0.628860235    
       25800  0.663139522       1.02021766      0.619191170    
       25860  0.657255828       1.02021766      0.609737754    
       25920  0.655090928       1.00982094      0.600222826    
       25980  0.650627911       1.00982094      0.590303898    
       26040  0.642069757      0.994483650      0.580703735    
       26100  0.633162796      0.994483650      0.570455015    
       26160  0.631931841      0.979655325      0.559452772    
       26220  0.628046513      0.979655325      0.547882676    
       26280  0.625744164      0.965526879      0.536141992    
       26340  0.621046484      0.965526879      0.524662554    
       26400  0.619477272      0.949389100      0.513343275    
       26460  0.616558135      0.949389100      0.501651108    
       26520  0.612813950      0.932269812      0.489886582    
       26580  0.610744178      0.932269812      0.478549689    
       26640  0.611863613      0.915400624      0.467625797    
       26700  0.610813975      0.915400624      0.457319736    
       26760  0.608465135      0.897928178      0.447473705    
       26820  0.603860438      0.897928178      0.438042432    
       26880  0.603860438      0.882043183      0.428874969    
       26940  0.598651171      0.882043183      0.419879764    
       27000  0.596325576      0.867810190      0.411147952    
       27060  0.590674400      0.867810190      0.402041316    
       27120  0.585093021      0.854139924      0.392722785    
       27180  0.585093021      0.854139924      0.383542955    
       27240  0.579046488      0.841596723      0.374298990    
       27300  0.575116277      0.841596723      0.365167379    
       27360  0.575116277      0.827885747      0.356012434    
       27420  0.574431837      0.827885747      0.347252518    
       27480  0.572577775      0.814652085      0.338639826    
       27540  0.572347820      0.814652085      0.330811232    
       27600  0.571955562      0.801452160      0.324106276    
       27660  0.570599973      0.801452160      0.318037540    
       27720  0.571478248      0.789044559      0.312726021    
       27780  0.570222199      0.789044559      0.307921708    
       27840  0.571044445      0.780679286      0.303075671    
       27900  0.571066678      0.780679286      0.298393935    
       27960  0.570409119      0.774826944      0.293765008    
       28020  0.571222246      0.774826944      0.289364249    
       28080  0.571555555      0.768611908      0.285234898    
       28140  0.570711136      0.768611908      0.281423897    
       28200  0.569022715      0.762285650      0.277925611    
       28260  0.569599986      0.762285650      0.274533540    
       28320  0.569688916      0.756896794      0.271321416    
       28380  0.568599999      0.756896794      0.268026918    
       28440  0.568499982      0.752376199      0.264875054    
       28500  0.568199992      0.752376199      0.261507452    
       28560  0.568066657      0.748515010      0.258122712    
