 20190620
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.605264723      0.557089865      0.610695720    
       21540  0.602545440      0.557089865      0.611166179    
       21600  0.602999985      0.559316397      0.612030685    
       21660  0.606470585      0.559316397      0.613018274    
       21720  0.604909062      0.561930299      0.613868594    
       21780  0.608030319      0.561930299      0.614189446    
       21840  0.608181834      0.565925837      0.614645541    
       21900  0.607088208      0.565925837      0.614919186    
       21960  0.607181847      0.568291664      0.615285218    
       22020  0.609818161      0.568291664      0.615206778    
       22080  0.607941151      0.570926666      0.615476966    
       22140  0.608588219      0.570926666      0.615356028    
       22200  0.609666646      0.573530078      0.615415335    
       22260  0.609151542      0.573530078      0.615034044    
       22320  0.607941151      0.575625718      0.614676297    
       22380  0.609235287      0.575625718      0.614185929    
       22440  0.609235287      0.576817811      0.613983750    
       22500  0.609399974      0.576817811      0.613725662    
       22560  0.609194458      0.577341318      0.613883436    
       22620  0.609675705      0.577341318      0.614220798    
       22680  0.609675705      0.577872634      0.614710033    
       22740  0.614162147      0.577872634      0.615229368    
       22800  0.615105271      0.579733372      0.615248084    
       22860  0.618324339      0.579733372      0.614835322    
       22920  0.622783780      0.582462549      0.614327848    
       22980  0.627513528      0.582462549      0.613511980    
       23040  0.632894754      0.584101021      0.612181723    
       23100  0.633945942      0.584101021      0.610731721    
       23160  0.638108134      0.584599257      0.609463334    
       23220  0.641815782      0.584599257      0.608939290    
       23280  0.644973695      0.582952559      0.609207451    
       23340  0.647540569      0.582952559      0.609538138    
       23400  0.649837852      0.581987441      0.609961569    
       23460  0.651631594      0.581987441      0.610096157    
       23520  0.657210529      0.584335625      0.610185742    
       23580  0.660945952      0.584335625      0.610278249    
       23640  0.665378392      0.585871816      0.610354602    
       23700  0.671763182      0.585871816      0.610108674    
       23760  0.680736840      0.587002397      0.609931290    
       23820  0.683432460      0.587002397      0.609420717    
       23880  0.692459464      0.587432146      0.609030187    
       23940  0.697684228      0.587432146      0.608683527    
       24000  0.703631580      0.587603629      0.608858526    
       24060  0.703216195      0.587603629      0.609279096    
       24120  0.706973672      0.587666214      0.609782577    
       24180  0.715153873      0.587666214      0.610407412    
       24240  0.731100023      0.589153945      0.610905766    
       24300  0.731100023      0.589153945      0.611339033    
       24360  0.745536566      0.590557158      0.611644864    
       24420  0.756809533      0.590557158      0.612041175    
       24480  0.768441856      0.591687918      0.611823142    
       24540  0.781090915      0.591687918      0.611213684    
       24600  0.781090915      0.592701435      0.610810459    
       24660  0.790577769      0.592701435      0.610607982    
       24720  0.800999999      0.591570437      0.610624313    
       24780  0.805400014      0.591570437      0.611228228    
       24840  0.814333320      0.591310978      0.611953020    
       24900  0.820555568      0.591310978      0.612717569    
       24960  0.820565224      0.592323363      0.613366127    
       25020  0.823733330      0.592323363      0.613796055    
       25080  0.833288908      0.594398797      0.845429659    
       25140  0.840622246      0.594398797      0.852072418    
       25200  0.845086932      0.596203744      0.858236551    
       25260  0.848311126      0.596203744      0.864051998    
       25320  0.857044458      0.598428607      0.870052636    
       25380  0.861391306      0.598428607      0.876728594    
       25440  0.864021719      0.600853324      0.884473264    
       25500  0.870000005      0.600853324      0.892385602    
       25560  0.877200007      0.603064418      0.900106490    
       25620  0.879913032      0.603064418      0.908683836    
       25680  0.884911120      0.609724760      0.916005552    
       25740  0.893955529      0.609724760      0.921828628    
       25800  0.901822209      0.618494153      0.927287102    
       25860  0.901130438      0.618494153      0.931824028    
       25920  0.908844471      0.622570753      0.937512279    
       25980  0.911533356      0.622570753      0.944371223    
       26040  0.917363644      0.624973714      0.950477421    
       26100  0.914088905      0.624973714      0.956071496    
       26160  0.916288912      0.632324457      0.961556375    
       26220  0.922844470      0.632324457      0.965768516    
       26280  0.929568172      0.638399303      0.969315946    
       26340  0.930822194      0.638399303      0.972343326    
       26400  0.938399971      0.642317355      0.975470126    
       26460  0.944755554      0.642317355      0.979241610    
       26520  0.944755554      0.643123388      0.982872128    
       26580  0.953955531      0.643123388      0.986460209    
       26640  0.964399993      0.645147681      0.989898324    
       26700  0.971022248      0.645147681      0.993155956    
       26760  0.971282601      0.648452759      0.995872378    
       26820  0.975533307      0.648452759      0.998620152    
       26880  0.978133321      0.651265442       1.00091767    
       26940  0.981311083      0.651265442       1.00303233    
       27000  0.978456497      0.654633641       1.00432539    
       27060  0.985599995      0.654633641       1.00480556    
       27120  0.990644455      0.656993806       1.00511086    
       27180  0.995511115      0.656993806       1.00542665    
       27240  0.995347798      0.657447457       1.00548518    
       27300   1.00051117      0.657447457       1.00583899    
       27360   1.00055552      0.657720327       1.00675237    
       27420  0.999599993      0.657720327       1.00799930    
       27480  0.995869577      0.658525705       1.00950694    
       27540  0.996555567      0.658525705       1.01096523    
       27600  0.998955548      0.661292255       1.01218212    
       27660  0.998533309      0.661292255       1.01320684    
       27720  0.998108685      0.665737927       1.01365042    
       27780   1.00148892      0.665737927       1.01372242    
       27840   1.00115561      0.670311630       1.01336586    
       27900  0.994711101      0.670311630       1.01254976    
       27960  0.996391296      0.672998667       1.01166630    
       28020  0.989133358      0.672998667       1.01066232    
       28080  0.986044466      0.673762381       1.00981176    
       28140  0.981733322      0.673762381       1.00975943    
       28200  0.975666642      0.674535811       1.01023436    
       28260  0.975666642      0.674535811       1.01026726    
       28320  0.972622216      0.676574886       1.01041973    
       28380  0.967866659      0.676574886       1.01049352    
       28440  0.969630420      0.680434465       1.01013446    
       28500  0.967933357      0.680434465       1.00965703    
       28560  0.972599983      0.684959352       1.00842154    
       28620  0.981422246      0.684959352       1.00642562    
       28680  0.994347811      0.688087881      0.997923136    
       28740  0.990955532      0.688087881       1.00404668    
       28800  0.999800026      0.688560545       1.00869334    
       28860   1.00433338      0.688560545       1.01298559    
       28920   1.01684785      0.691263318       1.01720035    
       28980   1.01963043      0.691263318       1.02151668    
       29040   1.01880002      0.694569349       1.02411497    
       29100   1.02928889      0.694569349       1.02477348    
       29160   1.03750002      0.698341548       1.02519119    
       29220   1.04317391      0.698341548       1.02574444    
       29280   1.04408884      0.697034180       1.02502918    
       29340   1.04519570      0.697034180       1.02537107    
       29400   1.04600000      0.693971276       1.02711189    
       29460   1.04842222      0.693971276       1.02973294    
       29520   1.05506670      0.688617885       1.03318870    
       29580   1.05717397      0.688617885       1.03625214    
       29640   1.06535554      0.690181494       1.03772378    
       29700   1.06647825      0.690181494       1.03975987    
       29760   1.07560873      0.695005059       1.04121900    
       29820   1.08402169      0.695005059       1.04224217    
       29880   1.08667386      0.694396496       1.04258251    
       29940   1.08667386      0.694396496       1.04198015    
       30000   1.08891106      0.693335533       1.04194009    
       30060   1.08564448      0.693335533       1.04212499    
       30120   1.08819997      0.690004766       1.04184783    
       30180   1.08819997      0.690004766       1.04197752    
       30240   1.08913338      0.691505492       1.04204500    
       30300   1.08166671      0.691505492       1.04233861    
       30360   1.08173335      0.691915333       1.04340196    
       30420   1.08397722      0.691915333       1.04586911    
       30480   1.08293331      0.692081690       1.04804158    
       30540   1.08868885      0.692081690       1.05035746    
       30600   1.09293330      0.694620609       1.05281055    
       30660   1.09845459      0.694620609       1.05565584    
       30720   1.09775555      0.697432160       1.05929458    
       30780   1.09822226      0.697432160       1.06330097    
       30840   1.10197723      0.701325774       1.06696272    
       30900   1.10768187      0.701325774       1.07045972    
       30960   1.10768187      0.706865966       1.07301307    
       31020   1.11259091      0.706865966       1.07453990    
       31080   1.11534095      0.712187171       1.07424569    
       31140   1.12227273      0.712187171       1.07233334    
       31200   1.12227273      0.714797795       1.07069540    
       31260   1.12461364      0.714797795       1.06993437    
       31320   1.12890911      0.711707950       1.06939149    
       31380   1.13018179      0.711707950       1.06974089    
       31440   1.13018179      0.709647179       1.07059288    
       31500   1.12906814      0.709647179       1.07205307    
       31560   1.12843180      0.709428132       1.07357132    
       31620   1.12761366      0.709428132       1.07476377    
       31680   1.12215555      0.711581349       1.07592165    
       31740   1.12311363      0.711581349       1.07670867    
       31800   1.12238634      0.714586437       1.07701600    
       31860   1.12031817      0.714586437       1.07698929    
       31920   1.11642218      0.717926800       1.07708883    
       31980   1.11745453      0.717926800       1.07670999    
       32040   1.11399996      0.719346941       1.07610643    
       32100   1.11113632      0.719346941       1.07546854    
       32160   1.10935557      0.720840514       1.07494903    
       32220   1.10888636      0.720840514       1.07492805    
       32280   1.10331821      0.721486032       1.08828104    
       32340   1.09256816      0.721486032       1.08277035    
       32400   1.09473336      0.722794652       1.07691395    
       32460   1.08665907      0.722794652       1.07151949    
       32520   1.08113635      0.725827634       1.06612384    
       32580   1.06590915      0.725827634       1.06042933    
       32640   1.06181395      0.727042794       1.05406833    
       32700   1.06381822      0.727042794       1.04980290    
       32760   1.05688632      0.726749122       1.04784715    
       32820   1.04861367      0.726749122       1.04682732    
       32880   1.04611623      0.727081716       1.04517341    
       32940   1.04388642      0.727081716       1.04402649    
       33000   1.04120457      0.734825492       1.04113817    
       33060   1.04513633      0.734825492       1.03685701    
       33120   1.04513633      0.741554439       1.03167868    
       33180   1.04040909      0.741554439       1.02617788    
       33240   1.03884089      0.742503822       1.02110016    
       33300   1.04124439      0.742503822       1.01677752    
       33360   1.03952277      0.740640283       1.01321971    
       33420   1.03625000      0.740640283       1.01073182    
