 20181206
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.831888914      0.768425286      0.838024557    
       25140  0.837599993      0.768425286      0.839479744    
       25200  0.837028563      0.768828332      0.840326369    
       25260  0.829555571      0.768828332      0.841346920    
       25320  0.827083349      0.771575928      0.842827022    
       25380  0.828800023      0.771575928      0.844451070    
       25440  0.823828578      0.771810353      0.844175994    
       25500  0.814416647      0.771810353      0.843454003    
       25560  0.806249976      0.774097979      0.843090594    
       25620  0.808142841      0.774097979      0.842333019    
       25680  0.800722241      0.772455990      0.840741456    
       25740  0.796694458      0.772455990      0.839378715    
       25800  0.795388877      0.771616578      0.837564349    
       25860  0.797428548      0.771616578      0.836055219    
       25920  0.794361115      0.769427299      0.834886074    
       25980  0.793222249      0.769427299      0.833542526    
       26040  0.788888872      0.765080512      0.831848085    
       26100  0.781833351      0.765080512      0.830512941    
       26160  0.781833351      0.763870537      0.828508735    
       26220  0.776388884      0.763870537      0.825904667    
       26280  0.769472241      0.760159969      0.822655618    
       26340  0.768000007      0.760159969      0.821487010    
       26400  0.768638909      0.754397154      0.821757197    
       26460  0.760444462      0.754397154      0.821736336    
       26520  0.756277800      0.747057676      0.821116745    
       26580  0.758540511      0.747057676      0.819754779    
       26640  0.752472222      0.747405469      0.818377614    
       26700  0.747944415      0.747405469      0.818189859    
       26760  0.747648656      0.744855404      0.818459511    
       26820  0.745027781      0.744855404      0.818340302    
       26880  0.744722247      0.742117822      0.817421436    
       26940  0.741805553      0.742117822      0.816621900    
       27000  0.742999971      0.742713392      0.816317081    
       27060  0.741472244      0.742713392      0.816062152    
       27120  0.744138896      0.741186857      0.815036893    
       27180  0.741999984      0.741186857      0.814193010    
       27240  0.742222250      0.741951108      0.813034475    
       27300  0.739888906      0.741951108      0.812096417    
       27360  0.740055561      0.740992904      0.812126994    
       27420  0.739166677      0.740992904      0.812420428    
       27480  0.739166677      0.739811063      0.812790036    
       27540  0.737055540      0.739811063      0.813105702    
       27600  0.734555542      0.743000567      0.812876046    
       27660  0.739432454      0.743000567      0.812645793    
       27720  0.728500009      0.746625483      0.811460316    
       27780  0.729722202      0.746625483      0.810515642    
       27840  0.721828580      0.748593450      0.810378551    
       27900  0.721828580      0.748593450      0.809830725    
       27960  0.714999974      0.746717036      0.808299959    
       28020  0.714999974      0.746717036      0.806296051    
       28080  0.721277773      0.748444378      0.804054976    
       28140  0.728108108      0.748444378      0.802237809    
       28200  0.736236870      0.746232748      0.800460041    
       28260  0.736236870      0.746232748      0.798602819    
       28320  0.742256403      0.743336082      0.797224879    
       28380  0.747550011      0.743336082      0.795594037    
       28440  0.749073148      0.740840018      0.793427050    
       28500  0.749073148      0.740840018      0.791569293    
       28560  0.751619041      0.740436614      0.789837599    
       28620  0.754441857      0.740436614      0.788692653    
       28680  0.754441857      0.737905860      0.775961518    
       28740  0.763441861      0.737905860      0.778890908    
       28800  0.764727294      0.736099303      0.781194389    
       28860  0.771886349      0.736099303      0.784842074    
       28920  0.777386367      0.736609936      0.789228201    
       28980  0.779627919      0.736609936      0.793059111    
       29040  0.780545473      0.735267401      0.796479046    
       29100  0.786886334      0.735267401      0.801458240    
       29160  0.796136379      0.737213969      0.807345271    
       29220  0.802418590      0.737213969      0.813178837    
       29280  0.803045452      0.737271428      0.818804860    
       29340  0.809386373      0.737271428      0.824046016    
       29400  0.816534877      0.742109299      0.829071939    
       29460  0.820465088      0.742109299      0.834473491    
       29520  0.822704554      0.746078253      0.839964271    
       29580  0.828409076      0.746078253      0.845493495    
       29640  0.831046522      0.750929594      0.850944757    
       29700  0.839279056      0.750929594      0.856341064    
       29760  0.844069779      0.756255388      0.861506581    
       29820  0.845090926      0.756255388      0.867463648    
