 20181203
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.55023336      0.946247995       1.54803109    
       25140   1.55765522      0.946247995       1.54414594    
       25200   1.55765522      0.940902829       1.54140460    
       25260   1.56382143      0.940902829       1.53939295    
       25320   1.55053568      0.937674224       1.53891230    
       25380   1.53586209      0.937674224       1.53821313    
       25440   1.52443337      0.935926437       1.53640282    
       25500   1.53224134      0.935926437       1.53414273    
       25560   1.51768970      0.934277356       1.53346598    
       25620   1.50337934      0.934277356       1.53260565    
       25680   1.48436666      0.930837095       1.53207541    
       25740   1.48436666      0.930837095       1.53103149    
       25800   1.46546662      0.928186595       1.53008604    
       25860   1.45273328      0.928186595       1.52779746    
       25920   1.43938708      0.924605727       1.52561295    
       25980   1.43379998      0.924605727       1.52372551    
       26040   1.41651618      0.919909120       1.52310431    
       26100   1.39653122      0.919909120       1.52247262    
       26160   1.37334371      0.914385855       1.52213609    
       26220   1.37334371      0.914385855       1.52169847    
       26280   1.35424244      0.910220742       1.52249622    
       26340   1.32275760      0.910220742       1.52248955    
       26400   1.30499995      0.910398960       1.52216911    
       26460   1.30499995      0.910398960       1.52149761    
       26520   1.28958821      0.911587656       1.52097082    
       26580   1.27142859      0.911587656       1.51933396    
       26640   1.25780559      0.912740827       1.51715815    
       26700   1.24311423      0.912740827       1.51486599    
       26760   1.22438884      0.912969112       1.51282477    
       26820   1.20924330      0.912969112       1.51155794    
       26880   1.18886483      0.911790848       1.51146352    
       26940   1.18886483      0.911790848       1.51053476    
       27000   1.15029728      0.910579324       1.50956714    
       27060   1.14347363      0.910579324       1.50771976    
       27120   1.13494873      0.914386034       1.50488234    
       27180   1.10774362      0.914386034       1.50171018    
       27240   1.08921051      0.915499032       1.49859154    
       27300   1.05968416      0.915499032       1.49531806    
       27360   1.05064106      0.913573563       1.49254239    
       27420   1.02230763      0.913573563       1.48989403    
       27480   1.02230763      0.912015796       1.48765647    
       27540   1.01362503      0.912015796       1.48494899    
       27600  0.996299982      0.910876274       1.48206854    
       27660  0.991292655      0.910876274       1.47893763    
       27720  0.991292655      0.910122812       1.47603071    
       27780  0.974317074      0.910122812       1.47296059    
       27840  0.963073194      0.907816172       1.47033370    
       27900  0.938048780      0.907816172       1.46835089    
       27960  0.938048780      0.905066252       1.46654880    
       28020  0.933428586      0.905066252       1.46413863    
       28080  0.911095262      0.904091239       1.46153069    
       28140  0.891309500      0.904091239       1.45832598    
