 20190626
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.85622728      0.663414776       1.86092937    
       21540   1.82947826      0.663414776       1.84905958    
       21600   1.79726088      0.667173624       1.83672976    
       21660   1.79090905      0.667173624       1.82458568    
       21720   1.79090905      0.669980466       1.81356835    
       21780   1.76517391      0.669980466       1.80350256    
       21840   1.74983335      0.672091246       1.79351735    
       21900   1.74983335      0.672091246       1.78294599    
       21960   1.74983335      0.673519731       1.77143300    
       22020   1.73766673      0.673519731       1.76080179    
       22080   1.73726082      0.672908425       1.75041676    
       22140   1.73726082      0.672908425       1.73977387    
       22200   1.72300005      0.672621787       1.72920394    
       22260   1.72300005      0.672621787       1.71969926    
       22320   1.72267997      0.672684610       1.70978558    
       22380   1.66084003      0.672684610       1.70020807    
       22440   1.64630771      0.671887398       1.68914974    
       22500   1.62932003      0.671887398       1.67630923    
       22560   1.61276925      0.670843720       1.66358066    
       22620   1.61276925      0.670843720       1.65153646    
       22680   1.59363997      0.666681409       1.63925385    
       22740   1.59363997      0.666681409       1.62788367    
       22800   1.59363997      0.661936581       1.61807692    
       22860   1.57819235      0.661936581       1.60861278    
       22920   1.57819235      0.658090115       1.59917712    
       22980   1.57819235      0.658090115       1.58906436    
       23040   1.56744003      0.654963911       1.57879686    
       23100   1.55373073      0.654963911       1.56898832    
       23160   1.54481483      0.651925266       1.55867290    
       23220   1.51437032      0.651925266       1.54775453    
       23280   1.51228571      0.648508251       1.53671443    
       23340   1.51228571      0.648508251       1.52600992    
       23400   1.51228571      0.645864606       1.51559496    
       23460   1.49411106      0.645864606       1.50533926    
       23520   1.49600005      0.642726123       1.49607778    
       23580   1.49507999      0.642726123       1.48717749    
       23640   1.49507999      0.639447033       1.47896552    
       23700   1.49507999      0.639447033       1.47109687    
       23760   1.48057687      0.638755679       1.46332359    
       23820   1.45987999      0.638755679       1.45535123    
       23880   1.43687999      0.640057206       1.44748616    
       23940   1.38347995      0.640057206       1.44015288    
       24000   1.37823081      0.641455293       1.43314838    
       24060   1.36611116      0.641455293       1.42644954    
       24120   1.35830772      0.641509533       1.41960466    
       24180   1.35830772      0.641509533       1.41293323    
       24240   1.35830772      0.642015338       1.40654731    
       24300   1.35834610      0.642015338       1.40021360    
       24360   1.35148144      0.642325759       1.39444399    
       24420   1.35148144      0.642325759       1.38931990    
       24480   1.34918523      0.643555462       1.38509798    
       24540   1.35860717      0.643555462       1.38095224    
       24600   1.35958624      0.646704435       1.37680900    
       24660   1.35935712      0.646704435       1.37241614    
       24720   1.35351729      0.651472807       1.36732697    
       24780   1.33896554      0.651472807       1.36227620    
       24840   1.32979310      0.655160785       1.35729587    
       24900   1.32979310      0.655160785       1.35279882    
       24960   1.32979310      0.656087160       1.34975994    
       25020   1.32378566      0.656087160       1.34753835    
       25080   1.32378566      0.657302678       1.31491518    
       25140   1.32351720      0.657302678       1.31794155    
       25200   1.32565522      0.663599849       1.31819665    
       25260   1.32825005      0.663599849       1.31731510    
       25320   1.32825005      0.671240807       1.31462014    
       25380   1.32368970      0.671240807       1.31030929    
       25440   1.33058619      0.672076881       1.30705762    
       25500   1.32658625      0.672076881       1.30524862    
       25560   1.31923330      0.669686198       1.30504823    
       25620   1.31923330      0.669686198       1.30607331    
       25680   1.31482756      0.669552386       1.30628836    
       25740   1.30446672      0.669552386       1.30631173    
       25800   1.29938710      0.675273001       1.30641532    
       25860   1.28154838      0.675273001       1.30647886    
       25920   1.28154838      0.680426717       1.30689466    
       25980   1.26709998      0.680426717       1.30774415    
       26040   1.24409997      0.682944477       1.30886114    
       26100   1.24275863      0.682944477       1.31153476    
       26160   1.24275863      0.686306834       1.31473351    
       26220   1.23631036      0.686306834       1.31776631    
       26280   1.22626662      0.694129109       1.32037938    
       26340   1.21667743      0.694129109       1.32443142    
       26400   1.21667743      0.704307556       1.32878852    
       26460   1.21667743      0.704307556       1.33396375    
       26520   1.21148384      0.715566576       1.33899033    
       26580   1.20096874      0.715566576       1.34327531    
       26640   1.20096874      0.729544997       1.34780967    
       26700   1.19045460      0.729544997       1.35122406    
       26760   1.17993939      0.741890967       1.35576940    
       26820   1.17578125      0.741890967       1.35984313    
       26880   1.17135489      0.751315296       1.36443710    
       26940   1.15335488      0.751315296       1.36919117    
       27000   1.14706254      0.760224223       1.37347865    
       27060   1.14706254      0.760224223       1.37794936    
       27120   1.14706254      0.770551085       1.38214719    
       27180   1.13827276      0.770551085       1.38649559    
       27240   1.12938237      0.781136692       1.38990057    
       27300   1.12938237      0.781136692       1.39290988    
       27360   1.12194288      0.791582286       1.39589381    
       27420   1.11611426      0.791582286       1.39906561    
       27480   1.11080551      0.799951017       1.40216255    
       27540   1.10500002      0.799951017       1.40476954    
       27600   1.10508573      0.808819473       1.40708625    
       27660   1.10091174      0.808819473       1.40852213    
       27720   1.09211767      0.815501988       1.40950239    
       27780   1.09211767      0.815501988       1.41005337    
       27840   1.09211767      0.820054054       1.41035914    
       27900   1.08111429      0.820054054       1.41048336    
       27960   1.06923532      0.822876036       1.41028404    
       28020   1.05705881      0.822876036       1.40974617    
       28080   1.04962862      0.824755371       1.40820134    
       28140   1.02597141      0.824755371       1.40577114    
       28200  0.997399986      0.826450646       1.40307212    
       28260  0.985941172      0.826450646       1.40018463    
       28320  0.985941172      0.825237274       1.39767838    
       28380  0.971117675      0.825237274       1.39569926    
       28440  0.955999970      0.822296500       1.39349711    
       28500  0.938939393      0.822296500       1.39086974    
       28560  0.932411790      0.820326388       1.38887942    
       28620  0.928799987      0.820326388       1.38661695    
       28680  0.923194468      0.817693055      0.901182592    
       28740  0.923194468      0.817693055      0.892443061    
       28800  0.908166647      0.817159534      0.882342935    
       28860  0.894722223      0.817159534      0.874012291    
       28920  0.895702720      0.814070284      0.866615713    
       28980  0.895702720      0.814070284      0.860749364    
       29040  0.889432430      0.808345377      0.856273472    
       29100  0.875513494      0.808345377      0.850815296    
       29160  0.862783790      0.807551920      0.845319688    
       29220  0.856027782      0.807551920      0.839484215    
       29280  0.856027782      0.810664535      0.834015608    
       29340  0.852810800      0.810664535      0.829252183    
       29400  0.848611116      0.814311624      0.824210644    
       29460  0.837555528      0.814311624      0.819302857    
       29520  0.837428570      0.815765262      0.814007998    
       29580  0.837428570      0.815765262      0.808261514    
       29640  0.835277796      0.816985607      0.802540421    
       29700  0.828800023      0.816985607      0.795898438    
       29760  0.825777769      0.817494631      0.788906693    
       29820  0.824972987      0.817494631      0.782262802    
       29880  0.817243218      0.816150486      0.775459170    
       29940  0.812918901      0.816150486      0.768208861    
       30000  0.809694469      0.812200487      0.761227489    
       30060  0.809694469      0.812200487      0.754445493    
       30120  0.806594610      0.808095098      0.748364985    
       30180  0.800361097      0.808095098      0.744122803    
       30240  0.798583329      0.804324985      0.739355505    
       30300  0.799108088      0.804324985      0.734602571    
       30360  0.794567585      0.802917480      0.730938911    
       30420  0.792638898      0.802917480      0.726530552    
       30480  0.791243255      0.800198436      0.722051442    
       30540  0.791243255      0.800198436      0.716817915    
       30600  0.788277805      0.799187899      0.711507678    
       30660  0.789749980      0.799187899      0.706485152    
       30720  0.789749980      0.796203732      0.701744080    
       30780  0.789749980      0.796203732      0.697455823    
       30840  0.789749980      0.791910887      0.692618310    
       30900  0.791305542      0.791910887      0.688328564    
       30960  0.791027009      0.789144337      0.683741868    
       31020  0.791729748      0.789144337      0.678419590    
       31080  0.788333356      0.784501016      0.672759652    
       31140  0.784428596      0.784501016      0.667308033    
       31200  0.782000005      0.778808296      0.663129628    
       31260  0.782000005      0.778808296      0.659910440    
       31320  0.780472219      0.770748734      0.657524765    
       31380  0.780222237      0.770748734      0.655649602    
       31440  0.780222237      0.766259730      0.654358566    
       31500  0.780222237      0.766259730      0.653506994    
       31560  0.782111108      0.764334023      0.653057337    
       31620  0.782111108      0.764334023      0.653111637    
       31680  0.781750023      0.763888121      0.653354824    
       31740  0.779138863      0.763888121      0.654310584    
       31800  0.777333319      0.765402317      0.655218661    
       31860  0.782028556      0.765402317      0.655709565    
       31920  0.783388913      0.767787576      0.656104982    
       31980  0.785891891      0.767787576      0.655902207    
       32040  0.788666666      0.770284176      0.655663908    
       32100  0.791972220      0.770284176      0.655864894    
       32160  0.791972220      0.772039771      0.656513453    
       32220  0.794114292      0.772039771      0.656682193    
       32280  0.793764710      0.772733867      0.795602381    
