 20181112
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.764295459      0.899807572      0.766971529    
       25140  0.766023278      0.899807572      0.769317389    
       25200  0.765545428      0.902303278      0.771269381    
       25260  0.768045425      0.902303278      0.772680700    
       25320  0.768744171      0.906489730      0.773215294    
       25380  0.771279097      0.906489730      0.773562074    
       25440  0.771930218      0.910125971      0.775261402    
       25500  0.772227287      0.910125971      0.777674794    
       25560  0.772363663      0.910765648      0.781060576    
       25620  0.773186028      0.910765648      0.785241246    
       25680  0.772302330      0.916157365      0.789829791    
       25740  0.774340928      0.916157365      0.794696331    
       25800  0.774511635      0.924534917      0.799462616    
       25860  0.775232553      0.924534917      0.804347873    
       25920  0.773116291      0.934390664      0.808510184    
       25980  0.771772742      0.934390664      0.810928226    
       26040  0.772604644      0.943789184      0.812786162    
       26100  0.773204565      0.943789184      0.814194083    
       26160  0.775909066      0.951400995      0.814530909    
       26220  0.777511656      0.951400995      0.814938724    
       26280  0.777613640      0.957102239      0.815940320    
       26340  0.778454542      0.957102239      0.818904817    
       26400  0.777409077      0.959649682      0.823300183    
       26460  0.778279066      0.959649682      0.826471806    
       26520  0.777954519      0.963821769      0.828890264    
       26580  0.778977275      0.963821769      0.829860568    
       26640  0.781750023      0.972590387      0.828723371    
       26700  0.781325579      0.972590387      0.827872396    
       26760  0.781840920      0.977791965      0.826940298    
       26820  0.782136381      0.977791965      0.825397313    
       26880  0.781613648      0.974164009      0.823834121    
       26940  0.781613648      0.974164009      0.821054995    
       27000  0.780704558      0.970843732      0.817202806    
       27060  0.778727293      0.970843732      0.813354790    
       27120  0.778340936      0.967747211      0.809892237    
       27180  0.778340936      0.967747211      0.805762589    
       27240  0.780431807      0.960836887      0.801172614    
       27300  0.786113620      0.960836887      0.797189772    
       27360  0.790613651      0.954918385      0.793966353    
       27420  0.790613651      0.954918385      0.791240752    
       27480  0.793704569      0.946816981      0.788657427    
       27540  0.797577798      0.946816981      0.786489427    
       27600  0.799555540      0.941376925      0.784111440    
       27660  0.800477266      0.941376925      0.782399654    
       27720  0.803204536      0.936289847      0.781438768    
       27780  0.803555548      0.936289847      0.779313028    
       27840  0.804681838      0.930544257      0.777072966    
       27900  0.804477274      0.930544257      0.775809228    
       27960  0.804045439      0.928003788      0.774597406    
       28020  0.801644444      0.928003788      0.772580802    
       28080  0.802477300      0.924971104      0.769337714    
       28140  0.802545428      0.924971104      0.765007913    
       28200  0.802863657      0.922051787      0.760404229    
       28260  0.802863657      0.922051787      0.757364631    
       28320  0.802568197      0.914017320      0.755398214    
       28380  0.801355541      0.914017320      0.753440619    
       28440  0.802133322      0.904761553      0.751693249    
       28500  0.803727269      0.904761553      0.750335932    
       28560  0.804688871      0.899731815      0.749966800    
       28620  0.803333342      0.899731815      0.749929011    
       28680  0.801704526      0.895691156      0.800595462    
       28740  0.801181793      0.895691156      0.799638450    
       28800  0.799799979      0.895719290      0.797775567    
       28860  0.799466670      0.895719290      0.796264589    
       28920  0.799386382      0.895990789      0.795426250    
       28980  0.799333334      0.895990789      0.795682847    
       29040  0.797666669      0.890186846      0.797484100    
       29100  0.797822237      0.890186846      0.799231231    
       29160  0.798113644      0.886378706      0.800503910    
       29220  0.797295451      0.886378706      0.800981462    
       29280  0.796955526      0.887969851      0.800365388    
       29340  0.798222244      0.887969851      0.799130321    
       29400  0.796772718      0.888342559      0.798188388    
       29460  0.795244455      0.888342559      0.797953486    
       29520  0.795599997      0.884731889      0.797834694    
       29580  0.796577752      0.884731889      0.798374474    
       29640  0.798454523      0.882387221      0.800432086    
       29700  0.798454523      0.882387221      0.803023279    
       29760  0.799727261      0.879788578      0.803608835    
       29820  0.798227251      0.879788578      0.802761853    
       29880  0.798311114      0.882278025      0.801689327    
       29940  0.798681796      0.882278025      0.800022125    
       30000  0.800750017      0.876434803      0.798354745    
       30060  0.803465128      0.876434803      0.797006607    
       30120  0.803465128      0.869507015      0.795508087    
       30180  0.804404736      0.869507015      0.793301225    
       30240  0.804439008      0.862872660      0.791062653    
       30300  0.803125024      0.862872660      0.789439619    
       30360  0.803125024      0.856620669      0.788296580    
       30420  0.803102553      0.856620669      0.787930310    
       30480  0.802078962      0.850897908      0.788473427    
       30540  0.802459478      0.850897908      0.789430976    
       30600  0.804236829      0.846913576      0.790598214    
       30660  0.806421041      0.846913576      0.791849494    
       30720  0.807184219      0.846150458      0.793124497    
       30780  0.807324350      0.846150458      0.794161677    
       30840  0.810263157      0.845820248      0.794970453    
       30900  0.811210513      0.845820248      0.795341432    
       30960  0.807368398      0.845428705      0.796029925    
       31020  0.802675664      0.845428705      0.796864331    
       31080  0.804131567      0.844491065      0.797781944    
       31140  0.799894750      0.844491065      0.799139500    
       31200  0.796842098      0.845027089      0.800036728    
       31260  0.795540512      0.845027089      0.801155329    
       31320  0.796342134      0.846315801      0.801287174    
       31380  0.794289470      0.846315801      0.800402105    
       31440  0.792815804      0.845626533      0.799586833    
       31500  0.792815804      0.845626533      0.797852993    
       31560  0.793052614      0.841059864      0.796069980    
       31620  0.792947352      0.841059864      0.795147538    
       31680  0.795131564      0.836400628      0.794514060    
       31740  0.795131564      0.836400628      0.794577301    
       31800  0.795421064      0.831491947      0.795116961    
       31860  0.795052648      0.831491947      0.795311809    
       31920  0.794256389      0.827883005      0.795454323    
       31980  0.796947360      0.827883005      0.796043575    
       32040  0.799078941      0.826349795      0.797533154    
       32100  0.801342130      0.826349795      0.799708486    
       32160  0.801282048      0.824714303      0.801874697    
       32220  0.800078928      0.824714303      0.803440750    
       32280  0.800315797      0.826559305      0.806935608    
       32340  0.800999999      0.826559305      0.808502793    
       32400  0.801615357      0.828192592      0.810891211    
       32460  0.801923096      0.828192592      0.814365089    
       32520  0.803815782      0.831028879      0.818059921    
       32580  0.802769244      0.831028879      0.821574569    
       32640  0.800358951      0.835724533      0.824795723    
       32700  0.797205150      0.835724533      0.827211022    
       32760  0.797868431      0.841442347      0.828500509    
       32820  0.795179486      0.841442347      0.829201400    
       32880  0.798230767      0.846394241      0.829238713    
       32940  0.795846164      0.846394241      0.828896224    
       33000  0.794342101      0.847330630      0.829888165    
       33060  0.792102575      0.847330630      0.831319392    
       33120  0.792538464      0.845858812      0.832788527    
       33180  0.793538451      0.845858812      0.834874690    
       33240  0.794605255      0.849260986      0.837563336    
       33300  0.797153831      0.849260986      0.839944601    
       33360  0.799149990      0.852608442      0.840070605    
       33420  0.797774971      0.852608442      0.840444028    
       33480  0.798410237      0.858018935      0.842010796    
       33540  0.799641013      0.858018935      0.843333364    
       33600  0.801074982      0.855104387      0.844333708    
       33660  0.800424993      0.855104387      0.844484925    
       33720  0.800424993      0.856585443      0.845960498    
       33780  0.802463412      0.856585443      0.849221110    
       33840  0.806785703      0.857402325      0.853402436    
       33900  0.809465110      0.857402325      0.858048379    
       33960  0.809465110      0.862915993      0.860761881    
       34020  0.812886357      0.862915993      0.861712337    
       34080  0.813399971      0.872061193      0.862405598    
       34140  0.815717399      0.872061193      0.862736583    
       34200  0.815717399      0.872917414      0.864632487    
       34260  0.816304326      0.872917414      0.868214428    
       34320  0.816826105      0.872541606      0.871645391    
       34380  0.817521751      0.872541606      0.874969184    
       34440  0.817521751      0.878286779      0.877961278    
       34500  0.816652179      0.878286779      0.880615890    
       34560  0.816043496      0.883826196      0.883069336    
       34620  0.819369555      0.883826196      0.884581745    
       34680  0.819369555      0.888668716      0.885602534    
       34740  0.818565190      0.888668716      0.886243582    
       34800  0.818826079      0.892769754      0.886223853    
       34860  0.819173932      0.892769754      0.886467099    
       34920  0.819173932      0.894949019      0.886245549    
       34980  0.820434809      0.894949019      0.886770785    
       35040  0.822891295      0.894311011      0.887885153    
       35100  0.826413035      0.894311011      0.888487935    
       35160  0.826413035      0.891784191      0.889557302    
       35220  0.829456508      0.891784191      0.890197277    
       35280  0.833826065      0.891565800      0.891405344    
       35340  0.835044444      0.891565800      0.893746316    
       35400  0.836217403      0.893152058      0.895952284    
       35460  0.838586986      0.893152058      0.898225605    
       35520  0.840955555      0.897175550      0.900547981    
       35580  0.843266666      0.897175550      0.902658224    
       35640  0.844456494      0.900563300      0.905543268    
       35700  0.844799995      0.900563300      0.908744276    
       35760  0.846199989      0.904134393      0.911473453    
       35820  0.850155532      0.904134393      0.914451480    
       35880  0.851673901      0.910641253      0.861065984    
       35940  0.856021762      0.910641253      0.863807678    
       36000  0.856666684      0.915294111      0.866137266    
       36060  0.863622248      0.915294111      0.867488742    
       36120  0.869066656      0.919829309      0.866966128    
       36180  0.869066656      0.919829309      0.865621805    
       36240  0.874022245      0.921858490      0.864875972    
       36300  0.880177796      0.921858490      0.864639223    
       36360  0.886600018      0.917540848      0.864670038    
       36420  0.886600018      0.917540848      0.865832865    
       36480  0.893022239      0.915976703      0.867256761    
       36540  0.897888899      0.915976703      0.868918777    
       36600  0.904288888      0.916174531      0.870725334    
       36660  0.904288888      0.916174531      0.871058643    
       36720  0.909422219      0.917098045      0.869559467    
       36780  0.912888885      0.917098045      0.866491616    
       36840  0.915511131      0.918233752      0.862597108    
       36900  0.915511131      0.918233752      0.857692659    
       36960  0.916866660      0.912562370      0.851985276    
       37020  0.917911112      0.912562370      0.847504318    
       37080  0.920511127      0.903181314      0.844076693    
       37140  0.920511127      0.903181314      0.840741336    
       37200  0.922066689      0.891333580      0.837904334    
       37260  0.924577773      0.891333580      0.835675895    
       37320  0.927622199      0.883319557      0.834653556    
       37380  0.927622199      0.883319557      0.832626045    
       37440  0.929600000      0.877198219      0.829557896    
       37500  0.929444432      0.877198219      0.826333404    
       37560  0.930088878      0.874887347      0.822436035    
       37620  0.930088878      0.874887347      0.820227027    
       37680  0.928222239      0.868045330      0.819874167    
       37740  0.928888917      0.868045330      0.819935679    
       37800  0.929577768      0.858567536      0.820363343    
       37860  0.929577768      0.858567536      0.819058239    
       37920  0.929533362      0.856618404      0.815933108    
       37980  0.929155529      0.856618404      0.812899411    
       38040  0.931181788      0.856366694      0.810003936    
       38100  0.930488884      0.856366694      0.807461023    
       38160  0.927844465      0.849389553      0.805357158    
       38220  0.925822198      0.849389553      0.803604007    
       38280  0.924727261      0.843253434      0.802326024    
       38340  0.921444416      0.843253434      0.801100969    
       38400  0.922311127      0.838691354      0.799916387    
       38460  0.924000025      0.838691354      0.799008608    
       38520  0.925272703      0.835753560      0.797683120    
       38580  0.924222231      0.835753560      0.796614826    
       38640  0.923711121      0.832848549      0.795275867    
       38700  0.924204528      0.832848549      0.793705583    
       38760  0.921772718      0.828184366      0.793236852    
       38820  0.921111107      0.828184366      0.792935252    
       38880  0.920088887      0.822392881      0.792648673    
       38940  0.919613659      0.822392881      0.791392505    
       39000  0.917288899      0.820996702      0.789371669    
       39060  0.916111112      0.820996702      0.787869275    
       39120  0.915888906      0.819750965      0.785503864    
       39180  0.915888906      0.819750965      0.782279193    
       39240  0.914244473      0.815369725      0.779366016    
       39300  0.912977755      0.815369725      0.775747120    
       39360  0.911217391      0.807489812      0.771918476    
       39420  0.910711110      0.807489812      0.768669128    
       39480  0.908266664      0.800803065      0.901439428    
       39540  0.907333314      0.800803065      0.898520172    
       39600  0.905022740      0.793365121      0.896194041    
       39660  0.900711119      0.793365121      0.894018948    
       39720  0.893977761      0.788440883      0.892124534    
       39780  0.891659081      0.788440883      0.891485870    
       39840  0.890600026      0.786853433      0.891762257    
       39900  0.886888862      0.786853433      0.891475737    
       39960  0.884733319      0.784903705      0.891158462    
       40020  0.883181810      0.784903705      0.890855014    
       40080  0.883222222      0.785697222      0.890198648    
       40140  0.881666660      0.785697222      0.889918149    
       40200  0.878755569      0.785132945      0.888958812    
       40260  0.876522720      0.785132945      0.887380421    
       40320  0.875199974      0.784162223      0.885922492    
       40380  0.873772740      0.784162223      0.884874225    
       40440  0.872068167      0.780456424      0.884420276    
       40500  0.869590938      0.780456424      0.883795440    
       40560  0.868333340      0.777754247      0.883427560    
       40620  0.866363645      0.777754247      0.883228660    
       40680  0.863522708      0.776901960      0.883710086    
       40740  0.862500012      0.776901960      0.885042906    
       40800  0.864244461      0.776772797      0.887162507    
       40860  0.862977266      0.776772797      0.889658689    
       40920  0.864522755      0.778811574      0.892940164    
       40980  0.865000010      0.778811574      0.896328449    
       41040  0.865000010      0.783268929      0.899580896    
       41100  0.863272727      0.783268929      0.902781248    
       41160  0.859522700      0.790671945      0.905427158    
       41220  0.857068181      0.790671945      0.907860160    
       41280  0.857068181      0.797467768      0.909167945    
       41340  0.855727255      0.797467768      0.909187198    
       41400  0.854068160      0.802800298      0.909255266    
       41460  0.851249993      0.802800298      0.909465849    
       41520  0.851249993      0.803751111      0.910230160    
       41580  0.852522731      0.803751111      0.911502242    
       41640  0.851727247      0.805069208      0.912779748    
       41700  0.851727247      0.805069208      0.914056599    
       41760  0.850863636      0.807513893      0.915939510    
       41820  0.853295445      0.807513893      0.918208003    
       41880  0.854441881      0.810164154      0.919717252    
       41940  0.854840934      0.810164154      0.920373499    
       42000  0.857113659      0.814901114      0.919995606    
       42060  0.857113659      0.814901114      0.918492258    
       42120  0.856232584      0.817024529      0.916109443    
       42180  0.855613649      0.817024529      0.913667619    
       42240  0.854431808      0.815147102      0.911710203    
       42300  0.854279041      0.815147102      0.910739362    
       42360  0.854818165      0.810099840      0.911057591    
       42420  0.856886387      0.810099840      0.911345661    
       42480  0.857704520      0.806750476      0.911805689    
       42540  0.857465088      0.806750476      0.912614644    
       42600  0.857022703      0.808187544      0.913787425    
       42660  0.858113647      0.808187544      0.915089667    
       42720  0.857772708      0.810227454      0.916411579    
       42780  0.857697666      0.810227454      0.919163108    
       42840  0.857068181      0.813663661      0.922698319    
       42900  0.857954562      0.813663661      0.925828993    
       42960  0.857636392      0.817295134      0.928343356    
       43020  0.858232558      0.817295134      0.929776073    
       43080  0.858409107      0.824111164      0.858678222    
       43140  0.857863665      0.824111164      0.857572258    
       43200  0.857395351      0.828526378      0.856275260    
       43260  0.859045446      0.828526378      0.854624987    
       43320  0.863863647      0.829046369      0.852325141    
       43380  0.866954565      0.829046369      0.849995077    
       43440  0.866954565      0.827905953      0.848157704    
       43500  0.867659092      0.827905953      0.847125173    
       43560  0.869704545      0.824819982      0.846132338    
       43620  0.869090915      0.824819982      0.844716370    
       43680  0.869090915      0.824480295      0.843444765    
       43740  0.869227290      0.824480295      0.842339933    
       43800  0.868749976      0.825102389      0.842019439    
       43860  0.867999971      0.825102389      0.843507707    
       43920  0.867999971      0.825557351      0.845189631    
       43980  0.869886339      0.825557351      0.846109986    
       44040  0.870155573      0.828146815      0.848088264    
       44100  0.871159077      0.828146815      0.850860000    
       44160  0.872340918      0.830630064      0.853980124    
       44220  0.873636365      0.830630064      0.857310057    
