 20190316
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.11146510      0.747642219       1.09888506    
       25140   1.10639536      0.747642219       1.09674895    
       25200   1.10218608      0.739726186       1.09494030    
       25260   1.10545456      0.739726186       1.09230864    
       25320   1.09902322      0.736557961       1.08943474    
       25380   1.09853494      0.736557961       1.08604109    
       25440   1.09490693      0.734036446       1.08224034    
       25500   1.09597731      0.734036446       1.07583797    
       25560   1.09372091      0.730023563       1.06728184    
       25620   1.08995354      0.730023563       1.05934584    
       25680   1.08795345      0.724410534       1.05174565    
       25740   1.08795345      0.724410534       1.04578459    
       25800   1.08916283      0.709769607       1.04211771    
       25860   1.08674419      0.709769607       1.03819048    
       25920   1.09281814      0.697411120       1.03427923    
       25980   1.09155810      0.697411120       1.03032136    
       26040   1.09597671      0.692887545       1.02581286    
       26100   1.10436368      0.692887545       1.02157354    
       26160   1.10576749      0.687694848       1.01813376    
       26220   1.11160469      0.687694848       1.01528144    
       26280   1.11904657      0.681982577       1.01217973    
       26340   1.11904657      0.681982577       1.00949717    
       26400   1.12609303      0.677229702       1.00683618    
       26460   1.12927902      0.677229702       1.00459409    
       26520   1.12888634      0.673302472       1.00277042    
       26580   1.13265121      0.673302472       1.00133789    
       26640   1.13586044      0.669484138       1.00029850    
       26700   1.14283717      0.669484138      0.998763025    
       26760   1.14283717      0.667166233      0.996523499    
       26820   1.14851165      0.667166233      0.993725538    
       26880   1.15211630      0.666343629      0.990701079    
       26940   1.14363635      0.666343629      0.987865865    
       27000   1.14844191      0.662588894      0.985066295    
       27060   1.14037204      0.662588894      0.982741714    
       27120   1.13741863      0.657289684      0.981183767    
       27180   1.13741863      0.657289684      0.978731215    
       27240   1.13430238      0.653212905      0.975078821    
       27300   1.13206983      0.653212905      0.970997810    
       27360   1.13053489      0.650857270      0.966412067    
       27420   1.13053489      0.650857270      0.962454557    
       27480   1.12237215      0.644717157      0.959355116    
       27540   1.11932564      0.644717157      0.956885517    
       27600   1.11720932      0.636828363      0.955354989    
       27660   1.11720932      0.636828363      0.954088986    
       27720   1.10920453      0.631640911      0.953158557    
       27780   1.10084093      0.631640911      0.952159703    
       27840   1.09862792      0.630799770      0.951016188    
       27900   1.08975005      0.630799770      0.950146973    
       27960   1.08015907      0.630985618      0.949133515    
       28020   1.08018601      0.630985618      0.948198020    
       28080   1.08018601      0.630583346      0.947521269    
       28140   1.07864285      0.630583346      0.946810067    
       28200   1.07743907      0.629789174      0.946197629    
       28260   1.07542503      0.629789174      0.945758462    
       28320   1.07542503      0.630214214      0.945298791    
       28380   1.07597435      0.630214214      0.945082605    
       28440   1.07736838      0.630801082      0.945297360    
       28500   1.07736838      0.630801082      0.945705771    
       28560   1.07724321      0.631818533      0.946306646    
       28620   1.07424998      0.631818533      0.947212398    
       28680   1.06602859      0.634079754      0.979645193    
       28740   1.06602859      0.634079754      0.973576307    
       28800   1.06308818      0.637311339      0.967779636    
       28860   1.05499995      0.637311339      0.961482525    
       28920   1.04903126      0.643124640      0.954673469    
       28980   1.04903126      0.643124640      0.947778583    
       29040   1.04480648      0.646211922      0.941576838    
       29100   1.04356670      0.646211922      0.935895026    
       29160   1.04017246      0.648093164      0.931191325    
       29220   1.04017246      0.648093164      0.927734673    
       29280   1.03524995      0.651853979      0.923189938    
       29340   1.03551853      0.651853979      0.917212009    
       29400   1.03551853      0.658943832      0.911372066    
       29460   1.02384615      0.658943832      0.905563891    
       29520   1.01971996      0.661436617      0.900071681    
       29580  0.994360030      0.661436617      0.894762099    
       29640  0.980615377      0.663939536      0.889329672    
       29700  0.952346146      0.663939536      0.883947849    
       29760  0.931840003      0.667854786      0.877781987    
       29820  0.920423090      0.667854786      0.871258795    
       29880  0.897038460      0.671304405      0.864700377    
       29940  0.872807682      0.671304405      0.858115375    
       30000  0.872807682      0.672137022      0.852120638    
       30060  0.850615382      0.672137022      0.846668601    
       30120  0.832269251      0.672932088      0.841025054    
       30180  0.818115413      0.672932088      0.835210741    
       30240  0.818115413      0.674900293      0.828941345    
       30300  0.802076936      0.674900293      0.822123349    
       30360  0.784307718      0.676530242      0.814783096    
       30420  0.784111083      0.676530242      0.807288766    
       30480  0.773999989      0.675612509      0.799885571    
       30540  0.761153817      0.675612509      0.792255580    
       30600  0.759423077      0.672702730      0.785038590    
       30660  0.760592580      0.672702730      0.778191388    
       30720  0.758333325      0.669729471      0.771281242    
       30780  0.755884588      0.669729471      0.764223754    
       30840  0.762851834      0.668196619      0.757267237    
       30900  0.762555540      0.668196619      0.750844181    
       30960  0.755259275      0.665812552      0.744808495    
       31020  0.751346171      0.665812552      0.739119530    
       31080  0.751962960      0.663659334      0.733444870    
       31140  0.757111132      0.663659334      0.727590680    
       31200  0.751461565      0.662937939      0.721410930    
       31260  0.748461545      0.662937939      0.714717329    
       31320  0.749777794      0.661605895      0.708170354    
       31380  0.750185192      0.661605895      0.701601446    
       31440  0.750962973      0.658672333      0.695683777    
       31500  0.750962973      0.658672333      0.690570951    
       31560  0.752259254      0.656226277      0.686041892    
       31620  0.755518496      0.656226277      0.682524562    
       31680  0.757714272      0.655813515      0.679497182    
       31740  0.757714272      0.655813515      0.676687002    
       31800  0.759620667      0.657585800      0.673761666    
       31860  0.760333359      0.657585800      0.670588791    
       31920  0.766645133      0.660979033      0.667003810    
       31980  0.766645133      0.660979033      0.663112402    
       32040  0.771781266      0.663587213      0.658217311    
       32100  0.773818195      0.663587213      0.652146399    
       32160  0.776470602      0.664441466      0.645800650    
       32220  0.776470602      0.664441466      0.639259338    
       32280  0.778999984      0.660952330      0.767385900    
       32340  0.786611140      0.660952330      0.767918408    
       32400  0.786675692      0.656299293      0.767419040    
