 20190601
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.21897781      0.555305779       1.20009398    
       21540   1.20828891      0.555305779       1.19486427    
       21600   1.20120001      0.556292534       1.18971288    
       21660   1.20120001      0.556292534       1.18488693    
       21720   1.19626665      0.557340384       1.18061328    
       21780   1.18902218      0.557340384       1.17686367    
       21840   1.17951107      0.558135211       1.17347503    
       21900   1.17415905      0.558135211       1.16995823    
       21960   1.16902220      0.559397101       1.16641760    
       22020   1.15962219      0.559397101       1.16302013    
       22080   1.14995551      0.561371565       1.16029787    
       22140   1.14522731      0.561371565       1.15722728    
       22200   1.14244449      0.563670933       1.15456378    
       22260   1.13540006      0.563670933       1.15224290    
       22320   1.12571108      0.566563308       1.15055764    
       22380   1.12268186      0.566563308       1.14851034    
       22440   1.11977780      0.570631087       1.14602077    
       22500   1.11188889      0.570631087       1.14397013    
       22560   1.09931111      0.574713528       1.14222097    
       22620   1.09286666      0.574713528       1.14057839    
       22680   1.09286666      0.579124391       1.13820934    
       22740   1.08713329      0.579124391       1.13544059    
       22800   1.08457780      0.583328784       1.13257313    
       22860   1.08273327      0.583328784       1.12925720    
       22920   1.08273327      0.585239172       1.12585008    
       22980   1.07997775      0.585239172       1.12257159    
       23040   1.07720006      0.585890174       1.11941707    
       23100   1.07435560      0.585890174       1.11638510    
       23160   1.07435560      0.586590767       1.11310363    
       23220   1.07117772      0.586590767       1.11047733    
       23280   1.07393336      0.587928593       1.10781825    
       23340   1.07206666      0.587928593       1.10533500    
       23400   1.07206666      0.590122581       1.10234606    
       23460   1.06611109      0.590122581       1.09938705    
       23520   1.06004441      0.592236638       1.09639227    
       23580   1.05148888      0.592236638       1.09362161    
       23640   1.05148888      0.593331993       1.09081125    
       23700   1.04197776      0.593331993       1.08833098    
       23760   1.03591108      0.594647944       1.08549023    
       23820   1.02882218      0.594647944       1.08275044    
       23880   1.02882218      0.596692562       1.07981420    
       23940   1.01986670      0.596692562       1.07712305    
       24000   1.01033330      0.598799407       1.07428789    
       24060  0.997666657      0.598799407       1.07158256    
       24120  0.994043469      0.600502968       1.06911504    
       24180  0.985644460      0.600502968       1.06686664    
       24240  0.979090929      0.601934373       1.06479204    
       24300  0.974116266      0.601934373       1.06258225    
       24360  0.974116266      0.603448510       1.06031024    
       24420  0.967428565      0.603448510       1.05789924    
       24480  0.965414643      0.604956925       1.05530739    
       24540  0.965414643      0.604956925       1.05273116    
       24600  0.963999987      0.605583191       1.05018938    
       24660  0.960475028      0.605583191       1.04798663    
       24720  0.961634159      0.605262876       1.04604924    
       24780  0.958853662      0.605262876       1.04429460    
       24840  0.955731690      0.605206072       1.04240513    
       24900  0.955731690      0.605206072       1.04001224    
       24960  0.953199983      0.605830073       1.03755486    
       25020  0.951051295      0.605830073       1.03485167    
       25080  0.948078930      0.605737209      0.934780061    
       25140  0.948078930      0.605737209      0.932044506    
       25200  0.947837830      0.604553282      0.929691434    
       25260  0.944666684      0.604553282      0.927890956    
       25320  0.944666684      0.602739215      0.925923944    
       25380  0.931388915      0.602739215      0.924736261    
       25440  0.926085711      0.601686418      0.923554897    
       25500  0.917028546      0.601686418      0.922740757    
       25560  0.910972238      0.601640403      0.921060026    
       25620  0.903416693      0.601640403      0.919975162    
       25680  0.902285695      0.602387428      0.917560577    
       25740  0.893314302      0.602387428      0.914770961    
       25800  0.887611091      0.602997899      0.911503553    
       25860  0.879055560      0.602997899      0.908350885    
       25920  0.876771450      0.601455331      0.904556811    
       25980  0.868885696      0.601455331      0.900681794    
       26040  0.864361107      0.598781943      0.896890402    
       26100  0.856194437      0.598781943      0.893496156    
       26160  0.850685716      0.594988227      0.889888883    
       26220  0.844885707      0.594988227      0.886369824    
       26280  0.834371448      0.590975583      0.882779896    
       26340  0.834371448      0.590975583      0.880001128    
       26400  0.829828560      0.586422443      0.877553761    
       26460  0.821628571      0.586422443      0.875427067    
       26520  0.809685707      0.581693351      0.873619795    
       26580  0.809685707      0.581693351      0.872060895    
       26640  0.801971436      0.579154074      0.870690465    
       26700  0.793971419      0.579154074      0.869426250    
       26760  0.788285732      0.577994704      0.868214607    
       26820  0.788285732      0.577994704      0.867191315    
       26880  0.785885692      0.577190340      0.866348624    
       26940  0.776714265      0.577190340      0.865841269    
       27000  0.775799990      0.575930834      0.865216315    
       27060  0.775799990      0.575930834      0.864831030    
       27120  0.780428588      0.574873745      0.864604115    
       27180  0.787828565      0.574873745      0.863994777    
       27240  0.797628582      0.573416114      0.863538980    
       27300  0.797628582      0.573416114      0.862877548    
       27360  0.809342861      0.572650135      0.862166047    
       27420  0.828000009      0.572650135      0.861276805    
       27480  0.841428578      0.572308362      0.860428691    
       27540  0.841428578      0.572308362      0.859455526    
       27600  0.860142887      0.571579576      0.858622789    
       27660  0.877771437      0.571579576      0.857701659    
       27720  0.888142884      0.570434630      0.856776595    
       27780  0.889823556      0.570434630      0.855537355    
       27840  0.897742867      0.569112718      0.854572058    
       27900  0.903722227      0.569112718      0.853586197    
       27960  0.907108128      0.567050219      0.852758706    
       28020  0.908342123      0.567050219      0.851770401    
       28080  0.908342123      0.565498471      0.851010323    
       28140  0.909512818      0.565498471      0.850193977    
       28200  0.909924984      0.564007819      0.849529147    
       28260  0.908275008      0.564007819      0.848718822    
       28320  0.908275008      0.562751114      0.847979724    
       28380  0.905550003      0.562751114      0.847327888    
       28440  0.909699976      0.561984956      0.846653759    
