 20190710
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.441204548      0.530524552      0.441116422    
       21540  0.441799998      0.530524552      0.441483289    
       21600  0.441533327      0.529064298      0.442365378    
       21660  0.441840917      0.529064298      0.443533987    
       21720  0.442355543      0.528161705      0.445069402    
       21780  0.442733347      0.528161705      0.446592093    
       21840  0.442622215      0.529393792      0.448107421    
       21900  0.441681832      0.529393792      0.449504495    
       21960  0.443477273      0.531610906      0.450849116    
       22020  0.444133341      0.531610906      0.452033401    
       22080  0.445466667      0.533662438      0.453251868    
       22140  0.447181821      0.533662438      0.454146087    
       22200  0.449386358      0.535284817      0.455034852    
       22260  0.450088888      0.535284817      0.455740958    
       22320  0.452266663      0.536360919      0.456403077    
       22380  0.453795463      0.536360919      0.457275569    
       22440  0.456318170      0.536904633      0.458056480    
       22500  0.456911117      0.536904633      0.459205568    
       22560  0.458545446      0.537528455      0.460099816    
       22620  0.461181819      0.537528455      0.460890383    
       22680  0.463386357      0.538486660      0.461815178    
       22740  0.464044452      0.538486660      0.462872505    
       22800  0.465113640      0.539048374      0.463697612    
       22860  0.466227263      0.539048374      0.464790910    
       22920  0.467704535      0.540024519      0.466223955    
       22980  0.468266666      0.540024519      0.467513025    
       23040  0.469840914      0.540321290      0.468903035    
       23100  0.471113622      0.540321290      0.470117301    
       23160  0.470454544      0.541886151      0.471131027    
       23220  0.470454544      0.541886151      0.472016603    
       23280  0.468318194      0.543437541      0.473112911    
       23340  0.467255801      0.543437541      0.474536270    
       23400  0.465046525      0.544334233      0.475851446    
       23460  0.463522732      0.544334233      0.477010965    
       23520  0.460954547      0.546268404      0.477971345    
       23580  0.460325569      0.546268404      0.478556514    
       23640  0.457093030      0.548108220      0.478797287    
       23700  0.455090910      0.548108220      0.479210287    
       23760  0.455348849      0.549185157      0.480067760    
       23820  0.451906979      0.549185157      0.480826437    
       23880  0.450116277      0.548628092      0.481487483    
       23940  0.448954552      0.548628092      0.482100517    
       24000  0.448255807      0.549775362      0.482271969    
       24060  0.446627915      0.549775362      0.481829345    
       24120  0.445744187      0.550659060      0.481041014    
       24180  0.444659084      0.550659060      0.480008632    
       24240  0.444441855      0.549277544      0.479016840    
       24300  0.443409085      0.549277544      0.478165090    
       24360  0.440977275      0.546229959      0.477593124    
       24420  0.441186041      0.546229959      0.477410376    
       24480  0.440558136      0.543495715      0.477706701    
       24540  0.440636367      0.543495715      0.478462100    
       24600  0.440818191      0.542263448      0.479314655    
       24660  0.441279083      0.542263448      0.480277330    
       24720  0.442046523      0.543074012      0.480926722    
       24780  0.442409098      0.543074012      0.481695861    
       24840  0.443749994      0.544339895      0.482725173    
       24900  0.442906976      0.544339895      0.483786613    
       24960  0.444409102      0.544399500      0.485022366    
       25020  0.446863651      0.544399500      0.486283511    
       25080  0.446863651      0.545545876      0.451496631    
       25140  0.449659079      0.545545876      0.452756494    
       25200  0.450613648      0.547272503      0.454302788    
       25260  0.451022714      0.547272503      0.455920517    
       25320  0.451022714      0.550226271      0.457452863    
       25380  0.451659083      0.550226271      0.458740950    
       25440  0.451697677      0.553510129      0.459376752    
       25500  0.452441871      0.553510129      0.459217578    
       25560  0.453318179      0.556999266      0.458810598    
       25620  0.453340918      0.556999266      0.458197594    
       25680  0.452883720      0.557298064      0.457708091    
       25740  0.452558130      0.557298064      0.457286626    
       25800  0.451863647      0.556168795      0.456647813    
       25860  0.452477276      0.556168795      0.455717534    
       25920  0.451813966      0.554871261      0.454831958    
       25980  0.452325583      0.554871261      0.453983009    
       26040  0.453863651      0.553253889      0.453541070    
       26100  0.453418612      0.553253889      0.453593582    
       26160  0.453209311      0.552232981      0.454231113    
       26220  0.453772724      0.552232981      0.455972701    
       26280  0.452068180      0.552632153      0.457590401    
       26340  0.450883716      0.552632153      0.458909988    
       26400  0.449837208      0.555722415      0.459666073    
       26460  0.449837208      0.555722415      0.459824592    
       26520  0.451488376      0.558429658      0.459993750    
       26580  0.450642854      0.558429658      0.460127473    
       26640  0.449976176      0.558234632      0.460266620    
       26700  0.452372104      0.558234632      0.460392177    
       26760  0.453046501      0.557942092      0.460711926    
       26820  0.453214288      0.557942092      0.461299986    
       26880  0.454651177      0.557744086      0.462099522    
