 20181204
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.04764998      0.919103920       1.02562499    
       25140   1.05012822      0.919103920       1.01995254    
       25200   1.05012822      0.927073061       1.01441538    
       25260   1.03792310      0.927073061       1.00967300    
       25320   1.03860521      0.933739901       1.00486827    
       25380   1.03130770      0.933739901       1.00042379    
       25440   1.02499998      0.937525630      0.996156037    
       25500   1.02250004      0.937525630      0.992894351    
       25560   1.02386487      0.939125657      0.990753651    
       25620   1.01431584      0.939125657      0.990469337    
       25680   1.01278377      0.941164672      0.990616441    
       25740   1.01508331      0.941164672      0.990934908    
       25800   1.00670266      0.948055863      0.990930498    
       25860   1.00972223      0.948055863      0.990520179    
       25920   1.01259995      0.957946658      0.989059687    
       25980   1.01259995      0.957946658      0.987878740    
       26040   1.00740004      0.966376305      0.986730874    
       26100   1.00457144      0.966376305      0.985651851    
       26160  0.995199978      0.971279919      0.984516799    
       26220  0.995199978      0.971279919      0.984044731    
       26280  0.987657130      0.975857377      0.984109282    
       26340  0.978628576      0.975857377      0.984709203    
       26400  0.970685720      0.981337070      0.985306740    
       26460  0.964833319      0.981337070      0.985947132    
       26520  0.964399993      0.988648832      0.985940397    
       26580  0.957514286      0.988648832      0.985533595    
       26640  0.953138888      0.996717632      0.984195530    
       26700  0.948444426      0.996717632      0.982340515    
       26760  0.945628583       1.00345814      0.980857849    
       26820  0.945628583       1.00345814      0.980350614    
       26880  0.936457157       1.00726664      0.979662776    
       26940  0.927228570       1.00726664      0.978886247    
       27000  0.923235297       1.01247299      0.977924109    
       27060  0.915257156       1.01247299      0.976507306    
       27120  0.905542850       1.01740134      0.975109875    
       27180  0.900942862       1.01740134      0.973454416    
       27240  0.897617638       1.02318001      0.970919907    
       27300  0.894142866       1.02318001      0.968131661    
       27360  0.885114312       1.02947199      0.964486539    
       27420  0.875599980       1.02947199      0.960921526    
       27480  0.866764724       1.03293467      0.956837475    
       27540  0.862257123       1.03293467      0.951454759    
       27600  0.851885736       1.03392899      0.945477784    
       27660  0.841600001       1.03392899      0.938957810    
       27720  0.841600001       1.03414309      0.931703508    
       27780  0.830285728       1.03414309      0.925183356    
       27840  0.817542851       1.03232920      0.919284642    
       27900  0.801714301       1.03232920      0.913273752    
       27960  0.798888862       1.02778709      0.907019734    
       28020  0.788342834       1.02778709      0.902072012    
       28080  0.777499974       1.02569318      0.898324966    
       28140  0.763058841       1.02569318      0.895127058    
       28200  0.761742830       1.02205622      0.892525852    
       28260  0.749542832       1.02205622      0.890123963    
       28320  0.736764729       1.02279258      0.887617469    
       28380  0.726058841       1.02279258      0.885557652    
       28440  0.724514306       1.02561927      0.883499682    
       28500  0.724861085       1.02561927      0.880666018    
       28560  0.724861085       1.02795267      0.876436234    
       28620  0.725189209       1.02795267      0.871163547    
       28680  0.724605262       1.03021455      0.719246745    
       28740  0.724605262       1.03021455      0.717613697    
