 20190716
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.28563631      0.643437505       1.27722180    
       21540   1.28827906      0.643437505       1.27297938    
       21600   1.28148842      0.646591306       1.26928842    
       21660   1.28185713      0.646591306       1.26477027    
       21720   1.27766669      0.649919748       1.26104367    
       21780   1.26893020      0.649919748       1.25793338    
       21840   1.26797676      0.652493715       1.25474358    
       21900   1.26630950      0.652493715       1.25178516    
       21960   1.26139534      0.653797030       1.24843693    
       22020   1.25844181      0.653797030       1.24448287    
       22080   1.25573814      0.655685484       1.24063528    
       22140   1.24083328      0.655685484       1.23578513    
       22200   1.23216283      0.657289565       1.23046398    
       22260   1.22630954      0.657289565       1.22513485    
       22320   1.21452379      0.657431901       1.21953917    
       22380   1.20583725      0.657431901       1.21412992    
       22440   1.19693029      0.657220125       1.20886970    
       22500   1.19554758      0.657220125       1.20329523    
       22560   1.18873811      0.656949937       1.19776845    
       22620   1.18241858      0.656949937       1.19306588    
       22680   1.17859519      0.656299233       1.18842387    
       22740   1.16988373      0.656299233       1.18395519    
       22800   1.16818607      0.656462133       1.17939138    
       22860   1.16044188      0.656462133       1.17448163    
       22920   1.15590477      0.658450723       1.16922188    
       22980   1.15404654      0.658450723       1.16315365    
       23040   1.14848840      0.661586165       1.15686417    
       23100   1.15014291      0.661586165       1.15069497    
       23160   1.13914287      0.663742781       1.14443910    
       23220   1.13739538      0.663742781       1.13743544    
       23280   1.12516284      0.663450420       1.13032472    
       23340   1.11180949      0.663450420       1.12293565    
       23400   1.10802376      0.661933959       1.11554706    
       23460   1.11352384      0.661933959       1.10766053    
       23520   1.12030232      0.660448968       1.09965718    
       23580   1.11611903      0.660448968       1.09279871    
       23640   1.11433339      0.659246564       1.08760345    
       23700   1.11433339      0.659246564       1.08368409    
       23760   1.11138093      0.657852530       1.07925248    
       23820   1.10657144      0.657852530       1.07463574    
       23880   1.10495353      0.662579656       1.06927681    
       23940   1.09992862      0.662579656       1.06435835    
       24000   1.08890474      0.665804923       1.05998778    
       24060   1.08914280      0.665804923       1.05578005    
       24120   1.08914280      0.666755259       1.05206168    
       24180   1.08569050      0.666755259       1.04832518    
       24240   1.08569050      0.669947803       1.04427922    
       24300   1.08572090      0.669947803       1.04011190    
       24360   1.08088374      0.674670339       1.03566945    
       24420   1.07344186      0.674670339       1.03098190    
       24480   1.06797624      0.677501261       1.02633119    
       24540   1.06151164      0.677501261       1.02114952    
       24600   1.05090702      0.679555893       1.01546478    
       24660   1.05071425      0.679555893       1.00957274    
       24720   1.03895235      0.681255460       1.00311494    
       24780   1.03151166      0.681255460      0.996605754    
       24840   1.03097618      0.680668294      0.989829838    
       24900   1.02383327      0.680668294      0.982747257    
       24960   1.01934886      0.677618682      0.975603938    
       25020   1.01020932      0.677618682      0.968557239    
       25080   1.00509524      0.673291087      0.996344924    
       25140   1.00047624      0.673291087      0.994002759    
       25200   1.00058138      0.668421626      0.991474330    
       25260  0.993581414      0.668421626      0.987948000    
       25320  0.993581414      0.664256871      0.984713376    
       25380  0.988465130      0.664256871      0.981094718    
       25440  0.986162782      0.660944760      0.976887107    
       25500  0.975302339      0.660944760      0.972697794    
       25560  0.975302339      0.657913864      0.968697727    
       25620  0.967000008      0.657913864      0.964900792    
       25680  0.959999979      0.654619813      0.961636961    
       25740  0.955681801      0.654619813      0.958244920    
       25800  0.955116272      0.650774181      0.955289423    
