 20190324
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.620636344      0.611780584      0.622745335    
       25140  0.622613609      0.611780584      0.623677135    
       25200  0.622613609      0.604057312      0.624367058    
       25260  0.624022722      0.604057312      0.624475062    
       25320  0.623454571      0.595774710      0.624335229    
       25380  0.621568203      0.595774710      0.623851478    
       25440  0.621568203      0.586955786      0.623451173    
       25500  0.621795475      0.586955786      0.622757673    
       25560  0.620750010      0.578820467      0.621786833    
       25620  0.618704557      0.578820467      0.620615542    
       25680  0.618883729      0.572288275      0.619065523    
       25740  0.617500007      0.572288275      0.617871821    
       25800  0.615750015      0.565539479      0.617210925    
       25860  0.613499999      0.565539479      0.617278993    
       25920  0.612837195      0.558011770      0.618020773    
       25980  0.611045480      0.558011770      0.618446171    
       26040  0.609045446      0.552417696      0.618805528    
       26100  0.607930243      0.552417696      0.618845284    
       26160  0.605534911      0.550100207      0.618793249    
       26220  0.603272736      0.550100207      0.618732929    
       26280  0.598363638      0.547245681      0.618396759    
       26340  0.596139550      0.547245681      0.618165851    
       26400  0.592674434      0.543373346      0.617908597    
       26460  0.593045473      0.543373346      0.617762804    
       26520  0.589818180      0.538805604      0.617797136    
       26580  0.587813973      0.538805604      0.617840052    
       26640  0.587113619      0.534024477      0.617899060    
       26700  0.584133327      0.534024477      0.617970347    
       26760  0.581434786      0.530018508      0.617895961    
       26820  0.579599977      0.530018508      0.617968917    
       26880  0.579717398      0.525780678      0.618269444    
       26940  0.578826070      0.525780678      0.618538857    
       27000  0.579152167      0.521463513      0.618679404    
       27060  0.577911139      0.521463513      0.618949234    
       27120  0.577565193      0.518212736      0.619173527    
       27180  0.577782631      0.518212736      0.619410336    
       27240  0.576543450      0.515289307      0.619586170    
       27300  0.574622214      0.515289307      0.619774997    
       27360  0.576717377      0.512650430      0.619969845    
       27420  0.580369592      0.512650430      0.620010793    
       27480  0.584500015      0.509765565      0.620155215    
       27540  0.585977793      0.509765565      0.620651186    
       27600  0.592565238      0.506595612      0.621580720    
       27660  0.598065197      0.506595612      0.623036861    
       27720  0.604543507      0.503710330      0.625022054    
       27780  0.602999985      0.503710330      0.626882315    
       27840  0.607891321      0.502618551      0.628518224    
       27900  0.612543464      0.502618551      0.629812777    
       27960  0.614891291      0.503209054      0.630649090    
       28020  0.617222250      0.503209054      0.631037116    
       28080  0.621311128      0.502692699      0.631135166    
       28140  0.621565223      0.502692699      0.631221354    
       28200  0.621065199      0.500725210      0.631499112    
       28260  0.620977759      0.500725210      0.632637739    
       28320  0.619866669      0.498089939      0.634688377    
       28380  0.619130433      0.498089939      0.637627125    
       28440  0.619413018      0.496604383      0.641141415    
       28500  0.620199978      0.496604383      0.644161582    
       28560  0.621311128      0.498921216      0.647051275    
       28620  0.621282637      0.498921216      0.649906337    
       28680  0.620565236      0.503656566      0.620235622    
       28740  0.620999992      0.503656566      0.616844952    
       28800  0.616622210      0.508088827      0.613267660    
       28860  0.618913054      0.508088827      0.609578013    
       28920  0.615499973      0.512571156      0.606201291    
       28980  0.615088880      0.512571156      0.602923989    
       29040  0.620977759      0.516156852      0.600337327    
       29100  0.622326076      0.516156852      0.598095179    
       29160  0.624891281      0.517822564      0.595901370    
       29220  0.626533329      0.517822564      0.593643188    
       29280  0.631311119      0.518242180      0.591090798    
       29340  0.630500019      0.518242180      0.588054240    
       29400  0.633347809      0.517980874      0.584879458    
       29460  0.635955572      0.517980874      0.581636846    
       29520  0.638822198      0.515924394      0.578600347    
       29580  0.640043497      0.515924394      0.575804591    
       29640  0.642391324      0.513166130      0.573430181    
       29700  0.643888891      0.513166130      0.571254790    
       29760  0.642673910      0.510994077      0.569335520    
       29820  0.640717387      0.510994077      0.567112446    
       29880  0.641282618      0.510046065      0.564735353    
       29940  0.644022226      0.510046065      0.562501013    
       30000  0.643543482      0.509270251      0.560234547    
       30060  0.646217406      0.509270251      0.557944119    
       30120  0.648413062      0.507975161      0.555656493    
       30180  0.651391327      0.507975161      0.553426266    
       30240  0.651391327      0.506608784      0.551109314    
       30300  0.655413032      0.506608784      0.548853755    
       30360  0.661217391      0.505268514      0.546496212    
       30420  0.669065237      0.505268514      0.544206917    
       30480  0.669065237      0.503976703      0.541706383    
       30540  0.674152195      0.503976703      0.539019823    
       30600  0.679630458      0.503507316      0.536050498    
       30660  0.681043506      0.503507316      0.532852113    
       30720  0.681043506      0.502810538      0.529475629    
       30780  0.684326112      0.502810538      0.526283681    
       30840  0.683466673      0.500584126      0.523468673    
       30900  0.687688887      0.500584126      0.521056592    
       30960  0.690391302      0.497797310      0.518795133    
       31020  0.692108691      0.497797310      0.516653776    
       31080  0.692066669      0.495932192      0.514622808    
       31140  0.694666684      0.495932192      0.512392938    
       31200  0.696847796      0.495125651      0.509894729    
       31260  0.694347799      0.495125651      0.506978452    
       31320  0.692955554      0.494797081      0.503809631    
       31380  0.690377772      0.494797081      0.500396729    
       31440  0.692347825      0.493792683      0.496805310    
       31500  0.691543460      0.493792683      0.493158519    
       31560  0.688911140      0.491632104      0.489406526    
       31620  0.690511107      0.491632104      0.485648304    
       31680  0.689195633      0.488499701      0.482037485    
       31740  0.687739134      0.488499701      0.478408933    
       31800  0.688955545      0.484811544      0.474650234    
       31860  0.689733326      0.484811544      0.470529824    
       31920  0.686760843      0.481291741      0.466178685    
       31980  0.688652158      0.481291741      0.461565137    
       32040  0.689891279      0.476817310      0.456658036    
       32100  0.691466689      0.476817310      0.451760978    
