 20181121
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.714465141      0.775658369      0.704558313    
       25140  0.708581388      0.775658369      0.701742232    
       25200  0.705046535      0.771322906      0.698928714    
       25260  0.701214314      0.771322906      0.696192503    
       25320  0.697651148      0.765048802      0.693147659    
       25380  0.694441855      0.765048802      0.689748943    
       25440  0.693452358      0.759051263      0.686271787    
       25500  0.692348838      0.759051263      0.682543576    
       25560  0.685883701      0.754812241      0.678794324    
       25620  0.679697692      0.754812241      0.674997866    
       25680  0.674571455      0.749608457      0.671793461    
       25740  0.672976732      0.749608457      0.668700993    
       25800  0.668930233      0.743862629      0.665484130    
       25860  0.666666687      0.743862629      0.662101448    
       25920  0.665465117      0.739963830      0.658213675    
       25980  0.664409101      0.739963830      0.654018462    
       26040  0.662159085      0.736802220      0.649108827    
       26100  0.661931813      0.736802220      0.644209146    
       26160  0.661931813      0.733081996      0.639192939    
       26220  0.660568178      0.733081996      0.634407341    
       26280  0.662318170      0.727848828      0.630029261    
       26340  0.663511634      0.727848828      0.625485897    
       26400  0.666477263      0.722200274      0.620892048    
       26460  0.670954525      0.722200274      0.616550028    
       26520  0.670022726      0.717092693      0.612786055    
       26580  0.670022726      0.717092693      0.609270990    
       26640  0.673659086      0.712039232      0.605904400    
       26700  0.677136362      0.712039232      0.602779031    
       26760  0.670750022      0.708542287      0.599381924    
       26820  0.670750022      0.708542287      0.595904291    
       26880  0.666045427      0.704835713      0.592508972    
       26940  0.661931813      0.704835713      0.589312255    
       27000  0.658666670      0.699378848      0.586007953    
       27060  0.659818172      0.699378848      0.582360387    
       27120  0.656431794      0.692341864      0.578133523    
       27180  0.655386388      0.692341864      0.572962880    
       27240  0.655386388      0.684872270      0.567367435    
       27300  0.650545478      0.684872270      0.561532557    
       27360  0.646113634      0.674755454      0.555555761    
       27420  0.644045472      0.674755454      0.549183547    
       27480  0.644045472      0.662801504      0.542812049    
       27540  0.642909110      0.662801504      0.536688864    
       27600  0.639522731      0.650105298      0.530647993    
       27660  0.637883723      0.650105298      0.525166929    
       27720  0.636659086      0.636909366      0.519900680    
       27780  0.635795474      0.636909366      0.514873087    
       27840  0.633363664      0.624433160      0.510295391    
       27900  0.630953491      0.624433160      0.506240010    
       27960  0.630953491      0.612798035      0.502676308    
       28020  0.626357138      0.612798035      0.499404877    
       28080  0.625926852      0.603101790      0.496474892    
       28140  0.626100004      0.603101790      0.493658483    
       28200  0.626100004      0.595736563      0.491138309    
       28260  0.625692308      0.595736563      0.488947093    
       28320  0.625868440      0.590234876      0.487147778    
       28380  0.625868440      0.590234876      0.485877395    
       28440  0.623526335      0.586216629      0.485046238    
       28500  0.623486459      0.586216629      0.484745562    
       28560  0.621972978      0.583763599      0.484953642    
       28620  0.619631588      0.583763599      0.485121995    
       28680  0.617026329      0.582978249      0.604417741    
       28740  0.617026329      0.582978249      0.602716088    
       28800  0.614499986      0.583974242      0.600765944    
       28860  0.609394729      0.583974242      0.598625124    
       28920  0.608333349      0.583170891      0.596349239    
       28980  0.609000027      0.583170891      0.594101012    
       29040  0.607184231      0.580734849      0.591568530    
       29100  0.606000006      0.580734849      0.588953018    
       29160  0.605000019      0.577708244      0.586413860    
       29220  0.605025649      0.577708244      0.584343851    
       29280  0.605868399      0.573552787      0.582627296    
       29340  0.605025649      0.573552787      0.580811501    
       29400  0.605358958      0.569598496      0.579160154    
       29460  0.606282055      0.569598496      0.577646673    
       29520  0.606282055      0.567044139      0.576269984    
       29580  0.604846179      0.567044139      0.575088739    
       29640  0.602974355      0.564416349      0.574168384    
       29700  0.598769248      0.564416349      0.573469877    
       29760  0.598421037      0.562228501      0.573214889    
       29820  0.596025646      0.562228501      0.573286951    
       29880  0.591435909      0.560178220      0.573544025    
       29940  0.584256411      0.560178220      0.573979497    
       30000  0.584256411      0.558975816      0.574303687    
       30060  0.577461541      0.558975816      0.574366152    
       30120  0.569948733      0.558607101      0.574331045    
       30180  0.563307703      0.558607101      0.573812664    
       30240  0.563307703      0.557798624      0.573263705    
       30300  0.557333350      0.557798624      0.572736382    
       30360  0.551358998      0.557000577      0.572129488    
       30420  0.547974348      0.557000577      0.571767628    
       30480  0.547974348      0.556719184      0.571267962    
       30540  0.546820521      0.556719184      0.570608795    
       30600  0.546820521      0.556653678      0.570014536    
       30660  0.546641052      0.556653678      0.569737792    
       30720  0.546641052      0.556476831      0.569954634    
       30780  0.546769202      0.556476831      0.570828557    
       30840  0.545487165      0.557067335      0.572802126    
       30900  0.544224977      0.557067335      0.575610638    
       30960  0.542699993      0.559898853      0.578311324    
       31020  0.543205142      0.559898853      0.580805600    
       31080  0.544564128      0.567120850      0.583299160    
       31140  0.544624984      0.567120850      0.585684836    
       31200  0.544624984      0.574430645      0.587970376    
       31260  0.544512808      0.574430645      0.590284407    
       31320  0.542874992      0.581674099      0.592748463    
       31380  0.540050030      0.581674099      0.595708549    
       31440  0.537500024      0.588461816      0.598782957    
       31500  0.538307667      0.588461816      0.601676941    
       31560  0.537249982      0.595636308      0.605638444    
       31620  0.537853658      0.595636308      0.610584736    
       31680  0.537853658      0.602775633      0.615577042    
       31740  0.538738072      0.602775633      0.620513737    
       31800  0.541906953      0.613714755      0.625391543    
       31860  0.544840932      0.613714755      0.630009234    
       31920  0.547244430      0.624566197      0.633684456    
       31980  0.547244430      0.624566197      0.636355400    
       32040  0.550173938      0.635124862      0.638699710    
       32100  0.551478267      0.635124862      0.640794098    
       32160  0.552617013      0.641950607      0.641946971    
       32220  0.552695632      0.641950607      0.642210245    
       32280  0.555978239      0.647463918      0.557015479    
       32340  0.557108700      0.647463918      0.557624578    
       32400  0.557108700      0.649243653      0.558741689    
       32460  0.557739139      0.649243653      0.560690641    
       32520  0.558586955      0.650351822      0.561913013    
       32580  0.559173942      0.650351822      0.562022686    
       32640  0.558844447      0.654871166      0.561730325    
       32700  0.558956504      0.654871166      0.561180055    
       32760  0.559195638      0.657752156      0.560945809    
       32820  0.559217393      0.657752156      0.561150491    
       32880  0.558844447      0.659433782      0.561070681    
       32940  0.560413063      0.659433782      0.560783029    
       33000  0.561782598      0.662252247      0.560514927    
       33060  0.562478244      0.662252247      0.560121179    
       33120  0.561444461      0.664006889      0.559286177    
       33180  0.562086940      0.664006889      0.558078170    
       33240  0.562155545      0.665467024      0.556434095    
       33300  0.563911140      0.665467024      0.554336607    
       33360  0.566288888      0.665664434      0.551780105    
       33420  0.567804337      0.665664434      0.548599005    
       33480  0.569199979      0.664887130      0.544885576    
       33540  0.573111117      0.664887130      0.540872455    
       33600  0.577222228      0.662880182      0.536884487    
       33660  0.580869555      0.662880182      0.533219755    
       33720  0.582022250      0.659209669      0.530002177    
       33780  0.586644471      0.659209669      0.527132034    
       33840  0.589399993      0.655303955      0.524561584    
       33900  0.592999995      0.655303955      0.521940172    
       33960  0.594244421      0.652868688      0.519188166    
       34020  0.600177765      0.652868688      0.516370833    
       34080  0.607022226      0.651281953      0.513361633    
       34140  0.613195658      0.651281953      0.510542452    
       34200  0.614888906      0.648815453      0.508279383    
       34260  0.620177805      0.648815453      0.506247699    
       34320  0.626355529      0.645168602      0.504544199    
       34380  0.631391287      0.645168602      0.502927065    
       34440  0.633822203      0.642919064      0.501310289    
       34500  0.641622245      0.642919064      0.499261856    
       34560  0.651911139      0.641777098      0.496749043    
       34620  0.662977755      0.641777098      0.494591326    
       34680  0.662977755      0.640342414      0.492661119    
       34740  0.671333313      0.640342414      0.490838975    
       34800  0.677466691      0.636648118      0.488959610    
       34860  0.684577763      0.636648118      0.486978680    
       34920  0.684577763      0.633702993      0.484797537    
       34980  0.694222212      0.633702993      0.482336462    
       35040  0.704977751      0.630149066      0.479647189    
       35100  0.710090935      0.630149066      0.477149904    
       35160  0.713177800      0.625950396      0.474676371    
       35220  0.721355557      0.625950396      0.470990658    
       35280  0.730533361      0.621162772      0.466257364    
       35340  0.730533361      0.621162772      0.461443305    
       35400  0.737755537      0.616745710      0.456846446    
       35460  0.743488908      0.616745710      0.452466190    
       35520  0.746822238      0.608383715      0.448448420    
       35580  0.748954535      0.608383715      0.445454091    
       35640  0.750111103      0.600916505      0.443250060    
       35700  0.753355563      0.600916505      0.441165030    
       35760  0.756666660      0.594831824      0.439050317    
       35820  0.760113657      0.594831824      0.437598556    
       35880  0.763377786      0.591853440      0.772680402    
       35940  0.765181839      0.591853440      0.778708994    
       36000  0.771545470      0.588829041      0.785012364    
       36060  0.775311112      0.588829041      0.791294336    
       36120  0.781088889      0.589465678      0.797090471    
       36180  0.786159098      0.589465678      0.803832531    
       36240  0.791068196      0.591382682      0.811652899    
       36300  0.790977776      0.591382682      0.819627285    
       36360  0.796136379      0.591097593      0.827883482    
       36420  0.801204562      0.591097593      0.835629642    
       36480  0.804477274      0.594143331      0.842722178    
       36540  0.804477274      0.594143331      0.849637449    
       36600  0.806659102      0.598323524      0.856422067    
       36660  0.808954537      0.598323524      0.862955451    
       36720  0.810545444      0.599437714      0.869277835    
       36780  0.810545444      0.599437714      0.875720322    
       36840  0.814249992      0.599516273      0.882402241    
       36900  0.814249992      0.599516273      0.889309764    
       36960  0.815818191      0.598872006      0.896405399    
       37020  0.818227291      0.598872006      0.903628647    
       37080  0.821386337      0.599474490      0.910900772    
       37140  0.821386337      0.599474490      0.918211579    
       37200  0.826499999      0.601162672      0.925635159    
       37260  0.829500020      0.601162672      0.932905078    
       37320  0.830590904      0.603587925      0.939935625    
       37380  0.830590904      0.603587925      0.946738482    
       37440  0.831045449      0.606506944      0.953211665    
       37500  0.833295465      0.606506944      0.959358990    
       37560  0.833249986      0.609147251      0.965242147    
       37620  0.833249986      0.609147251      0.971013427    
       37680  0.832204521      0.611133397      0.976600289    
       37740  0.832159102      0.611133397      0.982193649    
       37800  0.828340888      0.612295210      0.987791419    
       37860  0.828340888      0.612295210      0.993065894    
       37920  0.827181816      0.613466024      0.997944713    
       37980  0.826295435      0.613466024       1.00249088    
       38040  0.823068202      0.614956796       1.00675273    
       38100  0.823068202      0.614956796       1.01070106    
       38160  0.821409106      0.615616262       1.01418328    
       38220  0.818232536      0.615616262       1.01724720    
       38280  0.813372076      0.615645766       1.01993334    
       38340  0.811181843      0.615645766       1.02236557    
       38400  0.803772748      0.613970876       1.02460682    
       38460  0.803325593      0.613970876       1.02674437    
       38520  0.799604654      0.611117721       1.02887523    
       38580  0.796954572      0.611117721       1.03108680    
       38640  0.794255793      0.607266903       1.03347158    
       38700  0.788697660      0.607266903       1.03588438    
       38760  0.786863625      0.603426993       1.03825486    
       38820  0.783613622      0.603426993       1.04072392    
       38880  0.781744182      0.600314558       1.04351866    
       38940  0.776139557      0.600314558       1.04651642    
       39000  0.774840891      0.597055078       1.04965329    
       39060  0.771930218      0.597055078       1.05265546    
       39120  0.765604675      0.595225513       1.05550206    
       39180  0.761906981      0.595225513       1.05806017    
       39240  0.761906981      0.594155788       1.06047499    
       39300  0.758860469      0.594155788       1.06300592    
       39360  0.757395327      0.592716634       1.06570208    
       39420  0.757604659      0.592716634       1.06868672    
       39480  0.757604659      0.590966642      0.750920355    
       39540  0.753000021      0.590966642      0.748399019    
       39600  0.753431797      0.590154290      0.745124817    
       39660  0.750093043      0.590154290      0.741719127    
       39720  0.747488379      0.589598775      0.737500966    
       39780  0.748906970      0.589598775      0.733054042    
       39840  0.754454553      0.587494314      0.728352189    
       39900  0.753139555      0.587494314      0.723179460    
       39960  0.757651150      0.583120465      0.717704058    
       40020  0.760068178      0.583120465      0.711898088    
       40080  0.761454523      0.577363253      0.706170619    
       40140  0.761674404      0.577363253      0.700753868    
       40200  0.765931845      0.571150422      0.695798039    
       40260  0.770340919      0.571150422      0.691378593    
       40320  0.776113629      0.564724386      0.687399328    
       40380  0.777395368      0.564724386      0.683919132    
       40440  0.782204568      0.560012043      0.680898190    
       40500  0.788181841      0.560012043      0.678111553    
       40560  0.791844428      0.557527423      0.675137341    
       40620  0.794068158      0.557527423      0.671919346    
       40680  0.801954567      0.556694627      0.668558359    
       40740  0.804977298      0.556694627      0.665067494    
       40800  0.810688913      0.555195153      0.661708713    
       40860  0.809681833      0.555195153      0.658356071    
       40920  0.812340915      0.552620828      0.655356407    
       40980  0.815386355      0.552620828      0.652873874    
       41040  0.817111135      0.550157964      0.650546789    
       41100  0.817590892      0.550157964      0.648380876    
       41160  0.820954561      0.548902094      0.646392584    
       41220  0.822136343      0.548902094      0.644550145    
       41280  0.824444473      0.547973573      0.642750740    
       41340  0.825954556      0.547973573      0.641054690    
       41400  0.827022731      0.547615826      0.639309168    
       41460  0.830386341      0.547615826      0.637392163    
       41520  0.830386341      0.547776222      0.635516047    
       41580  0.831840932      0.547776222      0.633866072    
       41640  0.830999970      0.547502577      0.631818056    
       41700  0.829931796      0.547502577      0.629273713    
       41760  0.829931796      0.547411144      0.627279401    
       41820  0.826749980      0.547411144      0.625952005    
       41880  0.823222220      0.546129763      0.624727607    
       41940  0.824022710      0.546129763      0.623714209    
       42000  0.824386358      0.546568215      0.622739613    
       42060  0.828883708      0.546568215      0.621656835    
       42120  0.827931821      0.547486424      0.620918036    
       42180  0.829931796      0.547486424      0.620490313    
       42240  0.828931808      0.548485458      0.620728433    
       42300  0.828931808      0.548485458      0.621589303    
       42360  0.831558168      0.551038265      0.622813582    
       42420  0.834500015      0.551038265      0.624450028    
       42480  0.830190480      0.556608498      0.625969946    
       42540  0.830190480      0.556608498      0.627138853    
       42600  0.825785697      0.563457489      0.628093898    
       42660  0.821547627      0.563457489      0.628886521    
       42720  0.815720916      0.569620073      0.629929662    
       42780  0.819404781      0.569620073      0.631223321    
       42840  0.815952361      0.574919820      0.632120907    
       42900  0.809092999      0.574919820      0.632477522    
       42960  0.805720925      0.581106722      0.631986260    
       43020  0.806690454      0.581106722      0.630593777    
       43080  0.800976217      0.585613906      0.787995934    
       43140  0.797372103      0.585613906      0.787815690    
       43200  0.795813978      0.586726427      0.787350714    
       43260  0.796380937      0.586726427      0.786377549    
       43320  0.792093039      0.589046121      0.784397721    
       43380  0.790186048      0.589046121      0.781952381    
       43440  0.787883699      0.589773953      0.779377222    
       43500  0.782999992      0.589773953      0.776904643    
       43560  0.781767428      0.588669419      0.774996996    
       43620  0.775232553      0.588669419      0.773695350    
       43680  0.773302317      0.588422656      0.772974908    
       43740  0.771333337      0.588422656      0.772451162    
       43800  0.772813976      0.590590298      0.771408021    
       43860  0.768372118      0.590590298      0.769910514    
       43920  0.771348834      0.594650030      0.767873228    
       43980  0.766119063      0.594650030      0.765224934    
       44040  0.767209291      0.597588718      0.762123942    
       44100  0.759279072      0.597588718      0.758473158    
       44160  0.754534900      0.599356472      0.754368603    
       44220  0.749809504      0.599356472      0.750262856    
       44280  0.757627904      0.599825799      0.746281743    
       44340  0.761534870      0.599825799      0.742473483    
       44400  0.761813939      0.599270463      0.738839388    
       44460  0.754666686      0.599270463      0.735214293    
       44520  0.762023270      0.599485219      0.731356919    
       44580  0.757627904      0.599485219      0.726908624    
       44640  0.754581392      0.600642860      0.722122431    
       44700  0.751285732      0.600642860      0.717295825    
       44760  0.752232552      0.600948036      0.712485254    
       44820  0.746441841      0.600948036      0.707628846    
       44880  0.745186031      0.599672735      0.702804744    
       44940  0.741581380      0.599672735      0.698007107    
       45000  0.741581380      0.598431468      0.693160534    
       45060  0.742604673      0.598431468      0.688527286    
       45120  0.744186044      0.597419977      0.684108973    
       45180  0.754113615      0.597419977      0.679748535    
       45240  0.752790689      0.596479833      0.675696135    
       45300  0.757302344      0.596479833      0.672487795    
       45360  0.757906973      0.595861614      0.670340657    
       45420  0.760636389      0.595861614      0.668344855    
       45480  0.762790680      0.595879793      0.666543961    
       45540  0.773232579      0.595879793      0.665454865    
       45600  0.772840917      0.599392831      0.664357841    
       45660  0.772318184      0.599392831      0.663411856    
       45720  0.772318184      0.603017151      0.663033664    
       45780  0.770590901      0.603017151      0.662789583    
       45840  0.768795431      0.606763721      0.662533700    
       45900  0.770431817      0.606763721      0.661823988    
       45960  0.770431817      0.612118185      0.660765231    
       46020  0.768133342      0.612118185      0.659629047    
       46080  0.766695678      0.617296815      0.658301950    
       46140  0.771065235      0.617296815      0.657350719    
       46200  0.771065235      0.621289313      0.656204164    
       46260  0.772065222      0.621289313      0.654698551    
       46320  0.773608685      0.624751985      0.653365076    
       46380  0.773565233      0.624751985      0.651797473    
       46440  0.773565233      0.627671480      0.650469065    
       46500  0.773630440      0.627671480      0.650031507    
       46560  0.776043475      0.631330907      0.649375677    
       46620  0.777282596      0.631330907      0.648778021    
       46680  0.777282596      0.636003256      0.782506287    
       46740  0.776499987      0.636003256      0.780976534    
       46800  0.774826109      0.639881313      0.779368818    
       46860  0.773891330      0.639881313      0.778638244    
       46920  0.773891330      0.645478010      0.778916836    
       46980  0.775065243      0.645478010      0.780402720    
       47040  0.773956537      0.648423076      0.782914758    
       47100  0.770369589      0.648423076      0.785737157    
       47160  0.770369589      0.654431462      0.788179219    
       47220  0.769608676      0.654431462      0.790505528    
       47280  0.771155536      0.663201988      0.792446256    
       47340  0.773222208      0.663201988      0.794385493    
       47400  0.779695630      0.672458887      0.795605361    
       47460  0.780239105      0.672458887      0.797110260    
       47520  0.780733347      0.681100786      0.798234820    
       47580  0.777199984      0.681100786      0.799065351    
       47640  0.779065192      0.686715782      0.799806774    
       47700  0.780630410      0.686715782      0.800392449    
       47760  0.783577800      0.690839827      0.801492691    
       47820  0.785422206      0.690839827      0.802683294    
       47880  0.786543489      0.693925917      0.803867638    
       47940  0.782369554      0.693925917      0.804844737    
       48000  0.772088885      0.698488772      0.805672944    
       48060  0.775288880      0.698488772      0.806584835    
       48120  0.782543480      0.703893125      0.806996942    
       48180  0.782260895      0.703893125      0.806761742    
       48240  0.783533335      0.709388673      0.806861699    
       48300  0.790266693      0.709388673      0.806993783    
       48360  0.795717418      0.712988615      0.807567418    
       48420  0.803521752      0.712988615      0.808559775    
       48480  0.806800008      0.717908204      0.809607446    
       48540  0.813622236      0.717908204      0.810527503    
       48600  0.815977752      0.725024521      0.811268091    
       48660  0.819217384      0.725024521      0.811995327    
       48720  0.817666650      0.731618285      0.812792897    
       48780  0.832244456      0.731618285      0.813609540    
       48840  0.830755532      0.737364531      0.814286053    
       48900  0.830195665      0.737364531      0.814667821    
       48960  0.828555584      0.743212402      0.814743161    
       49020  0.832733333      0.743212402      0.814289331    
       49080  0.832822204      0.748805344      0.813145459    
       49140  0.834565222      0.748805344      0.811413586    
       49200  0.828288913      0.753726721      0.808818638    
       49260  0.831355572      0.753726721      0.805998921    
       49320  0.834488869      0.755750895      0.803223670    
       49380  0.833108723      0.755750895      0.800150096    
       49440  0.835822225      0.754376531      0.796864808    
       49500  0.837333322      0.754376531      0.793540478    
       49560  0.840204537      0.753040791      0.790172994    
       49620  0.840204537      0.753040791      0.786532164    
       49680  0.844232559      0.750759840      0.782320023    
       49740  0.847619057      0.750759840      0.777676344    
       49800  0.850585341      0.747995555      0.772931993    
       49860  0.850238085      0.747995555      0.768639445    
       49920  0.857952356      0.742738187      0.764945447    
       49980  0.864785731      0.742738187      0.761306405    
       50040  0.871999979      0.736970425      0.758088171    
       50100  0.871999979      0.736970425      0.754814208    
       50160  0.881333351      0.733482718      0.751229107    
       50220  0.887414634      0.733482718      0.748407543    
       50280  0.890414655      0.731639147      0.886769056    
       50340  0.890414655      0.731639147      0.893768668    
       50400  0.898219526      0.728400290      0.901436746    
       50460  0.904195130      0.728400290      0.909213781    
       50520  0.912414610      0.728905082      0.916286409    
       50580  0.912414610      0.728905082      0.922911406    
       50640  0.917902410      0.731905282      0.929382086    
       50700  0.928658545      0.731905282      0.935676873    
       50760  0.933829248      0.734818876      0.942087531    
       50820  0.933829248      0.734818876      0.949031055    
       50880  0.937609732      0.737200856      0.955076516    
       50940  0.934952378      0.737200856      0.960593104    
       51000  0.934904754      0.741058946      0.965064585    
       51060  0.931585371      0.741058946      0.969171584    
       51120  0.931487799      0.742129862      0.973430932    
       51180  0.929095209      0.742129862      0.978049636    
       51240  0.931666672      0.740093112      0.983138144    
       51300  0.933341444      0.740093112      0.988823771    
       51360  0.934243917      0.739945173      0.994992018    
       51420  0.934047639      0.739945173       1.00049961    
       51480  0.932261884      0.741564214       1.00554025    
       51540  0.934585392      0.741564214       1.01033926    
       51600  0.931756079      0.744785786       1.01515043    
       51660  0.933833361      0.744785786       1.02014530    
       51720  0.931571424      0.745442986       1.02492094    
       51780  0.927243888      0.745442986       1.02996349    
       51840  0.928341448      0.745784998       1.03557456    
       51900  0.934857130      0.745784998       1.04082620    
       51960  0.938833356      0.745187581       1.04609036    
       52020  0.944690466      0.745187581       1.05107176    
       52080  0.939658523      0.745228589       1.05573952    
       52140  0.941142857      0.745228589       1.06047881    
       52200  0.943714261      0.744916677       1.06505740    
       52260  0.947690487      0.744916677       1.06958663    
       52320  0.947268307      0.742723763       1.07408357    
